boundary_id,normal_axis,pair_id,idx_a,idx_b,Mach_minus_grid,Mach_plus_grid,eta_minus_grid,eta_plus_grid,Mach_mid,eta_mid,component,chart_minus,chart_plus,Mach_boundary,eta_boundary,clean_pair_switch,third_chart_seen,eps,Mach_minus,eta_minus,Mach_plus,eta_plus,routed_chart_minus,routed_chart_plus,family_minus,family_plus,ci_minus,ci_plus,samepoint_ci_abs_diff,samepoint_ci_rel_diff_reg,samepoint_p_overlap,samepoint_p_rel,samepoint_q_overlap,samepoint_q_rel,routed_ci_abs_diff,routed_ci_rel_diff_reg,routed_p_overlap,routed_p_rel,routed_q_overlap,routed_q_rel,success,error
ROUTE_0033,eta,ETAEDGE_HM2B__HM2_VLOW_EXTREME,2,21,0.9224,0.9224,0.0583999999999999,0.0616,0.9224,0.06,0,ETAEDGE_HM2B,HM2_VLOW_EXTREME,0.9224,0.0600000004947185,True,,0.001,0.9224,0.0590000004947185,0.9224,0.0610000004947185,ETAEDGE_HM2B,HM2_VLOW_EXTREME,pQscaled,pQscaled,0.5022814736020793,0.5009799394436674,1.1008071347129444e-05,2.1944994652806193e-05,0.9998827622039257,0.015312147055456386,0.9953134441085845,8.410346928089622,0.0013015341584119433,0.00259124460450049,0.9998795188375064,0.01552249365524019,0.9953321483044492,8.579638716971662,True,
ROUTE_0033,eta,ETAEDGE_HM2B__HM2_VLOW_EXTREME,2,21,0.9224,0.9224,0.0583999999999999,0.0616,0.9224,0.06,0,ETAEDGE_HM2B,HM2_VLOW_EXTREME,0.9224,0.0600000004947185,True,,0.0002,0.9224,0.0598000004947185,0.9224,0.0602000004947185,ETAEDGE_HM2B,HM2_VLOW_EXTREME,pQscaled,pQscaled,0.5017534896083403,0.5014841777910752,1.1008071347129444e-05,2.1944994652806193e-05,0.9998827622039257,0.015312147055456386,0.9953134441085845,8.410346928089622,0.00026931181726508324,0.0005367412939674882,0.99988211622364,0.015354271592488561,0.9953175191894128,8.4440271199147,True,
ROUTE_0033,eta,ETAEDGE_HM2B__HM2_VLOW_EXTREME,2,21,0.9224,0.9224,0.0583999999999999,0.0616,0.9224,0.06,0,ETAEDGE_HM2B,HM2_VLOW_EXTREME,0.9224,0.0600000004947185,True,,5e-05,0.9224,0.0599500004947185,0.9224,0.0600500004947185,ETAEDGE_HM2B,HM2_VLOW_EXTREME,pQscaled,pQscaled,0.5016541774298695,0.5015785869663789,1.1008071347129444e-05,2.1944994652806193e-05,0.9998827622039257,0.015312147055456386,0.9953134441085845,8.410346928089622,7.559046349059351e-05,0.00015068241607767922,0.9998826008350131,0.015322680816681231,0.9953144790889228,8.418758766039527,True,
ROUTE_0034,eta,ETAEDGE_HM2B__HM2_VLOW_EXTREME,2,21,0.9352,0.9352,0.0583999999999999,0.0616,0.9352,0.06,0,ETAEDGE_HM2B,HM2_VLOW_EXTREME,0.9352,0.0600000004947185,True,,0.001,0.9352,0.0590000004947185,0.9352,0.0610000004947185,ETAEDGE_HM2B,HM2_VLOW_EXTREME,pQscaled,pQscaled,0.49612057246369134,0.4950400679625574,7.964050152731161e-05,0.00016068653242403064,0.9999007504335752,0.014088622444125044,0.9953942775530865,8.15784902491586,0.0010805045011339498,0.002177907067566779,0.9998979995989936,0.014282520713480388,0.9953987051176411,8.320223793913538,True,
ROUTE_0034,eta,ETAEDGE_HM2B__HM2_VLOW_EXTREME,2,21,0.9352,0.9352,0.0583999999999999,0.0616,0.9352,0.06,0,ETAEDGE_HM2B,HM2_VLOW_EXTREME,0.9352,0.0600000004947185,True,,0.0002,0.9352,0.0598000004947185,0.9352,0.0602000004947185,ETAEDGE_HM2B,HM2_VLOW_EXTREME,pQscaled,pQscaled,0.49566108040407897,0.4955093076560714,7.964050152731161e-05,0.00016068653242403064,0.9999007504335752,0.014088622444125044,0.9953942775530865,8.15784902491586,0.00015177274800759477,0.0003062026735765994,0.9999002025344639,0.014127454531468608,0.9953953181926187,8.190153561861232,True,
ROUTE_0034,eta,ETAEDGE_HM2B__HM2_VLOW_EXTREME,2,21,0.9352,0.9352,0.0583999999999999,0.0616,0.9352,0.06,0,ETAEDGE_HM2B,HM2_VLOW_EXTREME,0.9352,0.0600000004947185,True,,5e-05,0.9352,0.0599500004947185,0.9352,0.0600500004947185,ETAEDGE_HM2B,HM2_VLOW_EXTREME,pQscaled,pQscaled,0.49557537841784477,0.495597197640398,7.964050152731161e-05,0.00016068653242403064,0.9999007504335752,0.014088622444125044,0.9953942775530865,8.15784902491586,2.1819222553232098e-05,4.402612173175358e-05,0.9999006135650803,0.01409833295734449,0.9953945452775623,8.165917313773832,True,
ROUTE_0035,eta,ETAEDGE_HM2B__HM2_VLOW_EXTREME,2,21,0.9512,0.9512,0.0583999999999999,0.0616,0.9512,0.06,0,ETAEDGE_HM2B,HM2_VLOW_EXTREME,0.9512,0.0600000004947185,True,,0.001,0.9512,0.0590000004947185,0.9512,0.0610000004947185,ETAEDGE_HM2B,HM2_VLOW_EXTREME,pQscaled,pQscaled,0.489028048949284,0.4882745327208049,0.00022832060616334582,0.0004671112859738664,0.9999228714071778,0.012419792140958532,0.9953507376580061,7.744355432977237,0.0007535162284790786,0.0015408446000143934,0.9999207311339791,0.012590927229110743,0.9953517717668793,7.897745568751589,True,
ROUTE_0035,eta,ETAEDGE_HM2B__HM2_VLOW_EXTREME,2,21,0.9512,0.9512,0.0583999999999999,0.0616,0.9512,0.06,0,ETAEDGE_HM2B,HM2_VLOW_EXTREME,0.9512,0.0600000004947185,True,,0.0002,0.9512,0.0598000004947185,0.9512,0.0602000004947185,ETAEDGE_HM2B,HM2_VLOW_EXTREME,pQscaled,pQscaled,0.4886557074532455,0.4886891737126765,0.00022832060616334582,0.0004671112859738664,0.9999228714071778,0.012419792140958532,0.9953507376580061,7.744355432977237,3.346625943101422e-05,6.848168781142392e-05,0.9999224451058432,0.012454066546808544,0.9953509870202585,7.7748728354129755,True,
ROUTE_0035,eta,ETAEDGE_HM2B__HM2_VLOW_EXTREME,2,21,0.9512,0.9512,0.0583999999999999,0.0616,0.9512,0.06,0,ETAEDGE_HM2B,HM2_VLOW_EXTREME,0.9512,0.0600000004947185,True,,5e-05,0.9512,0.0599500004947185,0.9512,0.0600500004947185,ETAEDGE_HM2B,HM2_VLOW_EXTREME,pQscaled,pQscaled,0.4885871723465513,0.48876685381721413,0.00022832060616334582,0.0004671112859738664,0.9999228714071778,0.012419792140958532,0.9953507376580061,7.744355432977237,0.00017968147066282913,0.00036762204568402515,0.9999227649140743,0.012428362989276995,0.9953508020785528,7.7519773933670715,True,
ROUTE_0036,eta,ETAEDGE_HM2B__HM2_VLOW_EXTREME,2,21,0.9672,0.9672,0.0583999999999999,0.0616,0.9672,0.06,0,ETAEDGE_HM2B,HM2_VLOW_EXTREME,0.9672,0.0600000004947185,True,,0.001,0.9672,0.0590000004947185,0.9672,0.0610000004947185,ETAEDGE_HM2B,HM2_VLOW_EXTREME,pQscaled,pQscaled,0.4828804043261463,0.48243678388226646,0.0003471550739764795,0.000718944535147292,0.9999448661100299,0.01050070189055243,0.995202164638804,7.166926083001354,0.0004436204438798552,0.0009186963063844393,0.9999433393954745,0.010645092701672904,0.9952070401352338,7.31098078275683,True,
ROUTE_0036,eta,ETAEDGE_HM2B__HM2_VLOW_EXTREME,2,21,0.9672,0.9672,0.0583999999999999,0.0616,0.9672,0.06,0,ETAEDGE_HM2B,HM2_VLOW_EXTREME,0.9672,0.0600000004947185,True,,0.0002,0.9672,0.0598000004947185,0.9672,0.0602000004947185,ETAEDGE_HM2B,HM2_VLOW_EXTREME,pQscaled,pQscaled,0.48259070409745,0.4827815530573739,0.0003471550739764795,0.000718944535147292,0.9999448661100299,0.01050070189055243,0.995202164638804,7.166926083001354,0.00019084895992393935,0.0003953112100396653,0.9999445620301015,0.010529618531975324,0.9952031563438861,7.195590237323686,True,
ROUTE_0036,eta,ETAEDGE_HM2B__HM2_VLOW_EXTREME,2,21,0.9672,0.9672,0.0583999999999999,0.0616,0.9672,0.06,0,ETAEDGE_HM2B,HM2_VLOW_EXTREME,0.9672,0.0600000004947185,True,,5e-05,0.9672,0.0599500004947185,0.9672,0.0600500004947185,ETAEDGE_HM2B,HM2_VLOW_EXTREME,pQscaled,pQscaled,0.48253797690499867,0.482846145478247,0.0003471550739764795,0.000718944535147292,0.9999448661100299,0.01050070189055243,0.995202164638804,7.166926083001354,0.00030816857324833524,0.0006382334748537798,0.9999447901493372,0.010507932869893285,0.9952024133405781,7.174085362069248,True,
ROUTE_0037,eta,ETAEDGE_HM2B__HM2_VLOW_EXTREME,2,21,0.98,0.98,0.0583999999999999,0.0616,0.98,0.06,0,ETAEDGE_HM2B,HM2_VLOW_EXTREME,0.98,0.0600000004947185,True,,0.001,0.98,0.0590000004947185,0.98,0.0610000004947185,ETAEDGE_HM2B,HM2_VLOW_EXTREME,pQscaled,pQscaled,0.4792535454283673,0.4786682712090946,4.0794928971132904e-05,8.516377852114445e-05,0.9999628087884438,0.008624444325666307,0.9949817737559217,6.482903997689831,0.0005852742192726801,0.0012212204267566748,0.999961791113039,0.008741642523197393,0.9949887424113222,6.617883560399393,True,
ROUTE_0037,eta,ETAEDGE_HM2B__HM2_VLOW_EXTREME,2,21,0.98,0.98,0.0583999999999999,0.0616,0.98,0.06,0,ETAEDGE_HM2B,HM2_VLOW_EXTREME,0.98,0.0600000004947185,True,,0.0002,0.98,0.0598000004947185,0.98,0.0602000004947185,ETAEDGE_HM2B,HM2_VLOW_EXTREME,pQscaled,pQscaled,0.4790303792047626,0.47894760063154834,4.0794928971132904e-05,8.516377852114445e-05,0.9999628087884438,0.008624444325666307,0.9949817737559217,6.482903997689831,8.277857321425941e-05,0.00017280443330479364,0.9999626061357146,0.008647909011401922,0.9949831815797149,6.509775435431566,True,
ROUTE_0037,eta,ETAEDGE_HM2B__HM2_VLOW_EXTREME,2,21,0.98,0.98,0.0583999999999999,0.0616,0.98,0.06,0,ETAEDGE_HM2B,HM2_VLOW_EXTREME,0.98,0.0600000004947185,True,,5e-05,0.98,0.0599500004947185,0.98,0.0600500004947185,ETAEDGE_HM2B,HM2_VLOW_EXTREME,pQscaled,pQscaled,0.47898994762226377,0.4789999283958536,4.0794928971132904e-05,8.516377852114445e-05,0.9999628087884438,0.008624444325666307,0.9949817737559217,6.482903997689831,9.980773589823855e-06,2.0836691193773154e-05,0.9999627581667055,0.008630311676564159,0.9949821263651217,6.489616114359731,True,
ROUTE_0038,Mach,ETAEDGE_LM__ETAEDGE_MM,3,4,0.3495999999999999,0.3528,0.02,0.02,0.3511999999999999,0.02,0,ETAEDGE_LM,ETAEDGE_MM,0.3500000004947186,0.02,True,,0.001,0.3490000004947186,0.02,0.3510000004947186,0.02,ETAEDGE_LM,ETAEDGE_MM,pQscaled,pQscaled,0.8659078769297602,0.8657059729902034,0.0007589165244179519,0.000876133227557325,0.9999932823864772,0.003665403377411876,0.9937600072763356,0.12454749657504162,0.00020190393955688002,0.0002331702308480765,0.9999932469881345,0.0036750480442609783,0.9937635470666459,0.12491389787246503,True,
ROUTE_0038,Mach,ETAEDGE_LM__ETAEDGE_MM,3,4,0.3495999999999999,0.3528,0.02,0.02,0.3511999999999999,0.02,0,ETAEDGE_LM,ETAEDGE_MM,0.3500000004947186,0.02,True,,0.0002,0.3498000004947186,0.02,0.35020000049471856,0.02,ETAEDGE_LM,ETAEDGE_MM,pQscaled,pQscaled,0.8655434046076389,0.8661103622967333,0.0007589165244179519,0.000876133227557325,0.9999932823864772,0.003665403377411876,0.9937600072763356,0.12454749657504162,0.0005669576890944272,0.0006546021312930383,0.9999932753248539,0.0036673294194881547,0.9937607160306073,0.1246204064079629,True,
ROUTE_0038,Mach,ETAEDGE_LM__ETAEDGE_MM,3,4,0.3495999999999999,0.3528,0.02,0.02,0.3511999999999999,0.02,0,ETAEDGE_LM,ETAEDGE_MM,0.3500000004947186,0.02,True,,5e-05,0.3499500004947186,0.02,0.35005000049471857,0.02,ETAEDGE_LM,ETAEDGE_MM,pQscaled,pQscaled,0.865475153294247,0.8661860898083441,0.0007589165244179519,0.000876133227557325,0.9999932823864772,0.003665403377411876,0.9937600072763356,0.12454749657504162,0.0007109365140971491,0.0008207664870887661,0.999993280621918,0.0036658847518965644,0.9937601845022778,0.12456570659024764,True,
ROUTE_0039,Mach,ETAEDGE_LM__ETAEDGE_MM,3,4,0.3495999999999999,0.3528,0.0296,0.0296,0.3511999999999999,0.0296,0,ETAEDGE_LM,ETAEDGE_MM,0.3500000004947186,0.0296,True,,0.001,0.3490000004947186,0.0296,0.3510000004947186,0.0296,ETAEDGE_LM,ETAEDGE_MM,pQscaled,pQscaled,0.8520298932447339,0.8525916874599692,0.0015095097040283,0.0017694602171621368,0.9999741393910329,0.007191700018989937,0.9948958691214372,0.20794664687102515,0.0005617942152352784,0.0006589252786512251,0.9999739941783347,0.0072118629374015135,0.9948980131515744,0.20861953511379827,True,
ROUTE_0039,Mach,ETAEDGE_LM__ETAEDGE_MM,3,4,0.3495999999999999,0.3528,0.0296,0.0296,0.3511999999999999,0.0296,0,ETAEDGE_LM,ETAEDGE_MM,0.3500000004947186,0.0296,True,,0.0002,0.3498000004947186,0.0296,0.35020000049471856,0.0296,ETAEDGE_LM,ETAEDGE_MM,pQscaled,pQscaled,0.8516706759047795,0.85299084631747,0.0015095097040283,0.0017694602171621368,0.9999741393910329,0.007191700018989937,0.9948958691214372,0.20794664687102515,0.0013201704126905023,0.0015476958731619908,0.9999741103795222,0.007195732810708148,0.9948962985316714,0.20808124491981228,True,
ROUTE_0039,Mach,ETAEDGE_LM__ETAEDGE_MM,3,4,0.3495999999999999,0.3528,0.0296,0.0296,0.3511999999999999,0.0296,0,ETAEDGE_LM,ETAEDGE_MM,0.3500000004947186,0.0296,True,,5e-05,0.3499500004947186,0.0296,0.35005000049471857,0.0296,ETAEDGE_LM,ETAEDGE_MM,pQscaled,pQscaled,0.851603408257339,0.8530655927749302,0.0015095097040283,0.0017694602171621368,0.9999741393910329,0.007191700018989937,0.9948958691214372,0.20794664687102515,0.0014621845175911696,0.0017140352746320964,0.9999741321396113,0.007192708226481518,0.9948959765023676,0.20798029733290302,True,
