alpha,Mach,best_status,y,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,p_real,p_imag
0.1,1.3,validated,-32.86352613820871,-0.4225920107536901,-0.4417887868822232,-0.2197389154296256,-0.19790973484568924,0.24120706945765868,0.2776982417423974,-0.2500544442329527,-0.2614134833622622
0.1,1.3,validated,-32.642759200875105,-0.4359334069813944,-0.43155365002905044,-0.22580638186560834,-0.1924926794839176,0.24952022215817282,0.2719324849941547,-0.2579487615274523,-0.25535718936630203
0.1,1.3,validated,-32.42481902435765,-0.4488686053563661,-0.42106176199490036,-0.23166867283410222,-0.1869663827893289,0.25759667801523206,0.2660007037676146,-0.2656027250629384,-0.24914897159461552
0.1,1.3,validated,-32.20965157810462,-0.46139894875940335,-0.41033044525222195,-0.23732705915044444,-0.18133915244033574,0.26543674394909306,0.2599133469695517,-0.27301712944343387,-0.24279908003090053
0.1,1.3,validated,-31.99720419974727,-0.4735262783147845,-0.39937643981434273,-0.2427830310222453,-0.17561899722956112,0.2730410431207064,0.25368052785554857,-0.28019306409158845,-0.2363174200084868
0.1,1.3,validated,-31.787425552065145,-0.4852528918375127,-0.3882159124062624,-0.24803827833510397,-0.16981363298215943,0.2804104896953527,0.24731202834166224,-0.28713188866125006,-0.22971355763684162
0.1,1.3,validated,-31.580265581565403,-0.4965815052517145,-0.3768644665274738,-0.2530946724036275,-0.16393048879756753,0.2875462653660758,0.24081730393794237,-0.29383521020811504,-0.22299672575590165
0.1,1.3,validated,-31.375675478606283,-0.5075152284372619,-0.3653371405839127,-0.25795425425318635,-0.15797670701712593,0.29444980489236355,0.2342054819284968,-0.3003048688977881,-0.21617582283071754
0.1,1.3,validated,-31.173607638997826,-0.5180575210045987,-0.3536484283659472,-0.2626192140232016,-0.15195915469286028,0.3011227689313253,0.2274853724011946,-0.3065429118370406,-0.20925942506860779
0.1,1.3,validated,-30.974015627016264,-0.5282121659567643,-0.34181228472797187,-0.2670918784665671,-0.14588442727449305,0.30756702804561525,0.22066547090050592,-0.31255157748920964,-0.202255789779865
0.1,1.3,validated,-30.776854139771892,-0.5379832436923199,-0.329842132075078,-0.27137469864254027,-0.13975885267350927,0.3137846468929227,0.21375396157520618,-0.31833328029131347,-0.19517285921602245
0.1,1.3,validated,-30.58207897287309,-0.5473751022774518,-0.31775087322209195,-0.27547023603916615,-0.13358849853529955,0.3197778659894132,0.20675872404791826,-0.3238905930635809,-0.18801826817875258
0.1,1.3,validated,-30.38964698733146,-0.5563923296796838,-0.30555090486816083,-0.27938114966407374,-0.12737917973767543,0.32554908463424914,0.19968734071120717,-0.32922623057969447,-0.18079935199299454
0.1,1.3,validated,-30.199516077656302,-0.5650397278897987,-0.29325413157030494,-0.28311018406405286,-0.12113646606216211,0.3311008449544476,0.19254710437804629,-0.3343430342543187,-0.17352315477532837
0.1,1.3,validated,-30.011645141089154,-0.5733222888573539,-0.2808719801094908,-0.28666015823358343,-0.1148656899894046,0.3364358170283036,0.18534502622053262,-0.33924395790375966,-0.16619643793460992
0.1,1.3,validated,-29.82599404793035,-0.5812451775557856,-0.26841540545761855,-0.29003395766043216,-0.10857195018661005,0.3415567885359057,0.17808783886690577,-0.343932057725317,-0.15882568370273284
0.1,1.3,validated,-29.642523612913493,-0.5888137116641757,-0.25589490277888666,-0.2932345249562395,-0.10226011802752899,0.34646665220218165,0.17078200302731852,-0.34841048027466015,-0.1514171022360276
0.1,1.3,validated,-29.46119556758417,-0.5960333373305243,-0.243320528758215,-0.29626484893238003,-0.09593484875254042,0.35116839061580907,0.163433719611683,-0.3526824481245706,-0.14397664423563014
0.1,1.3,validated,-29.281972533642932,-0.6029096180004925,-0.2307019035911098,-0.29912795928276475,-0.08960058283031665,0.35566506945827325,0.15604893060298852,-0.35675125325472923,-0.13651000212491704
0.1,1.3,validated,-29.10481799721256,-0.6094482165691804,-0.21804822487496667,-0.30182691847388265,-0.08326155330062976,0.359959826376733,0.14863332689016154,-0.3606202464906392,-0.12902261826921102
0.1,1.3,validated,-28.92969628399295,-0.6156548788264662,-0.2053682816539817,-0.30436481426435325,-0.07692179314473001,0.3640558606298316,0.141192356230583,-0.3642928277079681,-0.12151969328637968
0.1,1.3,validated,-28.75657253526815,-0.621535418188133,-0.19267046847740885,-0.30674475284519453,-0.07058514261591563,0.3679564235058305,0.13373123125774633,-0.36777243679771177,-0.11400619436533066
0.1,1.3,validated,-28.585412684731402,-0.6270957016520261,-0.17996279941914073,-0.30896985256962745,-0.06425525650738544,0.37166480947805836,0.1262549375010402,-0.3710625453562284,-0.10648686356162175
0.1,1.3,validated,-28.41618343609593,-0.6323416369335109,-0.16725292197699648,-0.3110432382474218,-0.057935611319648396,0.37518434807254347,0.11876824136728474,-0.37416664907308333,-0.09896622602189141
0.1,1.3,validated,-28.24885224146062,-0.6372791651371573,-0.15454811907630986,-0.3129680376819427,-0.05162950649058881,0.37851839940613635,0.11127569113324298,-0.37708826339476764,-0.09144859116941412
0.1,1.3,validated,-28.083387280401094,-0.6419142467013722,-0.1418553282640656,-0.31474737558050897,-0.04534007415982465,0.3816703451856415,0.10378162807477809,-0.37983091520791257,-0.08393806406157728
0.1,1.3,validated,-27.91975743975772,-0.6462528509003514,-0.1291811555472539,-0.31638436898809263,-0.0390702862216081,0.3846435819993826,0.09629019448009264,-0.3823981366274269,-0.07643855357825674
0.1,1.3,validated,-27.757932294093955,-0.6503009494722842,-0.11653187899933169,-0.3178821243434194,-0.032822956293678214,0.3874415173838803,0.08880533563311888,-0.38479346122620367,-0.06895377455581757
0.1,1.3,validated,-27.597882086798837,-0.654064507311173,-0.10391346121084698,-0.31924373343672147,-0.0266007460579553,0.390067563870546,0.08133080702713687,-0.38702041852732133,-0.06148725515434732
0.1,1.3,validated,-27.439577711809466,-0.6575494740009925,-0.09133156155984345,-0.3204722697673336,-0.020406171484004566,0.3925251335437917,0.07387018149440615,-0.3890825289946701,-0.05404234411825054
0.1,1.3,validated,-27.28299069592943,-0.660761776147804,-0.07879154827859472,-0.32157078527888017,-0.014241608925554185,0.39481763308456036,0.0664268562364355,-0.39098329949574195,-0.04662221791632824
0.1,1.3,validated,-27.128093181720757,-0.6637073104667045,-0.0662985102963499,-0.32254230745052165,-0.008109301081816156,0.3969484592739491,0.05900405974143707,-0.39272621921106776,-0.03922988774931946
0.1,1.3,validated,-26.97485791094803,-0.6663919375819011,-0.05385726884005284,-0.32338983672349203,-0.0020113628164109706,0.3989209949323799,0.05160485857691936,-0.3943147559656219,-0.03186820641423241
0.1,1.3,validated,-26.823258208553717,-0.6688214772278652,-0.04147238487208591,-0.3241163444537553,0.004050215082229205,0.4007386058209522,0.04423216172094187,-0.39575235338926934,-0.024539872705376307
0.1,1.3,validated,-26.67326796714491,-0.6710017046107073,-0.029148160438848526,-0.3247247712053178,0.010073565119464941,0.4024046384158344,0.03688872126751144,-0.3970424287637321,-0.01724743221233639
0.1,1.3,validated,-26.524861631972925,-0.6729383425558362,-0.0168886648590252,-0.32521802390434895,0.016056930179381347,0.4039224144332575,0.029577147938025183,-0.39818836837623445,-0.00999329281599122
0.1,1.3,validated,-26.37801418638707,-0.6746370596690873,-0.004697732287379304,-0.3255989748645267,0.021998664633821698,0.40529522979475496,0.02229990956411566,-0.3991935264314125,-0.002779723246970017
0.1,1.3,validated,-26.232701137745593,-0.6761034663134321,0.007421029554993117,-0.3258704601602938,0.02789722998639952,0.4065263519572799,0.015059336218044589,-0.4000612226706698,0.004391141748516637
0.1,1.3,validated,-26.08889850376692,-0.6773431108340946,0.019464229637131056,-0.32603527815638284,0.03375119003666214,0.4076190173633492,0.007857625959209434,-0.40079474013851746,0.011517295643272798
0.1,1.3,validated,-25.94658279930527,-0.6783614762608431,0.031428684123579076,-0.3260961882585699,0.03955920618148248,0.4085764291851384,0.0006968504448442782,-0.4013973232312681,0.018596854510993577
0.1,1.3,validated,-25.805731023535543,-0.6791639774589793,0.04331140713464815,-0.3260559098717015,0.04532003285554194,0.40940175534558565,-0.00642103959950348,-0.4018721760112303,0.025628051558963392
0.1,1.3,validated,-25.666320647532352,-0.6797559587016765,0.05510960176629494,-0.32591712155163266,0.051032513112203234,0.41009812680020413,-0.013494209053354293,-0.4022224607702227,0.03260923181437571
0.1,1.3,validated,-25.52832960222949,-0.6801426916374048,0.06682065137315792,-0.32568246033828224,0.05669557434553301,0.41066863606392456,-0.020520933221417015,-0.40245129682686676,0.03953884696636563
0.1,1.3,validated,-25.39173626674613,-0.6803293736509319,0.07844211421465669,-0.32535452115757973,0.06230822564874894,0.4111163360715531,-0.02749959466341927,-0.4025617595567645,0.04641545219802172
0.1,1.3,validated,-25.256519457066947,-0.6803211262031483,0.08997172463553771,-0.32493585597817354,0.06786955832397695,0.4114442392141528,-0.034428683951499214,-0.40255687941014695,0.053237706884933574
0.1,1.3,validated,-25.12265841506335,-0.6801229932081493,0.10140736967027707,-0.3244289738700425,0.07337873453836051,0.41165531568830166,-0.04130678565720718,-0.4024396409515676,0.06000436075164325
0.1,1.3,validated,-24.990132797844574,-0.6797399401331801,0.11274709276121059,-0.3238363404365996,0.07883498908523201,0.41175249306253753,-0.04813258061194359,-0.40221298232732544,0.06671425607172221
0.1,1.3,validated,-24.858922667426306,-0.679176852836675,0.12398908785570717,-0.32316037746649473,0.08423762649492729,0.4117386554086489,-0.054904842393132765,-0.4018797945779142,0.07336632417497466
0.1,1.3,validated,-24.729008480706337,-0.6784385366476237,0.1351316922787207,-0.3224034627458755,0.08958601756354939,0.4116166425426415,-0.061622433067480976,-0.40144292109326846,0.07995958123001222
0.1,1.3,validated,-24.600371079736775,-0.6775297157037194,0.14617337983195638,-0.3215679299873276,0.09487959600035442,0.411389249427763,-0.06828429906294872,-0.4009051572211358,0.0864931241609209
0.1,1.3,validated,-24.47299168228202,-0.6764550325309971,0.1571127541190089,-0.32065606886717624,0.100117855192826,0.41105922572917913,-0.07488946716955246,-0.40026925001834146,0.09296612669763842
0.1,1.3,validated,-24.346851872653627,-0.6752190478484411,0.16794854209528914,-0.31967012516322524,0.10530034508827509,0.41062927551033723,-0.08143704066875965,-0.3995378981351722,0.09937783555934268
0.1,1.3,validated,-24.221933592811723,-0.6738262405817842,0.17867958784116486,-0.31861230098537413,0.1104266691906368,0.4101020570614892,-0.08792619559098862,-0.3987137518235409,0.10572756676992008
0.1,1.3,validated,-24.098219133724715,-0.6722810080714906,0.1893048465561269,-0.31748475509195784,0.11549648167086941,0.4094801828512935,-0.09435617710032963,-0.3977994130600535,0.11201470210421707
0.1,1.3,validated,-23.975691126978035,-0.6705876654119061,0.19982338498593405,-0.31628960255560373,0.12050948754923091,0.4087662191420009,-0.10072629977032088,-0.39679743515497395,0.1182386893407894
0.1,1.3,validated,-23.854332536624057,-0.6687504454348241,0.21023437634247422,-0.3150289149380225,0.12546544024414083,0.40796268583291545,-0.10703594453145565,-0.3957103227424994,0.12439903925590186
0.1,1.3,validated,-23.734126651264667,-0.6667735006644453,0.22053708612897152,-0.31370472174286346,0.1303641348048881,0.4070720572260235,-0.11328455009623867,-0.3945405329375416,0.1304953172360778
0.1,1.3,validated,-23.61505707635933,-0.6646609022931627,0.23073087648736748,-0.31231900976529364,0.13520540997187316,0.406096761535989,-0.11947161560136398,-0.393290474729682,0.1365271458505133
0.1,1.3,validated,-23.49710772675059,-0.6624166405912836,0.24081520128690523,-0.3108737234662876,0.13998914582218633,0.4050391809945884,-0.12559669764431416,-0.3919625092256116,0.14249420194491436
0.1,1.3,validated,-23.38026281940027,-0.6600446254674458,0.2507896012834354,-0.30937076541706604,0.14471526145472052,0.40390165204774775,-0.13165940735811138,-0.39055894998073715,0.14839621377718068
0.1,1.3,validated,-23.26450686632947,-0.6575486871528353,0.26065369945577405,-0.3078119967968846,0.149383712765142,0.4026864656320927,-0.13765940758889453,-0.3890820634040445,0.15423295825785438
0.1,1.3,validated,-23.149824667755347,-0.6549325769995104,0.27040719651632095,-0.3061992379395981,0.15399449030902654,0.4013958675251018,-0.14359641017492672,-0.38753406923047956,0.160004258293681
0.1,1.3,validated,-23.036201305418995,-0.6521999683836252,0.280049866592887,-0.30453426892466784,0.15854761725135325,0.4000320587632436,-0.1494701733254636,-0.38591714105539954,0.16570998023247746
0.1,1.3,validated,-22.92362213609739,-0.6493544577048159,0.28958155307858546,-0.3028188302085109,0.16304314740053027,0.39859719612275535,-0.15528049909784614,-0.38423340692592656,0.171350031407447
0.1,1.3,validated,-22.81207278529427,-0.6463995654734364,0.29900216464652,-0.3010546232922984,0.16748116332507182,0.39709339265797444,-0.1610272309710936,-0.3824849499842818,0.17692435777900586
0.1,1.3,validated,-22.701539141103655,-0.6433387370148043,0.3083116728023108,-0.2992433111496974,0.1718617751983213,0.39552271805390415,-0.16671025235473386,-0.3806738088844996,0.1824329424865744
0.1,1.3,validated,-22.59200734824102,-0.6401753406826657,0.31751011653211697,-0.297386517197909,0.17618512297629785,0.3938871976867632,-0.17232948943366364,-0.3788019767353051,0.18787580859888575
0.1,1.3,validated,-22.483463802236187,-0.6369126732645172,0.3265975856077115,-0.2954858285055456,0.18045136853884752,0.39218881539039413,-0.17788490097909035,-0.3768714042985309,0.19325300923533223
0.1,1.3,validated,-22.375895143783616,-0.6335539589033877,0.33557422431222395,-0.29354279513851694,0.1846606974480781,0.39042951291585715,-0.18337648061868803,-0.374883999351117,0.19856462977054673
0.1,1.3,validated,-22.26928825324439,-0.630102349481819,0.3444402301368585,-0.2915589303921297,0.1888133183334964,0.3886111901245625,-0.18880425604229,-0.3728416269123189,0.20381078706322983
0.1,1.3,validated,-22.163630245295604,-0.626560925713648,0.3531958505893206,-0.2895357114325309,0.19290946139173107,0.386735705552249,-0.19416828705235636,-0.37074610988973256,0.20899162756764542
0.1,1.3,validated,-22.058908463722602,-0.6229326982894543,0.36184138013001,-0.2874745799594425,0.19694937694981882,0.38480487700890115,-0.19946866368967456,-0.3685992297570735,0.21410732552071596
0.1,1.3,validated,-21.955110476349134,-0.619220609070345,0.3703771572331455,-0.2853769428877198,0.20093333409049285,0.38282048221132303,-0.2047055044327456,-0.36640272726055917,0.21915808120304467
0.1,1.3,validated,-21.852224070102036,-0.6154275323251474,0.3788035615697572,-0.28324417304546556,0.20486161933781857,0.38078425944531624,-0.20987895446915175,-0.36415830315097475,0.2241441192720456
0.1,1.3,validated,-21.750237246205405,-0.6115562760062081,0.38712101130970406,-0.2810776098864857,0.20873453540163375,0.37869790825449534,-0.21498918403734218,-0.36186761893858455,0.22906568716550532
0.1,1.3,validated,-21.64913821550083,-0.6076095830593858,0.39532996053964087,-0.2788785602150695,0.21255239997914885,0.3765630901530002,-0.22003638683711027,-0.35953229766827555,0.23392305357375193
0.1,1.3,validated,-21.54891539388982,-0.6035901327639894,0.4034308967939955,-0.2766482989211495,0.21631554461213937,0.3743814293594654,-0.22502077850712257,-0.35715392471241975,0.2387165069786955
0.1,1.3,validated,-21.449557397894544,-0.5995005419185476,0.411424339042818,-0.27438806962466183,0.2200243137589771,0.37215451345153233,-0.22994259538146083,-0.35473404847251333,0.24344635446320592
0.1,1.3,validated,-21.351053040333333,-0.5953433622267,0.41931084287139436,-0.2720990832282621,0.22367906719913916,0.36988389194440546,-0.23480209767783872,-0.35227417883236684,0.24811292477597294
0.1,1.3,validated,-21.25339132610774,-0.5911210863425326,0.42709098880373975,-0.26978252125343194,0.2272801746181528,0.3675710795867655,-0.23959956230594384,-0.3497757907352263,0.2527165614223312
