alpha,Mach,best_status,y,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,p_real,p_imag
0.15,1.6,validated,-3.2442524733176,0.782048569076587,0.6088605422112462,0.2282297193131701,0.1930372935321195,-0.4261967204058166,-0.33485773790247864,0.3054877222955418,0.237836149301268
0.15,1.6,validated,-3.2391133120240583,0.7829222180996012,0.6077829980925502,0.22840691909870273,0.19286625546631206,-0.42666861464267153,-0.33426129133232413,0.3058289914451566,0.2374152336299024
0.15,1.6,validated,-3.2339824190931323,0.7837929365047218,0.6067059861847349,0.2285827695852636,0.1926968646490621,-0.42713880475273275,-0.33366507151660185,0.3061691158221569,0.236994525853412
0.15,1.6,validated,-3.2288597700704513,0.7846607337540319,0.6056295098608856,0.22875727249109437,0.19252913291821483,-0.427607295157627,-0.333069080067504,0.3065080991226686,0.23657402728940835
0.15,1.6,validated,-3.223745340591287,0.7855256192751978,0.6045535724636257,0.22893042953461445,0.19236307215910253,-0.428074090255736,-0.3324733185800856,0.3068459450293741,0.23615373924360375
0.15,1.6,validated,-3.21863910638014,0.7863876024614541,0.6034781773055429,0.2291022424345461,0.19219869430481407,-0.42853919442218696,-0.33187778863251743,0.3071826572115054,0.2357336630099776
0.15,1.6,validated,-3.2135410432503164,0.7872466926717554,0.6024033276693874,0.22927271291009443,0.1920360113363986,-0.4290026120089387,-0.33128249178621666,0.3075182393249044,0.23531379987085443
0.15,1.6,validated,-3.2084511271035194,0.7881028992307277,0.6013290268085397,0.229441842681063,0.1918750352831456,-0.4294643473447546,-0.3306874295861219,0.30785269501200296,0.23489415109708578
0.15,1.6,validated,-3.203369333929421,0.7889562314288071,0.6002552779472277,0.2296096334680297,0.19171577822279354,-0.42992440473528043,-0.33009260356083353,0.3081860279018777,0.23447471794813576
0.15,1.6,validated,-3.198295639805268,0.789806698522208,0.5991820842809675,0.22977608699246932,0.19155825228180115,-0.43038278846302763,-0.3294980152228746,0.30851824161023744,0.2340555016722529
0.15,1.6,validated,-3.1932300208954625,0.7906543097330642,0.5981094489767781,0.2299412049769311,0.19140246963555374,-0.4308395027874528,-0.32890366606882826,0.30884933973947815,0.2336365035065539
0.15,1.6,validated,-3.1881724534511573,0.7914990742494332,0.5970373751735741,0.23010498914517294,0.19124844250862022,-0.431294551944961,-0.3283095575795731,0.3091793258786848,0.23321772467717733
0.15,1.6,validated,-3.1831229138098522,0.7923410012253538,0.5959658659824877,0.230267441222313,0.19109618317498928,-0.4317479401489384,-0.3277156912204787,0.3095082036036538,0.23279916639940917
0.15,1.6,validated,-3.1780813783949924,0.7931800997809375,0.5948949244871463,0.2304285629349931,0.19094570395829202,-0.4321996715898054,-0.3271220684415782,0.3098359764769286,0.23238082987779152
0.15,1.6,validated,-3.1730478237155686,0.7940163790023922,0.5938245537440374,0.23058835601152045,0.19079701723204898,-0.43264975043503007,-0.3265286906777857,0.31016264804780935,0.23196271630626453
0.15,1.6,validated,-3.168022226365715,0.7948498479421001,0.5927547567828029,0.2307468221820266,0.1906501354198974,-0.43309818082917334,-0.3259355593490786,0.3104882218523828,0.23154482686828237
0.15,1.6,validated,-3.1630045630243218,0.7956805156186596,0.5916855366065791,0.2309039631786164,0.19050507099582964,-0.4335449668939145,-0.32534267586070226,0.31081270141353884,0.2311271627369449
0.15,1.6,validated,-3.157994810454633,0.7965083910169641,0.590616896192288,0.23105978073552758,0.1903618364844182,-0.43399011272809457,-0.32475004160334775,0.3111360902410016,0.23070972507511242
0.15,1.6,validated,-3.152992945503865,0.79733348308828,0.589548838490928,0.2312142765892925,0.19022044446103906,-0.4344336224077641,-0.3241576579533315,0.3114583918313593,0.2302925150355187
0.15,1.6,validated,-3.1479989451028056,0.7981558007502422,0.5884813664279757,0.23136745247887153,0.19008090755212745,-0.43487549998618036,-0.3235655262728325,0.31177960966806334,0.229875533760928
0.15,1.6,validated,-3.1430127862654365,0.7989753528870012,0.5874144829035819,0.23151931014583765,0.18994323843537278,-0.43531574949389196,-0.3229736479100191,0.3120997472214847,0.22945878238421166
0.15,1.6,validated,-3.1380344460885468,0.7997921483502599,0.5863481907916005,0.23166985133485507,0.1898074498395647,-0.4357543749390238,-0.32238202419832196,0.3124188079493202,0.22904226202796893
0.15,1.6,validated,-3.1330639017513473,0.8006061959645436,0.5852824929329452,0.23181907779557223,0.1896735545427528,-0.43619138030874416,-0.3217906564515644,0.3127367952986498,0.2286259738019317
0.15,1.6,validated,-3.1281011305150916,0.8014175045162144,0.5842173921503344,0.23196699127912607,0.18954156537677733,-0.4366267695665527,-0.3211995459744164,0.3130537127016462,0.22820991880872435
0.15,1.6,validated,-3.1231461097226987,0.802226082758152,0.5831528912426819,0.2321135935398181,0.1894114952257243,-0.4370605466533132,-0.3206086940584769,0.3133695635774031,0.22779409814167254
0.15,1.6,validated,-3.118198816798375,0.8030319394112826,0.5820889929834634,0.23225888633575995,0.18928335702557222,-0.43749271548766083,-0.3200181019811032,0.3136843513325322,0.22737851288416536
0.15,1.6,validated,-3.1132592292472427,0.8038350831645712,0.5810257001211009,0.23240287142901112,0.18915716376443806,-0.43792327996599767,-0.31942777100563907,0.3139980793611606,0.22696316410980502
0.15,1.6,validated,-3.10832732465496,0.804635522675177,0.5799630153791139,0.23254555058577098,0.18903292848275557,-0.43835224396257944,-0.31883770238151954,0.3143107510449909,0.22654805288246632
0.15,1.6,validated,-3.1034030806873627,0.8054332665684618,0.5789009414564757,0.23268692557652382,0.18891066427351252,-0.43877961132952215,-0.3182478973444858,0.3146223697533054,0.22613318025643578
0.15,1.6,validated,-3.0984864750900862,0.8062283234380341,0.5778394810279237,0.2328269981761943,0.1887903842824733,-0.43920538589682573,-0.31765835711677454,0.314932938842982,0.22571854727653268
0.15,1.6,validated,-3.093577485688201,0.8070207018458233,0.5767786367442209,0.23296577016431508,0.1886721017083878,-0.4396295714724182,-0.317069082907281,0.3152424616585247,0.2253041549782112
0.15,1.6,validated,-3.0886760903858534,0.8078104103221903,0.5757184112323701,0.23310324332520496,0.18855582980318442,-0.44005217184221523,-0.3164800759116956,0.3155509415321055,0.22489000438764448
0.15,1.6,validated,-3.0837822671658994,0.8085974573658727,0.5746588070960569,0.23323941944809465,0.18844158187223026,-0.4404731907700939,-0.31589133731276636,0.31585838178354403,0.2244760965218972
0.15,1.6,validated,-3.078895994089544,0.8093818514441785,0.5735998269157466,0.23337430032733347,0.18832937127448943,-0.4408926319979994,-0.3153028682803708,0.3161647857203822,0.22406243238896348
0.15,1.6,validated,-3.0740172492959807,0.8101636009929174,0.5725414732491462,0.23350788776251066,0.18821921142278691,-0.44131049924590804,-0.31471466997178804,0.31647015663785827,0.2236490129879477
0.15,1.6,validated,-3.0691460110020445,0.810942714416609,0.5714837486312749,0.23364018355866814,0.18811111578395784,-0.44172679621194555,-0.3141267435317568,0.31677449781898775,0.22323583930909177
0.15,1.6,validated,-3.064282257501846,0.8117192000884017,0.5704266555749475,0.23377118952641837,0.18800509787911623,-0.4421415265723422,-0.3135390900927582,0.3170778125345319,0.22282291233396384
0.15,1.6,validated,-3.059425967166428,0.8124930663502331,0.5693701965709101,0.23390090748214196,0.18790117128382192,-0.44255469398152375,-0.3129517107751097,0.3173801040430598,0.22241023303551175
0.15,1.6,validated,-3.0545771184434063,0.8132643215128792,0.5683143740881363,0.23402933924814903,0.18779934962829375,-0.4429663020721403,-0.31236460668714455,0.31768137559096843,0.2219978023781782
0.15,1.6,validated,-3.049735689856629,0.8140329738559711,0.5672591905741676,0.23415648665283065,0.18769964659763422,-0.44337635445507706,-0.31177777892541786,0.3179816304124886,0.2215856213180342
0.15,1.6,validated,-3.044901660005824,0.8147990316281409,0.5662046484552681,0.23428235153085286,0.18760207593200007,-0.4437848547195375,-0.31119122857480874,0.3182808717297426,0.22117369080283908
0.15,1.6,validated,-3.0400750075662617,0.8155625030469765,0.5651507501368542,0.23440693572328747,0.1875066514268513,-0.4441918064330189,-0.3106049567087736,0.31857910275272516,0.22076201177220864
0.15,1.6,validated,-3.0352557112883973,0.8163233962992826,0.5640974980034859,0.23453024107784623,0.18741338693307294,-0.44459721314144024,-0.31001896438934695,0.31887632667940724,0.22035058515761158
0.15,1.6,validated,-3.030443749997546,0.8170817195457145,0.5630448944127214,0.2346522694506176,0.1873222963552622,-0.44500107837013314,-0.30943325266268695,0.3191725466975447,0.21993941187996924
0.15,1.6,validated,-3.025639102593534,0.8178374809148954,0.5619929417035074,0.23477302270421868,0.18723339365436134,-0.4454034056228262,-0.3088478225648879,0.319467765982381,0.21952849285293255
0.15,1.6,validated,-3.020841748050361,0.8185906885026188,0.5609416421977982,0.23489250270765616,0.18714669284825325,-0.44580419838132324,-0.3082626751232281,0.3197619876963354,0.2191178289835149
0.15,1.6,validated,-3.0160516654158713,0.8193413503750908,0.5598909981964267,0.23501071133757867,0.1870622080106457,-0.4462034601061671,-0.3076778113532717,0.32005521499026984,0.21870742117047917
0.15,1.6,validated,-3.0112688338114104,0.8200894745689713,0.5588410119793795,0.23512765047844225,0.18697995327127162,-0.4466011942366631,-0.3070932322590389,0.32034745100350437,0.2182972703044451
0.15,1.6,validated,-3.006493232431501,0.8208350690914534,0.5577916858060257,0.2352433220226876,0.18689994281607503,-0.44699740419092343,-0.3065089388331509,0.3206386988638488,0.21788737726797877
0.15,1.6,validated,-3.0017248405435057,0.8215781419203075,0.5567430219153905,0.23535772787090672,0.18682219088740912,-0.44739209336589303,-0.305924932056999,0.3209289616876201,0.21747774293569935
0.15,1.6,validated,-2.996963637487304,0.8223187010039295,0.5556950225264271,0.23547086993201125,0.1867467117842327,-0.4477852651373753,-0.3053412129009122,0.32121824257965986,0.21706836817438555
0.15,1.6,validated,-2.992209602674964,0.8230567542614479,0.5546476898381947,0.23558275012342098,0.1866735198622789,-0.4481769228600947,-0.30475778232427386,0.321506544633378,0.2166592538430447
0.15,1.6,validated,-2.987462715590415,0.8237923095827591,0.5536010260301503,0.235693370371228,0.18660262953425666,-0.44856706986771455,-0.30417464127570076,0.32179387093076517,0.2162504007930274
0.15,1.6,validated,-2.9827229557891233,0.8245253748285558,0.5525550332624416,0.23580273261036003,0.18653405527005013,-0.44895570947285574,-0.30359179069322106,0.3220802245424045,0.2158418098681412
0.15,1.6,validated,-2.9779903028977763,0.825255957830489,0.55150971367601,0.2359108387847879,0.1864678115968639,-0.44934284496718657,-0.3030092315043505,0.3223656085275347,0.21543348190469133
0.15,1.6,validated,-2.973264736613959,0.8259840663911363,0.550465069392972,0.236017690847669,0.18640391309944687,-0.4497284796214057,-0.30242696462631863,0.3226500259340375,0.2150254177316297
0.15,1.6,validated,-2.9685462367058344,0.826709708284083,0.549421102516839,0.23612329076152888,0.18634237442026855,-0.4501126166852894,-0.30184499096620737,0.3229334797984698,0.21461761817064015
0.15,1.6,validated,-2.9638347830118255,0.8274328912540507,0.5483778151326604,0.23622764049845865,0.18628321025967348,-0.45049525938776314,-0.3012633114210485,0.32321597314611356,0.21421008403619543
0.15,1.6,validated,-2.9591303554403083,0.8281536230169176,0.5473352093073349,0.23633074204027754,0.18622643537608208,-0.45087641093691405,-0.3006819268780109,0.32349750899098345,0.21380281613567767
0.15,1.6,validated,-2.9544329339692905,0.8288719112597362,0.5462932870899168,0.236432597378693,0.18617206458618857,-0.45125607452000177,-0.3001008382145855,0.3237780903358344,0.21339581526949863
0.15,1.6,validated,-2.949742498646103,0.8295877636409109,0.5452520505116867,0.23653320851551762,0.186120112765093,-0.4516342533035593,-0.2995200462986438,0.3240577201722308,0.21298908223112759
0.15,1.6,validated,-2.94505902958709,0.8303011877901874,0.5442115015865052,0.2366325774628203,0.1860705948465104,-0.45201095043338657,-0.29893955198864663,0.3243364014805419,0.2125826178072286
0.15,1.6,validated,-2.940382506977301,0.8310121913087357,0.5431716423110209,0.23673070624311088,0.18602352582293896,-0.4523861690345994,-0.29835935613377623,0.32461413722997484,0.21217642277774254
0.15,1.6,validated,-2.9357129110701856,0.8317207817692046,0.5421324746649276,0.23682759688951543,0.18597892074584144,-0.4527599122116607,-0.2977794595740945,0.3248909303785955,0.2117704979159873
0.15,1.6,validated,-2.931050222187281,0.8324269667188142,0.5410940006066979,0.23692325144703055,0.18593679472447328,-0.45313218304894215,-0.2971998631375291,0.32516678387453674,0.21136484398699132
0.15,1.6,validated,-2.9263944207179207,0.8331307536772519,0.5400562220768427,0.23701767197195855,0.18589716292696745,-0.45350298461053834,-0.2966205676419505,0.3254417006551764,0.21095946174876662
0.15,1.6,validated,-2.9217454871189212,0.8338321501330898,0.5390191410036405,0.23711086053077884,0.18586004058214897,-0.4538723199396506,-0.2960415738992977,0.3257156836457381,0.210554351954547
0.15,1.6,validated,-2.917103401914293,0.8345311635475129,0.5379827592980355,0.23720281920162,0.18582544297810066,-0.45424019205910504,-0.29546288271205723,0.32598873576074716,0.21014951535079507
0.15,1.6,validated,-2.9124681456949277,0.835227801354458,0.5369470788537397,0.23729355007446823,0.18579338546229585,-0.45460660397142677,-0.29488449487333596,0.32626085990408504,0.20974495267724202
0.15,1.6,validated,-2.9078396991183157,0.8359220709605992,0.5359121015475699,0.23738305525132458,0.18576388344179545,-0.454971558658833,-0.29430641116706435,0.32653205896898396,0.20934066466701948
0.15,1.6,validated,-2.9032180429082413,0.8366139797454594,0.5348778292395947,0.23747133684640326,0.18573695238339039,-0.45533505908329275,-0.2937286323680946,0.32680233583806995,0.20893665204671663
0.15,1.6,validated,-2.898603157854492,0.8373035350614865,0.5338442637733267,0.23755839698632122,0.18571260781375665,-0.4556971081865721,-0.2931511592423249,0.3270716933833931,0.2085329155364557
0.15,1.6,validated,-2.893995024812565,0.8379907442340739,0.5328114069760099,0.23764423781026664,0.18569086531963502,-0.4560577088902429,-0.2925739925468733,0.32734013446643506,0.2081294558500039
0.15,1.6,validated,-2.889393624703378,0.8386756145616382,0.5317792606588098,0.23772886147018893,0.18567174054798324,-0.45641686409572896,-0.29199713303020064,0.3276076619381399,0.20772627369484753
0.15,1.6,validated,-2.8847989385129784,0.8393581533157315,0.5307478266169543,0.237812270131,0.18565524920611273,-0.45677457668436705,-0.2914205814322057,0.32787427863895746,0.20732336977224775
0.15,1.6,validated,-2.8802109472922557,0.8400383677410139,0.5297171066300901,0.2378944659707283,0.18564140706188506,-0.45713084951739247,-0.29084433848443636,0.3281399873988336,0.2069207447773789
0.15,1.6,validated,-2.8756296321566546,0.8407162650554117,0.5286871024623491,0.23797545118073637,0.18563022994382555,-0.457485685436027,-0.29026840491014455,0.32840479103727016,0.20651839939935507
0.15,1.6,validated,-2.871054974285892,0.8413918524501364,0.5276578158626303,0.23805522796589312,0.1856217337412969,-0.4578390872614904,-0.2896927814244569,0.32866869236333446,0.20611633432133988
0.15,1.6,validated,-2.8664869549236744,0.8420651370897517,0.5266292485648079,0.23813379854475955,0.18561593440465018,-0.4581910577950374,-0.28911746873450644,0.3289316941756842,0.205714550220628
0.15,1.6,validated,-2.861925555377409,0.8427361261122404,0.5256014022879391,0.23821116514977733,0.18561284794537566,-0.45854159981799575,-0.28854246753956203,0.32919379926259384,0.20531304776872614
0.15,1.6,validated,-2.8573707570179323,0.8434048266291015,0.5245742787364224,0.238287330027467,0.1856124904362372,-0.4588907160918202,-0.2879677785311329,0.32945501040199276,0.20491182763141494
0.15,1.6,validated,-2.8528225412792283,0.8440712457253872,0.5235478796002503,0.23836229543860687,0.18561487801143328,-0.45923840935811316,-0.28739340239312267,0.3297153303614793,0.20451089046884768
0.15,1.6,validated,-2.848280889658147,0.8447353904597554,0.5225222065552373,0.2384360636584155,0.18562002686674936,-0.45958468233865524,-0.28681933980197044,0.32997476189834185,0.20411023693563957
0.15,1.6,validated,-2.843745783714133,0.8453972678645841,0.5214972612631519,0.23850863697675861,0.1856279532596825,-0.45992953773546924,-0.28624559142674,0.330233307759603,0.20370986768091864
0.15,1.6,validated,-2.839217205068949,0.8460568849459935,0.5204730453719891,0.23858001769832185,0.18563867350960328,-0.4602729782308317,-0.28567215792928413,0.3304909706820286,0.20330978334843322
0.15,1.6,validated,-2.8346951354064034,0.8467142486861144,0.5194495605127178,0.23865020814361576,0.18565220399686244,-0.4606150064876094,-0.2850990399620194,0.33074775339301343,0.20290998457528034
0.15,1.6,validated,-2.830179556472078,0.8473693660422666,0.5184268083006892,0.2387192106488669,0.18566856116329872,-0.4609556251492775,-0.2845262381686637,0.3310036586102603,0.2025104719924567
0.15,1.6,validated,-2.8256704500730554,0.8480222439430589,0.5174047903421115,0.23878702756472991,0.18568776151426497,-0.4612948368394807,-0.2839537531887559,0.33125868904025735,0.20211124622738727
0.15,1.6,validated,-2.821167798077656,0.8486728892918389,0.5163835082290678,0.2388536612577152,0.18570982161719873,-0.46163264416235317,-0.2833815856543541,0.3315128473796246,0.20171230790197955
0.15,1.6,validated,-2.8166715824151636,0.8493213089667729,0.5153629635396854,0.2389191141103878,0.18573475810174886,-0.46196904970254443,-0.2828097361901367,0.33176613631514557,0.20131365763268955
0.15,1.6,validated,-2.812181785075566,0.8499675098209672,0.5143431578382294,0.2389833885215819,0.18576258765987974,-0.46230405602528624,-0.2822382054134714,0.3320185585238153,0.20091529603055824
0.15,1.6,validated,-2.807698388109281,0.8506114986824735,0.5133240926753893,0.2390464869065725,0.18579332704602955,-0.46263766567639364,-0.281666993934588,0.33227011667284123,0.20051722370132388
0.15,1.6,validated,-2.8032213736269025,0.8512532823544268,0.512305769588347,0.23910841169729688,0.18582699307720457,-0.46296988118234195,-0.2810961023566337,0.33252081341969786,0.20011944124544798
0.15,1.6,validated,-2.798750723798934,0.851892867615019,0.5112881901011086,0.2391691653425168,0.18586360263314747,-0.4633007050502523,-0.2805255312758705,0.3327706514121168,0.1997219492582455
0.15,1.6,validated,-2.7942864208555256,0.8525302612176258,0.5102713557245956,0.23922875030803442,0.18590317265643588,-0.4636301397679594,-0.27995528128174124,0.333019633288135,0.19932474832992012
0.15,1.6,validated,-2.7898284470862205,0.8531654698908531,0.5092552679568537,0.23928716907688288,0.18594572015261288,-0.46395818780403897,-0.2793853529570012,0.3332677616761145,0.1989278390456459
0.15,1.6,validated,-2.785376784839691,0.8537985003386345,0.5082399282831893,0.2393444241495321,0.1859912621902961,-0.4642848516078587,-0.2788157468778077,0.33351503919477893,0.19853122198562076
0.15,1.6,validated,-2.7809314165234866,0.854429359240206,0.5072253381764987,0.23940051804405385,0.18603981590133947,-0.46461013360956693,-0.2782464636139172,0.3337614684532054,0.1981348977251948
0.15,1.6,validated,-2.776492324603773,0.8550580532502905,0.5062114990972565,0.23945545329636006,0.18609139848089765,-0.464934036220191,-0.27767750372869393,0.3340070520508947,0.19773886683486575
0.15,1.6,validated,-2.772059491605083,0.8556845889990471,0.5051984124938913,0.23950923246035813,0.18614602718759793,-0.46525656183161074,-0.2771088677793313,0.3342517925777528,0.19734312988042624
0.15,1.6,validated,-2.767632900110062,0.8563089730922666,0.5041860798027488,0.23956185810819575,0.18620371934359523,-0.4655777128166653,-0.2765405563168476,0.33449569261416645,0.1969476874229487
0.15,1.6,validated,-2.7632125327592183,0.8569312121112793,0.5031745024485369,0.23961333283040068,0.18626449233476036,-0.4658974915291025,-0.275972569886344,0.3347387547309684,0.19655254001895972
0.15,1.6,validated,-2.758798372250666,0.8575513126131955,0.5021636818442146,0.23966365923614208,0.1863283636107116,-0.4662159003037089,-0.2754049090269593,0.3349809814895294,0.19615768822039625
0.15,1.6,validated,-2.754390401339884,0.8581692811308139,0.5011536193914361,0.239712839953372,0.18639535068499993,-0.46653294145626223,-0.2748375742721282,0.33522237544172406,0.19576313257477967
0.15,1.6,validated,-2.749988602839465,0.8587851241728166,0.5001443164805092,0.2397608776290708,0.18646547113515646,-0.46684861728363486,-0.27427056614957196,0.3354629391300064,0.19536887362519884
0.15,1.6,validated,-2.74559295961887,0.8593988482237247,0.4991357744907654,0.23980777492940553,0.18653874260285475,-0.4671629300637712,-0.27370388518151706,0.3357026750873924,0.1949749119104552
0.15,1.6,validated,-2.7412034546041792,0.8600104597457429,0.4981279947877837,0.2398535345406138,0.18661518279313086,-0.4674758820559423,-0.2731375318829036,0.33594158583818073,0.194581247963978
0.15,1.6,validated,-2.736820070777854,0.8606199651784515,0.4971209787239974,0.23989815916909518,0.18669480947462408,-0.4677874755008262,-0.27257150676156006,0.3361796738978326,0.19418788231406145
0.15,1.6,validated,-2.7324427911784905,0.8612273709350503,0.4961147276452383,0.23994165154012678,0.1867776404815973,-0.4680977126201594,-0.27200581032251914,0.3364169417715039,0.19379481548642116
0.15,1.6,validated,-2.7280715989005784,0.8618326834055096,0.49510924288593805,0.2399840143992331,0.18686369371253336,-0.4684065956169871,-0.27144044306505477,0.3366533919552771,0.19340204800231953
0.15,1.6,validated,-2.723706477094262,0.8624359089566522,0.49410452576927333,0.24002525051239426,0.18695298713022301,-0.46871412667567636,-0.2708754054827683,0.3368890269361922,0.19300958037862237
0.15,1.6,validated,-2.7193474089651,0.8630370539322282,0.49310057760730697,0.24006536266625442,0.1870455387618539,-0.46902030796195743,-0.2703106980636813,0.3371238491922766,0.19261741312785427
0.15,1.6,validated,-2.7149943777738303,0.8636361246529649,0.49209739970117805,0.24010435366831895,0.18714136669910947,-0.4693251416229477,-0.26974632129035403,0.3373578611925644,0.19222554675827264
0.15,1.6,validated,-2.7106473668361257,0.8642331274166437,0.49109499334124224,0.2401422263471633,0.18724048909825547,-0.4696286297871955,-0.26918227563997854,0.3375910653971263,0.19183398177392272
0.15,1.6,validated,-2.7063063595223698,0.8648280684981625,0.4900933598072352,0.2401789835526368,0.18734292418022752,-0.46993077456470994,-0.26861856158448166,0.33782346425709464,0.1914427186747012
0.15,1.6,validated,-2.701971339257415,0.8654209541496292,0.4890925003683862,0.2402146281560772,0.18744869023070657,-0.4702315780470119,-0.2680551795906027,0.33805506021469883,0.19105175795640086
0.15,1.6,validated,-2.697642289520351,0.8660117906003403,0.4880924162837279,0.2402491630504832,0.18755780560024504,-0.47053104230712084,-0.2674921301200767,0.3382858557032579,0.19066110011083115
0.15,1.6,validated,-2.693319193844271,0.8666005840569421,0.4870931088020842,0.2402825911507568,0.18767028870430352,-0.4708291693996415,-0.26692941362964306,0.3385158531472429,0.1902707456258141
0.15,1.6,validated,-2.689002035816048,0.8671873407034271,0.4860945791623546,0.2403149153938821,0.18778615802336612,-0.4711259613607596,-0.2663670305712142,0.33874505496227614,0.18988069498529472
0.15,1.6,validated,-2.6846907990760966,0.8677720667012246,0.485096828593624,0.24034613873914107,0.18790543210300759,-0.4714214202082915,-0.26580498139195025,0.33897346355516583,0.18949094866938435
0.15,1.6,validated,-2.6803854673181524,0.8683547681892665,0.48409985831532054,0.2403762641683197,0.18802812955397086,-0.4717155479417157,-0.265243266534359,0.33920108132393223,0.1891015071544221
0.15,1.6,validated,-2.6760860242890354,0.8689354512840787,0.48310366953732425,0.2404052946859252,0.18815426905223048,-0.47200834654222434,-0.2646818864363695,0.33942791065784317,0.18871237091301726
0.15,1.6,validated,-2.671792453788433,0.8695141220797634,0.4821082634602721,0.24043323331936045,0.18828386933910662,-0.47229981797270976,-0.26412084153151105,0.3396539539374075,0.1883235404141687
0.15,1.6,validated,-2.6675047396686713,0.8700907866481482,0.4811136412755649,0.2404600831191631,0.18841694922129676,-0.47258996417784344,-0.26356013224893154,0.3398792135344328,0.1879350161232675
0.15,1.6,validated,-2.663222865834492,0.8706654510388365,0.4801198041655481,0.24048584715920784,0.18855352757095298,-0.47287878708410414,-0.2629997590135091,0.34010369181204547,0.18754679850216718
0.15,1.6,validated,-2.6589468162428256,0.8712381212792049,0.4791267533037886,0.24051052853688676,0.18869362332578393,-0.4731662885997725,-0.2624397222460159,0.34032739112468935,0.18715888800929242
0.15,1.6,validated,-2.6546765749025756,0.8718088033745922,0.4781344898550065,0.24053413037336602,0.1888372554890596,-0.4734524706150328,-0.26188002236309404,0.3405503138182,0.18677128509961188
0.15,1.6,validated,-2.650412125874396,0.8723775033094123,0.47714301497341566,0.24055665581421448,0.18898444312912396,-0.47373733500204507,-0.26132065977625923,0.3407724622302391,0.18638399022399046
0.15,1.6,validated,-2.646153453270469,0.8729442270477369,0.47615232980177263,0.2405781080298551,0.18913520537914164,-0.4740208836151945,-0.26076163489115084,0.34099383869052224,0.1859970038288174
0.15,1.6,validated,-2.641900541254292,0.8735089805293847,0.4751624354784688,0.2405984902141818,0.1892895614392398,-0.4743031182906774,-0.2602029481117782,0.34121444551929087,0.18561032635877683
0.15,1.6,validated,-2.637653374040456,0.8740717696727348,0.4741733331330636,0.2406178055858366,0.1894475305751687,-0.4745840408467108,-0.2596445998380481,0.341434285028412,0.1852239582551029
0.15,1.6,validated,-2.6334119358944315,0.8746326003749841,0.47318502388608563,0.24063605738849858,0.1896091321182559,-0.4748636530836167,-0.2590865904656642,0.34165335952147813,0.18483789995550215
0.15,1.6,validated,-2.629176211132351,0.8751914785121144,0.47219750884935285,0.24065324889105646,0.18977438546550707,-0.47514195678380194,-0.25852892038631503,0.3418716712937946,0.18445215189427844
0.15,1.6,validated,-2.624946184120798,0.8757484099389925,0.4712107891260416,0.24066938338783586,0.18994331007963466,-0.4754189537118092,-0.2579715899877244,0.3420892226324189,0.18406671450235998
0.15,1.6,validated,-2.6207218392765945,0.8763034004894615,0.47022486581078077,0.2406844641988224,0.1901159254890928,-0.475694645614364,-0.2574145996537168,0.3423060158161958,0.1836815882073362
0.15,1.6,validated,-2.616503161066587,0.8768564559763203,0.46923973998994406,0.24069849466984022,0.19029225128816343,-0.47596903422036,-0.2568579497643885,0.3425220531157501,0.1832967734335719
0.15,1.6,validated,-2.6122901340074325,0.8774075821914797,0.4682554127416178,0.24071147817280256,0.19047230713695293,-0.47624212124094134,-0.25630164069610367,0.3427373367935468,0.18291227060219442
0.15,1.6,validated,-2.6080827426653967,0.8779567849059716,0.46727188513584184,0.24072341810590248,0.19065611276145958,-0.47651390836950386,-0.25574567282163785,0.3429518691038951,0.18252808013118815
0.15,1.6,validated,-2.6038809716561397,0.8785040698700102,0.4662891582347498,0.24073431789382574,0.19084368795361317,-0.4767843972817258,-0.2551900465102671,0.34316565229297263,0.1821442024354491
0.15,1.6,validated,-2.59968480564451,0.879049442813083,0.4653072330926599,0.2407441809879747,0.1910350525712979,-0.4770535896356126,-0.2546347621278293,0.3433786885988605,0.18176063792682026
0.15,1.6,validated,-2.595494229344334,0.879592909443998,0.4643261107562379,0.24075301086667625,0.1912302265383941,-0.47732148707152033,-0.25407982003682533,0.3435909802515617,0.18137738701415537
0.15,1.6,validated,-2.591309227518219,0.880134475450922,0.4633457922646863,0.24076081103538502,0.19142922984482313,-0.47758809121217166,-0.25352522059653365,0.34380252947301637,0.18099445010339302
0.15,1.6,validated,-2.587129784977339,0.8806741465014937,0.46236627864978086,0.24076758502691856,0.1916320825465504,-0.4778534036627143,-0.2529709641630424,0.34401333847714594,0.18061182759757063
0.15,1.6,validated,-2.582955886581237,0.8812119282428375,0.4613875709361087,0.24077333640165063,0.19183880476564058,-0.47811742601072443,-0.2524170510893903,0.3442234094698583,0.18022951989691746
0.15,1.6,validated,-2.57878751723762,0.8817478263016499,0.46040967014115347,0.24077806874773577,0.19204941669026812,-0.4783801598262503,-0.2518634817256244,0.34443274464908197,0.17984752739888804
0.15,1.6,validated,-2.5746246619021576,0.8822818462842907,0.4594325772753805,0.24078178568133565,0.19226393857472687,-0.4786416066618557,-0.25131025641885746,0.344641346204801,0.17946585049819547
0.15,1.6,validated,-2.5704673055782843,0.8828139937767935,0.4584562933424722,0.24078449084681258,0.19248239073947748,-0.4789017680526242,-0.2507573755134077,0.3448492163190599,0.17908448958690315
0.15,1.6,validated,-2.566315433316993,0.8833442743449553,0.4574808193394113,0.24078618791695486,0.192704793571152,-0.47916064551620097,-0.25020483935085397,0.3450563571659981,0.17870344505445748
