status,error,source,alpha_set,Mach,alpha,is_anchor,cr_reference,ci_reference,cr_used,ci_used,cr_abs_error,ci_abs_error,complex_spectral_error,ln_p_start_right,stage1_mismatch,stage2_mismatch,stage1_seconds,stage2_seconds,reconstruction_seconds,fixed_c_total_seconds,alignment_real,alignment_imag,shooting_y_min,shooting_y_max,n_shooting_points,n_core20,n_core40,p_rel_l2_core20,p_rel_l2_core40,rho_rel_l2_core20,rho_rel_l2_core40,u_rel_l2_core20,u_rel_l2_core40,v_rel_l2_core20,v_rel_l2_core40,p_overlap_error_core20,p_overlap_error_core40
COMPLETED,,oracle,all,1.05,0.29,False,0.1823550141389138,0.0368704687375015,0.1823550141389138,0.0368704687375015,0.0,0.0,0.0,-14.99999335625205,,3525.588827362372,,6.401898067444563,0.2069324590265751,6.608830526471138,1.1025046598243633,0.00047341189249304293,-529.172361369666,529.172361369666,4516,1601,3201,7.522984024114059e-06,9.60345914632936e-05,7.522984024112783e-06,9.60345914633045e-05,1.0512600574844407e-05,8.365256323494395e-05,7.629368350153875e-06,9.863897607068958e-05,2.8297697518553377e-11,3.9668295315209434e-09
COMPLETED,,oracle,all,1.05,0.295,False,0.184552498864206,0.0340299881358211,0.184552498864206,0.0340299881358211,0.0,0.0,0.0,-14.99999335625205,,4456.963426916365,,6.496971979737282,0.21197701431810856,6.70894899405539,1.102504235778374,0.00037535380308190483,-565.315883404875,565.315883404875,4516,1601,3201,7.954625845676753e-06,0.00010302081958928896,7.954625845678489e-06,0.00010302081958929499,1.1367741679268924e-05,9.017511985344494e-05,8.063607844605669e-06,0.00010566377635805772,3.1637914510440623e-11,4.5303815143782344e-09
COMPLETED,,oracle,all,1.05,0.3,False,0.1866940773048012,0.0311985836818802,0.1866940773048012,0.0311985836818802,0.0,0.0,0.0,-14.99999335625205,,5692.965370661987,,6.62664132937789,0.2151231225579977,6.841764451935887,1.1025051912730894,0.000287177833523698,-608.1137063321529,608.1137063321529,4516,1601,3201,8.338170926414236e-06,0.00011011519430204136,8.338170926422808e-06,0.00011011519430203828,1.2346340525418432e-05,9.686481160029256e-05,8.446218269089385e-06,0.00011278251611044695,3.476230414634074e-11,5.135546432555316e-09
COMPLETED,,oracle,all,1.05,0.305,False,0.1887824160524999,0.0283760898874536,0.1887824160524999,0.0283760898874536,0.0,0.0,0.0,-14.99999335625205,,7367.597480814023,,6.819014713168144,0.22045173216611147,7.039466445334256,1.1025048880736232,0.00020894610468433949,-659.5098781714779,659.5098781714779,4516,1601,3201,8.853003957919113e-06,0.00011916573701129885,8.853003957921084e-06,0.00011916573701130585,1.3809785474816816e-05,0.00010536949622687585,8.969798736945506e-06,0.00012188631007675726,3.9187764144799075e-11,5.964284954806942e-09
COMPLETED,,oracle,all,1.05,0.31,False,0.1908199984534699,0.0255623444256405,0.1908199984534699,0.0255623444256405,0.0,0.0,0.0,-14.99999335625205,,9694.437864299365,,7.074555315077305,0.2300616940483451,7.30461700912565,1.102505579575754,0.00014076623392800217,-722.2921187698968,722.2921187698968,4517,1601,3201,9.289283999874713e-06,0.0001270522230076583,9.28928399987984e-06,0.00012705222300766401,1.6050052581249153e-05,0.00011300977259701524,9.406445943888312e-06,0.00012978009297203783,4.314526513837791e-11,6.716631584247068e-09
COMPLETED,,oracle,all,1.05,0.315,False,0.1928091417506186,0.0227571871880615,0.1928091417506186,0.0227571871880615,0.0,0.0,0.0,-14.99999335625205,,13029.665003992606,,7.1705524595454335,0.23273814469575882,7.403290604241192,1.1025056237574966,8.271185320399823e-05,-800.6049090018174,800.6049090018174,4517,1601,3201,9.77887648371906e-06,0.00013606544580792036,9.77887648371537e-06,0.00013606544580792445,1.976858897453893e-05,0.00012188330478545322,9.896734554703662e-06,0.0001388070922237055,4.7812975800809454e-11,7.622982911570375e-09
COMPLETED,,oracle,all,1.05,0.32,False,0.1947520134031705,0.0199604617242692,0.1947520134031705,0.0199604617242692,0.0,0.0,0.0,-14.99999335625205,,18001.282637689666,,7.863546311855316,0.25327530689537525,8.116821618750691,1.1025062384405981,3.487274761189885e-05,-900.8887859753048,900.8887859753048,4517,1601,3201,1.0332016891518041e-05,0.00014693755777875535,1.033201689151886e-05,0.00014693755777875047,2.5866026194712072e-05,0.0001328141916651746,1.0451781221003944e-05,0.00014971015771967887,5.33757482656938e-11,8.817049312881409e-09
COMPLETED,,oracle,all,1.05,0.325,True,0.1966506428787071,0.0171720129635716,0.1966506428787071,0.0171720129635716,0.0,0.0,0.0,-14.99999335625205,,25797.10722319528,,7.771864776499569,0.25198978558182716,8.023854562081397,1.102506427827025,-7.75338937157498e-06,-1033.7256285918515,1033.7256285918515,4517,1601,3201,1.0804864783198432e-05,0.00015686812727689877,1.0804864783201092e-05,0.00015686812727688942,3.504578026693013e-05,0.0001435825283754245,1.0921755098339656e-05,0.00015963358015704364,5.837252903262424e-11,9.93081938904794e-09
COMPLETED,,oracle,all,1.05,0.33,False,0.198506936805944,0.0143916908889867,0.198506936805944,0.0143916908889867,0.0,0.0,0.0,-14.99999335625205,,37692.51866356258,,7.674063106998801,0.25051009375602007,7.924573200754821,1.1025069290096128,-3.4182828133194905e-05,-1199.9999999999932,1199.9999999999932,4517,1601,3201,1.1395430130982878e-05,0.00016713343497619856,1.1395430130986328e-05,0.00016713343497619558,4.7551742378871755e-05,0.0001555704774559521,1.1516659025365366e-05,0.0001698798300908688,6.492750781461609e-11,1.1136342292772383e-08
COMPLETED,,oracle,all,1.05,0.335,False,0.2003226862203569,0.0116193463291404,0.2003226862203569,0.0116193463291404,0.0,0.0,0.0,-14.99999335625205,,40107.61849981472,,9.344918095506728,0.30503450613468885,9.649952601641417,1.1025075471241919,-4.976472438155681e-05,-1199.9999999999932,1199.9999999999932,4517,1601,3201,1.1969130563232235e-05,0.0001787797006183888,1.1969130563238386e-05,0.0001787797006183906,6.767352497468795e-05,0.00017105768807093943,1.2091657008259932e-05,0.0001815113440333297,7.163036830348801e-11,1.2588857734030512e-08
COMPLETED,,oracle,all,1.05,0.34,False,0.2020995788393004,0.0088548349733682,0.2020995788393004,0.0088548349733682,0.0,0.0,0.0,-14.99999335625205,,42624.46918259142,,8.720838349312544,0.2824703883379698,9.003308737650514,1.1025079782101845,-5.488392836014057e-05,-1199.9999999999932,1199.9999999999932,4517,1601,3201,1.2565658064011597e-05,0.00019113138918056645,1.2565658064004446e-05,0.00019113138918057382,9.550955823321703e-05,0.00019035117339673543,1.269021674036741e-05,0.0001938399903946112,7.894807030339734e-11,1.4205270626455047e-08
COMPLETED,,oracle,all,1.05,0.345,False,0.2038392058013355,0.0060980138143092,0.2038392058013355,0.0060980138143092,0.0,0.0,0.0,-14.99999335625205,,45245.40498959022,,9.768032492138445,0.3166450448334217,10.084677536971867,1.1025083315124098,-5.147600371058753e-05,-1199.9999999999932,1199.9999999999932,4517,1601,3201,1.3185445446953835e-05,0.0002042164016960495,1.3185445446957838e-05,0.00020421640169605303,0.0001214739338041967,0.00021055280181071984,1.3311540382433115e-05,0.00020689344277373338,8.69276872705882e-11,1.5999080171802404e-08
COMPLETED,,oracle,all,1.05,0.35,False,0.2055430635370356,0.0033487427887457,0.2055430635370356,0.0033487427887457,0.0,0.0,0.0,-14.99999335625205,,47972.77443992925,,10.151872027665377,0.3271942911669612,10.479066318832338,1.102508966895383,-3.4568366940598354e-05,-1199.9999999999932,1199.9999999999932,4517,1601,3201,1.3828941623716901e-05,0.0002180615001720062,1.3828941623704303e-05,0.0002180615001720083,0.00012380845046122625,0.00022288140125804044,1.3952732085227652e-05,0.00022069838634872902,9.561984537498347e-11,1.798393911567331e-08
COMPLETED,,oracle,all,1.05,0.355,False,0.207214037919543,0.0006067672856304,0.207214037919543,0.0006067672856304,0.0,0.0,0.0,-14.99999335625205,,50809.42563790524,,10.90191556327045,0.35767348390072584,11.259589047171175,1.1025095448230788,-7.057096482861029e-06,-1199.9999999999932,1199.9999999999932,4517,1601,3201,1.4497763969413122e-05,0.00023269477352821094,1.4497763969417986e-05,0.00023269477352819986,0.00010058797584055095,0.00022842300825577703,1.4612023576165188e-05,0.00023528283829963174,1.0509237924338777e-10,2.0173930526112827e-08
