epoch,ci_anchor_loss,weighted_loss,ci_lr,grad_norm
30600,6.448656832727124e-11,6.448656832727124e-08,3.473504597703207e-05,0.01914147539048382
30700,1.5692777752733546e-11,1.5692777752733545e-08,3.423506462379593e-05,0.013467373612305142
30800,1.1539260708789775e-13,1.1539260708789775e-10,3.3739448385106344e-05,0.001154918535658349
30900,4.2509277182837335e-12,4.2509277182837335e-09,3.324822783290757e-05,0.006973565240327066
31000,7.431287547238977e-15,7.431287547238977e-12,3.276143326799707e-05,0.00028731084617916687
31100,6.192815617164596e-11,6.192815617164595e-08,3.2279094718156645e-05,0.026676101841484817
31200,1.2148580573463011e-09,1.2148580573463012e-06,3.180124193630003e-05,0.11843329461896636
31300,1.0894528045549121e-13,1.0894528045549122e-10,3.132790439863773e-05,0.001121699794222522
31400,8.238780190012415e-10,8.238780190012415e-07,3.085911130285867e-05,0.09754206372175843
31500,3.278938401530095e-13,3.278938401530095e-10,3.0394891566329252e-05,0.0012344545050956776
31600,4.1816661674805585e-13,4.1816661674805585e-10,2.9935273824309412e-05,0.0014056907458903252
31700,1.587110052527499e-11,1.587110052527499e-08,2.9480286428186547e-05,0.013519093406789012
31800,5.98905653633656e-18,5.98905653633656e-15,2.9029957443726396e-05,4.4168747761874314e-06
31900,5.236542767017053e-11,5.2365427670170535e-08,2.8584314649341974e-05,0.02455207894969431
32000,5.5703866911519464e-12,5.570386691151946e-09,2.8143385534380006e-05,0.005008737508360826
32100,2.3244620774976843e-13,2.3244620774976845e-10,2.7707197297425248e-05,0.001470297183345501
32200,6.0151295072666e-14,6.0151295072666e-11,2.7275776844622757e-05,0.0007051412520159682
32300,8.739571324590097e-12,8.739571324590098e-09,2.684915078801833e-05,0.007736462860700545
32400,7.325702348450162e-13,7.325702348450162e-10,2.642734544391662e-05,0.002899910103624023
32500,8.985579127405121e-13,8.985579127405121e-10,2.6010386831258194e-05,0.003206458641183052
32600,9.139652282563385e-19,9.139652282563385e-16,2.5598300670014346e-05,3.2145951575949473e-06
32700,7.498355563791603e-10,7.498355563791603e-07,2.5191112379600522e-05,0.09299357118785735
32800,1.2233827694430706e-09,1.2233827694430705e-06,2.4788847077308593e-05,0.07601986387989319
32900,5.354982471657649e-14,5.354982471657649e-11,2.439152957675716e-05,0.0005091169966078428
33000,3.280713838682369e-09,3.280713838682369e-06,2.3999184386361246e-05,0.19441030280163743
33100,3.414785252548876e-14,3.414785252548876e-11,2.3611835707820296e-05,0.0006064773924089175
33200,5.322066466783475e-12,5.322066466783475e-09,2.3229507434625366e-05,0.00598831660937611
33300,1.6845097028604717e-09,1.6845097028604717e-06,2.2852223150585278e-05,0.13914564481575323
33400,6.812421442358167e-14,6.812421442358166e-11,2.2480006128371846e-05,0.0008825074613907096
33500,1.2942004041958654e-09,1.2942004041958654e-06,2.211287932808427e-05,0.11698326163375389
33600,8.256697984529569e-14,8.256697984529569e-11,2.175086539583298e-05,0.000677833322041763
33700,4.979926958415536e-10,4.979926958415536e-07,2.1393986662342465e-05,0.07474497246754358
33800,2.730333658015308e-14,2.730333658015308e-11,2.104226514157412e-05,0.0005400602655422754
33900,2.8051560259850993e-13,2.805156025985099e-10,2.06957225293681e-05,0.0017891236348576477
34000,2.778841466729253e-12,2.778841466729253e-09,2.035438020210506e-05,0.005367271751827502
34100,5.6374239039068984e-14,5.637423903906899e-11,2.0018259215387626e-05,0.0005399177711289655
34200,9.883950981571304e-13,9.883950981571304e-10,1.9687380302741524e-05,0.002904064464274863
34300,2.6815303189321516e-12,2.6815303189321517e-09,1.9361763874336648e-05,0.005533964637082092
34400,1.8320701317372675e-15,1.8320701317372677e-12,1.904143001572816e-05,0.00014464281267585264
34500,2.652208886261889e-10,2.652208886261889e-07,1.8726398486617272e-05,0.035213829736705615
34600,2.2310511676412431e-13,2.2310511676412432e-10,1.8416688719632697e-05,0.0011178269422028818
34700,3.9250863848693576e-17,3.9250863848693574e-14,1.8112319819131707e-05,2.0171432808032896e-05
34800,4.736581296854051e-09,4.736581296854051e-06,1.781331056002179e-05,0.23392400912480296
34900,3.1804567495005673e-14,3.180456749500567e-11,1.7519679386602514e-05,0.0006061443693630445
35000,8.617475263695492e-12,8.617475263695493e-09,1.723144441142776e-05,0.001831429992892103
35100,2.7398837736906935e-13,2.7398837736906937e-10,1.6948623414188525e-05,0.0012470814264324403
35200,2.1408864124406257e-12,2.1408864124406257e-09,1.6671233840616125e-05,0.004967059463630931
35300,2.0060318860959586e-15,2.0060318860959586e-12,1.6399292801406073e-05,0.00015139225857464697
35400,3.5184555554957444e-10,3.5184555554957444e-07,1.6132817071162608e-05,0.0630883397543839
35500,3.2678952763561505e-11,3.2678952763561505e-08,1.5871823087364014e-05,0.01943090059123565
35600,8.349692130343929e-12,8.34969213034393e-09,1.5616326949348584e-05,0.009706806252369787
35700,9.354389939589999e-11,9.35438993959e-08,1.536634441732162e-05,0.03285678899636488
35800,1.6909660802939458e-11,1.6909660802939457e-08,1.5121890911383197e-05,0.008860036166739561
35900,6.390535000416473e-13,6.390535000416473e-10,1.4882981510577065e-05,0.002702627399922684
36000,2.1143320248567166e-14,2.1143320248567165e-11,1.4649630951960416e-05,0.0004836803139630408
36100,1.3425709257074552e-12,1.3425709257074552e-09,1.4421853629694887e-05,0.0039377307898165355
36200,8.888666238307866e-13,8.888666238307865e-10,1.4199663594158641e-05,0.0032048994027013065
36300,4.2133540453975904e-12,4.213354045397591e-09,1.3983074551079687e-05,0.004417290955349428
36400,2.522897879651305e-11,2.522897879651305e-08,1.377209986069041e-05,0.01707444331816139
36500,4.809564629255451e-16,4.80956462925545e-13,1.3566752536903522e-05,7.455802057870837e-05
36600,3.6920165534319726e-11,3.6920165534319724e-08,1.3367045246509182e-05,0.020650663361531936
36700,2.912156413001467e-14,2.912156413001467e-11,1.317299030839381e-05,0.0005773631795048439
36800,8.801625230728498e-10,8.801625230728498e-07,1.2984599692780047e-05,0.06397622296143132
36900,2.5100322828730658e-14,2.510032282873066e-11,1.2801885020488466e-05,0.0003449930960375226
37000,5.280948007256969e-13,5.280948007256969e-10,1.2624857562220727e-05,0.0014734055988873168
37100,2.0634661743674372e-16,2.063466174367437e-13,1.2453528237864314e-05,4.79845911075127e-05
37200,5.847187887027443e-19,5.847187887027444e-16,1.2287907615818994e-05,1.8453388020392522e-06
37300,1.5504356240033783e-10,1.5504356240033784e-07,1.2128005912344895e-05,0.04211495424739552
37400,3.0063559212300607e-15,3.0063559212300607e-12,1.1973832990932245e-05,0.0001862530725294262
37500,4.1810890199155435e-11,4.181089019915543e-08,1.182539836169311e-05,0.021547140693177518
37600,9.811932772674053e-15,9.811932772674052e-12,1.1682711180774584e-05,0.0003367557741635419
37700,7.611835646381683e-18,7.611835646381684e-15,1.1545780249794086e-05,9.374483981582974e-06
37800,3.928219722025466e-13,3.928219722025466e-10,1.1414614015296484e-05,0.001244352595079703
37900,6.0977932918329125e-12,6.097793291832912e-09,1.1289220568232935e-05,0.005326276456654527
38000,5.342285095385359e-14,5.342285095385359e-11,1.1169607643461924e-05,0.0004997292851878006
38100,2.9104606430730718e-09,2.910460643073072e-06,1.1055782619272072e-05,0.18333979215716534
38200,3.40685721679766e-14,3.40685721679766e-11,1.0947752516927034e-05,0.0006267300801822181
38300,3.3198151874581138e-18,3.319815187458114e-15,1.08455240002324e-05,6.168692860866132e-06
38400,4.0907425258093164e-14,4.0907425258093163e-11,1.0749103375124614e-05,0.0005867009075387847
38500,5.13608010810173e-12,5.13608010810173e-09,1.0658496589282004e-05,0.007695328000582192
38600,1.1504138129702678e-15,1.1504138129702679e-12,1.057370923175794e-05,0.00011526996014434532
38700,2.7041701087570883e-12,2.7041701087570884e-09,1.0494746532635985e-05,0.005560271902809372
38800,5.604679869671706e-16,5.604679869671706e-13,1.0421613362707402e-05,8.04301032589716e-05
38900,2.810596823153834e-11,2.8105968231538342e-08,1.0354314233170581e-05,0.01695552044226496
39000,1.6959866055072964e-13,1.6959866055072963e-10,1.0292853295352844e-05,0.0014004260979624279
39100,3.2660417201390805e-10,3.2660417201390804e-07,1.0237234340454346e-05,0.061421151798448724
39200,3.2747554161845964e-14,3.2747554161845965e-11,1.0187460799314202e-05,0.0005853137570301462
39300,5.986248677474388e-10,5.986248677474389e-07,1.0143535742198898e-05,0.08286760462490646
39400,4.741741625050017e-11,4.741741625050017e-08,1.010546187861286e-05,0.018266614287669566
39500,7.776359965880348e-11,7.776359965880348e-08,1.0073241557131326e-05,0.025675078716605276
39600,3.521374711916842e-13,3.521374711916842e-10,1.0046876765255499e-05,0.0019785568530594974
39700,1.0091310878376944e-12,1.0091310878376944e-09,1.0026369129289948e-05,0.003405991816342785
39800,1.647210044543543e-11,1.6472100445435432e-08,1.0011719914242247e-05,0.013552163027801928
39900,1.0138383668149763e-13,1.0138383668149762e-10,1.0002930023744984e-05,0.0010733329378060637
40000,1.6071786330516164e-12,1.6071786330516164e-09,1e-05,0.004307009461045115
