boundary_id,normal_axis,pair_id,idx_a,idx_b,Mach_minus_grid,Mach_plus_grid,eta_minus_grid,eta_plus_grid,Mach_mid,eta_mid,component,chart_minus,chart_plus,Mach_boundary,eta_boundary,clean_pair_switch,third_chart_seen,eps,Mach_minus,eta_minus,Mach_plus,eta_plus,routed_chart_minus,routed_chart_plus,family_minus,family_plus,ci_minus,ci_plus,samepoint_ci_abs_diff,samepoint_ci_rel_diff_reg,samepoint_p_overlap,samepoint_p_rel,samepoint_q_overlap,samepoint_q_rel,routed_ci_abs_diff,routed_ci_rel_diff_reg,routed_p_overlap,routed_p_rel,routed_q_overlap,routed_q_rel,success,error
ROUTE_0253,eta,HM2_NEUTRAL2__HM2_NEUTRAL3,19,20,0.916,0.916,0.9192,0.9224,0.916,0.9207999999999998,0,HM2_NEUTRAL2,HM2_NEUTRAL3,0.916,0.9199999995052812,True,,5e-05,0.916,0.9199499995052812,0.916,0.9200499995052812,HM2_NEUTRAL2,HM2_NEUTRAL3,pq_etaaware,pq_etaaware,0.03273299916844194,0.03343691266449488,0.0007505891493097966,0.015011782986195932,0.9980327682859912,0.06269444494850307,0.9960068244265912,0.10093046955115907,0.0007039134960529422,0.014078269921058845,0.9980334738410745,0.06268321220803295,0.9960075353415309,0.10090351288031943,True,
ROUTE_0254,eta,HM2_NEUTRAL2__HM2_NEUTRAL3,19,20,0.948,0.948,0.9192,0.9224,0.948,0.9207999999999998,0,HM2_NEUTRAL2,HM2_NEUTRAL3,0.948,0.9199999995052812,True,,0.001,0.948,0.9189999995052812,0.948,0.9209999995052812,HM2_NEUTRAL2,HM2_NEUTRAL3,pq_etaaware,pq_etaaware,0.04353181582333874,0.0409902331960209,0.0008424022847357965,0.01684804569471593,0.9981199670931045,0.06129054812986938,0.9968335226829212,0.1235380618609939,0.002541582627317837,0.05083165254635674,0.9981321732259164,0.06109144597493841,0.9968557899735551,0.12291377877630268,True,
ROUTE_0254,eta,HM2_NEUTRAL2__HM2_NEUTRAL3,19,20,0.948,0.948,0.9192,0.9224,0.948,0.9207999999999998,0,HM2_NEUTRAL2,HM2_NEUTRAL3,0.948,0.9199999995052812,True,,0.0002,0.948,0.9197999995052812,0.948,0.9201999995052812,HM2_NEUTRAL2,HM2_NEUTRAL3,pq_etaaware,pq_etaaware,0.04309980327257619,0.04191431267613391,0.0008424022847357965,0.01684804569471593,0.9981199670931045,0.06129054812986938,0.9968335226829212,0.1235380618609939,0.0011854905964422818,0.023709811928845637,0.9981224094301084,0.061250761574325144,0.9968380349201652,0.12341297625451604,True,
ROUTE_0254,eta,HM2_NEUTRAL2__HM2_NEUTRAL3,19,20,0.948,0.948,0.9192,0.9224,0.948,0.9207999999999998,0,HM2_NEUTRAL2,HM2_NEUTRAL3,0.948,0.9199999995052812,True,,5e-05,0.948,0.9199499995052812,0.948,0.9200499995052812,HM2_NEUTRAL2,HM2_NEUTRAL3,pq_etaaware,pq_etaaware,0.04301961915229643,0.042091299715408106,0.0008424022847357965,0.01684804569471593,0.9981199670931045,0.06129054812986938,0.9968335226829212,0.1235380618609939,0.000928319436888321,0.01856638873776642,0.9981205777284383,0.06128060308979179,0.9968346534968041,0.12350677983774606,True,
ROUTE_0255,eta,HM2_NEUTRAL2__HM2_NEUTRAL3,19,20,0.98,0.98,0.9192,0.9224,0.98,0.9207999999999998,0,HM2_NEUTRAL2,HM2_NEUTRAL3,0.98,0.9199999995052812,True,,0.001,0.98,0.9189999995052812,0.98,0.9209999995052812,HM2_NEUTRAL2,HM2_NEUTRAL3,pq_etaaware,pq_etaaware,0.19285475130993665,0.18880842957724417,7.276493460828259e-07,3.789860131141952e-06,0.9981270773223568,0.06117464765677029,0.9967512347870153,0.1595539791283052,0.004046321732692482,0.020981187682483603,0.9981356919659085,0.06103392846390609,0.9967866583720293,0.1590407013621285,True,
ROUTE_0255,eta,HM2_NEUTRAL2__HM2_NEUTRAL3,19,20,0.98,0.98,0.9192,0.9224,0.98,0.9207999999999998,0,HM2_NEUTRAL2,HM2_NEUTRAL3,0.98,0.9199999995052812,True,,0.0002,0.98,0.9197999995052812,0.98,0.9201999995052812,HM2_NEUTRAL2,HM2_NEUTRAL3,pq_etaaware,pq_etaaware,0.19217379308425284,0.19135299832703112,7.276493460828259e-07,3.789860131141952e-06,0.9981270773223568,0.06117464765677029,0.9967512347870153,0.1595539791283052,0.0008207947572217156,0.004271106606413616,0.9981287982341871,0.061146562745400375,0.9967583579598716,0.15945133510492387,True,
ROUTE_0255,eta,HM2_NEUTRAL2__HM2_NEUTRAL3,19,20,0.98,0.98,0.9192,0.9224,0.98,0.9207999999999998,0,HM2_NEUTRAL2,HM2_NEUTRAL3,0.98,0.9199999995052812,True,,5e-05,0.98,0.9199499995052812,0.98,0.9200499995052812,HM2_NEUTRAL2,HM2_NEUTRAL3,pq_etaaware,pq_etaaware,0.1920428688826073,0.19183667712260027,7.276493460828259e-07,3.789860131141952e-06,0.9981270773223568,0.06117464765677029,0.9967512347870153,0.1595539791283052,0.000206191760007024,0.0010736756913013296,0.9981275074552025,0.061167629194406124,0.9967530173812683,0.15952831868584458,True,
ROUTE_0256,eta,HM2_VLOW_EXTREME__HM2_VLOW_MOD,21,22,0.852,0.852,0.1192,0.1224,0.852,0.1207999999999999,0,HM2_VLOW_EXTREME,HM2_VLOW_MOD,0.852,0.1200000004947185,True,,0.001,0.852,0.1190000004947185,0.852,0.1210000004947185,HM2_VLOW_EXTREME,HM2_VLOW_MOD,pQscaled,pQscaled,0.4937397658898174,0.4924031768474312,5.94625685535477e-05,0.00012060701357558841,0.9954593169106288,0.09518796339781561,0.9097597316244203,2.2052894706933253,0.0013365890423862048,0.0027070718923710856,0.9953727945270714,0.09608850043250948,0.9097766891314547,2.239401262908399,True,
ROUTE_0256,eta,HM2_VLOW_EXTREME__HM2_VLOW_MOD,21,22,0.852,0.852,0.1192,0.1224,0.852,0.1207999999999999,0,HM2_VLOW_EXTREME,HM2_VLOW_MOD,0.852,0.1200000004947185,True,,0.0002,0.852,0.11980000049471849,0.852,0.1202000004947185,HM2_VLOW_EXTREME,HM2_VLOW_MOD,pQscaled,pQscaled,0.49312231140810586,0.4929033690936918,5.94625685535477e-05,0.00012060701357558841,0.9954593169106288,0.09518796339781561,0.9097597316244203,2.2052894706933253,0.0002189423144140501,0.00044399190494719755,0.9954420713534023,0.09536814237284742,0.9097632929616923,2.212074060277256,True,
ROUTE_0256,eta,HM2_VLOW_EXTREME__HM2_VLOW_MOD,21,22,0.852,0.852,0.1192,0.1224,0.852,0.1207999999999999,0,HM2_VLOW_EXTREME,HM2_VLOW_MOD,0.852,0.1200000004947185,True,,5e-05,0.852,0.1199500004947185,0.852,0.12005000049471849,HM2_VLOW_EXTREME,HM2_VLOW_MOD,pQscaled,pQscaled,0.49300656714790325,0.4929964676462755,5.94625685535477e-05,0.00012060701357558841,0.9954593169106288,0.09518796339781561,0.9097597316244203,2.2052894706933253,1.0099501627724994e-05,2.0485531635312106e-05,0.995455008284917,0.0952330115058649,0.9097606299052057,2.206983859231062,True,
ROUTE_0257,eta,HM2_VLOW_EXTREME__HM2_VLOW_MOD,21,22,0.8839999999999999,0.8839999999999999,0.1192,0.1224,0.8839999999999999,0.1207999999999999,0,HM2_VLOW_EXTREME,HM2_VLOW_MOD,0.8839999999999999,0.1200000004947185,True,,0.001,0.8839999999999999,0.1190000004947185,0.8839999999999999,0.1210000004947185,HM2_VLOW_EXTREME,HM2_VLOW_MOD,pQscaled,pQscaled,0.4799900201489027,0.478951198350336,0.0002102372842568978,0.00043841855308124697,0.99638022906217,0.08500846507270493,0.9115494608516757,2.2231020620769,0.0010388217985666803,0.002164257078187619,0.996310942351978,0.08581670087875505,0.9115881973680372,2.2579239481370204,True,
ROUTE_0257,eta,HM2_VLOW_EXTREME__HM2_VLOW_MOD,21,22,0.8839999999999999,0.8839999999999999,0.1192,0.1224,0.8839999999999999,0.1207999999999999,0,HM2_VLOW_EXTREME,HM2_VLOW_MOD,0.8839999999999999,0.1200000004947185,True,,0.0002,0.8839999999999999,0.11980000049471849,0.8839999999999999,0.1202000004947185,HM2_VLOW_EXTREME,HM2_VLOW_MOD,pQscaled,pQscaled,0.4794576633070602,0.47941944987398694,0.0002102372842568978,0.00043841855308124697,0.99638022906217,0.08500846507270493,0.9115494608516757,2.2231020620769,3.821343307325309e-05,7.970137093998218e-05,0.9963664194018425,0.08517017252742928,0.911557348209298,2.2300282597367906,True,
ROUTE_0257,eta,HM2_VLOW_EXTREME__HM2_VLOW_MOD,21,22,0.8839999999999999,0.8839999999999999,0.1192,0.1224,0.8839999999999999,0.1207999999999999,0,HM2_VLOW_EXTREME,HM2_VLOW_MOD,0.8839999999999999,0.1200000004947185,True,,5e-05,0.8839999999999999,0.1199500004947185,0.8839999999999999,0.12005000049471849,HM2_VLOW_EXTREME,HM2_VLOW_MOD,pQscaled,pQscaled,0.479358375280348,0.4795065652849723,0.0002102372842568978,0.00043841855308124697,0.99638022906217,0.08500846507270493,0.9115494608516757,2.2231020620769,0.00014819000462429344,0.0003090468730834241,0.996376778883748,0.08504889476793162,0.9115514392311665,2.224831833552432,True,
ROUTE_0258,eta,HM2_VLOW_EXTREME__HM2_VLOW_MOD,21,22,0.916,0.916,0.1192,0.1224,0.916,0.1207999999999999,0,HM2_VLOW_EXTREME,HM2_VLOW_MOD,0.916,0.1200000004947185,True,,0.001,0.916,0.1190000004947185,0.916,0.1210000004947185,HM2_VLOW_EXTREME,HM2_VLOW_MOD,pQscaled,pQscaled,0.4678018866388586,0.4666169048611425,0.00010446016861309637,0.00022356173216071248,0.9972640723726924,0.07392137684481385,0.912819058268994,2.2604496310949003,0.0011849817777160876,0.0025330846487818665,0.9972120629645581,0.07461971239538834,0.912878211435694,2.2959247575337396,True,
ROUTE_0258,eta,HM2_VLOW_EXTREME__HM2_VLOW_MOD,21,22,0.916,0.916,0.1192,0.1224,0.916,0.1207999999999999,0,HM2_VLOW_EXTREME,HM2_VLOW_MOD,0.916,0.1200000004947185,True,,0.0002,0.916,0.11980000049471849,0.916,0.1202000004947185,HM2_VLOW_EXTREME,HM2_VLOW_MOD,pQscaled,pQscaled,0.46736276394552667,0.4670438634507228,0.00010446016861309637,0.00022356173216071248,0.9972640723726924,0.07392137684481385,0.912819058268994,2.2604496310949003,0.0003189004948038754,0.0006823403989476679,0.9972537064413504,0.07406108957468113,0.9128309810772637,2.267507070521473,True,
ROUTE_0258,eta,HM2_VLOW_EXTREME__HM2_VLOW_MOD,21,22,0.916,0.916,0.1192,0.1224,0.916,0.1207999999999999,0,HM2_VLOW_EXTREME,HM2_VLOW_MOD,0.916,0.1200000004947185,True,,5e-05,0.916,0.1199500004947185,0.916,0.12005000049471849,HM2_VLOW_EXTREME,HM2_VLOW_MOD,pQscaled,pQscaled,0.46728132701493247,0.4671233364242283,0.00010446016861309637,0.00022356173216071248,0.9972640723726924,0.07392137684481385,0.912819058268994,2.2604496310949003,0.000157990590704149,0.0003381059365530783,0.9972614825764111,0.07395630716510126,0.9128220432554173,2.2622122408122705,True,
ROUTE_0259,eta,HM2_VLOW_EXTREME__HM2_VLOW_MOD,21,22,0.948,0.948,0.1192,0.1224,0.948,0.1207999999999999,0,HM2_VLOW_EXTREME,HM2_VLOW_MOD,0.948,0.1200000004947185,True,,0.001,0.948,0.1190000004947185,0.948,0.1210000004947185,HM2_VLOW_EXTREME,HM2_VLOW_MOD,pQscaled,pQscaled,0.45944697662813716,0.45862178661863373,5.856437754786503e-05,0.00012757169815754525,0.9981237391225547,0.06122908949193073,0.912977166729495,2.337597653573215,0.0008251900095034292,0.0017960505814173932,0.9980891868636196,0.06178976505796379,0.9130458459889513,2.3737378076363678,True,
ROUTE_0259,eta,HM2_VLOW_EXTREME__HM2_VLOW_MOD,21,22,0.948,0.948,0.1192,0.1224,0.948,0.1207999999999999,0,HM2_VLOW_EXTREME,HM2_VLOW_MOD,0.948,0.1200000004947185,True,,0.0002,0.948,0.11980000049471849,0.948,0.1202000004947185,HM2_VLOW_EXTREME,HM2_VLOW_MOD,pQscaled,pQscaled,0.45909768753032426,0.45898111455728097,5.856437754786503e-05,0.00012757169815754525,0.9981237391225547,0.06122908949193073,0.912977166729495,2.337597653573215,0.00011657297304329406,0.0002539175783489308,0.9981168527479687,0.061341244366980595,0.9129909216192892,2.3447905018495523,True,
ROUTE_0259,eta,HM2_VLOW_EXTREME__HM2_VLOW_MOD,21,22,0.948,0.948,0.1192,0.1224,0.948,0.1207999999999999,0,HM2_VLOW_EXTREME,HM2_VLOW_MOD,0.948,0.1200000004947185,True,,5e-05,0.948,0.1199500004947185,0.948,0.12005000049471849,HM2_VLOW_EXTREME,HM2_VLOW_MOD,pQscaled,pQscaled,0.45903316998081417,0.4590480271781741,5.856437754786503e-05,0.00012757169815754525,0.9981237391225547,0.06122908949193073,0.912977166729495,2.337597653573215,1.4857197359940955e-05,3.23652351830592e-05,0.9981220186584812,0.061257129128930596,0.912980606302606,2.339394227846898,True,
