boundary_id,normal_axis,pair_id,idx_a,idx_b,Mach_minus_grid,Mach_plus_grid,eta_minus_grid,eta_plus_grid,Mach_mid,eta_mid,component,chart_minus,chart_plus,Mach_boundary,eta_boundary,clean_pair_switch,third_chart_seen,eps,Mach_minus,eta_minus,Mach_plus,eta_plus,routed_chart_minus,routed_chart_plus,family_minus,family_plus,ci_minus,ci_plus,samepoint_ci_abs_diff,samepoint_ci_rel_diff_reg,samepoint_p_overlap,samepoint_p_rel,samepoint_q_overlap,samepoint_q_rel,routed_ci_abs_diff,routed_ci_rel_diff_reg,routed_p_overlap,routed_p_rel,routed_q_overlap,routed_q_rel,success,error
ROUTE_0453,eta,NEUTRAL2_HIM__NEUTRAL3_HIM,42,44,0.4008,0.4008,0.9192,0.9224,0.4008,0.9207999999999998,0,NEUTRAL2_HIM,NEUTRAL3_HIM,0.4008,0.9199999995052812,True,,0.001,0.4008,0.9189999995052812,0.4008,0.9209999995052812,NEUTRAL2_HIM,NEUTRAL3_HIM,pq_legacy,pq_legacy,0.04895783256849059,0.047966715257543036,5.6212279265360765e-06,0.00011242455853072153,0.9999573110534437,0.00923991724886668,0.9999713707183253,0.009134022282025894,0.0009911173109475521,0.019822346218951042,0.9999564317544631,0.009334591200579426,0.9999671675178595,0.010477116667777274,True,
ROUTE_0453,eta,NEUTRAL2_HIM__NEUTRAL3_HIM,42,44,0.4008,0.4008,0.9192,0.9224,0.4008,0.9207999999999998,0,NEUTRAL2_HIM,NEUTRAL3_HIM,0.4008,0.9199999995052812,True,,0.0002,0.4008,0.9197999995052812,0.4008,0.9201999995052812,NEUTRAL2_HIM,NEUTRAL3_HIM,pq_legacy,pq_legacy,0.04859743913300416,0.04840713421779921,5.6212279265360765e-06,0.00011242455853072153,0.9999573110534437,0.00923991724886668,0.9999713707183253,0.009134022282025894,0.00019030491520495574,0.0038060983040991148,0.9999572175994325,0.009250025448663624,0.999970743604092,0.009375213417940882,True,
ROUTE_0453,eta,NEUTRAL2_HIM__NEUTRAL3_HIM,42,44,0.4008,0.4008,0.9192,0.9224,0.4008,0.9207999999999998,0,NEUTRAL2_HIM,NEUTRAL3_HIM,0.4008,0.9199999995052812,True,,5e-05,0.4008,0.9199499995052812,0.4008,0.9200499995052812,NEUTRAL2_HIM,NEUTRAL3_HIM,pq_legacy,pq_legacy,0.04853091953653261,0.04848772549758744,5.6212279265360765e-06,0.00011242455853072153,0.9999573110534437,0.00923991724886668,0.9999713707183253,0.009134022282025894,4.319403894516988e-05,0.0008638807789033975,0.9999572915526987,0.009242027406978394,0.9999712239548684,0.009192865619353034,True,
ROUTE_0454,eta,NEUTRAL2_HIM__NEUTRAL3_HIM,42,44,0.4744,0.4744,0.9192,0.9224,0.4744,0.9207999999999998,0,NEUTRAL2_HIM,NEUTRAL3_HIM,0.4744,0.9199999995052812,True,,0.001,0.4744,0.9189999995052812,0.4744,0.9209999995052812,NEUTRAL2_HIM,NEUTRAL3_HIM,pq_legacy,pq_legacy,0.04750849912779286,0.04653121398550215,2.6909813878733813e-06,5.3819627757467625e-05,0.999958014723098,0.009163448643414954,0.9999569548503499,0.00942663705826197,0.0009772851422907153,0.019545702845814306,0.9999590000167966,0.009055290465126885,0.9999556404619729,0.009969961033166073,True,
ROUTE_0454,eta,NEUTRAL2_HIM__NEUTRAL3_HIM,42,44,0.4744,0.4744,0.9192,0.9224,0.4744,0.9207999999999998,0,NEUTRAL2_HIM,NEUTRAL3_HIM,0.4744,0.9199999995052812,True,,0.0002,0.4744,0.9197999995052812,0.4744,0.9201999995052812,NEUTRAL2_HIM,NEUTRAL3_HIM,pq_legacy,pq_legacy,0.047162341675859025,0.04696803029745124,2.6909813878733813e-06,5.3819627757467625e-05,0.999958014723098,0.009163448643414954,0.9999569548503499,0.00942663705826197,0.00019431137840778684,0.0038862275681557368,0.9999582963842834,0.00913266074270947,0.9999569038362769,0.009493846444618766,True,
ROUTE_0454,eta,NEUTRAL2_HIM__NEUTRAL3_HIM,42,44,0.4744,0.4744,0.9192,0.9224,0.4744,0.9207999999999998,0,NEUTRAL2_HIM,NEUTRAL3_HIM,0.4744,0.9199999995052812,True,,5e-05,0.4744,0.9199499995052812,0.4744,0.9200499995052812,NEUTRAL2_HIM,NEUTRAL3_HIM,pq_legacy,pq_legacy,0.04709849953463601,0.047048064002200546,2.6909813878733813e-06,5.3819627757467625e-05,0.999958014723098,0.009163448643414954,0.9999569548503499,0.00942663705826197,5.0435532435465225e-05,0.0010087106487093045,0.9999580891039178,0.009155328265039321,0.9999569520331052,0.009441410501897025,True,
ROUTE_0455,eta,NEUTRAL2_HIM__NEUTRAL3_HIM,42,44,0.5479999999999999,0.5479999999999999,0.9192,0.9224,0.5479999999999999,0.9207999999999998,0,NEUTRAL2_HIM,NEUTRAL3_HIM,0.5479999999999999,0.9199999995052812,True,,0.001,0.5479999999999999,0.9189999995052812,0.5479999999999999,0.9209999995052812,NEUTRAL2_HIM,NEUTRAL3_HIM,pq_legacy,pq_legacy,0.045749246376053064,0.044812658102258505,5.164252865945407e-06,0.00010328505731890814,0.999948859649356,0.010113262873680667,0.9999271512695377,0.012083425052580317,0.0009365882737945586,0.01873176547589117,0.9999506542089494,0.009934241143343821,0.9999289414460408,0.011985227022126418,True,
ROUTE_0455,eta,NEUTRAL2_HIM__NEUTRAL3_HIM,42,44,0.5479999999999999,0.5479999999999999,0.9192,0.9224,0.5479999999999999,0.9207999999999998,0,NEUTRAL2_HIM,NEUTRAL3_HIM,0.5479999999999999,0.9199999995052812,True,,0.0002,0.5479999999999999,0.9197999995052812,0.5479999999999999,0.9201999995052812,NEUTRAL2_HIM,NEUTRAL3_HIM,pq_legacy,pq_legacy,0.04541172258663062,0.045231740282476465,5.164252865945407e-06,0.00010328505731890814,0.999948859649356,0.010113262873680667,0.9999271512695377,0.012083425052580317,0.0001799823041541554,0.003599646083083108,0.9999493029360309,0.010069337502833465,0.9999277182142472,0.012028078570471078,True,
ROUTE_0455,eta,NEUTRAL2_HIM__NEUTRAL3_HIM,42,44,0.5479999999999999,0.5479999999999999,0.9192,0.9224,0.5479999999999999,0.9207999999999998,0,NEUTRAL2_HIM,NEUTRAL3_HIM,0.5479999999999999,0.9199999995052812,True,,5e-05,0.5479999999999999,0.9199499995052812,0.5479999999999999,0.9200499995052812,NEUTRAL2_HIM,NEUTRAL3_HIM,pq_legacy,pq_legacy,0.045349443832086625,0.045308477572415067,5.164252865945407e-06,0.00010328505731890814,0.999948859649356,0.010113262873680667,0.9999271512695377,0.012083425052580317,4.096625967155848e-05,0.0008193251934311696,0.9999489744256538,0.010101907992204597,0.999927302802562,0.012067940234368609,True,
ROUTE_0456,eta,NEUTRAL2_HIM__NEUTRAL3_HIM,42,44,0.6247999999999999,0.6247999999999999,0.9192,0.9224,0.6247999999999999,0.9207999999999998,0,NEUTRAL2_HIM,NEUTRAL3_HIM,0.6247999999999999,0.9199999995052812,True,,0.001,0.6247999999999999,0.9189999995052812,0.6247999999999999,0.9209999995052812,NEUTRAL2_HIM,NEUTRAL3_HIM,pq_legacy,pq_legacy,0.04360402749840785,0.042703321433424556,8.437451573729826e-06,0.00016874903147459652,0.9999287645827534,0.011935902144730285,0.9998684264500742,0.016228987810683305,0.0009007060649832976,0.018014121299665953,0.9999293628300855,0.011885678365962063,0.9998738170449263,0.015965437248290144,True,
ROUTE_0456,eta,NEUTRAL2_HIM__NEUTRAL3_HIM,42,44,0.6247999999999999,0.6247999999999999,0.9192,0.9224,0.6247999999999999,0.9207999999999998,0,NEUTRAL2_HIM,NEUTRAL3_HIM,0.6247999999999999,0.9199999995052812,True,,0.0002,0.6247999999999999,0.9197999995052812,0.6247999999999999,0.9201999995052812,NEUTRAL2_HIM,NEUTRAL3_HIM,pq_legacy,pq_legacy,0.04328033978077626,0.043096556932876166,8.437451573729826e-06,0.00016874903147459652,0.9999287645827534,0.011935902144730285,0.9998684264500742,0.016228987810683305,0.0001837828479000908,0.003675656958001816,0.9999289640081834,0.011919183592887317,0.9998697070257079,0.01614990098760259,True,
ROUTE_0456,eta,NEUTRAL2_HIM__NEUTRAL3_HIM,42,44,0.6247999999999999,0.6247999999999999,0.9192,0.9224,0.6247999999999999,0.9207999999999998,0,NEUTRAL2_HIM,NEUTRAL3_HIM,0.6247999999999999,0.9199999995052812,True,,5e-05,0.6247999999999999,0.9199499995052812,0.6247999999999999,0.9200499995052812,NEUTRAL2_HIM,NEUTRAL3_HIM,pq_legacy,pq_legacy,0.04322058317803635,0.04316846075128548,8.437451573729826e-06,0.00016874903147459652,0.9999287645827534,0.011935902144730285,0.9998684264500742,0.016228987810683305,5.212242675087242e-05,0.0010424485350174484,0.9999288181780053,0.011931411364031204,0.99986875608714,0.01620800472206155,True,
ROUTE_0457,eta,NEUTRAL2_HIM__NEUTRAL3_HIM,42,44,0.6983999999999999,0.6983999999999999,0.9192,0.9224,0.6983999999999999,0.9207999999999998,0,NEUTRAL2_HIM,NEUTRAL3_HIM,0.6983999999999999,0.9199999995052812,True,,0.001,0.6983999999999999,0.9189999995052812,0.6983999999999999,0.9209999995052812,NEUTRAL2_HIM,NEUTRAL3_HIM,pq_legacy,pq_legacy,0.04119769037446441,0.04036373815031622,1.0257438787311668e-06,2.0514877574623336e-05,0.9998739857875928,0.015874902999164005,0.9997305864532732,0.023742605480443272,0.000833952224148192,0.01667904448296384,0.9998705823960408,0.016087835746376192,0.9997388719431471,0.023795385866053734,True,
ROUTE_0457,eta,NEUTRAL2_HIM__NEUTRAL3_HIM,42,44,0.6983999999999999,0.6983999999999999,0.9192,0.9224,0.6983999999999999,0.9207999999999998,0,NEUTRAL2_HIM,NEUTRAL3_HIM,0.6983999999999999,0.9199999995052812,True,,0.0002,0.6983999999999999,0.9197999995052812,0.6983999999999999,0.9201999995052812,NEUTRAL2_HIM,NEUTRAL3_HIM,pq_legacy,pq_legacy,0.04089479973207864,0.040731826613973614,1.0257438787311668e-06,2.0514877574623336e-05,0.9998739857875928,0.015874902999164005,0.9997305864532732,0.023742605480443272,0.0001629731181050295,0.0032594623621005903,0.999873380272827,0.015912995374548395,0.9997324442668076,0.02373554903060792,True,
ROUTE_0457,eta,NEUTRAL2_HIM__NEUTRAL3_HIM,42,44,0.6983999999999999,0.6983999999999999,0.9192,0.9224,0.6983999999999999,0.9207999999999998,0,NEUTRAL2_HIM,NEUTRAL3_HIM,0.6983999999999999,0.9199999995052812,True,,5e-05,0.6983999999999999,0.9199499995052812,0.6983999999999999,0.9200499995052812,NEUTRAL2_HIM,NEUTRAL3_HIM,pq_legacy,pq_legacy,0.040838890431745094,0.040799062027486545,1.0257438787311668e-06,2.0514877574623336e-05,0.9998739857875928,0.015874902999164005,0.9997305864532732,0.023742605480443272,3.9828404258548944e-05,0.0007965680851709789,0.9998738376749207,0.015884229072476875,0.9997310597826613,0.023740036706639645,True,
ROUTE_0458,eta,NEUTRAL2_LOWM__NEUTRAL3_LOWM,43,45,0.1032,0.1032,0.9192,0.9224,0.1032,0.9207999999999998,0,NEUTRAL2_LOWM,NEUTRAL3_LOWM,0.1032,0.9199999995052812,True,,0.001,0.1032,0.9189999995052812,0.1032,0.9209999995052812,NEUTRAL2_LOWM,NEUTRAL3_LOWM,pq_legacy,pq_legacy,0.0522399899172499,0.051196893364298626,1.0802649778943185e-05,0.00020858411553298243,0.9999941654842708,0.003415991425118956,0.9999864640936025,0.005264167825928636,0.0010430965529512753,0.019967395755695574,0.9999938335358108,0.0035118215149153712,0.9999811385331678,0.006551254110452437,True,
ROUTE_0458,eta,NEUTRAL2_LOWM__NEUTRAL3_LOWM,43,45,0.1032,0.1032,0.9192,0.9224,0.1032,0.9207999999999998,0,NEUTRAL2_LOWM,NEUTRAL3_LOWM,0.1032,0.9199999995052812,True,,0.0002,0.1032,0.9197999995052812,0.1032,0.9201999995052812,NEUTRAL2_LOWM,NEUTRAL3_LOWM,pq_legacy,pq_legacy,0.05187036139300218,0.051674036112366706,1.0802649778943185e-05,0.00020858411553298243,0.9999941654842708,0.003415991425118956,0.9999864640936025,0.005264167825928636,0.00019632528063547733,0.0037849221667841226,0.9999941938737128,0.003407670591985568,0.9999856348626434,0.005464276633544922,True,
ROUTE_0458,eta,NEUTRAL2_LOWM__NEUTRAL3_LOWM,43,45,0.1032,0.1032,0.9192,0.9224,0.1032,0.9207999999999998,0,NEUTRAL2_LOWM,NEUTRAL3_LOWM,0.1032,0.9199999995052812,True,,5e-05,0.1032,0.9199499995052812,0.1032,0.9200499995052812,NEUTRAL2_LOWM,NEUTRAL3_LOWM,pq_legacy,pq_legacy,0.05180220964652206,0.051761407844823575,1.0802649778943185e-05,0.00020858411553298243,0.9999941654842708,0.003415991425118956,0.9999864640936025,0.005264167825928636,4.080180169848541e-05,0.0007876459706429684,0.9999941770208814,0.003412612537325718,0.9999862678383733,0.005310959021557333,True,
ROUTE_0459,eta,NEUTRAL2_LOWM__NEUTRAL3_LOWM,43,45,0.1767999999999999,0.1767999999999999,0.9192,0.9224,0.1767999999999999,0.9207999999999998,0,NEUTRAL2_LOWM,NEUTRAL3_LOWM,0.1767999999999999,0.9199999995052812,True,,0.001,0.1767999999999999,0.9189999995052812,0.1767999999999999,0.9209999995052812,NEUTRAL2_LOWM,NEUTRAL3_LOWM,pq_legacy,pq_legacy,0.05179929971422107,0.05075238287035443,1.3397891195858491e-05,0.0002609442238204406,0.9999952431008421,0.0030844409035887983,0.9999904556653709,0.004459567720101979,0.0010469168438666382,0.02021102311503288,0.999995730884483,0.002922022041168007,0.9999873330135579,0.005120915689594939,True,
ROUTE_0459,eta,NEUTRAL2_LOWM__NEUTRAL3_LOWM,43,45,0.1767999999999999,0.1767999999999999,0.9192,0.9224,0.1767999999999999,0.9207999999999998,0,NEUTRAL2_LOWM,NEUTRAL3_LOWM,0.1767999999999999,0.9199999995052812,True,,0.0002,0.1767999999999999,0.9197999995052812,0.1767999999999999,0.9201999995052812,NEUTRAL2_LOWM,NEUTRAL3_LOWM,pq_legacy,pq_legacy,0.05143362039967799,0.051217321068493776,1.3397891195858491e-05,0.0002609442238204406,0.9999952431008421,0.0030844409035887983,0.9999904556653709,0.004459567720101979,0.00021629933118421513,0.004205407465066747,0.9999954380690859,0.003020569651178411,0.9999900696881007,0.004499269022874331,True,
ROUTE_0459,eta,NEUTRAL2_LOWM__NEUTRAL3_LOWM,43,45,0.1767999999999999,0.1767999999999999,0.9192,0.9224,0.1767999999999999,0.9207999999999998,0,NEUTRAL2_LOWM,NEUTRAL3_LOWM,0.1767999999999999,0.9199999995052812,True,,5e-05,0.1767999999999999,0.9199499995052812,0.1767999999999999,0.9200499995052812,NEUTRAL2_LOWM,NEUTRAL3_LOWM,pq_legacy,pq_legacy,0.051366258291262866,0.05130231969324044,1.3397891195858491e-05,0.0002609442238204406,0.9999952431008421,0.0030844409035887983,0.9999904556653709,0.004459567720101979,6.393859802242274e-05,0.0012447587219585035,0.9999952964055215,0.0030671105022132016,0.9999903703488686,0.004464748893627781,True,
