boundary_id,normal_axis,pair_id,idx_a,idx_b,Mach_minus_grid,Mach_plus_grid,eta_minus_grid,eta_plus_grid,Mach_mid,eta_mid,component,chart_minus,chart_plus,Mach_boundary,eta_boundary,clean_pair_switch,third_chart_seen,eps,Mach_minus,eta_minus,Mach_plus,eta_plus,routed_chart_minus,routed_chart_plus,family_minus,family_plus,ci_minus,ci_plus,samepoint_ci_abs_diff,samepoint_ci_rel_diff_reg,samepoint_p_overlap,samepoint_p_rel,samepoint_q_overlap,samepoint_q_rel,routed_ci_abs_diff,routed_ci_rel_diff_reg,routed_p_overlap,routed_p_rel,routed_q_overlap,routed_q_rel,success,error
ROUTE_0392,Mach,LOWM_EXT_NEUTRAL2__NEUTRAL2_LOWM,35,43,0.0999999999999999,0.1032,0.8583999999999999,0.8583999999999999,0.1016,0.8583999999999999,0,LOWM_EXT_NEUTRAL2,NEUTRAL2_LOWM,0.1000000004947185,0.8583999999999999,True,,0.0002,0.09980000049471849,0.8583999999999999,0.1002000004947185,0.8583999999999999,LOWM_EXT_NEUTRAL2,NEUTRAL2_LOWM,pq_etaaware,pq_legacy,0.09360436111565858,0.09367456330451758,7.768468147031915e-05,0.0008292889349760297,0.9999981064057518,0.0019460690920904621,0.9999958108359083,0.003677325132390396,7.02021888590032e-05,0.0007494263798251153,0.999998144768902,0.001926255111366627,0.9999959007490273,0.0036152411310468114,True,
ROUTE_0392,Mach,LOWM_EXT_NEUTRAL2__NEUTRAL2_LOWM,35,43,0.0999999999999999,0.1032,0.8583999999999999,0.8583999999999999,0.1016,0.8583999999999999,0,LOWM_EXT_NEUTRAL2,NEUTRAL2_LOWM,0.1000000004947185,0.8583999999999999,True,,5e-05,0.0999500004947185,0.8583999999999999,0.10005000049471849,0.8583999999999999,LOWM_EXT_NEUTRAL2,NEUTRAL2_LOWM,pq_etaaware,pq_legacy,0.09360003665934742,0.09367583229333776,7.768468147031915e-05,0.0008292889349760297,0.9999981064057518,0.0019460690920904621,0.9999958108359083,0.003677325132390396,7.579563399033595e-05,0.0008091268808051631,0.9999981161062478,0.0019410780394863733,0.9999958335046988,0.0036617561868109577,True,
ROUTE_0393,Mach,LOWM_EXT_NEUTRAL2__NEUTRAL2_LOWM,35,43,0.0999999999999999,0.1032,0.8904,0.8904,0.1016,0.8904,0,LOWM_EXT_NEUTRAL2,NEUTRAL2_LOWM,0.1000000004947185,0.8904,True,,0.001,0.09900000049471849,0.8904,0.1010000004947185,0.8904,LOWM_EXT_NEUTRAL2,NEUTRAL2_LOWM,pq_etaaware,pq_legacy,0.07098869156938473,0.07081948271802652,0.0001974537251899222,0.0027800952490775947,0.9999981382674061,0.001929627352967488,0.9999965157808247,0.0031074498627464246,0.00016920885135821018,0.0023836029037501635,0.9999982548987183,0.0018682075680933805,0.9999967533941131,0.002882244258678083,True,
ROUTE_0393,Mach,LOWM_EXT_NEUTRAL2__NEUTRAL2_LOWM,35,43,0.0999999999999999,0.1032,0.8904,0.8904,0.1016,0.8904,0,LOWM_EXT_NEUTRAL2,NEUTRAL2_LOWM,0.1000000004947185,0.8904,True,,0.0002,0.09980000049471849,0.8904,0.1002000004947185,0.8904,LOWM_EXT_NEUTRAL2,NEUTRAL2_LOWM,pq_etaaware,pq_legacy,0.07101625425033466,0.07082520024717524,0.0001974537251899222,0.0027800952490775947,0.9999981382674061,0.001929627352967488,0.9999965157808247,0.0031074498627464246,0.00019105400315941323,0.0026902855575280204,0.9999981638053242,0.0019163470405217165,0.9999965671546039,0.003060255928292771,True,
ROUTE_0393,Mach,LOWM_EXT_NEUTRAL2__NEUTRAL2_LOWM,35,43,0.0999999999999999,0.1032,0.8904,0.8904,0.1016,0.8904,0,LOWM_EXT_NEUTRAL2,NEUTRAL2_LOWM,0.1000000004947185,0.8904,True,,5e-05,0.0999500004947185,0.8904,0.10005000049471849,0.8904,LOWM_EXT_NEUTRAL2,NEUTRAL2_LOWM,pq_etaaware,pq_legacy,0.07102209213705656,0.07082627445606056,0.0001974537251899222,0.0027800952490775947,0.9999981382674061,0.001929627352967488,0.9999965157808247,0.0031074498627464246,0.0001958176809959966,0.0027571376047063334,0.9999981447550463,0.0019262623043952696,0.9999965288040696,0.0030955579708391526,True,
ROUTE_0394,Mach,LOWM_EXT_NEUTRAL2__NEUTRAL2_LOWM,35,43,0.0999999999999999,0.1032,0.9192,0.9192,0.1016,0.9192,0,LOWM_EXT_NEUTRAL2,NEUTRAL2_LOWM,0.1000000004947185,0.9192,True,,0.001,0.09900000049471849,0.9192,0.1010000004947185,0.9192,LOWM_EXT_NEUTRAL2,NEUTRAL2_LOWM,pq_etaaware,pq_legacy,0.0521301744651402,0.052158424828779346,4.651812920232479e-05,0.0008909750113543222,0.9999974634839769,0.0022523378104402575,0.9999946370327804,0.0035441761826012367,2.825036363914707e-05,0.0005416260888223646,0.9999975794188887,0.0022002627942699546,0.9999947810941985,0.0034061200219772905,True,
ROUTE_0394,Mach,LOWM_EXT_NEUTRAL2__NEUTRAL2_LOWM,35,43,0.0999999999999999,0.1032,0.9192,0.9192,0.1016,0.9192,0,LOWM_EXT_NEUTRAL2,NEUTRAL2_LOWM,0.1000000004947185,0.9192,True,,0.0002,0.09980000049471849,0.9192,0.1002000004947185,0.9192,LOWM_EXT_NEUTRAL2,NEUTRAL2_LOWM,pq_etaaware,pq_legacy,0.052192852201253206,0.052162758481303785,4.651812920232479e-05,0.0008909750113543222,0.9999974634839769,0.0022523378104402575,0.9999946370327804,0.0035441761826012367,3.0093719949421394e-05,0.0005765869976482874,0.9999974887427951,0.0022410952909654005,0.999994669520796,0.003514202595060619,True,
ROUTE_0394,Mach,LOWM_EXT_NEUTRAL2__NEUTRAL2_LOWM,35,43,0.0999999999999999,0.1032,0.9192,0.9192,0.1016,0.9192,0,LOWM_EXT_NEUTRAL2,NEUTRAL2_LOWM,0.1000000004947185,0.9192,True,,5e-05,0.0999500004947185,0.9192,0.10005000049471849,0.9192,LOWM_EXT_NEUTRAL2,NEUTRAL2_LOWM,pq_etaaware,pq_legacy,0.05220591506819748,0.052163573506698147,4.651812920232479e-05,0.0008909750113543222,0.9999974634839769,0.0022523378104402575,0.9999946370327804,0.0035441761826012367,4.2341561499334435e-05,0.0008110491204688765,0.9999974698953037,0.00224948949582092,0.9999946453264197,0.0035365766397094825,True,
ROUTE_0395,Mach,LOWM_EXT_NEUTRAL3__NEUTRAL3_LOWM,36,45,0.0999999999999999,0.1032,0.9224,0.9224,0.1016,0.9224,0,LOWM_EXT_NEUTRAL3,NEUTRAL3_LOWM,0.1000000004947185,0.9224,True,,0.001,0.09900000049471849,0.9224,0.1010000004947185,0.9224,LOWM_EXT_NEUTRAL3,NEUTRAL3_LOWM,pq_etaaware,pq_legacy,0.05043136728736337,0.05032678559034597,1.7613821622894377e-05,0.0003499793058439794,0.999997435929063,0.002264538650542399,0.9999913194091858,0.004975935207160588,0.00010458169701739461,0.002073743042132426,0.9999977993357413,0.002097933191102344,0.9999919881508252,0.004665413296308666,True,
ROUTE_0395,Mach,LOWM_EXT_NEUTRAL3__NEUTRAL3_LOWM,36,45,0.0999999999999999,0.1032,0.9224,0.9224,0.1016,0.9224,0,LOWM_EXT_NEUTRAL3,NEUTRAL3_LOWM,0.1000000004947185,0.9224,True,,0.0002,0.09980000049471849,0.9224,0.1002000004947185,0.9224,LOWM_EXT_NEUTRAL3,NEUTRAL3_LOWM,pq_etaaware,pq_legacy,0.050336670740582144,0.05032792004069688,1.7613821622894377e-05,0.0003499793058439794,0.999997435929063,0.002264538650542399,0.9999913194091858,0.004975935207160588,8.75069988526267e-06,0.00017384343772675713,0.999997511543501,0.0022308982060353904,0.9999914575287322,0.004912819740563827,True,
ROUTE_0395,Mach,LOWM_EXT_NEUTRAL3__NEUTRAL3_LOWM,36,45,0.0999999999999999,0.1032,0.9224,0.9224,0.1016,0.9224,0,LOWM_EXT_NEUTRAL3,NEUTRAL3_LOWM,0.1000000004947185,0.9224,True,,5e-05,0.0999500004947185,0.9224,0.10005000049471849,0.9224,LOWM_EXT_NEUTRAL3,NEUTRAL3_LOWM,pq_etaaware,pq_legacy,0.050317185499091394,0.05032811615338272,1.7613821622894377e-05,0.0003499793058439794,0.999997435929063,0.002264538650542399,0.9999913194091858,0.004975935207160588,1.0930654291328723e-05,0.00021718782912549047,0.9999974549696559,0.0022561148488942583,0.9999913541430773,0.004960112060394502,True,
ROUTE_0396,Mach,LOWM_EXT_NEUTRAL3__NEUTRAL3_LOWM,36,45,0.0999999999999999,0.1032,0.9352,0.9352,0.1016,0.9352,0,LOWM_EXT_NEUTRAL3,NEUTRAL3_LOWM,0.1000000004947185,0.9352,True,,0.001,0.09900000049471849,0.9352,0.1010000004947185,0.9352,LOWM_EXT_NEUTRAL3,NEUTRAL3_LOWM,pq_etaaware,pq_legacy,0.04180277512147152,0.04172000007742998,1.2600356641676025e-05,0.0002520071328335205,0.9999984140598217,0.0017809766536996975,0.9999941910948019,0.004605904434030252,8.277504404154146e-05,0.0016555008808308291,0.9999987058245117,0.0016088347651863598,0.9999947408433789,0.004271915290916468,True,
ROUTE_0396,Mach,LOWM_EXT_NEUTRAL3__NEUTRAL3_LOWM,36,45,0.0999999999999999,0.1032,0.9352,0.9352,0.1016,0.9352,0,LOWM_EXT_NEUTRAL3,NEUTRAL3_LOWM,0.1000000004947185,0.9352,True,,0.0002,0.09980000049471849,0.9352,0.1002000004947185,0.9352,LOWM_EXT_NEUTRAL3,NEUTRAL3_LOWM,pq_etaaware,pq_legacy,0.04174973435935066,0.04172201589215148,1.2600356641676025e-05,0.0002520071328335205,0.9999984140598217,0.0017809766536996975,0.9999941910948019,0.004605904434030252,2.7718467199178143e-05,0.0005543693439835629,0.9999984751840004,0.0017463188925449843,0.9999943052602012,0.00453839085599653,True,
ROUTE_0396,Mach,LOWM_EXT_NEUTRAL3__NEUTRAL3_LOWM,36,45,0.0999999999999999,0.1032,0.9352,0.9352,0.1016,0.9352,0,LOWM_EXT_NEUTRAL3,NEUTRAL3_LOWM,0.1000000004947185,0.9352,True,,5e-05,0.0999500004947185,0.9352,0.10005000049471849,0.9352,LOWM_EXT_NEUTRAL3,NEUTRAL3_LOWM,pq_etaaware,pq_legacy,0.0417388168948878,0.04172238530574133,1.2600356641676025e-05,0.0002520071328335205,0.9999984140598217,0.0017809766536996975,0.9999941910948019,0.004605904434030252,1.643158914647197e-05,0.0003286317829294394,0.9999984294703046,0.0017723027178787548,0.999994219832951,0.004588995115826212,True,
ROUTE_0397,Mach,LOWM_EXT_NEUTRAL3__NEUTRAL3_LOWM,36,45,0.0999999999999999,0.1032,0.9512,0.9512,0.1016,0.9512,0,LOWM_EXT_NEUTRAL3,NEUTRAL3_LOWM,0.1000000004947185,0.9512,True,,0.001,0.09900000049471849,0.9512,0.1010000004947185,0.9512,LOWM_EXT_NEUTRAL3,NEUTRAL3_LOWM,pq_etaaware,pq_legacy,0.031628063582352366,0.03163861858765177,3.3570572770563745e-05,0.0006714114554112749,0.9999990104155327,0.0014068290425724977,0.9999971206001131,0.0038067688603453434,1.0555005299402176e-05,0.00021110010598804352,0.9999992309940929,0.0012401658045393955,0.9999974784539819,0.00347292516385047,True,
ROUTE_0397,Mach,LOWM_EXT_NEUTRAL3__NEUTRAL3_LOWM,36,45,0.0999999999999999,0.1032,0.9512,0.9512,0.1016,0.9512,0,LOWM_EXT_NEUTRAL3,NEUTRAL3_LOWM,0.1000000004947185,0.9512,True,,0.0002,0.09980000049471849,0.9512,0.1002000004947185,0.9512,LOWM_EXT_NEUTRAL3,NEUTRAL3_LOWM,pq_etaaware,pq_legacy,0.03161229610448132,0.03164096719591119,3.3570572770563745e-05,0.0006714114554112749,0.9999990104155327,0.0014068290425724977,0.9999971206001131,0.0038067688603453434,2.8671091429871565e-05,0.0005734218285974313,0.9999990571037229,0.001373241299136545,0.9999971961840434,0.00373932972275579,True,
ROUTE_0397,Mach,LOWM_EXT_NEUTRAL3__NEUTRAL3_LOWM,36,45,0.0999999999999999,0.1032,0.9512,0.9512,0.1016,0.9512,0,LOWM_EXT_NEUTRAL3,NEUTRAL3_LOWM,0.1000000004947185,0.9512,True,,5e-05,0.0999500004947185,0.9512,0.10005000049471849,0.9512,LOWM_EXT_NEUTRAL3,NEUTRAL3_LOWM,pq_etaaware,pq_legacy,0.03160907157296739,0.03164140294567552,3.3570572770563745e-05,0.0006714114554112749,0.9999990104155327,0.0014068290425724977,0.9999971206001131,0.0038067688603453434,3.2331372708131745e-05,0.0006466274541626349,0.999999022207737,0.0013984218140580054,0.9999971396834816,0.0037898806558570503,True,
ROUTE_0398,Mach,LOWM_EXT_NEUTRAL3__NEUTRAL3_LOWM,36,45,0.0999999999999999,0.1032,0.9672,0.9672,0.1016,0.9672,0,LOWM_EXT_NEUTRAL3,NEUTRAL3_LOWM,0.1000000004947185,0.9672,True,,0.001,0.09900000049471849,0.9672,0.1010000004947185,0.9672,LOWM_EXT_NEUTRAL3,NEUTRAL3_LOWM,pq_etaaware,pq_legacy,0.02037347145281003,0.02030406065076191,9.459007486723944e-05,0.0018918014973447889,0.999999013738077,0.0014044653336248592,0.9999979645427542,0.002983950842251526,6.941080204812128e-05,0.0013882160409624256,0.9999991848833814,0.0012768056128243583,0.9999981023392188,0.002729330149085292,True,
ROUTE_0398,Mach,LOWM_EXT_NEUTRAL3__NEUTRAL3_LOWM,36,45,0.0999999999999999,0.1032,0.9672,0.9672,0.1016,0.9672,0,LOWM_EXT_NEUTRAL3,NEUTRAL3_LOWM,0.1000000004947185,0.9672,True,,0.0002,0.09980000049471849,0.9672,0.1002000004947185,0.9672,LOWM_EXT_NEUTRAL3,NEUTRAL3_LOWM,pq_etaaware,pq_legacy,0.020393864729756215,0.020304648797096262,9.459007486723944e-05,0.0018918014973447889,0.999999013738077,0.0014044653336248592,0.9999979645427542,0.002983950842251526,8.921593265995287e-05,0.0017843186531990574,0.9999990503421394,0.0013781563116164086,0.9999979959116014,0.0029311803758840104,True,
ROUTE_0398,Mach,LOWM_EXT_NEUTRAL3__NEUTRAL3_LOWM,36,45,0.0999999999999999,0.1032,0.9672,0.9672,0.1016,0.9672,0,LOWM_EXT_NEUTRAL3,NEUTRAL3_LOWM,0.1000000004947185,0.9672,True,,5e-05,0.0999500004947185,0.9672,0.10005000049471849,0.9672,LOWM_EXT_NEUTRAL3,NEUTRAL3_LOWM,pq_etaaware,pq_legacy,0.02039798825036566,0.020304757709670725,9.459007486723944e-05,0.0018918014973447889,0.999999013738077,0.0014044653336248592,0.9999979645427542,0.002983950842251526,9.323054069493644e-05,0.0018646108138987288,0.9999990230000116,0.0013978551506536123,0.9999979725628609,0.002970679319421747,True,
ROUTE_0399,Mach,LOWM_EXT_NEUTRAL3__NEUTRAL3_LOWM,36,45,0.0999999999999999,0.1032,0.98,0.98,0.1016,0.98,0,LOWM_EXT_NEUTRAL3,NEUTRAL3_LOWM,0.1000000004947185,0.98,True,,0.001,0.09900000049471849,0.98,0.1010000004947185,0.98,LOWM_EXT_NEUTRAL3,NEUTRAL3_LOWM,pq_etaaware,pq_legacy,0.012728169556593406,0.012760590545833474,2.362996961893793e-06,4.725993923787586e-05,0.9999986104643577,0.0016670540944673294,0.9999956242752894,0.003228411032862263,3.242098924006835e-05,0.000648419784801367,0.9999987571638206,0.001576601032014713,0.9999955751131763,0.0031585946700590437,True,
ROUTE_0399,Mach,LOWM_EXT_NEUTRAL3__NEUTRAL3_LOWM,36,45,0.0999999999999999,0.1032,0.98,0.98,0.1016,0.98,0,LOWM_EXT_NEUTRAL3,NEUTRAL3_LOWM,0.1000000004947185,0.98,True,,0.0002,0.09980000049471849,0.98,0.1002000004947185,0.98,LOWM_EXT_NEUTRAL3,NEUTRAL3_LOWM,pq_etaaware,pq_legacy,0.01275267522892308,0.012761588496613279,2.362996961893793e-06,4.725993923787586e-05,0.9999986104643577,0.0016670540944673294,0.9999956242752894,0.003228411032862263,8.91326769019915e-06,0.000178265353803983,0.9999986420224634,0.0016480149361719353,0.9999956181003883,0.003211477482723181,True,
ROUTE_0399,Mach,LOWM_EXT_NEUTRAL3__NEUTRAL3_LOWM,36,45,0.0999999999999999,0.1032,0.98,0.98,0.1016,0.98,0,LOWM_EXT_NEUTRAL3,NEUTRAL3_LOWM,0.1000000004947185,0.98,True,,5e-05,0.0999500004947185,0.98,0.10005000049471849,0.98,LOWM_EXT_NEUTRAL3,NEUTRAL3_LOWM,pq_etaaware,pq_legacy,0.01275774951947425,0.012761775837288469,2.362996961893793e-06,4.725993923787586e-05,0.9999986104643577,0.0016670540944673294,0.9999956242752894,0.003228411032862263,4.026317814218375e-06,8.05263562843675e-05,0.9999986184574584,0.0016622524400956872,0.9999956229023548,0.0032240420092233433,True,
