y,mask,p_ref_real,p_ref_imag,q_ref_real,q_ref_imag,p_pred_raw_real,p_pred_raw_imag,q_pred_raw_real,q_pred_raw_imag,p_pred_aligned_real,p_pred_aligned_imag,q_pred_aligned_real,q_pred_aligned_imag,p_y_pred_num_aligned_real,p_y_pred_num_aligned_imag
-0.9406080588201589,1,0.4401952009046885,0.0445763404742098,0.010061084527123398,-0.08427946925493401,0.9941443072329178,0.09917710703657623,0.022505121650549943,-0.18997019309264362,0.44084976980720675,0.045189373004634964,0.010211391914792126,-0.08423732777825642,0.014087097453873657,-0.08572118044309955
-0.9379831163079104,1,0.4402215213850373,0.0443553393640871,0.009993174656642623,-0.08410572567293961,0.9942260466285183,0.09866999763316917,0.022352297856293096,-0.18958313924770237,0.44088663762747043,0.044964534664916705,0.010143138065734362,-0.0840658277203112,0.014003187692993012,-0.08558768468857
-0.9353595477085894,1,0.4402476502860258,0.0441349103994231,0.009925542024930678,-0.08393149205979533,0.9943072486427261,0.0981639460843188,0.022200055927124134,-0.18919497988666617,0.44092326580879976,0.044740164906774044,0.010075140980727938,-0.08389383659128595,0.013919127072088566,-0.08545368001524617
-0.9327373486137503,1,0.4402735885651719,0.0439150540155684,0.009858187178693356,-0.08375676995251524,0.9943879130506533,0.09765895373624783,0.022048397045871023,-0.1888057180815197,0.44095965424982014,0.04451626432707552,0.010007401188136929,-0.08372135575238555,0.013834917338434456,-0.08531916159302042
-0.9301165146219168,1,0.4402993371793349,0.0436957706444827,0.009791110653736723,-0.08358156094320535,0.9944680396366348,0.09715502196432926,0.02189732239047723,-0.18841535694882414,0.4409958028532127,0.04429283353563089,0.009939919214212506,-0.08354838658459346,0.013750560292114319,-0.08518412458202719
-0.927497041338556,1,0.440324897084645,0.0434770607149465,0.009724312971385984,-0.08340586654212423,0.9945476281945156,0.09665215217309839,0.021746833133962078,-0.18802389964977967,0.4410317115258418,0.04406987315519681,0.009872695583075441,-0.0833749304886994,0.013666057785545449,-0.08504856413383262
-0.9248789243760508,1,0.4403502692365113,0.043258924652807,0.009657794659659658,-0.0832296882863286,0.994626678527933,0.09615034579625603,0.02159693044437931,-0.1876313493902862,0.44106738017888025,0.04384738382147856,0.00980573081669779,-0.08320098888532641,0.013581411723305337,-0.08491247539254747
-0.9222621593536766,1,0.4403754545896624,0.0430413628806203,0.009591556250683198,-0.08305302779076129,0.9947051904505986,0.09564960429666824,0.02144761548477518,-0.1872377094210003,0.4411028087279342,0.043625366183130294,0.009739025434884373,-0.08302656321495613,0.013496624061970426,-0.08477585349580787
-0.91964674189757,1,0.4404004540981395,0.0428243758176293,0.009525598270244018,-0.08287588667443835,0.9947831637865782,0.09514992916635792,0.02129888941314705,-0.18684298303738603,0.4411379970931677,0.04340382090175165,0.009672579955254477,-0.08285165493795137,0.013411696810322078,-0.08463869357633953
-0.917032667640705,1,0.4404252687152839,0.0426079638797931,0.009459921237521485,-0.08269826655810775,0.9948605983705754,0.09465132192648673,0.021150753382398742,-0.1864471735797652,0.44117294519942807,0.04318274865188005,0.009606394893222108,-0.08267626553457846,0.013326632028895244,-0.08450099076288402
-0.9144199322228674,1,0.4404498993937286,0.0423921274797774,0.009394525665740616,-0.08252016906663151,0.9949374940482041,0.09415378412733766,0.021003208540298263,-0.1860502844333609,0.44120765297636705,0.042962150120983325,0.009540470761977286,-0.08250039650502668,0.013241431829880598,-0.08436274018130376
-0.911808531290627,1,0.4404743470853876,0.042176867026971,0.009329412061788389,-0.08234159583123457,0.9950138506762702,0.09365731734828386,0.020856256029432415,-0.1856523190283399,0.4412421203585657,0.04274202600944622,0.009474808072465972,-0.08232404936942701,0.013156098376838227,-0.08422393695592224
-0.9091984604973116,1,0.4404986127414478,0.0419621829274644,0.009264580926284793,-0.08216254848482407,0.99508966812304,0.09316192319775615,0.02070989698716147,-0.18525328083984982,0.44127634728565357,0.042522377030556266,0.009409407333370005,-0.0821472256678688,0.013070633884688414,-0.08408457621077532
-0.906589715502982,1,0.4405226973123573,0.0417480755840907,0.009200032754094423,-0.08198302866911078,0.9951649462685194,0.0926676033131986,0.020564132545572968,-0.18485317338805177,0.44131033370243256,0.042303203910484484,0.00934426905108665,-0.08196992696041418,0.012985040619853469,-0.08394465307077072
-0.9039822919744036,1,0.4405466017478205,0.041534545396367,0.009135768038007086,-0.0818030381286432,0.9952396850047232,0.09217435936102256,0.020418963831435093,-0.18445200023815178,0.44134407955899635,0.042084507388265274,0.00927939372970794,-0.08179215482711215,0.012899320899415805,-0.08380416266270037
-0.9013761855850244,1,0.4405703269968058,0.0413215927600452,0.009071787257354913,-0.0816225786395055,0.9953138842359448,0.09168219303655209,0.020274391966148827,-0.18404976500042677,0.4413775848108503,0.04186628821577253,0.009214781870999512,-0.08161391086801009,0.012813477091399218,-0.08366310011668321
-0.8987713920149446,1,0.4405938740074808,0.0411092180674255,0.009008090880797681,-0.0814416519022938,0.9953875438790252,0.09119110606396147,0.02013041806569827,-0.18364647133024647,0.4414108494190305,0.04164854715769227,0.009150433974378567,-0.08143519670316357,0.01272751161416744,-0.08352146056752838
-0.8961679069508939,1,0.4406172437272355,0.0408974217074653,0.008944679384043752,-0.08126025966882455,0.9954606638636165,0.0907011001962055,0.019987043240602104,-0.18324212292809347,0.44144387335022117,0.04143128499149202,0.009086350536892388,-0.08125601397264533,0.012641426936653825,-0.08337923915574469
-0.8935657260862041,1,0.4406404371027092,0.0406862040654323,0.008881553242360951,-0.08107840375027031,0.9955332441324516,0.0902121772149467,0.019844268595861872,-0.18283672353957803,0.44147665657687396,0.041214502507388846,0.009022532053195408,-0.08107636433655188,0.012555225578162965,-0.08323643102877194
-0.8909648451207846,1,0.440663455079775,0.0404755655229709,0.008818712924295369,-0.08089608595962172,0.9956052846416037,0.08972433893047174,0.019702095230911147,-0.1824302769554502,0.44150919907732344,0.04099820050831262,0.008958979015526674,-0.08089624947500892,0.012468910107529744,-0.08309303134234955
-0.8883652597610955,1,0.4406862986035338,0.0402655064580556,0.008756158892225585,-0.0807133081187077,0.9956767853607473,0.08923758718160404,0.019560524239562557,-0.18202278701160723,0.4415415008359029,0.040782379809867556,0.00889569191368636,-0.08071567108817478,0.012382483143551384,-0.08294903526176965
-0.8857669657201228,1,0.4407089686183021,0.0400560272450205,0.008693891601339487,-0.08053007204631779,0.9957477462734196,0.08875192383560637,0.019419556709953767,-0.1816142575890991,0.4415735618430603,0.04056704124028927,0.00883267123501182,-0.08053463089624274,0.012295947354537097,-0.08280443796317064
-0.8831699587173545,1,0.4407314660676002,0.0398471282545747,0.008631911500884826,-0.08034637957009938,0.9958181673772757,0.08826735078807996,0.019279193724493302,-0.18120469261412925,0.4416053820954718,0.04035218564040045,0.008769917464353546,-0.08035313063944172,0.012209305457769194,-0.0826592346347158
-0.8805742344787516,1,0.4407537918941471,0.0396388098537695,0.008570219033728677,-0.08016223252407428,0.995888048684343,0.08778386996285376,0.01913943635980441,-0.18079409605805125,0.44163696159615456,0.04013781386356191,0.008707431084050275,-0.08017117207803455,0.012122560219695658,-0.08251342047787395
-0.8779797887367259,1,0.4407759470398462,0.0394310724060267,0.00850881463614428,-0.07997763275129088,0.9959573902212785,0.08730148331187015,0.01900028568666791,-0.18038247193736387,0.4416683003545811,0.039923926775622336,0.008645212573903622,-0.07998875699231613,0.012035714455681563,-0.08236699070872651
-0.8753866172301131,1,0.4407979324457791,0.0392239162710922,0.008447698739146858,-0.07979258222289154,0.9960261920296172,0.08682019281506034,0.018861742769964714,-0.17996982431370115,0.4416993983867897,0.039710525254863176,0.008583262411152584,-0.07980588718260886,0.011948771029080358,-0.082219940559516
-0.8727947157041483,1,0.4408197490521987,0.0390173418044469,0.008386871759000769,-0.07960708290013141,0.9960944541660199,0.08634000048021301,0.01872380866861567,-0.17955615729381824,0.44173025571549407,0.0394976101919408,0.008521581070446826,-0.07962256446925661,0.011861732851714945,-0.08207226527938688
-0.870204079910441,1,0.4408413977984732,0.0388113493579761,0.008326334105873912,-0.07942113666806794,0.9961621767025246,0.08586090834284249,0.018586484435522112,-0.1791414750295768,0.44176087237019573,0.03928518248982826,0.008460169023820303,-0.07943879069261822,0.011774602883289938,-0.08192396013614914
-0.8676147056069488,1,0.4408628796231249,0.0386059392797246,0.008266086196059064,-0.07923474550482101,0.996229359726788,0.08538291846603804,0.018449771117503292,-0.17872578171792347,0.44179124838729056,0.03907324306374875,0.008399026740663484,-0.07925456771305808,0.01168738413090321,-0.08177502041746293
-0.8650265885579556,1,0.440884195463837,0.0384011119136883,0.008206128441401006,-0.07904791142412382,0.9962960033423292,0.08490603294031993,0.01831366975523427,-0.17830908160086673,0.44182138381017766,0.03886179284111203,0.00833815468769576,-0.07906989741093584,0.011600079649288627,-0.08162544143201839
-0.8624397245340422,1,0.4409053462574377,0.0381968675998673,0.008146461246070658,-0.07886063643416463,0.9963621076687732,0.08443025388347586,0.018178181383181127,-0.17789137896545115,0.4418512786893673,0.03865083276144224,0.008277553328936687,-0.07888478168659523,0.011512692539988162,-0.08147521851107108
-0.859854109312065,1,0.4409263329398908,0.0379932066742708,0.008087085008426698,-0.07867292255688074,0.9964276728420852,0.08395558344040063,0.018043307029535827,-0.1774726781437253,0.4418809330825849,0.038440363776306954,0.008217223125677055,-0.07869922246034972,0.011425225951064585,-0.08132434700942148
-0.8572697386751293,1,0.4409471564462887,0.0377901294688705,0.008028000119509215,-0.07848477181357527,0.996492699014809,0.08348202378292308,0.017909047716149797,-0.1770529835127097,0.4419103470548773,0.03823038684924078,0.00815716453644938,-0.07851322167246855,0.011337683077156642,-0.08117282230716091
-0.8546866084125662,1,0.4409678177108362,0.0375876363116795,0.007969206963579722,-0.07829618622709056,0.9965571863563013,0.08300957710962648,0.017775404458464872,-0.1766322994943591,0.4419395206787166,0.03802090295566598,0.008097378016997234,-0.07832678128315998,0.011250067158989917,-0.08102063981060885
-0.8521047143199062,1,0.4409883176668453,0.0373857275266945,0.007910705918476424,-0.0781071678291152,0.9966211350529636,0.08253824564566625,0.01764237826544541,-0.17621063055552283,0.4419684540341036,0.03781191308281184,0.008037864020245082,-0.0781399032725538,0.0111623814828891,-0.08086779495375788
-0.849524052198856,1,0.441008657246722,0.0371844034339367,0.007852497355187893,-0.07791771869457609,0.9966845453084706,0.082068031642575,0.017509970139505754,-0.17578798120790046,0.44199714720866906,0.03760341822962852,0.00797862299626606,-0.0779525896406818,0.011074629380466935,-0.08071428319979987
-0.8469446178572727,1,0.4410288373819583,0.0369836643492166,0.007794581633163489,-0.07772784101293073,0.9967474173439979,0.08159893737806403,0.017378181076439483,-0.1753643560079955,0.4420256002977748,0.03739541940669923,0.007919655392250527,-0.07776484240745722,0.010986814228374995,-0.08056010004219359
-0.8443664071091421,1,0.4410488590030948,0.0367835105838077,0.007736959099858609,-0.07753753691204146,0.9968097513984446,0.08113096515581794,0.017247012065345083,-0.17493975955706592,0.4420538134046133,0.03718791763614944,0.007860961652473044,-0.07757666361265302,0.010898939447966835,-0.08040524100596963
-0.8417894157745506,1,0.4410687230397107,0.0365839424451197,0.00767963010319761,-0.0773468084939486,0.9968715477286595,0.08066411730528206,0.01711646408855135,-0.1745141965010691,0.4420817866403074,0.036980913951552855,0.007802542218259215,-0.07738805531587742,0.010811008504987223,-0.08024970164935445
-0.839213639679663,1,0.441088430420451,0.036384960236188,0.007622594991275378,-0.07715565796448054,0.996932806609658,0.0801983961814399,0.016986538121540117,-0.17408767153060703,0.4421095201240078,0.036774409397832934,0.007744397527951346,-0.07719901959654978,0.01072302490890684,-0.08009347756482793
-0.8366390746566985,1,0.4411079820730145,0.0361865642556783,0.007565854104470304,-0.07696408752627093,0.9969935283348395,0.0797338041645905,0.01685723513286958,-0.17366018938086636,0.44213701398298877,0.036568405031164423,0.007686528016874363,-0.07700955855387409,0.010634992212787412,-0.07993656438052399
-0.8340657165439057,1,0.4411273789241408,0.035988754797928,0.007509407777007482,-0.07677209939581253,0.9970537132162027,0.07927034366011093,0.016728556084093536,-0.17323175483155434,0.4421642683527448,0.03636290191886825,0.007628934117299909,-0.07681967430681058,0.010546914012957714,-0.07977895776162532
-0.8314935611855385,1,0.4411466218996054,0.0357915321528628,0.007453256335821834,-0.0765796957912146,0.9971133615845581,0.07880801709821905,0.01660050192968147,-0.17280237270683396,0.4421912833770844,0.03615790113930654,0.007571616258410827,-0.07662936899404717,0.010458793948373853,-0.0796206534115564
-0.8289226044318324,1,0.4411657119242025,0.0355948966061011,0.00739740010062917,-0.07638687892976037,0.9971724737897368,0.0783468269337243,0.01647307361693552,-0.17237204787525529,0.44221805920822355,0.03595340378177234,0.007514574866264237,-0.07643864477396896,0.010370635700333508,-0.07946164707353111
-0.8263528421389817,1,0.4411846499217395,0.0353988484388832,0.00734183938483568,-0.07619365104003872,0.9972310502007972,0.07788677564577437,0.016346272085906558,-0.17194078524968207,0.4422445960068773,0.035749410946377534,0.007457810363754224,-0.0762475038246259,0.010282442992252153,-0.07930193453171155
-0.823784270169113,1,0.4412034368150242,0.0352033879281128,0.0072865744944294875,-0.07600001435459003,0.9972890912062317,0.07742786573759389,0.016220098269309015,-0.17150858978721728,0.4422708939423523,0.03554592374393709,0.007401323170573977,-0.07605594834369983,0.010194219589011023,-0.07914151161250915
-0.8212168843902631,1,0.4412220735258551,0.0350085153463241,0.007231605724840051,-0.07580597122084942,0.9973465972141651,0.07697009973621796,0.01609455309243304,-0.17107546648912478,0.4422969531926346,0.035342943295851206,0.007345113703176721,-0.07586398054846984,0.010105969296557889,-0.07898037418612848
-0.8186506806763547,1,0.4412405609749907,0.034814230961154,0.0071769333565612214,-0.075611523998246,0.9974035686525566,0.0765134801922153,0.015969637473056027,-0.17064142040074803,0.44232277394447966,0.03514047073398268,0.007289182374736378,-0.07567160267577624,0.01001769596155701,-0.07881851816765402
-0.8160856549071731,1,0.4412589000821188,0.0346205350358375,0.007122557666363605,-0.07541667498364824,0.9974600059693932,0.07605800967941065,0.01584535232135283,-0.17020645661142578,0.4423483563934987,0.03493850720053404,0.007233529595107646,-0.07547881698198346,0.0099294034709266,-0.07865593951849889
-0.8135218029683423,1,0.4412770917658834,0.0344274278290631,0.007068478931145705,-0.0752214265314084,0.997515909632886,0.07560369079459323,0.01572169853980295,-0.16977058025440536,0.4423737007442461,0.03473705384791846,0.007178155770784717,-0.07528562574294147,0.009841095751602894,-0.07849263424772208
-0.810959120751301,1,0.4412951369438728,0.0342349095948515,0.007014697421965366,-0.0750257810490016,0.9975712801316602,0.07515052615722573,0.015598677023097442,-0.1693337965067521,0.4423988072103037,0.03453611183863089,0.007123061304859878,-0.0750920312539459,0.009752776769560434,-0.07832859841337615
-0.8083976041532791,1,0.4413130365326166,0.0340429805824338,0.006961213402675526,-0.07482974094792727,0.9976261179749405,0.07469851840913902,0.015476288658043142,-0.16889611058925624,0.442423676014364,0.034335682345112896,0.00706824659698092,-0.07489803582969674,0.009664450529903666,-0.07816382812373145
-0.8058372490772764,1,0.4413307914475669,0.0338516410363823,0.006908027129540528,-0.07463330863630091,0.9976804236927406,0.07424767021422962,0.015354534323466774,-0.16845752776633807,0.44244830738831387,0.03413576654961866,0.007013712043308489,-0.07470364180425648,0.009576121076177016,-0.07799831953855595
-0.8032780514320353,1,0.4413484026030932,0.0336608911965263,0.0068551388522593015,-0.07443648653364576,0.9977341978360413,0.07379798425814083,0.015233414890115163,-0.16801805334594755,0.4424727015733145,0.03393636564407378,0.0069594580364716946,-0.07450885153100562,0.009487792489877711,-0.07783206887076743
-0.8007200071320204,1,0.4413658709124688,0.0334707312980069,0.006802548812871123,-0.07423927705595812,0.9977874409769736,0.07334946324794311,0.015112931220555735,-0.16757769267946454,0.44249685881988254,0.033737480829933705,0.006905484965523866,-0.07431366738259855,0.009399468889991783,-0.0776650723873392
-0.7981631120973942,1,0.4413831972878605,0.0332811615712695,0.006750257247148284,-0.07404168263297883,0.9978401537089916,0.07290210991180762,0.01499308416907406,-0.16713645116159326,0.4425207793879679,0.033539113318039146,0.006851793215896971,-0.07411809175091694,0.00931115443260693,-0.07749732641066034
-0.795607362253994,1,0.4414003826403218,0.0330921822420298,0.00669826438065968,-0.07384370574051058,0.9978923366470492,0.0724559269986722,0.014873874581570627,-0.16669433423025656,0.4425444635470316,0.03334126432846812,0.006798383169355705,-0.07392212704702286,0.009222853310425189,-0.07732882732012952
-0.7930527535333086,1,0.4414174278797625,0.0329037935311012,0.006646570421153797,-0.07364534895037256,0.9979439904277689,0.07201091727789882,0.0147553032954551,-0.16625134736648361,0.44256791157612174,0.03314393509038419,0.006745255203950447,-0.07372577570110915,0.009134569751958858,-0.07715957155317825
-0.790499281872455,1,0.4414343339149038,0.032715995654106,0.006595175570097922,-0.0734466147889492,0.9979951157096094,0.07156708353892985,0.014637371139539102,-0.1658074960943004,0.44259112376394794,0.032947126841884264,0.006692409693969579,-0.07352904016245096,0.009046308021521631,-0.0769895556066483
-0.7879469432141573,1,0.441451101653306,0.0325287888220256,0.006544080029172505,-0.07324750576123229,0.9980457131730311,0.07112442859093199,0.014520078933927545,-0.16536278598061296,0.44261410040895544,0.0327508408298408,0.0066398470098911295,-0.07333192289935407,0.008958072418324373,-0.07681877603807298
-0.7853957335067201,1,0.4414677320013573,0.0323421732407889,0.006493283993250998,-0.07304802446495451,0.9980957835206566,0.07068295526243942,0.014403427489908263,-0.16491722263508932,0.44263684181939633,0.03255507830974369,0.006587567518333688,-0.0731344263991027,0.008869867276175876,-0.0766472294669
-0.7828456487040087,1,0.4414842258642658,0.0321561491112392,0.006442787649760362,-0.07284817350188266,0.9981453274774301,0.07024266640098592,0.014287417609838766,-0.16447081171003963,0.4426593483134012,0.03235984054553733,0.006535571582006027,-0.07293655316790645,0.008781696962843926,-0.07647491257597612
-0.7802966847654247,1,0.4415005841460448,0.0319707166291762,0.006392591178439488,-0.07264795547271241,0.9981943457907715,0.06980356487273343,0.01417205008703324,-0.1640235589002928,0.4426816202190474,0.03216512880945606,0.00648385955965682,-0.07273830573084572,0.00869356587969242,-0.0763018221125449
-0.7777488376558839,1,0.4415168077495036,0.0317858759853486,0.006342694752859757,-0.07244737299428916,0.9982428392307313,0.06936565356209443,0.014057325705645616,-0.16357546994307137,0.44270365787442856,0.03197094438185675,0.006432431806022637,-0.07253968663181634,0.0086054784609161,-0.07612795488963472
-0.7752021033457928,1,0.441532897576241,0.0316016273654082,0.006293098538861841,-0.0722464286799056,0.9982908085901359,0.06892893537134703,0.013943245240552411,-0.16312655061786263,0.4427254616277196,0.03177728855104836,0.006381288671775816,-0.07234069843347254,0.008517439173266769,-0.07595330778737151
-0.7726564778110266,1,0.4415488545266273,0.0314179709500027,0.006243802694598344,-0.07204512514167138,0.998338254684738,0.06849341322024413,0.013829809457233284,-0.16267680674628776,0.44274703183724345,0.03158416261311867,0.00633043050347132,-0.07214134371716907,0.008429452515123614,-0.07577787775417415
-0.770111957032906,1,0.4415646794997993,0.0312349069147177,0.006194807370704325,-0.07184346502032657,0.9983851783533535,0.06805909004561728,0.013717019111649457,-0.16222624419196993,0.44276836887153265,0.03139156787175879,0.006279857643492658,-0.07194162508290285,0.00834152301642073,-0.07560166180791766
-0.7675685369981765,1,0.4415803733936423,0.0310524354300176,0.006146112697820172,-0.07164145107532605,0.9984315804580086,0.06762596880097471,0.01360487495012109,-0.16177486886039757,0.4427894731093951,0.031199505638085007,0.00622957042999732,-0.0717415451492524,0.00825365523785663,-0.07542465703731903
-0.7650262136989824,1,0.4415959371047221,0.0308705566607296,0.006097718796326035,-0.0714390860452454,0.9984774618840697,0.06719405245609122,0.013493377709202115,-0.16132268669878636,0.4428103449399718,0.03100797723045702,0.006179569196861098,-0.07154110655331687,0.008165853770191207,-0.07524686060301937
-0.7624849831328472,1,0.4416113715283164,0.0306892707666946,0.006049625787440505,-0.07123637260994897,0.9985228235403804,0.06676334399659602,0.013382528115553925,-0.16086970369593934,0.4428309847627984,0.030816983974295314,0.006129854273621885,-0.07134031195065409,0.00807812323385852,-0.07506826973891415
-0.7599448413026499,1,0.4416266775584034,0.0305085779024442,0.006001833784779365,-0.07103331354235465,0.9985676663593881,0.06633384642355002,0.013272326885816386,-0.16041592588210304,0.442851392987862,0.030626527201893794,0.0060804259854222885,-0.07113916401521685,0.007990468278352317,-0.07488888175335419
-0.7574057842166035,1,0.4416418560876504,0.0303284782170792,0.005954342893900844,-0.07082991163657848,0.9986119912972742,0.06590556275302181,0.013162774726478303,-0.15996135932882358,0.4428715700356591,0.030436608252231878,0.006031284652952001,-0.07093766543928937,0.007902893581737255,-0.07470869403021539
-0.7548678078882319,1,0.4416569080074001,0.0301489718543123,0.005907153212916683,-0.07062616969046331,0.9986557993340746,0.06547849601565517,0.013053872333745027,-0.15950601014879828,0.44289151633724955,0.030247228470782764,0.005982430592388896,-0.07073581893342153,0.007815403849858174,-0.07452770403018763
-0.7523309083363474,1,0.4416718342076622,0.0299700589524353,0.005860264832733719,-0.07042209050562143,0.9986990914738003,0.0650526492562322,0.012945620393404779,-0.15904988449572563,0.4429112323343111,0.030058389209319848,0.005933864115339552,-0.0705336272263625,0.0077280038160157764,-0.07434590929205045
-0.7497950815850312,1,0.4416866355771011,0.0297917396443616,0.005813677836897568,-0.07021767688483926,0.998741868744556,0.06462802553322916,0.012838019580692833,-0.1585929885641546,0.44293071847919174,0.029870091825719806,0.005885585528778829,-0.07033109306499408,0.007640698239986192,-0.0741633074337482
-0.7472603236636071,1,0.4417013130030268,0.0296140140576062,0.005767392301919472,-0.07001293163697664,0.9987841321986483,0.064204627918369,0.012731070560154057,-0.15813532858932877,0.44294997523495894,0.029682337683764288,0.005837595134988706,-0.07012821921426174,0.007553491907683424,-0.07397989615343173
-0.7447266306066224,1,0.4417158673713839,0.0294368823143031,0.005721408296665231,-0.06980785757706354,0.9988258829126997,0.06378245949616748,0.012624773985504321,-0.15767691084703042,0.44296900307545045,0.02949512815293867,0.005789893231496617,-0.06992500845710559,0.007466389630734474,-0.07379567323084399
-0.7421939984538248,1,0.4417302995667404,0.029260344531185,0.0056757258699065005,-0.06960245763158124,0.9988671219877551,0.06336152336347284,0.012519130499488598,-0.15721774165342225,0.44298780248532194,0.029308464608228058,0.005742480111012327,-0.06972146359439034,0.007379396245536348,-0.07361063652825318
-0.7396624232501409,1,0.4417446104722123,0.0290844008190673,0.005630345055351427,-0.06939673473364749,0.9989078505493816,0.06294182262900291,0.012414140733738605,-0.15675782736488578,0.44300637396009224,0.029122348429912032,0.005695356061364582,-0.06951758744483388,0.007292516612578714,-0.07342478399171683
-0.7371319010456538,1,0.4417588009694794,0.0289090512833589,0.005585265888882418,-0.06919069176469073,0.9989480697477698,0.06252336041287312,0.01230980530862871,-0.1562971743778589,0.4430247180061885,0.028936781003355446,0.005648521365437001,-0.06931338284493531,0.007205755616131818,-0.07323811365222199
-0.7346024278955818,1,0.4417728719387964,0.0287342960238418,0.005540488399034871,-0.06898433166684548,0.99898778075783,0.062106139846122635,0.01220612483312849,-0.15583578912867097,0.4430428351409895,0.02875176371879834,0.005601976301102483,-0.06910885264890194,0.007119118163480228,-0.07305062362670299
-0.7320739998602557,1,0.4417868242589606,0.0285601351346123,0.005496012603430245,-0.06877765741602637,0.9990269847792834,0.06169016407023291,0.012103099904655253,-0.15537367809337463,0.4430607258928669,0.028567297971142495,0.005555721141157578,-0.06890399972857503,0.007032609184269961,-0.07286231211903448
-0.7295466130050992,1,0.4418006588073054,0.0283865687039974,0.005451838512811946,-0.06857067199924405,0.9990656830367529,0.061275436236645456,0.0120007311089245,-0.15491084778757852,0.44307839080122563,0.028383385159737637,0.005509756153255964,-0.06869882697335553,0.006946233629780897,-0.07267317742136492
-0.7270202634006041,1,0.441814376459688,0.0282135968146105,0.005407966130718478,-0.0683633784069464,0.9991038767798455,0.06086195950626684,0.011899019019796968,-0.15444730476627405,0.4430958304165416,0.028200026688161982,0.0054640815998403865,-0.06849333729012765,0.006859996472488196,-0.07248321791509413
-0.724494947122311,1,0.4418279780904819,0.0280412195433065,0.005364395453213433,-0.06815577962812736,0.9991415672832382,0.0604497370489778,0.0117979641991268,-0.1539830556236632,0.4431130453004001,0.028017223964004585,0.005418697738075107,-0.06828753360318254,0.006773902705220145,-0.07229243207180369
-0.7219706602507866,1,0.4418414645725622,0.0278694369612621,0.005321126469240767,-0.06794787865776719,0.9991787558467518,0.060038772043130205,0.01169756719660492,-0.15351810699298366,0.443130036025529,0.027834978398642317,0.00537360481977622,-0.0680814188541409,0.006687957340606745,-0.07210081845446721
-0.719447398871603,1,0.441854836777301,0.0276982491338931,0.005278159160639007,-0.06773967849420881,0.9992154437954295,0.05962906767504459,0.011597828549602892,-0.15305246554633137,0.44314680317583455,0.027653291407017055,0.005328803091342172,-0.0678749960018746,0.006602165410439076,-0.07190837571830691
-0.7169251590753155,1,0.4418680955745521,0.0275276561209477,0.005235493489195164,-0.06753118221748622,0.9992516324796051,0.05922062713849965,0.011498748783014254,-0.1525861379944813,0.4431633473464319,0.02747216440740935,0.0052842927936831785,-0.06766826802242717,0.00651653196477758,-0.07171510261203944
-0.714403936957441,1,0.4418812418325821,0.0273576579760288,0.005193129397852658,-0.06732239296178566,0.999287323274972,0.05881345363421787,0.011400328409093727,-0.1521191310867072,0.44317966914367674,0.027291598821210333,0.005240074162149678,-0.06746123790893417,0.006431062071626535,-0.07152099797870412
-0.7118837286184384,1,0.4418942764180599,0.0271882547468264,0.0051510668310470464,-0.06711331379916796,0.999322517582646,0.058407550369348214,0.011302567927295391,-0.1516514516105984,0.4431957691851933,0.027111596072692333,0.005196147426460332,-0.06725390867154213,0.006345760816041586,-0.07132606075663296
-0.7093645301636852,1,0.4419072001960917,0.0270194464752264,0.005109305728353775,-0.0669039478399105,0.9993572168292266,0.05800292055694282,0.011205467824108601,-0.15118310639187574,0.4432116480999027,0.026932157588776838,0.0051525128106290246,-0.067046283337327,0.006260633299552851,-0.07113028998056471
-0.7068463377034565,1,0.4419200140301777,0.0268512331970367,0.0050678460146826865,-0.06669429824065176,0.9993914224668526,0.05759956741542911,0.011109028572893205,-0.15071410229420446,0.4432273065280477,0.026753284798800396,0.0051091705328915405,-0.06683836495021149,0.006175684639297465,-0.07093368478254004
-0.7043291473529049,1,0.441932718782198,0.0266836149420551,0.005026687608165048,-0.06648436816885805,0.9994251359732552,0.05719749416807907,0.011013250633711325,-0.1502444462190071,0.4432427451212173,0.026574979134279274,0.005066120805630725,-0.06663015657088214,0.006090919967492339,-0.0707362443927295
-0.7018129552320383,1,0.4419453153124092,0.0265165917339746,0.004985830420011439,-0.06627416079777504,0.9994583588518061,0.056796704042474215,0.0109181344531594,-0.1497741451052726,0.4432579645423685,0.026397242028672205,0.005023363835301756,-0.066421661276705,0.006006344430844782,-0.07053796814059497
-0.6992977574656999,1,0.4419578044794294,0.0263501635904764,0.004945274353431728,-0.066063679294035,0.9994910926315655,0.05639720026996381,0.010823680464196768,-0.14930320592936588,0.44327296546584843,0.0262200749171401,0.004980899822355879,-0.06621288216164121,0.005921963189558505,-0.07033885545561087
-0.6967835501835449,1,0.4419701871402296,0.0261843305231975,0.004905019305397218,-0.06585292683993504,0.9995233388673206,0.05599898608512391,0.010729889085974836,-0.14883163570483332,0.4432877485774118,0.02604347923630618,0.0049387289611643945,-0.06600382233616102,0.005837781416730965,-0.07013890586817681
-0.6942703295200233,1,0.4419824641501274,0.0260190925377115,0.004865065165262195,-0.06564190661097147,0.9995550991396246,0.055602064725208004,0.01063676072366218,-0.14835944148220914,0.44330231457423935,0.02586745642401232,0.004896851439940848,-0.06579448492715813,0.005753804297952615,-0.06993811901060272
