y,mask,p_ref_real,p_ref_imag,q_ref_real,q_ref_imag,p_pred_raw_real,p_pred_raw_imag,q_pred_raw_real,q_pred_raw_imag,p_pred_aligned_real,p_pred_aligned_imag,q_pred_aligned_real,q_pred_aligned_imag,p_y_pred_num_aligned_real,p_y_pred_num_aligned_imag
0.578925534361643,1,0.4441150205634526,0.0001029139992837,-0.0037180042723719,0.00019451991955712206,1.011480116379381,-0.0016618194350685816,-0.003404763172121103,0.0005603127412024554,0.41467471025922154,0.06376740326132237,-0.0014311897675892773,1.2710322454682508e-05,0.006072181931820385,-0.00037106649241840724
0.5809963594271965,1,0.4441072731066145,0.0001033036358647,-0.003764510461493842,0.0001817259754011251,1.0115097472870647,-0.0016683086649912243,-0.003440615221549309,0.0005593531895480668,0.4146872683625677,0.06376663155638634,-0.0014458230757925464,1.003265062504531e-05,0.006056418521966305,-0.0003742447930522254
0.5830677544549405,1,0.4440994271060491,0.0001036667409406,-0.003811091860313809,0.00016879997354143222,1.0115393061224318,-0.0016748032723284995,-0.003476464848340196,0.0005583933498227551,0.41469979726873174,0.06376585305520918,-0.0014604553726900733,7.355015088926243e-06,0.006040653806339559,-0.00037742340719967957
0.5851397216003525,1,0.4440914823460907,0.0001040030278571,-0.003857747038480852,0.00015574310437370398,1.0115687928652926,-0.0016813032663649569,-0.003512312074652675,0.0005574332212077936,0.4147122969700303,0.06376506775269905,-0.0014750866673118213,4.6774140988586335e-06,0.00602488777392505,-0.00038060233683552384
0.5872122630208165,1,0.4440834386135892,0.0001043122120351,-0.0039044745770837608,0.00014255653983171607,1.0115982074951735,-0.0016878086564040473,-0.003548156922624222,0.0005564728028836904,0.41472476745866477,0.0637642756437383,-0.0014897169686789182,1.9998459084282166e-06,0.006009120413870223,-0.0003837815839056774
0.5892853808756254,1,0.4440752956978891,0.0001045940110603,-0.003951273065254668,0.00012924148522036952,1.011627549991316,-0.001694319451768201,-0.0035839994143706325,0.0005555120940301814,0.41473720872672104,0.06376347672318333,-0.0015043462858035583,-6.776912277145595e-07,0.0059933517151835635,-0.00038696115038311493
0.5913590773259948,1,0.4440670533908208,0.0001048481447338,-0.003998141099870622,0.00011579913029945502,1.0116568203326763,-0.0017008356617988908,-0.0036198395719859383,0.0005545510938262379,0.4147496207661691,0.06376267098586455,-0.0015189746276889663,-3.355199053845751e-06,0.005977581666826303,-0.00039014103824382314
0.5934333545350657,1,0.4440587114866812,0.000105074334959,-0.004045077288012067,0.00010223062221426452,1.0116860184979248,-0.001707357295856614,-0.0036556774175425877,0.0005535898014500577,0.4147620035688633,0.06376185842658641,-0.0015336020033294706,-6.032679313183287e-06,0.0059618102578996475,-0.0003933212494432632
0.5955082146679146,1,0.4440502697822143,0.0001052723056799,-0.004092080246579144,8.853713523732445e-05,1.011715144465446,-0.001713884363320998,-0.00369151297309133,0.0005526282160790662,0.41477435712654176,0.06376103904012721,-0.001548228421710458,-8.710133747879027e-06,0.005946037477446688,-0.0003965017859467702
0.5975836598915628,1,0.4440417280765942,0.0001054417830573,-0.004139148599747955,7.471985245030913e-05,1.0117441982133386,-0.0017204168735908023,-0.0037273462606613626,0.0005516663368899169,0.4147866814308269,0.06376021282123931,-0.0015628538918084321,-1.1387564099028032e-05,0.005930263314393506,-0.00039968264973446637
0.5996596923749808,1,0.4440330861714158,0.0001055824953311,-0.004186280979638468,6.07799173373072e-05,1.0117731797194143,-0.0017269548360839635,-0.003763177302260062,0.0005507041630584866,0.4147989764732245,0.06375937976464885,-0.0015774784225909032,-1.4064972106653359e-05,0.00591448775782955,-0.00040286384276291875
0.6017363142891002,1,0.4440243438706748,0.0001056941727957,-0.004233476028943528,4.6718469994520145e-05,1.0118020889611987,-0.0017334982602376543,-0.003799006119873378,0.0005497416937598715,0.4148112422451246,0.06375853986505586,-0.0015921020230165507,-1.6742359509732622e-05,0.005898710796774078,-0.0004060453669976489
0.6038135278068173,1,0.4440155009807479,0.0001057765478125,-0.004280732398910914,3.253666856749965e-05,1.01183092591593,-0.001740047155508293,-0.0038348327354653447,0.0005487789281683998,0.4148234787378003,0.0637576931171342,-0.0016067247020350212,-1.9419728046161998e-05,0.005882932420339513,-0.0004092272243895308
0.6058913351030056,1,0.4440065573103808,0.0001058293548744,-0.004328048747638036,1.8235661969290273e-05,1.0118596905605592,-0.0017466015313716194,-0.0038706571709787056,0.0005478158654575978,0.4148356859424086,0.06375683951553149,-0.0016213464685871856,-2.2097079452809595e-05,0.005867152617533557,-0.00041240941690648836
0.6079697383545191,1,0.4439975126706759,0.000105852330505,-0.004375423741294071,3.816574398414485e-06,1.0118883828717502,-0.0017531613973227138,-0.0039064794483342855,0.0005468525048002322,0.41484786384998984,0.06375597905486914,-0.0016359673316048817,-2.477441546545832e-05,0.005851371377340522,-0.0004155919465194986
0.610048739740205,1,0.4439883668750751,0.0001058452132588,-0.004422856056493174,-1.0719467121011322e-05,1.0119170028258777,-0.0017597267628760606,-0.003942299589431383,0.0005458888453682726,0.41486001245146703,0.06375511172974217,-0.001650587300011074,-2.7451737818846362e-05,0.005835588688768,-0.0004187748151957797
0.612128341440907,1,0.4439791197393374,0.0001058077437348,-0.004470344377907054,-2.5371332727758267e-05,1.0119455503990291,-0.001766297637565571,-0.003978117616147646,0.0005449248863329027,0.41487213173764675,0.06375423753471933,-0.0016652063827198027,-3.0129048246654145e-05,0.0058198045409743665,-0.0004219580248748221
0.6142085456394777,1,0.4439697710815318,0.0001057396645768,-0.004517887396417564,-4.013788981202526e-05,1.0119740255670036,-0.0017728740309446056,-0.00401393355033912,0.000543960626864523,0.4148842216992188,0.06375335646434306,-0.001679824588636205,-3.2806348481506995e-05,0.0058040189229441016,-0.00042514157752867134
0.6162893545207822,1,0.4439603207220227,0.0001056407204867,-0.004565483811049376,-5.50180363898603e-05,1.0120024283053106,-0.0017794559525860952,-0.0040497474138401855,0.0005429960661327401,0.41489628232675524,0.0637524685131293,-0.0016944419266564869,-3.548364025497496e-05,0.0057882318236843555,-0.0004283254751217021
0.6183707702717106,1,0.4439507684834545,0.0001055106580859,-0.004613132331016345,-7.001067378899564e-05,1.012030758589171,-0.0017860434120824673,-0.004085559228463664,0.0005420312033063768,0.41490831361071123,0.06375157367556758,-0.0017090584056679687,-3.816092529757581e-05,0.005772443232260586,-0.0004315097196096665
0.6204527950811826,1,0.4439411141907288,0.0001053492260423,-0.004660831673362509,-8.511467629937833e-05,1.012059016393516,-0.001792636419045816,-0.004121369016000606,0.0005410660375534517,0.41492031554142444,0.06375067194612097,-0.0017236740345489962,-4.0838205338769796e-05,0.005756653137726905,-0.00043469431295203886
0.6225354311401559,1,0.4439313576709985,0.000105156175058,-0.004708580560958353,-0.00010032894281297028,1.012087201692987,-0.0017992349831078324,-0.004157176798220622,0.0005401005680412019,0.41493228810911503,0.06374976331922601,-0.0017382888221690773,-4.351548210697112e-05,0.005740861529171141,-0.00043787925709498805
0.6246186806416375,1,0.4439214987536535,0.0001049312577814,-0.00475637772440507,-0.0001156523876683982,1.0121153144619357,-0.0018058391139198944,-0.004192982596871625,0.0005391347939360566,0.41494423130388564,0.06374884778929273,-0.0017529027773887768,-4.619275732954293e-05,0.005725068395589258,-0.00044106455400768
0.6267025457806868,1,0.4439115372703068,0.000104674228833,-0.0048042219041946055,-0.0001310839284626615,1.012143354674423,-0.0018124488211531463,-0.004228786433679828,0.000538168714403655,0.414956145115721,0.06374792535070448,-0.001767515909059714,-4.88700327327892e-05,0.0057092737259998505,-0.00044425020565135866
0.6287870287544287,1,0.4439014730547716,0.0001043848447682,-0.00485211184901857,-0.0001466224710563284,1.012171322304219,-0.001819064114498468,-0.004264588330349954,0.0005372023286088318,0.41496802953448786,0.06374699599781808,-0.0017821282260246493,-5.154731004197461e-05,0.005693477509514488,-0.0004474362139714153
0.6308721317620569,1,0.4438913059430537,0.0001040628641657,-0.0049000463129971195,-0.0001622669216395367,1.0121992173248031,-0.0018256850036665814,-0.004300388308564964,0.0005362356357156235,0.4149798845499352,0.0637460597249636,-0.0017967397371173727,-5.422459098130438e-05,0.005677679735117071,-0.00045062258093616476
0.6329578570048467,1,0.443881035773341,0.00010370804754,-0.004948024057199518,-0.00017801621693455325,1.012227039709363,-0.0018323114983880657,-0.004336186389986309,0.0005352686348872582,0.4149917101516935,0.06374511652644445,-0.001811350451162807,-5.690187727394426e-05,0.005661880391953528,-0.00045380930848176585
0.6350442066861586,1,0.4438706623859883,0.0001033201573039,-0.004996043852131038,-0.00019386929107182913,1.012254789430795,-0.0018389436084133622,-0.004371982596253793,0.0005343013252861661,0.41500350632927546,0.06374416639653734,-0.0018259603769769507,-5.957917064200796e-05,0.005646079468984271,-0.0004569963985789267
0.6371311830114508,1,0.4438601856234985,0.0001028989578191,-0.0050441044771929455,-0.0002098250754235531,1.012282466461703,-0.0018455813435129201,-0.004407776948985571,0.0005333337060739664,0.4150152730720748,0.06374320932949205,-0.0018405695233668791,-6.225647280656211e-05,0.005630276955344196,-0.00046018385316959885
0.639218788188283,1,0.4438496053305074,0.0001024442153594,-0.005092204717271898,-0.00022588249568562813,1.0123100707743993,-0.0018522247134771233,-0.0044435694697781344,0.0005323657764114734,0.4150270103693671,0.06374224531953175,-0.0018551778991307357,-6.493378548762295e-05,0.005614472839993331,-0.0004633716742220102
0.6413070244263295,1,0.4438389213537806,0.0001019556981736,-0.0051403433633652185,-0.0002420404930384562,1.012337602340902,-0.0018588737281164478,-0.004479360180206492,0.0005313975354586792,0.41503871821030897,0.06374127436085254,-0.0018697855130578075,-6.761111040417484e-05,0.005598667112054406,-0.00046655986367660166
0.6433958939373818,1,0.4438281335421951,0.0001014331763603,-0.005188519214556209,-0.0002582980301658634,1.0123650611329382,-0.001865528397261371,-0.004515149101823832,0.0005304289823747828,0.41505039658393833,0.06374029644762377,-0.001884392373928387,-7.028844927413691e-05,0.005582859760603753,-0.0004697484234822858
0.6454853989353625,1,0.4438172417467281,0.0001008764219057,-0.005236731079378387,-0.0002746540580580402,1.01239244712194,-0.0018721887307625667,-0.0045509362561619296,0.0005294601163181544,0.4150620454791742,0.06373931157398781,-0.001898998490513938,-7.296580381440355e-05,0.005567050774601414,-0.0004729373556074273
0.6475755416363287,1,0.443806245820433,0.000100285208697,-0.0052849777736554415,-0.00029110752497770245,1.0124197602790466,-0.001878854738490818,-0.004586721664730715,0.000528490936446356,0.4150736648848164,0.06373831973405997,-0.0019136038715769188,-7.564317574080859e-05,0.005551240143192992,-0.0004761266619860695
0.6496663242584825,1,0.4437951456184371,9.965931252283216e-05,-0.005333258117829587,-0.00030765738273294194,1.0124470005751027,-0.0018855264303371368,-0.004622505349018587,0.0005275214419161315,0.41508525478954555,0.06373732092192866,-0.001928208525870911,-7.832056676814915e-05,0.005535427855420023,-0.0004793163445735585
0.6517577490221808,1,0.4437839409979285,9.899851106048332e-05,-0.005381570938922664,-0.00032430260459860236,1.012474167980659,-0.0018922038162127982,-0.004658287330492368,0.000526551631883401,0.41509681518192293,0.06373631513165517,-0.0019428124621406002,-8.099797861018529e-05,0.0055196139003120355,-0.0004825064053247547
0.6538498181499393,1,0.4437726318181464,9.830258380135824e-05,-0.005429915072653557,-0.0003410421732284105,1.0125012624659715,-0.0018988869060493681,-0.0046940676305972,0.0005255815055032705,0.4151083460503903,0.06373530235727373,-0.0019574156891217337,-8.367541297962924e-05,0.005503798266979648,-0.000485696846178906
0.6559425338664455,1,0.4437612179403581,9.757131208874203e-05,-0.005478289364603484,-0.0003578750536513964,1.0125282840010006,-0.0019055757097987411,-0.004729846270756555,0.0005246110619300185,0.4151198473832698,0.06373428259279137,-0.0019720182155411256,-8.635287158815185e-05,0.005487980944428899,-0.0004888876690932429
0.6580358983985632,1,0.4437496992278454,9.680447915624824e-05,-0.00552669266483008,-0.00037480021430858976,1.0125552325554117,-0.0019122702374332157,-0.004765623272372226,0.000523640300317102,0.4151313191687636,0.06373325583218797,-0.0019866200501166506,-8.903035614637902e-05,0.005472161921747498,-0.000492078876013161
0.6601299139753439,1,0.4437380755459035,9.60018700776192e-05,-0.005575123829004269,-0.00039181663918924983,1.0125821080985744,-0.0019189704989455202,-0.004801398656824523,0.0005226692198171494,0.4151427613949542,0.06373222206941621,-0.002001221201557327,-9.170786836390775e-05,0.005456341188057728,-0.0004952704688761882
0.6622245828280319,1,0.4437263467618226,9.516327175439684e-05,-0.005623581719291337,-0.0004089233246669967,1.0126089105995622,-0.001925676504348855,-0.004837172445471911,0.0005216978195819641,0.415154174049804,0.06373118129840148,-0.0020158216785631654,-9.438540994928112e-05,0.005440518732330331,-0.0004984624496427582
0.6643199071900763,1,0.443714512744884,9.428847287889864e-05,-0.0056720652066530874,-0.00042611926455337484,1.0126356400271517,-0.0019323882636769424,-0.004872944659651365,0.0005207260987625157,0.41516555712115494,0.06373013351304191,-0.0020304214898253176,-9.706298261001473e-05,0.005424694543664323,-0.000501654820254226
0.6664158892971355,1,0.4437025733663308,9.337726398452763e-05,-0.005720573171984711,-0.00044340345315194846,1.012662296349823,-0.001939105786984076,-0.004908715320678085,0.0005197540565089474,0.41517691059672884,0.0637290787072082,-0.0020450206440259552,-9.974058805257535e-05,0.00540886861111184,-0.0005048475826573928
0.6685125313870897,1,0.44369052849936,9.242943739594096e-05,-0.005769104499464106,-0.00046077487919393006,1.0126888795357591,-0.0019458290843451516,-0.004944484449845708,0.0005187816919705688,0.41518823446412695,0.06372801687474376,-0.0020596191498383613,-0.00010241822798239754,0.005393040923818165,-0.0005080407387842537
0.6706098357000446,1,0.4436783780191212,9.14447873049012e-05,-0.005817658078910881,-0.0004782325468937372,1.0127153895528456,-0.0019525581658557255,-0.004980252068426143,0.0005178090042958438,0.41519952871083005,0.06372694800946455,-0.002074217015926858,-0.00010509590410387814,0.0053772114707774,-0.0005112342905920073
0.6727078044783453,1,0.4436661218026981,9.04231096320801e-05,-0.005866232806198468,-0.000495775475939788,1.0127418263686692,-0.001959293041632072,-0.005016018197669654,0.0005168359926324164,0.41521079332419764,0.06372587210515898,-0.002088814250946844,-0.00010777361812037067,0.00536138024108821,-0.0005144282400197557
0.6748064399665795,1,0.443653759729106,8.936420210302063e-05,-0.005914827586607885,-0.0005134026834719974,1.0127681899505192,-0.001966033721811203,-0.005051782858804868,0.0005158626561270778,0.4152220282914688,0.06372478915558806,-0.0021034108635447964,-0.00011045137173419984,0.005345547223790559,-0.0005176225890127443
0.6769057444115886,1,0.4436412916792598,8.826786418542405e-05,-0.005963441335012476,-0.000531113184159087,1.012794480265386,-0.001972780216550911,-0.005087546073038643,0.0005148889939257887,0.4152332335997613,0.06372369915448521,-0.0021180068623582156,-0.0001131291666466433,0.0053297124079948925,-0.0005208173395091062
0.6790057200624771,1,0.4436287175359688,8.713389716492802e-05,-0.006012072969284077,-0.0005489059840955435,1.012820697279961,-0.001979532536029867,-0.005123307861556306,0.0005139150051736536,0.4152444092360715,0.06372260209555619,-0.0021326022560157237,-0.00011580700455795815,0.005313875782752799,-0.0005240124934521158
0.681106369170618,1,0.4436160371839348,8.596210410800875e-05,-0.006060721413092551,-0.0005667801108912504,1.012846840960636,-0.001986290690447577,-0.005159068245521279,0.0005129406890149553,0.4152555551872748,0.06372149797247924,-0.0021471970531369115,-0.00011848488716734222,0.005298037337139233,-0.000527208052781836
0.6832076939896647,1,0.4436032505097332,8.475228981145019e-05,-0.006109385594911032,-0.0005847346047028676,1.0128729112735029,-0.001993054690024527,-0.005194827246075516,0.0005119660445931055,0.4152666714401246,0.06372038677890479,-0.002161791262332517,-0.00012116281617298268,0.005282197060217769,-0.0005304040194418916
0.6853096967755564,1,0.4435903574018166,8.350426080285916e-05,-0.006158064451724954,-0.0006027685061484774,1.012898908184354,-0.001999824545002152,-0.005230584884339123,0.0005109910710506898,0.415277757981253,0.06371926850845566,-0.0021763848922042683,-0.0001238407932720131,0.005266354941156264,-0.0005336003953560149
0.6874123797865299,1,0.4435773577504794,8.221782534088623e-05,-0.006206756932286339,-0.0006208808503505303,1.0129248316586807,-0.0020066002656429294,-0.005266341181410545,0.0005100157675294278,0.41528881479717,0.06371814315472682,-0.002190977951344964,-0.00012651882016054196,0.005250510968878163,-0.0005367971824873551
0.6895157452831241,1,0.4435642514478483,8.089279344084079e-05,-0.006255461988359912,-0.0006390706669496815,1.0129506816616733,-0.0020133818622303998,-0.005302096158366607,0.0005090401331701933,0.41529984187426366,0.0637170107112855,-0.0022055704483384822,-0.00012919689853364662,0.005234665132539919,-0.0005399943827630251
0.6916197955281932,1,0.4435510383878834,7.952897687491192e-05,-0.006304178575888386,-0.0006573370010979143,1.012976458158221,-0.0020201693450692428,-0.005337849836262212,0.000508064167113015,0.4153108391987999,0.06371587117167096,-0.002220162391759667,-0.00013187503008535418,0.005218817421227548,-0.0005431919981175224
0.6937245327869106,1,0.4435377184663637,7.812618910949232e-05,-0.006352905656086705,-0.0006756789104721238,1.0130021611129112,-0.0020269627244852663,-0.005373602236130752,0.000507087868497054,0.4153218067569224,0.0637147245293947,-0.00223475379017449,-0.0001345532165086767,0.005202967823980623,-0.0005463900304935435
0.695829959326782,1,0.4435242915808842,7.668424531794903e-05,-0.00640164219649364,-0.0006940954593281576,1.0130277904900291,-0.0020337620108255255,-0.00540935337898374,0.0005061112364606205,0.41533274453465213,0.06371357077794017,-0.002249344652139897,-0.00013723145949558085,0.005187116329943565,-0.0005495884818175775
0.6979360774176497,1,0.4435107576308362,7.520296234290009e-05,-0.006450387176400341,-0.0007125857063591673,1.0130533462535583,-0.002040567214458304,-0.0054451032858110265,0.0005051342701411707,0.415343652517888,0.06371240991076293,-0.0022639349862039067,-0.00013990976073700314,0.00517126292816743,-0.000552787354029441
0.7000428893317054,1,0.4434971165173822,7.368215876017866e-05,-0.006499139582246016,-0.0007311487048287449,1.013078828367178,-0.0020473783457732216,-0.005480851977580723,0.0005041569686752853,0.4153545306924055,0.06371124192129043,-0.002278524800905567,-0.00014258812192285367,0.005155407607680238,-0.0005559866490742788
0.7021503973434955,1,0.443483368143455,7.212165484055759e-05,-0.006547898402160968,-0.0007497835176771411,1.0131042367942653,-0.002054195415181244,-0.005516599475239108,0.0005031793311986998,0.41536537904385734,0.06371006680292207,-0.002293114104774927,-0.00014526654474199803,0.005139550357614317,-0.0005591863688775243
0.7042586037299303,1,0.4434695124137562,7.052127255015426e-05,-0.0065966626305424825,-0.000768489214244189,1.0131295714978934,-0.002061018433114731,-0.00555234579971078,0.0005022013568462763,0.4153761975577736,0.06370888454902914,-0.002307702906333092,-0.00014794503088227815,0.005123691167090235,-0.0005623865153656706
0.7063675107702958,1,0.4434555492347351,6.888083552591957e-05,-0.006645431265098978,-0.0007872648824125486,1.013154832440831,-0.0020678474100274923,-0.0055880909718985326,0.0005012230447520127,0.4153869862195604,0.06370769515295471,-0.002322291214092175,-0.00015062358203050087,0.00510783002510083,-0.0005655870904877941
0.7084771207462577,1,0.443441478514601,6.720016902481256e-05,-0.006694203311610636,-0.0008061096046574415,1.013180019585543,-0.0020746823563948546,-0.00562383501268342,0.0005002443940490353,0.41539774501450094,0.06370649860801374,-0.0023368790365553256,-0.00015330219987244524,0.005091966920836593,-0.0005687880961597272
0.7105874359418742,1,0.4434273001632807,6.54791000003145e-05,-0.0067429777894290055,-0.0008250224639969675,1.013205132894189,-0.0020815232827136685,-0.005659577942924619,0.0004992654038696032,0.41540847392775476,0.06370529490749287,-0.0023514663822166697,-0.00015598088609285177,0.005076101843277904,-0.0005719895343271465
0.7126984586436013,1,0.4434130140924086,6.371745702646683e-05,-0.006791753721273608,-0.0008440025411661656,1.013230172328623,-0.0020883701995023764,-0.005695319783459576,0.0004982860733451116,0.41541917294435743,0.06370408404465042,-0.002366053259561372,-0.00015865964237543015,0.005060234781568676,-0.0005751914069132423
0.7148101911403052,1,0.4433986202153264,6.19150703864568e-05,-0.006840530131981382,-0.0008630489173386772,1.0132551378503942,-0.0020952231173010766,-0.005731060555104003,0.0004973064016060688,0.4154298420492208,0.0637028660127164,-0.0023806396770656322,-0.00016133847040286918,0.00504436572475952,-0.0005783937158549868
0.7169226357232669,1,0.4433841184470793,6.007177198509913e-05,-0.006889306053139421,-0.0008821606922811229,1.013280029420745,-0.0021020820466715532,-0.005766800278651597,0.0004963263877821151,0.4154404812271325,0.06370164080489239,-0.002395225643196572,-0.00016401737185681032,0.005028494661970665,-0.0005815964630767125
0.7190357946861953,1,0.4433695087043954,5.818739536083392e-05,-0.006938080518551715,-0.0009013369782829017,1.0133048470006114,-0.002108946998197328,-0.005802538974874469,0.0004953460310020124,0.4154510904627562,0.06370040841435162,-0.0024098111664124094,-0.0001666963484178798,0.005012621582310569,-0.0005847996505037885
0.7211496703252319,1,0.4433547909057014,5.6261775623713045e-05,-0.0069868525703356,-0.0009205768852076079,1.013329590550623,-0.002115817982483707,-0.0058382766645227275,0.0004943653303936409,0.4154616697406309,0.06369916883423869,-0.002424396255162289,-0.00016937540176566345,0.004996746474876076,-0.0005880032800636
0.7232642649389637,1,0.4433399649710763,5.429474953062615e-05,-0.007035621265274017,-0.0009398795116901931,1.0133542600311014,-0.002122695010157836,-0.005874013368324722,0.0004933842850840041,0.41547221904517123,0.06369792205766982,-0.002438980917886381,-0.00017205453357871972,0.004980869328635588,-0.0005912073537015188
0.7253795808284278,1,0.4433250308222406,5.228615546049521e-05,-0.007084385663148396,-0.0009592439658221222,1.0133788554020606,-0.0021295780918687305,-0.0059097491069868896,0.0004924028941992221,0.4154827383606667,0.06369666807773254,-0.002453565163015818,-0.0001747337455345731,0.0049649901328140305,-0.0005944118733246457
0.7274956202971244,1,0.4433099883825581,5.023583340212944e-05,-0.007133144824976512,-0.0009786693623170823,1.0134033766232067,-0.0021364672382873625,-0.005945483901193841,0.0004914211568645258,0.4154932276712823,0.06369540688748579,-0.002468148998972729,-0.00017741303930972167,0.004949108876426415,-0.0005976168408711992
0.7296123856510218,1,0.4432948375770337,4.814362494138091e-05,-0.00718189781927947,-0.0009981548136280913,1.0134278236539367,-0.0021433624601066644,-0.005981217771608304,0.0004904390722042635,0.4155036869610577,0.06369413847995985,-0.00248273243417022,-0.00018009241657963136,0.0049332255486391014,-0.0006008222582552648
0.7317298791985692,1,0.4432795783322883,4.600937328661249e-05,-0.0072306437155589265,-0.0010176994565585292,1.0134521964533394,-0.002150263768041623,-0.006016950738871143,0.0004894566393418929,0.41551411621390755,0.06369286284815626,-0.0024973154770123775,-0.00018277187901873953,0.0049173401384788136,-0.0006040281274136598
0.7338481032507019,1,0.4432642105765843,4.3832923143124913e-05,-0.007279381589185618,-0.0010373024255713147,1.0134764949801929,-0.0021571711728292997,-0.0060526828236012,0.0004884738573999862,0.41552451541362073,0.06369157998504779,-0.0025118981358942063,-0.00018545142830044345,0.004901452635041344,-0.0006072344502670117
0.7359670601208521,1,0.4432487342397798,4.161412085172125e-05,-0.007328110531744869,-0.0010569628498233313,1.0135007191929666,-0.002164084685228857,-0.006088414046395589,0.0004874907255002126,0.41553488454386084,0.06369028988357843,-0.002526480419201748,-0.00018813106609712633,0.004885563027493009,-0.0006104412287291332
0.738086752124959,1,0.4432331492533096,3.935281427557353e-05,-0.007376829640676874,-0.0010766798621797084,1.0135248690498189,-0.002171004316021685,-0.0061241444278294635,0.000486507242763354,0.41554522358816554,0.06368899253666326,-0.002541062335311987,-0.00019081079408013536,0.004869671304813682,-0.000613648464742447
0.7402071815814747,1,0.4432174555501847,3.704885290080619e-05,-0.007425538014658173,-0.0010964525990414045,1.0135489445085974,-0.002177930076011373,-0.006159873988455867,0.00048552340830930295,0.4155555325299464,0.06368768793718844,-0.0025556438925927885,-0.00019349061391977376,0.004853777456169129,-0.0006168561602172156
0.7423283508113767,1,0.4432016530649916,3.470208772395159e-05,-0.007474234755591169,-0.0011162801974952674,1.013572945526839,-0.002184861976023812,-0.006195602748806123,0.00048453922125703746,0.4155658113524891,0.06368637607801123,-0.0025702250994030567,-0.00019617052728533542,0.004837881470701672,-0.0006200643170664138
0.7444502621381731,1,0.4431857417338838,3.2312371364788874e-05,-0.00752291897208579,-0.0011361618042548746,1.0135968720617687,-0.0021918000269071838,-0.006231330729389463,0.0004835546807246482,0.41557606003895314,0.06368505695195985,-0.0025848059640925856,-0.00019885053584507066,0.004821983337460606,-0.0006232729372185503
0.746572917887916,1,0.4431697214945663,2.98795579157081e-05,-0.007571589772496168,-0.001156096590390866,1.0136207240702995,-0.002198744239532095,-0.006267057950693263,0.0004825697858293206,0.4155862785723711,0.06368373055183346,-0.0025993864950021543,-0.00020153064126620784,0.004806083045437365,-0.0006264820226136457
0.7486963203892056,1,0.4431535922863171,2.740350299213074e-05,-0.007620246275237719,-0.0011760837098693903,1.013644501509031,-0.0022056946247915737,-0.006302784433182692,0.00048158453568733825,0.4155964669356491,0.06368239687040206,-0.0026139667004633797,-0.00020421084521493008,0.004790180583913429,-0.0006296915751388931
0.7508204719732047,1,0.4431373540499269,2.488406375775676e-05,-0.007668887615224662,-0.0011961223173273094,1.0136682043342515,-0.0022126511936010978,-0.006338510197301179,0.000480598929414075,0.4156066251115666,0.06368105590040661,-0.0026285465887989144,-0.0002068911493564085,0.0047742759419146,-0.0006329015967251493
0.7529453749736417,1,0.4431210067276941,2.2321098899611986e-05,-0.007717512929474424,-0.0012162115769589615,1.0136918325019342,-0.0022196139568987166,-0.0063742352634699765,0.00047961296612399816,0.4156167530827756,0.06367970763455875,-0.00264312616832226,-0.0002095715553547723,0.004758369108490163,-0.000636112089300877
0.7550710317268264,1,0.4431045502634255,1.9714468615571736e-05,-0.007766121356141298,-0.001236350653714944,1.0137153859677395,-0.0022265829256450506,-0.006409959652088352,0.0004786266449306683,0.41562685083180134,0.06367835206554093,-0.0026577054473378527,-0.00021225206487312173,0.004742460072839819,-0.0006393230547643993
0.7571974445716525,1,0.4430879846024353,1.7064034626800414e-05,-0.00781471203738704,-0.0012565387102687875,1.0137388646870134,-0.0022335581108233293,-0.0064456833835335944,0.00047763996494672867,0.41563691834104155,0.06367698918600632,-0.00267228443414106,-0.00021493267957353257,0.004726548823942685,-0.0006425344950532706
0.7593246158496125,1,0.4430713096915333,1.4369660178193082e-05,-0.007863284122237246,-0.0012767749277209622,1.013762268614786,-0.0022405395234395098,-0.0064814064781608255,0.0004766529252839171,0.41564695559276604,0.0636756189885786,-0.002686863137018106,-0.00021761340111703937,0.004710635351010462,-0.0006457464120662775
0.7614525479048024,1,0.443054525479012,1.1631209962744688e-05,-0.007911836757173774,-0.0012970584967806043,1.013785597705774,-0.0022475271745222443,-0.006517128956303234,0.0004756655250530484,0.41565696256911744,0.06367424146585222,-0.0027014415642461686,-0.00022029423116365726,0.004694719643114912,-0.0006489588077229373
0.763581243083933,1,0.4430376319146751,8.848550159494271e-06,-0.007960369099265563,-0.0013173885970255614,1.0138088519143766,-0.002254521075123005,-0.006552850838271709,0.00047467776336402695,0.4156669392521099,0.06367285661039206,-0.0027160197240932256,-0.00022297517137235387,0.004678801689316269,-0.0006521716839453979
0.7657107037363403,1,0.4430206289497685,6.021548446111705e-06,-0.00800888032377145,-0.0013377644205494657,1.013832031194678,-0.002261521236316085,-0.006588572144355364,0.0004736896393258327,0.41567688562362975,0.06367146441473351,-0.0027305976248182717,-0.00022565622340108815,0.004662881478744265,-0.000655385042642392
0.7678409322139907,1,0.4430035165369761,3.150073936221641e-06,-0.008057369608408749,-0.001358185160251348,1.013855135500445,-0.002268527669198673,-0.006624292894820804,0.0004727011520465263,0.4156868016654349,0.06367006487138244,-0.0027451752746710184,-0.00022833738890676162,0.004646959000552086,-0.0006585988857199872
