y,mask,p_ref_real,p_ref_imag,q_ref_real,q_ref_imag,p_pred_raw_real,p_pred_raw_imag,q_pred_raw_real,q_pred_raw_imag,p_pred_aligned_real,p_pred_aligned_imag,q_pred_aligned_real,q_pred_aligned_imag,p_y_pred_num_aligned_real,p_y_pred_num_aligned_imag
0.8710416425752957,1,0.4420528219340095,-0.0001891946608576,-0.01034416341192923,-0.0023763229345348733,0.9974303483292114,-0.0018680301562730584,-0.02319934343438837,-0.0060433602384790015,0.4425983797973028,0.0002358884268888413,-0.010287947011262042,-0.0027064266758023586,-0.012360417262639025,-0.004635795249486447
0.8732124330337383,1,0.4420303163993024,-0.0001943767256196,-0.010390674178168524,-0.0023980349104343324,0.9973696827926763,-0.0018906342572403024,-0.023304914956736627,-0.0060921243176218325,0.44257148440720673,0.00022579339601326456,-0.01033474090540173,-0.00272817778650696,-0.012418824145359993,-0.00466491703963084
0.875384112482394,1,0.4420077007027538,-0.0001996080745984,-0.010437128287634323,-0.002419756312013889,0.9973087067054662,-0.0019133891107205661,-0.023410361144502727,-0.006140810554870911,0.4425444513753344,0.00021563113919812794,-0.010381479267095511,-0.002749894222111316,-0.01247703374955033,-0.004693899034616771
0.8775566834202116,1,0.4419849748593172,-0.0002048887722817,-0.010483525167373386,-0.0024414865198725544,0.9972474207337545,-0.001936294174976266,-0.023515680487524067,-0.006189417928137646,0.4425172809967131,0.00020540189754341385,-0.010428161427320047,-0.0027715755274651086,-0.012535044843698252,-0.004722740502502386
0.8797301483492781,1,0.4419621388849123,-0.0002102188820127,-0.010529864268050915,-0.0024632249241201623,0.997185825549827,-0.0019593489044215893,-0.023620871489677953,-0.006237945437986014,0.4424899735690783,0.00019510591386322966,-0.010474786723257828,-0.0027932212574847824,-0.012592856216590636,-0.004751440729725855
0.8819045097748341,1,0.4419391927964252,-0.0002155984660161,-0.010576145041568452,-0.002484970930157808,0.9971239218319987,-0.00198255274970275,-0.02372593266885705,-0.006286392107430735,0.4424625293928367,0.0001847434326501075,-0.010521354498286513,-0.002814830977063961,-0.012650466677439218,-0.004779999021068851
0.8840797702052798,1,0.441916136611707,-0.0002210275854351,-0.0106223669409502,-0.0025067239442749384,0.9970617102645272,-0.002005905157777925,-0.023830862556943236,-0.006334756981735889,0.442434948771028,0.00017431470003943979,-0.01056786410196753,-0.0028364042609840584,-0.012707875055388583,-0.004808414699720523
0.8862559321521897,1,0.4418929703495747,-0.0002265063002948,-0.010668529420257755,-0.002528483362158586,0.9969991915375305,-0.002029405571998419,-0.023935659699781453,-0.006383039128212231,0.4424072320092888,0.00016381996377337767,-0.010614314890034693,-0.002857940693824313,-0.012765080200236048,-0.004836687106860028
0.8884329981303184,1,0.4418696940298102,-0.0002320346694892,-0.010714631934760632,-0.0025502485831565697,0.9969363663468965,-0.002053053432184775,-0.024040322657150226,-0.0064312376360142415,0.44237937941581185,0.00015325947316695916,-0.010660706224381344,-0.002879439869871698,-0.012822080982002645,-0.004864815601740582
0.8906109706576161,1,0.4418463076731604,-0.0002376127508066,-0.01076067394075153,-0.0025720190133578583,0.9968732353942032,-0.0020768481747090502,-0.024144850002733725,-0.006479351615936454,0.4423513913013113,0.0001426334790715167,-0.010707037473048166,-0.0029009013930305157,-0.01287887629051663,-0.004892799561819871
0.8927898522552341,1,0.4418228113013368,-0.00024324060093,-0.010806654902751234,-0.002593794068355207,0.9968097993866314,-0.0021007892325724965,-0.024249240324090537,-0.006527380200209171,0.44232326797898397,0.00013194223384011396,-0.01075330801020954,-0.0029223248767317168,-0.012935465036095932,-0.00492063838217214
0.8949696454475398,1,0.4417992049369843,-0.0002489182754746,-0.010852574294546002,-0.0026155731703954785,0.9967460590368784,-0.0021248760354823266,-0.024353492222622758,-0.006575322542294007,0.44229500976447095,0.00012118599129338917,-0.010799517216160057,-0.0029437099438421417,-0.012991846149105899,-0.004948331475833661
0.8971503527621233,1,0.4417754886036767,-0.0002546458289758,-0.010898431571490619,-0.0026373557311086537,0.9966820150630761,-0.002149108009933093,-0.024457604313543477,-0.006623177816678299,0.44226661697582137,0.00011036500668335782,-0.010845664477300308,-0.002965056226573257,-0.013048018579783167,-0.004975878273629826
0.8993319767298117,1,0.4417516623260057,-0.0002604233148514,-0.010944226198375873,-0.0026591411716409483,0.9966176681887038,-0.0021734845792820284,-0.02456157522584366,-0.006670945218669951,0.4422380899334539,9.947953665988653e-05,-0.010891749186122405,-0.002986363366390086,-0.013103981298741239,-0.0050032782237085524
0.9015145198846763,1,0.4417277261294551,-0.0002662507854774,-0.010989957671071693,-0.002680928919825097,0.9965530191425034,-0.002198005163826122,-0.02466540360225697,-0.006718623964191513,0.44220942896011933,8.852983923640374e-05,-0.01093777074119459,-0.003007631013919798,-0.01315973329638937,-0.005030530791945014
0.9036979847640448,1,0.4417036800403954,-0.0002721282921378,-0.011035625487892275,-0.002702718412937198,0.9964880686583958,-0.0022226691808817124,-0.024769088099225282,-0.0067662132895734434,0.44218063438086297,7.751617375448944e-05,-0.010983728547146151,-0.003028858828859931,-0.013215273582996455,-0.005057635461598899
0.9058823739085132,1,0.4416795240860826,-0.0002780558851126,-0.01108122914838816,-0.0027245090977811165,0.996422817475396,-0.002247476044858525,-0.024872627386861787,-0.00681371245134814,0.4421517065229878,6.643880085093292e-05,-0.01102962201465128,-0.0030500464798869607,-0.013270601188842612,-0.005084591733216702
0.908067689861953,1,0.4416552582946585,-0.0002840336136279,-0.011126768153033595,-0.0027463004105240246,0.996357266337528,-0.002272425167338535,-0.02497602014891373,-0.006861120726042226,0.44212264571601645,5.529798242264708e-05,-0.011075450560412748,-0.0030711936445640864,-0.013325715164093319,-0.0051113991245191025
0.9102539351715264,1,0.4416308826951504,-0.0002900615258559,-0.0111722420035818,-0.0027680917854433773,0.99629141599374,-0.0022975159571492227,-0.025079265082724143,-0.006908437409970592,0.4420934522916535,4.409398159407256e-05,-0.011121213607145153,-0.003092300009249801,-0.013380614578698791,-0.005138057170292857
0.9124411123876924,1,0.4416063973174702,-0.0002961396689031,-0.011217650202638652,-0.0027898826663119713,0.9962252671978213,-0.00232274782044164,-0.025182360899192895,-0.006955661819028156,0.44206412658374883,3.282706268244585e-05,-0.011166910583557855,-0.003113365269005446,-0.013435298522166786,-0.0051645654224645905
0.914629224064222,1,0.4415818021924153,-0.0003022680888601,-0.011262992255566928,-0.002811672503472515,0.9961588207083176,-0.0023481201607646884,-0.025285306322736366,-0.007002793288482976,0.4420346689282603,2.1497491164752195e-05,-0.011212540924337303,-0.0031343891275033625,-0.013489766103916813,-0.005190923449652748
0.9168182727582038,1,0.4415570973516606,-0.000308446830777,-0.011308267685066653,-0.002833460751052494,0.9960920772884457,-0.0023736323791390505,-0.025388100091246632,-0.0070498311727685715,0.4420050796632158,1.0105533644825864e-05,-0.011258104070129145,-0.003155371296934698,-0.013544016452863308,-0.0052171308374337096
0.919008261030061,1,0.4415322828276943,-0.0003146759387011,-0.011353475998959084,-0.002855246864122335,0.9960250377060123,-0.0023992838741344023,-0.025490740956049703,-0.007096774845276104,0.4419753591286771,-1.3485421809971213e-06,-0.011303599467519923,-0.0031763114979171383,-0.013598048717504665,-0.005243187188026012
0.921199191443556,1,0.4415073586539522,-0.0003209554556398,-0.011398616698187425,-0.0028770302985940965,0.9959577027333273,-0.0024250740419405076,-0.025593227681862757,-0.007143623698146986,0.4419455076667018,-1.2864467555519059e-05,-0.011349026569018312,-0.0031972094594028416,-0.0136518620660121,-0.005269092120054738
0.9233910665658064,1,0.4414823248647169,-0.0003272854235979,-0.011443689316678274,-0.00289881051137586,0.9958900731471207,-0.0024510022764423784,-0.025695559046750617,-0.007190377142065348,0.4419155256213066,-2.4441972694120824e-05,-0.011394384833036026,-0.003218064918586294,-0.013705455685825589,-0.005294845268743907
0.9255838889672916,1,0.4414571814950789,-0.0003336658835411,-0.011488693398135297,-0.0029205869773824694,0.9958221497284612,-0.0024770679692935893,-0.025797733842081415,-0.0072370346060495324,0.4418854133384306,-3.608078681738183e-05,-0.011439673723868381,-0.0032388776208117495,-0.0137588287836165,-0.005320446285733262
0.9277776612218682,1,0.4414319285809369,-0.000340096875508,-0.01153362848727113,-0.002942359180922796,0.9957539332626721,-0.0025032705099899202,-0.025899750872481885,-0.007283595537245449,0.441855171165899,-4.77806381838457e-05,-0.011484892711674664,-0.00325964731948148,-0.013811980585767483,-0.005345894838803896
0.9299723859067764,1,0.4414065661589968,-0.0003465784385358,-0.011578494129906858,-0.0029641265930193256,0.995685424539245,-0.002529609285940225,-0.026001608955791032,-0.007330059400718809,0.44182479945338404,-5.954125412156188e-05,-0.011530041272457797,-0.0032803737759635335,-0.013864910337742231,-0.005371190611732132
0.9321680656026526,1,0.4413810942667721,-0.0003531106106729,-0.011623289872915166,-0.002985888688363053,0.9956166243517612,-0.0025560836825389063,-0.026103306923013506,-0.007376425679247179,0.44179429855237073,-7.136236106032655e-05,-0.01157511888804388,-0.0033010567594994144,-0.01391761730411041,-0.005396333304417091
0.9343647028935436,1,0.4413555129425832,-0.0003596934289789,-0.011668015264262976,-0.003007644954026334,0.9955475334978062,-0.0025826930832384253,-0.02620484361827232,-0.007422693873113549,0.4417636688161188,-8.324368456395239e-05,-0.011620125046061419,-0.0033216960471124262,-0.013970100768611033,-0.00542132263274442
0.9365623003669112,1,0.4413298222255573,-0.0003663269295755,-0.011712669852926183,-0.0030293948637566404,0.995478152778889,-0.002609436869620632,-0.026306217898760913,-0.007468863499898371,0.4417329105996268,-9.518494936200383e-05,-0.011665059239920278,-0.0033422914235153468,-0.01402236003401452,-0.005446158328259686
0.9387608606136498,1,0.4413040221556281,-0.0003730111475335,-0.011757253197160367,-0.003051137903523085,0.9954084830003577,-0.0026363144214663573,-0.026407428634693954,-0.0075149340942736375,0.44170202425959537,-0.0001071858793807686,-0.011709920968790082,-0.0033628426810189942,-0.01407439442216068,-0.005470840138106784
0.9409603862280922,1,0.4412781127734997,-0.0003797461170361,-0.011801764862525488,-0.0030728735829783083,0.9953385249713185,-0.0026633251168264507,-0.02650847470925794,-0.0075609052077959486,0.4416710101543905,-0.00011924619777486717,-0.011754709737578493,-0.0033833496194403557,-0.01412620327356749,-0.005495367825137743
0.9431608798080248,1,0.4412520941206545,-0.0003865318713162,-0.011846204396263715,-0.0030946013786212617,0.9952682795045551,-0.0026904683320927315,-0.02660935501856096,-0.007606776408699392,0.4416398686440082,-0.00013136562695882062,-0.011799425056909164,-0.0034038120460106237,-0.014177785947810512,-0.005519741167462521
0.945362343954695,1,0.4412259662394303,-0.0003933684425698,-0.011890571356033774,-0.0031163207791971292,0.9951977474164427,-0.0027177434420648603,-0.02671006847158188,-0.007652547281691212,0.4416086000900369,-0.00014354388863681788,-0.011844066443099393,-0.003424229775284474,-0.014229141823194685,-0.0055439599585851256
0.947564781272826,1,0.4411997291729012,-0.000400255862093,-0.011934865328598221,-0.0031380313027588036,0.9951269295268718,-0.002745149820022932,-0.026810613990118415,-0.007698217427744327,0.44157720485562274,-0.00015578070383500731,-0.011888633418137302,-0.003444602629047944,-0.014280270296414328,-0.00556802400717735
0.9497681943706238,1,0.4411733829648728,-0.0004071941602705,-0.011979085902780184,-0.003159732462629433,0.995055826659163,-0.0027726868377923996,-0.026910990508735445,-0.0077437864638934045,0.4415456833054328,-0.00016807579293039816,-0.011933125509659135,-0.0034649304362278856,-0.014331170783045353,-0.005591933136935379
0.9519725858597936,1,0.4411469276598821,-0.0004141833665629,-0.01202323266849703,-0.0031814237644727933,0.9949844396399886,-0.002800353865815541,-0.0270111969747118,-0.007789254023029045,0.4415140358056197,-0.00018042887568265578,-0.011977542250925845,-0.0034852130328005817,-0.014381842717028144,-0.005615687186597744
0.9541779583555448,1,0.441120363303197,-0.0004212235094822,-0.012067305216532986,-0.003203104726181641,0.9949127692992897,-0.0028281502732168395,-0.02711123234798684,-0.00783461975369379,0.44148226272378527,-0.00019283967126320213,-0.012021883180799624,-0.0035054502617011723,-0.014432285550782005,-0.005639286009549221
0.9563843144766092,1,0.4410936899408162,-0.0004283146166668,-0.012111303138851781,-0.0032247748694067824,0.994840816470197,-0.0028560754278708234,-0.0272110956011068,-0.007879883319878262,0.4414503644289452,-0.00020530789828540359,-0.0120661478437203,-0.003525641972733132,-0.014482498755065909,-0.005662729474041498
0.9585916568452456,1,0.4410669076194688,-0.0004354567148196,-0.012155226028312427,-0.0032464337025513434,0.99476858198895,-0.00288412869646993,-0.027310785719169693,-0.007925044400816976,0.44141834129149365,-0.00021783327483477057,-0.012110335789681114,-0.003545788022477612,-0.01453248181886599,-0.005686017462774195
0.9607999880872548,1,0.4410400163866145,-0.000442649829708,-0.012199073478953437,-0.003268080746176044,0.994696066694817,-0.0029123094445884234,-0.027410301699770143,-0.007970102690785633,0.4413861936831674,-0.0002304155184974057,-0.01215444657420445,-0.0035658882742034283,-0.014582234249307097,-0.0057091498729671284
0.963009310831992,1,0.4410130162904426,-0.0004498939862141,-0.012242845100630007,-0.003289715533198165,0.9946232714300172,-0.002940617036751386,-0.027509642552944392,-0.008015057898898663,0.4413539219770114,-0.00024305434639070077,-0.01219847975831766,-0.0035859425977771645,-0.014631755571564759,-0.0057321266162532886
0.9652196277123736,1,0.4409859073798065,-0.0004571892083356,-0.012286540497356668,-0.003311337594590208,0.9945501970396373,-0.0029690508364977313,-0.027608807301113016,-0.008059909748907315,0.44132152654734236,-0.00025574947519138753,-0.012242434908527847,-0.0036059508695735214,-0.014681045329005044,-0.005754947618212142
0.9674309413648944,1,0.4409586897043195,-0.0004645355191729,-0.012330159258027606,-0.003332946450801677,0.9944768443715563,-0.0029976102064449162,-0.02770779497902489,-0.008104657978998186,0.4412890077697147,-0.0002685006211643325,-0.01228631159679722,-0.0036259129723858505,-0.014730103082654187,-0.005777612818649566
0.9696432544296332,1,0.4409313633143298,-0.000471932940892,-0.012373700995837567,-0.003354541634594796,0.9944032142763642,-0.0030262945083550184,-0.02780660463369925,-0.008149302341592245,0.4412563660208851,-0.0002813075001919451,-0.012330109400517611,-0.0036458287953369164,-0.014778928411489114,-0.00580012217140838
0.9718565695502696,1,0.4409039282608423,-0.0004793814948126,-0.012417165342426983,-0.0033761226994223625,0.9943293076072852,-0.003055103103197839,-0.02790523532436886,-0.008193842603145153,0.441223601678778,-0.0002941698278022607,-0.012373827902485443,-0.003665698233790229,-0.014827520912110422,-0.0058224756440038855
0.97407088937409,1,0.4408763845955188,-0.0004868812014081,-0.01246055193038842,-0.0033976891939824644,0.994255125220098,-0.003084035351213644,-0.02800368612242049,-0.008238278543947338,0.44119071512245095,-0.0003070873191968655,-0.012417466690875565,-0.0036855211892612653,-0.014875880198843075,-0.00584467321770062
0.976286216552005,1,0.4408487323706775,-0.0004944320802812,-0.012503860393280775,-0.003419240667845172,0.9941806679730584,-0.0031130906119773236,-0.02810195611133734,-0.008282609957925659,0.4411577067320598,-0.0003200596892794505,-0.012461025359215885,-0.0037052975693294002,-0.01492400590345937,-0.005866714887340048
0.9785025537385552,1,0.4408209716392932,-0.0005020341501888,-0.01254709036582824,-0.003440776671398388,0.9941059367268207,-0.0031422682444597044,-0.028200044386639082,-0.008326836652444965,0.44112457688882406,-0.0003330866526831003,-0.012504503506360997,-0.0037250272875497883,-0.014971897675330689,-0.005888600661167119
0.980719903591928,1,0.4407931024549961,-0.0005096874290173,-0.012590241483607656,-0.0034622967588604364,0.994030932344363,-0.003171567607090262,-0.028297950055822682,-0.008370958448110965,0.4410913259749938,-0.00034616792379820187,-0.012547900736466115,-0.003744710263365821,-0.015019555180796998,-0.005910330560793186
0.9829382687739644,1,0.4407651248720725,-0.0005173919338209,-0.012633313383190625,-0.0034838004824785246,0.9939556556909076,-0.003200988057818356,-0.028395672238302062,-0.008414975178573154,0.44105795437381445,-0.0003593032167997017,-0.012591216658960526,-0.003764346422021622,-0.015066978103848317,-0.00593190462101876
0.9851576519501744,1,0.4407370389454642,-0.0005251476807711,-0.012676305702541413,-0.0035052874010284563,0.9938801076338449,-0.0032305289541744373,-0.02849321006534767,-0.00845888669032994,0.441024462469493,-0.0003724922456743453,-0.012634450888520972,-0.0037839356944755023,-0.015114166145456924,-0.0059533228895691705
0.9873780557897464,1,0.4407088447307662,-0.0005329546852328,-0.012719218097217322,-0.003526757085481419,0.9938042890426572,-0.0032601896533289657,-0.028590562680025855,-0.008502692842532756,0.44099085064716437,-0.0003857347242469057,-0.012677603045044963,-0.003803478017312978,-0.015161119023564462,-0.005974585427213272
0.9895994829655592,1,0.4406805422841557,-0.0005408129617389,-0.01276205021254384,-0.003548209096442337,0.9937282007888434,-0.0032899695121550478,-0.02868772923713732,-0.008546393506791799,0.440957119292858,-0.00039903036620805485,-0.012720672753623668,-0.003822973332660502,-0.015207836473158138,-0.005995692307539367
0.9918219361541952,1,0.4406521316625116,-0.0005487225239663,-0.012804801680388778,-0.0035696429982100125,0.9936518437458419,-0.0033198678872854367,-0.02878470890315555,-0.008589988566983422,0.44092326879346366,-0.00041237888513974115,-0.012763659644514804,-0.0038424215880999307,-0.015254318245981226,-0.0060166436167233064
0.9940454180359491,1,0.4406236129233589,-0.0005566833847729,-0.012847472160146367,-0.003591058361592639,0.9935752187889575,-0.0033498841351730993,-0.028881500856165247,-0.0086334779190567,0.4408892995366992,-0.00042577999454214335,-0.012806563353115523,-0.0038618227365826243,-0.015300564110646696,-0.006037439453472364
0.9962699312948444,1,0.4405949861248062,-0.0005646955561861,-0.012890061325862234,-0.003612454769617829,0.993498326795282,-0.0033800176121479737,-0.028978104285799257,-0.008676861470842654,0.4408552119110752,-0.00043923340785893914,-0.012849383519934626,-0.0038811767363447288,-0.015346573852233729,-0.006058079928987159
0.9984954786186392,1,0.4405662513255463,-0.0005727590494653,-0.012932568852804138,-0.0036338318089246813,0.9934211686436266,-0.0034102676744774026,-0.029074518393176527,-0.008720139141862433,0.44082100630586507,-0.0004527388385041958,-0.012892119790565235,-0.0039004835508219867,-0.015392347272490198,-0.006078565166675674
1.0007220626988436,1,0.4405374085848547,-0.0005808738750521,-0.012974994417078278,-0.003655189069781073,0.9933437452144392,-0.0034406336784203184,-0.02917074239083868,-0.008763310863138692,0.4407866831110688,-0.00046629599988650067,-0.012934771815656863,-0.003919743148565976,-0.015437884189681644,-0.006098895302019973
1.0029496862307268,1,0.4405084579625903,-0.000589040042633,-0.013017337695700348,-0.003676526143479436,0.9932660573897375,-0.003471114980286627,-0.029266775502687026,-0.008806376577005335,0.44075224271738245,-0.0004799046054353843,-0.012977339250887645,-0.0039389555031596165,-0.01548318443806139,-0.006119070482656509
1.005178351913334,1,0.4404793995191948,-0.0005972575610779,-0.013059598366666592,-0.003697842610924623,0.9931881060530316,-0.003501710936492486,-0.029362616963918897,-0.008849336236920875,0.44071768551616514,-0.0004935643686259318,-0.013019821756936306,-0.0039581205931342855,-0.015528247868388459,-0.006139090868025027
1.0074080624494923,1,0.4404502333156928,-0.000605526438452,-0.013101776108982222,-0.0037191380678429087,0.9931098920892526,-0.003532420903616419,-0.029458266020963485,-0.008892189807280345,0.4406830118994061,-0.0005072750030037591,-0.013062218999453883,-0.003977238401886284,-0.015573074347486098,-0.006158956629402086
1.009638820545829,1,0.4404209594136906,-0.0006138466820666,-0.01314387060260458,-0.0037404121053850325,0.9930314163846778,-0.003563244238455226,-0.029553721931417948,-0.008934937263229902,0.44064822225969247,-0.0005210362222099021,-0.01310453064903557,-0.003996308917594501,-0.015617663758129124,-0.0061786679495382975
1.0118706289127783,1,0.4403915778753771,-0.0006222182984045,-0.013185881543208211,-0.0037616643294371144,0.9929526798268608,-0.003594180298076741,-0.0296489839639831,-0.00897757859048163,0.4406133169901779,-0.000534847740004302,-0.01314675638119238,-0.004015332133138172,-0.01566201599893027,-0.0061982250227290425
1.014103490264597,1,0.4403620887634566,-0.0006306412932571,-0.013227808622076509,-0.003782894346894633,0.9928736833045575,-0.003625228439876704,-0.02974405139839824,-0.009020113785129562,0.44057829648454994,-0.0005487092702911203,-0.013188895876322425,-0.004034308046015163,-0.015706130984491893,-0.006217628054652112
1.0163374073193732,1,0.4403324921412392,-0.0006391156715884,-0.01326965151311299,-0.003804101743152738,0.9927944277076541,-0.0036563880216301716,-0.029838923525376405,-0.009062542853466493,0.4405431611369981,-0.000562620527141629,-0.013230948819682375,-0.004053236658260626,-0.015750008645002738,-0.006236877262230868
1.0185723827990407,1,0.4403027880726321,-0.0006476414375717,-0.013311409912034833,-0.003825286132382727,0.9927149139270982,-0.0036876584015472762,-0.029933599646539667,-0.009104865811802332,0.44050791134218337,-0.0005765812248190254,-0.013272914901358951,-0.004072117976366311,-0.015793648925973427,-0.006255972873497042
1.0208084194293925,1,0.440272976622054,-0.0006562185946781,-0.013353083534525467,-0.0038464471352742113,0.9926351428548258,-0.0037190389383235933,-0.030028079074353155,-0.009147082686283396,0.4404725474952057,-0.0005905910778008609,-0.013314793816239828,-0.004090952011200325,-0.015837051788842576,-0.006274915127273696
1.0230455199400872,1,0.4402430578544358,-0.0006648471456138,-0.01339467209672307,-0.0038675843677759836,0.9925551153836902,-0.003750528991192867,-0.030122361132059655,-0.00918919351271206,0.44043706999157295,-0.0006046498008025125,-0.013356585263984819,-0.004109738777927023,-0.01588021720994204,-0.0062937042734175315
1.0252836870646689,1,0.4402130318352208,-0.0006735270923584,-0.013436175315987953,-0.0038886974550862707,0.9924748324073954,-0.0037821279199801872,-0.030216445153614005,-0.00923119833636849,0.4404014792271707,-0.0006187571088008515,-0.013398288948996943,-0.004128478295927842,-0.015923145181103156,-0.006312340572465195
1.027522923540572,1,0.4401828986303635,-0.0006822584361647,-0.013477592910533076,-0.003909786028840068,0.9923942948204215,-0.0038138350851513823,-0.030310330483616893,-0.009273097211832955,0.4403657755982299,-0.0006329127170562388,-0.013439904580393252,-0.004147170588722377,-0.015965835709316922,-0.006330824295327808
1.0297632321091392,1,0.4401526583063295,-0.0006910411775845,-0.013518924599438265,-0.003930849710373496,0.9923135035179588,-0.003845649847863359,-0.03040401647724863,-0.00931489020280971,0.44032995950129733,-0.0006471163411349349,-0.013481431871975622,-0.004165815683890164,-0.016008288816329833,-0.006349155723549621
1.0320046155156295,1,0.4401223109300961,-0.0006998753163934,-0.013560170102650204,-0.0039518881218793545,0.9922324593958383,-0.0038775715700164297,-0.030497502500203236,-0.009356577381950773,0.4402940313332047,-0.0006613676969323917,-0.013522870542201689,-0.004184413612992419,-0.016050504538934682,-0.0063673351489890295
1.0342470765092338,1,0.4400918565691513,-0.0007087608516666,-0.013601329141152974,-0.003972900897626502,0.9921511633504627,-0.003909599614301656,-0.030590787928621653,-0.009398158830682554,0.44025799149103856,-0.0006756665006943359,-0.01356422031415541,-0.004202964411495023,-0.016092482928845218,-0.0063853628735148545
1.036490617843084,1,0.4400612952914934,-0.0007176977817539,-0.013642401443433982,-0.003993887667143092,0.9920696162787365,-0.0039417333442503776,-0.030683872149024953,-0.009439634639032756,0.44022184037210865,-0.0006900124690388206,-0.013605480915517602,-0.0042214681186916484,-0.016134224052254342,-0.00640323920915061
1.0387352422742688,1,0.4400306271656018,-0.0007266861042802,-0.013683386750216187,-0.004014848077565164,0.9919878190780032,-0.0039739721242833,-0.030776754558248118,-0.009481004905458128,0.44018557837392075,-0.0007044053189780744,-0.013646652078536744,-0.004239924777627258,-0.01617572798983481,-0.0064209644777939836
1.0409809525638427,1,0.4399998522604145,-0.0007357258162208,-0.013724284780892049,-0.004035781762888435,0.991905772645972,-0.004006315319757427,-0.030869434563372336,-0.009522269736674065,0.44014920589414375,-0.0007188447679394045,-0.01368773353999911,-0.004258334435022413,-0.016216994836966377,-0.006438539011156552
1.0432277514768418,1,0.43996897064545,-0.0007448169137638,-0.01376509525732672,-0.004056688352498589,0.9918234778806562,-0.004038762297014813,-0.03096191158165918,-0.00956342924748489,0.44011272333058266,-0.0007333305337868981,-0.01372872504119976,-0.004276697141197898,-0.016258024703080402,-0.006455963150588537
1.045475641782292,1,0.4399379823906781,-0.0007539593924238,-0.013805817932862396,-0.004077567498935619,0.991740935680303,-0.004071312423427972,-0.031054185040482067,-0.009604483560615799,0.4400761310811472,-0.0007478623348416442,-0.013769626327912279,-0.004295012950000074,-0.01629881771200067,-0.006473237246962769
1.0477246262532256,1,0.4399068875665111,-0.0007631532470289,-0.013846452563868183,-0.004098418863749204,0.9916581469433295,-0.004103965067447713,-0.031146254377260374,-0.009645432806545798,0.4400394295438239,-0.0007624398899030295,-0.013810437150359749,-0.004313281918726678,-0.016339374001615795,-0.006490361660532221
1.049974707666692,1,0.4398756862438026,-0.0007723984717711,-0.013886998907352677,-0.0041192421066630625,0.9915751125682561,-0.0041367195986473995,-0.03123811903939127,-0.009686277123342007,0.44000261911664607,-0.0007770629182684491,-0.013851157263184654,-0.004331504108053216,-0.016379693723665247,-0.006507336760757844
1.0522258888037697,1,0.4398443784938487,-0.0007816950601445,-0.013927456721347653,-0.004140036882691767,0.9914918334536422,-0.004169575387769228,-0.031329778484182474,-0.00972701665649415,0.4399657001976656,-0.0007917311397539115,-0.01389178642541923,-0.004349679581959464,-0.016419777043941063,-0.0065241629263449235
1.0544781724495804,1,0.4398129643883866,-0.0007910430049828,-0.013967825764666486,-0.004160802858752505,0.9914083104980201,-0.00420253180676918,-0.03142123217878542,-0.009767651558752505,0.43992867318492385,-0.0008064442747140531,-0.01393232440045598,-0.004367808407657473,-0.01645962414182205,-0.006540840544887349
1.0567315613932988,1,0.4397814439995949,-0.0008004422984722,-0.014008105796932568,-0.004181539691547859,0.9913245445998323,-0.004235588228859881,-0.0315124796001267,-0.009808181989964746,0.4398915384764235,-0.0008212020440612269,-0.013972770956017433,-0.00438589065551911,-0.01649923521023587,-0.006557370012907182
1.0589860584281696,1,0.4397498174000934,-0.0008098929320893,-0.014048296578835107,-0.004202247044179125,0.991240536657367,-0.004268744028556261,-0.031603520234841406,-0.009848608116915594,0.4398542964701002,-0.0008360041692858295,-0.014013125864126714,-0.004403926399004825,-0.01653861045578545,-0.006573751735723516
1.061241666351515,1,0.4397180846629424,-0.0008193948966889,-0.01408839787175964,-0.004222924580540882,0.9911562875686946,-0.004301998581717302,-0.031694353579205206,-0.009888930113166858,0.4398169475637944,-0.0008508503724748962,-0.014053388901077601,-0.004421915714592602,-0.01657775009847233,-0.006589986127128787
1.0634983879647526,1,0.4396862458616431,-0.0008289481824165,-0.014128409453434188,-0.004243571979210603,0.9910717982316029,-0.004335351265588663,-0.031784979139066485,-0.009929148158899696,0.4397794921552226,-0.0008657403763310822,-0.014093559847404569,-0.004439858681707894,-0.016616654371545213,-0.006606073609422695
1.065756226073403,1,0.4396543010700669,-0.000838552778859,-0.014168331097593523,-0.004264188919748391,0.9909870695435374,-0.004368801458845018,-0.031875396429778914,-0.00996926244075709,0.439741930641951,-0.0008806739041915155,-0.014133638487853034,-0.004457755382653645,-0.01665532352113412,-0.006622014613463594
1.068015183487108,1,0.4396222503625482,-0.0008482086748952,-0.014208162558219328,-0.004284775057552231,0.9909021024015394,-0.004402348541633462,-0.03196560497613395,-0.01000927315168795,0.43970426342136787,-0.000895650680047123,-0.014173624611349581,-0.004475605902541051,-0.01669375780665521,-0.006637809578146222
1.0702752630196375,1,0.4395900938138832,-0.0008579158587331,-0.014247903609899026,-0.004305330073679059,0.9908168977021812,-0.004435991895610759,-0.03205560431229234,-0.010049180490793118,0.4396664908906552,-0.000910670428559226,-0.014213518010971711,-0.004493410329221143,-0.01673195750049545,-0.006653458950419023
1.0725364674889086,1,0.4395578314992423,-0.0008676743179853,-0.014287554047314188,-0.004325853661206164,0.9907314563415063,-0.004469730903987187,-0.03214539398171776,-0.010088984663172283,0.43962861344676174,-0.0009257328750790625,-0.014253318483918583,-0.004511168753216796,-0.01676992288781069,-0.006668963185338792
