y,mask,p_ref_real,p_ref_imag,q_ref_real,q_ref_imag,p_pred_raw_real,p_pred_raw_imag,q_pred_raw_real,q_pred_raw_imag,p_pred_aligned_real,p_pred_aligned_imag,q_pred_aligned_real,q_pred_aligned_imag,p_y_pred_num_aligned_real,p_y_pred_num_aligned_imag
0.5438066328703706,1,0.4442318716754248,9.251941941443278e-05,-0.0029403379449775002,0.0003906191432032913,0.9858852484515939,-0.03420682250579428,-0.008214076885765647,0.0011644618776210577,0.4383927672000798,-0.012137542096268722,-0.0036552848247711238,0.0004921005668409858,-0.01119101983688618,-0.01944074156078123
0.5458680965595417,1,0.4442257639395943,9.3314067012382e-05,-0.002985337437706903,0.0003802598607036585,0.9858327244713643,-0.03429644288123009,-0.008266367841959702,0.0012714145475466176,0.43836969610622356,-0.012177547361829,-0.003678864341034021,0.0005394847632836802,-0.011192187727845694,-0.019371775509322908
0.5479300938515692,1,0.4442195617289457,9.408740054388568e-05,-0.003030437953668752,0.0003697471316894789,0.9857801837581499,-0.03438576665053874,-0.008318644672937938,0.00137804270840889,0.43834661665007113,-0.012217420819929149,-0.0037024365674396217,0.0005867247395861441,-0.011193338446654464,-0.019302853304703743
0.5499926268707458,1,0.4442132647822097,9.483909459163856e-05,-0.0030756378897507375,0.00035908228905300044,0.985727626334167,-0.03447479394410776,-0.008370907451986936,0.0014843461945272737,0.4383235288419049,-0.012257162528465228,-0.003726001536052456,0.0006338204218650483,-0.011194472108938088,-0.0192339750504334
0.5520556977431396,1,0.4442068728409613,9.556882605613416e-05,-0.0031209356534276367,0.00034826661964165034,0.9856750522210986,-0.03456352489205038,-0.008423156252280233,0.001590324840177848,0.4383004326917693,-0.01229677254521302,-0.003749559278886666,0.000680771736218158,-0.011195588830436996,-0.01916514084986282
0.5541193085965971,1,0.4442003856495949,9.627627420582792e-05,-0.0031663296648076766,0.000337301425561886,0.9856224614400915,-0.034651959624202026,-0.00847539114687784,0.0016959784795891886,0.4382773282094697,-0.012336250927826458,-0.0037731098279057762,0.0007275786087224731,-0.011196688726863371,-0.019096350806767613
0.5561834615607552,1,0.4441938029553017,9.696112069149037e-05,-0.0032118183539751044,0.0003261880180206074,0.9855698540117599,-0.03474009827012974,-0.008527612208727237,0.0018013069469491397,0.43825421540457365,-0.012375597733841845,-0.003796653215023157,0.0007742409654372368,-0.01119777191391571,-0.019027605025073363
0.5582481587670449,1,0.4441871245080543,9.76230495710862e-05,-0.003257400161288615,0.00031492766527421723,0.9855172299561807,-0.03482794095912616,-0.00857981951066259,0.0019063100763987637,0.43823109428640933,-0.01241481302067515,-0.0038201894721016576,0.0008207587324012473,-0.011198838507253527,-0.01895890360885936
0.5603134023487027,1,0.444180350060583,9.826174710919629e-05,-0.003303073539257184,0.0003035216386384626,0.9854645892928979,-0.03491548782021895,-0.008632013125405609,0.0020109877020390923,0.4382079648640667,-0.012453896845626207,-0.0038437186309540107,0.0008671318356358569,-0.011199888622483467,-0.01889024666253702
0.5623791944407741,1,0.4441734793683534,9.887690199194888e-05,-0.0033488369502663318,0.00029197123678096487,0.9854119320409183,-0.035002738982166416,-0.008684193125565101,0.0021153396579267764,0.4381848271463965,-0.012492849265876783,-0.0038672407233426177,0.0009133602011430394,-0.011200922375515735,-0.018821634290474867
0.5644455371801258,1,0.444166512189552,9.94682052266939e-05,-0.00339468886605232,0.0002802777032896546,0.9853592582187125,-0.03508969457346355,-0.008736359583637516,0.002219365778077506,0.4381616811420101,-0.012531670338493249,-0.0038907557809798017,0.0009594437549069088,-0.01120193988195456,-0.018753066597429396
0.5665124327054495,1,0.444159448285065,0.0001000353500165,-0.0034406277705443244,0.00026844228161583897,0.9853065678442156,-0.035176354722341575,-0.00878851257200658,0.0023230658964652415,0.4381385268592798,-0.012570360120426383,-0.003914263835527644,0.001005382422893379,-0.011202941257708987,-0.018684543687934187
0.5685798831572707,1,0.4441522874184533,0.0001005780318868,-0.003486652157121739,0.00025646624572717505,0.9852538609348235,-0.03526271955676822,-0.008840652162943503,0.002426439847021865,0.4381153643063378,-0.012608918668511502,-0.003937764918598078,0.0010511761310500072,-0.011203926618442451,-0.018616065667313185
0.5706478906779592,1,0.4441450293559421,0.0001010959486866,-0.0035327605278894225,0.0002443508297284118,0.9852011375073979,-0.03534878920445699,-0.008892778428607707,0.002529487463641872,0.43809219349107764,-0.012647346039472575,-0.003961259061753217,0.0010968248053080788,-0.011204896079907324,-0.018547632640820686
0.5727164574117314,1,0.4441376738663987,0.0001015888004242,-0.003578951396946195,0.00023209725226021327,0.9851483975782602,-0.03543456379285915,-0.00894489144104588,0.0026322085801777015,0.43806901442115204,-0.012685642289918656,-0.003984746296504933,0.001142328371580533,-0.011205849757957003,-0.01847924471371958
0.5747855855046641,1,0.4441302207213092,0.0001020562893693,-0.003625223287741619,0.0002197067654763525,0.9850956411631953,-0.03552004344917387,-0.008996991272192955,0.0027346030304444963,0.43804582710397433,-0.01272380747634842,-0.004008226654315296,0.0011876867557640766,-0.011206787768416424,-0.018410901991728245
0.5768552771046964,1,0.4441226696947668,0.0001024981200913,-0.003671574732052818,0.00020718058791738617,0.985042868277448,-0.035605228300344356,-0.009049077993871597,0.0028366706482179788,0.4380226315467171,-0.012761841655148409,-0.0040317001665963435,0.0012328998837382408,-0.01120771022707223,-0.01834260458062007
0.578925534361643,1,0.4441150205634526,0.0001029139992837,-0.0037180042723719,0.00019451991955712206,0.9849900789357258,-0.035690118473064227,-0.009101151677792674,0.0029384112672375465,0.437999427756313,-0.012799744882595894,-0.004055166864710302,0.0012779676813667571,-0.011208617249874386,-0.01827435258630305
0.5809963594271965,1,0.4441072731066145,0.0001033036358647,-0.003764510461493842,0.0001817259754011251,0.9849372731521944,-0.03577471409377445,-0.00915321239555494,0.0030398247212036003,0.43797621573945333,-0.012837517214857515,-0.004078626779969433,0.001322890074496369,-0.011209508952580313,-0.018206146115115035
0.5830677544549405,1,0.4440994271060491,0.0001036667409406,-0.003811091860313809,0.00016879997354143222,0.9848844509404822,-0.03585901528867245,-0.00920526021864576,0.0031409108437836022,0.4379529955025897,-0.012875158707993307,-0.004102079943636375,0.0013676669889595239,-0.011210385451072325,-0.01813798527360244
0.5851397216003525,1,0.4440914823460907,0.0001040030278571,-0.003857747038480852,0.00015574310437370398,0.9848316123136753,-0.035943022183707006,-0.009257295218440497,0.0032416694686072944,0.43792976705193176,-0.01291266941795446,-0.004125526386923861,0.0014122983505722483,-0.011211246861347978,-0.018069870168095324
0.5872122630208165,1,0.4440834386135892,0.0001043122120351,-0.0039044745770837608,0.00014255653983171607,0.9847787572843197,-0.03602673490458334,-0.009309317466202924,0.003342100429270037,0.43790653039344835,-0.012950049400585577,-0.004148966140994905,0.0014567840851356323,-0.011212093299325312,-0.018001800905451514
0.5892853808756254,1,0.4440752956978891,0.0001045940110603,-0.003951273065254668,0.00012924148522036952,0.9847258858644194,-0.036110153576765065,-0.009361327033085199,0.003442203559333702,0.43788328553286654,-0.012987298711625522,-0.004172399236962798,0.0015011241184362252,-0.011212924881009834,-0.017933777592670022
0.5913590773259948,1,0.4440670533908208,0.0001048481447338,-0.003998141099870622,0.00011579913029945502,0.9846729980654367,-0.036193278325475566,-0.009413323990128024,0.003541978692326614,0.43786003247567196,-0.013024417406708061,-0.004195825705891178,0.0015453183762460096,-0.01121374172231695,-0.017865800336984573
0.5934333545350657,1,0.4440587114866812,0.000105074334959,-0.004045077288012067,0.00010223062221426452,0.984620093898292,-0.03627610927570094,-0.009465308408260717,0.0036414256617452456,0.4378367712271085,-0.013061405541363156,-0.004219245578794068,0.001589366784323155,-0.011214543939261856,-0.017797869245815185
0.5955082146679146,1,0.4440502697822143,0.0001052723056799,-0.004092080246579144,8.853713523732445e-05,0.9845671733733617,-0.036358646552190725,-0.009517280358301117,0.003740544301054298,0.4378135017921776,-0.013098263171017295,-0.004242658886635831,0.0016332692684120536,-0.011215331647947833,-0.017729984426633025
0.5975836598915628,1,0.4440417280765942,0.0001054417830573,-0.004139148599747955,7.471985245030913e-05,0.9845142365004794,-0.03644089027945988,-0.009569239910955693,0.003839334443687406,0.4377902241756384,-0.01313499035099438,-0.0042660656603312214,0.0016770257542436332,-0.011216104964450165,-0.01766214598729921
0.5996596923749808,1,0.4440330861714158,0.0001055824953311,-0.004186280979638468,6.07799173373072e-05,0.9844612832889343,-0.0365228405817925,-0.009621187136819817,0.003937795923048909,0.43776693838200764,-0.013171587136517358,-0.0042894659307455155,0.0017206361675361442,-0.011216864004830285,-0.01759435403584769
0.6017363142891002,1,0.4440243438706748,0.0001056941727957,-0.004233476028943528,4.6718469994520145e-05,0.9844083137474712,-0.03660449758324174,-0.009673122106377469,0.00403592857251385,0.437743644415559,-0.013208053582708225,-0.004312859728694376,0.001764100433995159,-0.011217608885186175,-0.017526608680506966
0.6038135278068173,1,0.4440155009807479,0.0001057765478125,-0.004280732398910914,3.253666856749965e-05,0.9843553278842899,-0.03668586140763384,-0.009725044890001651,0.004133732225429836,0.4377203422803234,-0.013244389744589781,-0.004336247084944047,0.0018074184793143995,-0.011218339721741598,-0.01745891002958776
0.6058913351030056,1,0.4440065573103808,0.0001058293548744,-0.004328048747638036,1.8235661969290273e-05,0.9843023257070435,-0.036766932178566976,-0.009776955557954057,0.004231206715115829,0.43769703198008797,-0.01328059567708514,-0.004359628030211196,0.0018505902291751995,-0.011219056630667301,-0.017391258191753425
0.6079697383545191,1,0.4439975126706759,0.000105852330505,-0.004375423741294071,3.816574398414485e-06,0.98424930722284,-0.036847710019417786,-0.009828854180385472,0.004328351874866201,0.4376737135183967,-0.013316671435020636,-0.004383002595163111,0.001893615609248306,-0.011219759728157514,-0.017323653275923372
0.610048739740205,1,0.4439883668750751,0.0001058452132588,-0.004422856056493174,-1.0719467121011322e-05,0.9841962724382397,-0.03692819505333938,-0.009880740827335558,0.004425167537949262,0.43765038689854946,-0.013352617073124929,-0.004406370810417597,0.0019364945451932258,-0.011220449130520123,-0.01725609539102647
0.612128341440907,1,0.4439791197393374,0.0001058077437348,-0.004470344377907054,-2.5371332727758267e-05,0.9841432213592555,-0.03700838740326553,-0.00993261556873309,0.004521653537608861,0.4376270521236021,-0.013388432646030879,-0.004429732706543085,0.0019792269626589367,-0.011221124954150254,-0.017188584646163598
0.6142085456394777,1,0.4439697710815318,0.0001057396645768,-0.004517887396417564,-4.013788981202526e-05,0.984090153991351,-0.03708828719191019,-0.009984478474395635,0.004617809707064734,0.43760370919636565,-0.013424118208275321,-0.004453088314058494,0.002021812787284043,-0.01122178731518652,-0.017121121150978736
0.6162893545207822,1,0.4439603207220227,0.0001056407204867,-0.004565483811049376,-5.50180363898603e-05,0.9840370703394437,-0.037167894541775194,-0.010036329614030231,0.0047136358795161135,0.4375803581194075,-0.013459673814302507,-0.004476437663433542,0.0020642519446983794,-0.011222436330095878,-0.01705370501514187
0.6183707702717106,1,0.4439507684834545,0.0001055106580859,-0.004613132331016345,-7.001067378899564e-05,0.9839839704078984,-0.03724720957514497,-0.010088169057232681,0.0048091318881390704,0.437556998895049,-0.01349509951846175,-0.004499780785088426,0.002106544360521827,-0.011223072115294053,-0.01698633634842213
0.6204527950811826,1,0.4439411141907288,0.0001053492260423,-0.004660831673362509,-8.511467629937833e-05,0.9839308542005325,-0.03732623241409489,-0.010139996873488233,0.004904297566090655,0.4375336315253672,-0.013530395375011134,-0.004523117709394131,0.002148689960366158,-0.01122369478723228,-0.016919015260930058
0.6225354311401559,1,0.4439313576709985,0.000105156175058,-0.004708580560958353,-0.00010032894281297028,0.9838777217206105,-0.037404963180488186,-0.01019181313217099,0.004999132746507151,0.4375102560121926,-0.013565561438116146,-0.004546448466672171,0.0021906886698342576,-0.011224304462385898,-0.016851741862943796
0.6246186806416375,1,0.4439214987536535,0.0001049312577814,-0.00475637772440507,-0.0001156523876683982,0.983824572970847,-0.03748340199598287,-0.010243617902544588,0.005093637262508131,0.43748687235711115,-0.01360059776185276,-0.004569773087194896,0.002232540414521927,-0.011224901257215132,-0.016784516265094387
0.6267025457806868,1,0.4439115372703068,0.000104674228833,-0.0048042219041946055,-0.0001310839284626615,0.9837714079534038,-0.03756154898203023,-0.01029541125376163,0.0051878109471952885,0.43746348056146167,-0.013635504400206772,-0.00459309160118524,0.002274245120017362,-0.011225485288510308,-0.01671733857778932
0.6287870287544287,1,0.4439014730547716,0.0001043848447682,-0.00485211184901857,-0.0001466224710563284,0.9837182266698888,-0.03763940425987639,-0.010347193254863885,0.005281653633653176,0.43744008062633666,-0.013670281407074486,-0.004616404038816811,0.002315802711901486,-0.01122605667274109,-0.016650208912116972
0.6308721317620569,1,0.4438913059430537,0.0001040628641657,-0.0049000463129971195,-0.0001622669216395367,0.9836650291213583,-0.03771696795056933,-0.01039896397478261,0.00537516515495335,0.4374166725525826,-0.013704928836265843,-0.004639710430214048,0.0023572131157497886,-0.011226615526514095,-0.0165831273794565
0.6329578570048467,1,0.443881035773341,0.00010370804754,-0.004948024057199518,-0.00017801621693455325,0.9836118153083133,-0.03779424017495681,-0.01045072348233828,0.005468345344153039,0.4373932563407983,-0.013739446741503503,-0.004663010805452096,0.002398476257131733,-0.01122716196656366,-0.016516094090992903
0.6350442066861586,1,0.4438706623859883,0.0001033201573039,-0.004996043852131038,-0.00019386929107182913,0.9835585852307,-0.037871221053688724,-0.010502471846240523,0.005561194034296377,0.43736983199133567,-0.013773835176423886,-0.0046863051945567795,0.002439592061611307,-0.011227696109748705,-0.01644910915816475
0.6371311830114508,1,0.4438601856234985,0.0001028989578191,-0.0050441044771929455,-0.0002098250754235531,0.9835053388879084,-0.0379479107072194,-0.010554209135088208,0.005653711058415521,0.43734639950429843,-0.013808094194578202,-0.004709593627504647,0.00248056045474752,-0.011228218072823775,-0.016382172692879785
0.639218788188283,1,0.4438496053305074,0.0001024442153594,-0.005092204717271898,-0.00022588249568562813,0.9834520762787724,-0.03802430925581184,-0.010605935417369611,0.005745896249533464,0.43732295887954264,-0.01384222384943434,-0.004732876134223054,0.0025213813620956504,-0.01122872797251587,-0.016315284807370944
0.6413070244263295,1,0.4438389213537806,0.0001019556981736,-0.0051403433633652185,-0.0002420404930384562,0.9833987974015694,-0.03810041681953882,-0.010657650761462311,0.005837749440664786,0.43729951011667634,-0.013876224194377349,-0.004756152744590119,0.0025620547092075805,-0.011229225925920685,-0.016248445613548348
0.6433958939373818,1,0.4438281335421951,0.0001014331763603,-0.005188519214556209,-0.0002582980301658634,0.9833455022540167,-0.0381762335182809,-0.010709355235632838,0.005929270464813292,0.437276053215058,-0.013910095282708581,-0.004779423488434556,0.002602580421630751,-0.011229712049940164,-0.016181655223924136
0.6454853989353625,1,0.4438172417467281,0.0001008764219057,-0.005236731079378387,-0.0002746540580580402,0.9832921908332749,-0.038251759471736306,-0.010761048908037397,0.006020459154979424,0.4372525881737979,-0.013943837167650054,-0.004802688395536025,0.002642958424911447,-0.011230186461461102,-0.01611491375136967
0.6475755416363287,1,0.443806245820433,0.000100285208697,-0.0052849777736554415,-0.00029110752497770245,0.983238863135944,-0.03832699479941671,-0.010812731846721229,0.006111315344156702,0.43722911499175676,-0.013977449902342594,-0.004825947495624833,0.0026831886445932256,-0.011230649277623614,-0.01604822130866884
0.6496663242584825,1,0.4437951456184371,9.965931252283216e-05,-0.005333258117829587,-0.00030765738273294194,0.983185519158064,-0.03840193962065273,-0.010864404119618835,0.006201838865335409,0.43720563366754556,-0.014010933539848289,-0.004849200818382048,0.002723271006218547,-0.01123110061552718,-0.01598157800899618
0.6517577490221808,1,0.4437839409979285,9.899851106048332e-05,-0.005381570938922664,-0.00032430260459860236,0.9831321588951132,-0.03847659405459452,-0.010916065794554031,0.006292029551502543,0.43718214419952517,-0.014044288133150746,-0.004872448393439517,0.0027632054353287578,-0.011231540592371725,-0.015914983965617736
0.6538498181499393,1,0.4437726318181464,9.830258380135824e-05,-0.005429915072653557,-0.0003410421732284105,0.9830787823420081,-0.03855095822021417,-0.010967716939239727,0.006381887235643986,0.43715864658580594,-0.014077513735156158,-0.004895690250379782,0.0028029918574650524,-0.011231969325265738,-0.01584843929222539
0.6559425338664455,1,0.4437612179403581,9.757131208874203e-05,-0.005478289364603484,-0.0003578750536513964,0.9830253894931028,-0.038625032236309594,-0.011019357621278189,0.006471411750746232,0.4371351408242479,-0.014110610398695038,-0.0049189264187362025,0.0028426301981692406,-0.011232386931634353,-0.015781944102404234
0.6580358983985632,1,0.4437496992278454,9.680447915624824e-05,-0.00552669266483008,-0.00037480021430858976,0.9829719803421861,-0.03869881622150192,-0.01107098790816053,0.006560602929794976,0.43711162691245914,-0.014143578176521066,-0.0049421569279927136,0.002882120382983126,-0.011232793528720982,-0.015715498510427552
0.6601299139753439,1,0.4437380755459035,9.60018700776192e-05,-0.005575123829004269,-0.00039181663918924983,0.982918554882485,-0.038772310294246846,-0.01112260786726751,0.006649460605782698,0.4370881048477974,-0.014176417121316138,-0.004965381807584219,0.0029214623374518704,-0.011233189233857846,-0.015649102630517112
0.6622245828280319,1,0.4437263467618226,9.516327175439684e-05,-0.005623581719291337,-0.0004089233246669967,0.9828651131066579,-0.03884551457282504,-0.011174217565868462,0.00673798461170165,0.4370645746273671,-0.014209127285686088,-0.004988601086896083,0.0029606559871208807,-0.011233574164731135,-0.015582756576871897
0.6643199071900763,1,0.443714512744884,9.428847287889864e-05,-0.0056720652066530874,-0.00042611926455337484,0.9828116550067987,-0.038918429175353896,-0.01122581707112215,0.006826174780552231,0.4370410362480212,-0.014241708722165939,-0.005011814795264542,0.002999701257539531,-0.01123394843857864,-0.015516460464567512
0.6664158892971355,1,0.4437025733663308,9.337726398452763e-05,-0.005720573171984711,-0.00044340345315194846,0.982758180574434,-0.03899105421978625,-0.011277406450076341,0.006914030945341695,0.4370174897063601,-0.01427416148321932,-0.005035022961976505,0.0030385980742605877,-0.011234312173094797,-0.015450214408429258
0.6685125313870897,1,0.44369052849936,9.242943739594096e-05,-0.005769104499464106,-0.00046077487919393006,0.9827046898005218,-0.03906338982391163,-0.0113289857696677,0.007001552939085283,0.4369939349987309,-0.014306485621239026,-0.005058225616269519,0.003077346362840714,-0.01123466548589595,-0.01538401852360726
0.6706098357000446,1,0.4436783780191212,9.14447873049012e-05,-0.005817658078910881,-0.0004782325468937372,0.9826511826754516,-0.039135436105360404,-0.011380555096721985,0.007088740594808844,0.4369703721212272,-0.014338681188548875,-0.005081422787331856,0.0031159460488416352,-0.011235008494774257,-0.01531787292540766
0.6727078044783453,1,0.4436661218026981,9.04231096320801e-05,-0.005866232806198468,-0.000495775475939788,0.9825976591890415,-0.03920719318160341,-0.01143211449795364,0.007175593745548409,0.43694680106968836,-0.01437074823740353,-0.005104614504302337,0.003154397057829948,-0.011235341317405532,-0.015251777729510129
0.6748064399665795,1,0.443653759729106,8.936420210302063e-05,-0.005914827586607885,-0.0005134026834719974,0.9825441193305405,-0.039278661169958144,-0.011483664039966233,0.007262112224354474,0.43692322183970006,-0.014402686819991267,-0.005127800796270532,0.003192699315379026,-0.011235664071640368,-0.015185733051897235
0.6769057444115886,1,0.4436412916792598,8.826786418542405e-05,-0.005963441335012476,-0.000531113184159087,0.9824905630886247,-0.03934984018758778,-0.011535203789252031,0.007348295864291511,0.436899634426593,-0.014434496988433534,-0.005150981692276581,0.003230852747068803,-0.011235976875380003,-0.015119739008538477
0.6790057200624771,1,0.4436287175359688,8.713389716492802e-05,-0.006012072969284077,-0.0005489059840955435,0.9824369904513974,-0.03942073035150442,-0.011586733812192093,0.007434144498440015,0.4368760388254427,-0.014466178794786405,-0.0051741572213112276,0.0032688572784866803,-0.011236279846572805,-0.015053795715888583
0.681106369170618,1,0.4436160371839348,8.596210410800875e-05,-0.006060721413092551,-0.0005667801108912504,0.9823834014063889,-0.039491331778572704,-0.011638254175056241,0.007519657959899048,0.43685243503106935,-0.014497732291042181,-0.005197327412315827,0.003306712835228662,-0.011236573103268043,-0.01498790329043063
0.6832076939896647,1,0.4436032505097332,8.475228981145019e-05,-0.006109385594911032,-0.0005847346047028676,0.9823297959405536,-0.03956164458550885,-0.011689764944002774,0.007604836081785721,0.43682882303803694,-0.01452915752912897,-0.00522049229418221,0.0033444193428991214,-0.011236856763664904,-0.01492206184889119
0.6853096967755564,1,0.4435903574018166,8.350426080285916e-05,-0.006158064451724954,-0.0006027685061484774,0.9822761740402705,-0.0396316688888863,-0.011741266185078775,0.007689678697238758,0.4368052028406529,-0.014560454560913205,-0.005243651895752832,0.0033819767271123877,-0.011237130945705337,-0.014856271508642627
0.6874123797865299,1,0.4435773577504794,8.221782534088623e-05,-0.006206756932286339,-0.0006208808503505303,0.9822225356913432,-0.03970140480513853,-0.011792757964219866,0.00777418563942113,0.4367815744329686,-0.014591623438200883,-0.005266806245820674,0.0034193849134939156,-0.011237395767851977,-0.014790532386683446
0.6895157452831241,1,0.4435642514478483,8.089279344084079e-05,-0.006255461988359912,-0.0006390706669496815,0.9821688808789949,-0.03977085245055511,-0.011844240347249829,0.007858356741516588,0.436757937808777,-0.014622664212735833,-0.0052899553731290605,0.003456643827678747,-0.01123765134841218,-0.01472484460053309
0.6916197955281932,1,0.4435510383878834,7.952897687491192e-05,-0.006304178575888386,-0.0006573370010979143,0.9821152095878724,-0.039840011941292906,-0.01189571339988115,0.007942191836738229,0.4367342929616141,-0.014653576936204686,-0.0053130993063719295,0.003493753395315314,-0.01123789780572943,-0.014659208267966337
0.6937245327869106,1,0.4435377184663637,7.812618910949232e-05,-0.006352905656086705,-0.0006756789104721238,0.9820615218020404,-0.03990888339336978,-0.011947177187714295,0.00802569075832383,0.43671063988475717,-0.014684361660234086,-0.005336238074193499,0.0035307135420633725,-0.011238135258258545,-0.014593623507096755
0.695829959326782,1,0.4435242915808842,7.668424531794903e-05,-0.00640164219649364,-0.0006940954593281576,0.9820078175049853,-0.03997746692267642,-0.011998631776238384,0.008108853339544045,0.43668697857122557,-0.014715018436395945,-0.0053593717051885845,0.003567524193597639,-0.011238363824554343,-0.014528090436194975
0.6979360774176497,1,0.4435107576308362,7.520296234290009e-05,-0.006450387176400341,-0.0007125857063591673,0.9819540966796092,-0.04004576264496849,-0.01205007723083023,0.008191679413697674,0.4366633090137786,-0.014745547316203964,-0.005382500227902164,0.0036041852756056925,-0.011238583623272277,-0.014462609173594725
0.7000428893317054,1,0.4434971165173822,7.368215876017866e-05,-0.006499139582246016,-0.0007311487048287449,0.9819003593082327,-0.04011377067587742,-0.012101513616755028,0.0082741688141185,0.4366396312049168,-0.014775948351118432,-0.005405623670829707,0.003640696713791012,-0.011238794773064503,-0.014397179838101976
0.7021503973434955,1,0.443483368143455,7.212165484055759e-05,-0.006547898402160968,-0.0007497835176771411,0.9818466053725913,-0.040181491130906626,-0.012152940999165727,0.008356321374173477,0.43661594513687996,-0.014806221592544534,-0.00542874206241688,0.003677058433872171,-0.011238997392873401,-0.014331802548578432
0.7042586037299303,1,0.4434695124137562,7.052127255015426e-05,-0.0065966626305424825,-0.000768489214244189,0.9817928348538352,-0.040248924125438144,-0.012204359443103188,0.008438136927266818,0.43659225080164754,-0.01483636709183533,-0.005451855431059638,0.0037132703615846583,-0.011239191601347053,-0.014266477424411277
0.7063675107702958,1,0.4434555492347351,6.888083552591957e-05,-0.006645431265098978,-0.0007872648824125486,0.9817390477325294,-0.04031606977473353,-0.012255769013496145,0.008519615306841692,0.4365685481909384,-0.014866384900292146,-0.005474963805104212,0.003749332422681628,-0.011239377517461237,-0.014201204585106087
0.7084771207462577,1,0.443441478514601,6.720016902481256e-05,-0.006694203311610636,-0.0008061096046574415,0.981685243988651,-0.04038292819393651,-0.012307169775161015,0.008600756346381529,0.43654483729620946,-0.01489627506916574,-0.0054980672128470244,0.0037852445429344844,-0.011239555260317507,-0.014135984150252237
0.7105874359418742,1,0.4434273001632807,6.54791000003145e-05,-0.0067429777894290055,-0.0008250224639969675,0.9816314236015876,-0.04044949949807356,-0.01235856179280169,0.00868155987941064,0.4365211181086555,-0.014926037649656587,-0.0055211656825346,0.003821006648133154,-0.011239724949129896,-0.014070816239616797
0.7126984586436013,1,0.4434130140924086,6.371745702646683e-05,-0.006791753721273608,-0.0008440025411661656,0.9815775865501374,-0.04051578380205754,-0.012409945131009424,0.008762025739497532,0.4364973906192088,-0.014955672692916488,-0.005544259242363529,0.0038566186640875636,-0.01123988670289265,-0.014005700973676842
0.7148101911403052,1,0.4433986202153264,6.19150703864568e-05,-0.006840530131981382,-0.0008630489173386772,0.9815237328125089,-0.04058178122069326,-0.012461319854263195,0.0088421537602585,0.43647365481853906,-0.014985180250051055,-0.005567347920480635,0.0038920805166292333,-0.011240040640966543,-0.01394063847289781
0.7169226357232669,1,0.4433841184470793,6.007177198509913e-05,-0.006889306053139421,-0.0008821606922811229,0.9814698623663171,-0.04064749186867433,-0.012512686026928893,0.008921943775355753,0.43644991069705186,-0.015014560372118294,-0.00559043174498261,0.0039273921316104465,-0.011240186882737152,-0.013875628857810851
0.7190357946861953,1,0.4433695087043954,5.818739536083392e-05,-0.006938080518551715,-0.0009013369782829017,0.9814159751885845,-0.0407129158605894,-0.01256404371325974,0.009001395618502328,0.43642615824488923,-0.015043813110131414,-0.005613510743916218,0.003962553434906435,-0.011240325547598816,-0.01381067224950079
0.7211496703252319,1,0.4433547909057014,5.6261775623713045e-05,-0.0069868525703356,-0.0009205768852076079,0.9813620712557389,-0.04077805331092373,-0.012615392977395865,0.009080509123463101,0.43640239745192816,-0.015072938515059496,-0.005636584945278107,0.003997564352415829,-0.011240456755122297,-0.013745768769120809
0.7232642649389637,1,0.4433399649710763,5.429474953062615e-05,-0.007035621265274017,-0.0009398795116901931,0.9813081505436129,-0.040842904334060785,-0.012666733883364359,0.0091592841240564,0.4363786283077809,-0.015101936637828224,-0.005659654377014838,0.004032424810061369,-0.011240580624990127,-0.013680918538102868
0.7253795808284278,1,0.4433250308222406,5.228615546049521e-05,-0.007084385663148396,-0.0009592439658221222,0.9812542130274415,-0.04090746904428585,-0.012718066495079035,0.009237720454156752,0.4363548508017938,-0.015130807529321505,-0.005682719067022789,0.0040671347337911355,-0.01124069727690845,-0.013616121678116006
0.7274956202971244,1,0.4433099883825581,5.023583340212944e-05,-0.007133144824976512,-0.0009786693623170823,0.9812002586818619,-0.04097174755578716,-0.012769390876340317,0.009315817947696016,0.43633106492304696,-0.015159551240381952,-0.005705779043148109,0.00410169404957905,-0.011240806830631122,-0.013551378311233157
0.7296123856510218,1,0.4432948375770337,4.814362494138091e-05,-0.00718189781927947,-0.0009981548136280913,0.9811462874809128,-0.041035739982661225,-0.012820707090835288,0.009393576438667312,0.43630727066035435,-0.015188167821813264,-0.005728834333186748,0.004136102683426621,-0.011240909406062476,-0.013486688559691783
0.7317298791985692,1,0.4432795783322883,4.600937328661249e-05,-0.0072306437155589265,-0.0010176994565585292,0.9810922993980312,-0.04109944643891162,-0.012872015202137299,0.009470995761124909,0.43628346800226186,-0.015216657324379712,-0.0057518849648842876,0.004170360561362892,-0.011241005123219284,-0.013422052545913353
0.7338481032507019,1,0.4432642105765843,4.3832923143124913e-05,-0.007279381589185618,-0.0010373024255713147,0.9810382944060534,-0.041162867038454516,-0.01292331527370596,0.009548075749188041,0.4362596569370484,-0.015245019798808563,-0.005774930965935948,0.004204467609446146,-0.011241094102319623,-0.013357470392442367
0.7359670601208521,1,0.4432487342397798,4.161412085172125e-05,-0.007328110531744869,-0.0010569628498233313,0.9809842724772104,-0.04122600189511686,-0.012974607368886767,0.009624816237040083,0.4362358374527233,-0.015273255295789313,-0.005797972363986416,0.004238423753763534,-0.011241176463361967,-0.013292942222508063
