y,mask,p_ref_real,p_ref_imag,q_ref_real,q_ref_imag,p_pred_raw_real,p_pred_raw_imag,q_pred_raw_real,q_pred_raw_imag,p_pred_aligned_real,p_pred_aligned_imag,q_pred_aligned_real,q_pred_aligned_imag,p_y_pred_num_aligned_real,p_y_pred_num_aligned_imag
-0.5623817470646436,1,0.4425037141125524,0.0181108163795481,0.0031712767911784567,-0.054165337746382214,0.9986397167418565,0.03861118884967665,0.006901140570710816,-0.12189200485763774,0.4430803369620532,0.018243673826884178,0.0031978099267082204,-0.05407908254127899,0.0035275091271107376,-0.05584671821728507
-0.5599161882287358,1,0.4425115031275543,0.0179775399744001,0.0031471140543999354,-0.05394509804221714,0.9986584014993464,0.03830143051188843,0.0068467633729164135,-0.12139811767484014,0.44308897245541234,0.01810624651007818,0.003173131919738253,-0.05385999200939388,0.0034775187592546715,-0.05563069092788863
-0.5574514101916952,1,0.4425192304637755,0.0178448487015662,0.0031232298649257473,-0.053724792311678815,0.9986768064382133,0.037992971913501046,0.006792992910454251,-0.12090412813553686,0.4430974823399427,0.017969395611322218,0.0031487230236870592,-0.05364085538426488,0.0034278068284258447,-0.05541431002148478
-0.5549874093242447,1,0.4425268968554804,0.0177127421801663,0.003099623503857174,-0.05350442463074501,0.9986949333187704,0.037685813791367526,0.0067398280248604,-0.12041004491215175,0.4431058673959228,0.017833121459535892,0.0031245827341599506,-0.053421676515368215,0.003378376584790194,-0.055197578814997934
-0.5525241820007767,1,0.4425345030342382,0.0175812200216994,0.003076294246838529,-0.05328399907934811,0.9987127839165881,0.0373799568676308,0.00668726754000871,-0.11991587669151778,0.44311412841041775,0.017697424377128516,0.0031007105389410632,-0.053202459258593446,0.0033292312667440793,-0.05498050068955747
-0.5500617245993348,1,0.4425420497289166,0.017450281830087,0.0030532413638724165,-0.0530635197413476,0.998730360022421,0.03707540184939974,0.006635310261975031,-0.11942163217462369,0.44312226617724687,0.017562304679855277,0.0030771059179328314,-0.05298320747613127,0.0032803740998675443,-0.054763079090506706
-0.5476000335015944,1,0.4425495376656776,0.0173199272016297,0.0030304641191918336,-0.05284299069439591,0.9987476634421235,0.03677214942842308,0.0065839549789022825,-0.1189273200763642,0.44313028149694683,0.017427762676672447,0.003053768343095831,-0.052763925036362756,0.0032318082962311256,-0.054545317527579545
-0.545139105092847,1,0.4425569675679704,0.0171901557251003,0.0030079617716154416,-0.052622416020041474,0.9987646959965687,0.0364702002807644,0.006533200460863508,-0.11843294912528628,0.443138175176736,0.017293798669593092,0.0030306972783877366,-0.05254461581374696,0.0031835370543069064,-0.054327219574635564
-0.5426789357619785,1,0.4425643401565296,0.0170609669816504,0.0029857335746328317,-0.05240179980866033,0.9987814595215659,0.03616955506647937,0.0064830454597254675,-0.11793852806333653,0.4431459480304781,0.017160412953543737,0.0030078921797025105,-0.05232528368870894,0.0031355635578463725,-0.0541087888697727
-0.5402195219014522,1,0.4425716561493675,0.0169323605448788,0.0029637787399821036,-0.05218114620207448,0.9987979558677657,0.03587021442928983,0.006433488709011108,-0.1174440656456094,0.4431536008786403,0.017027605816219666,0.0029853524948090966,-0.05210593254752825,0.003087890975325501,-0.05389002911532752
-0.5377608599072907,1,0.4425789162615939,0.0168043359805287,0.002942096458085075,-0.05196045936437388,0.9988141869005726,0.035572178996262124,0.006384528923762234,-0.11694957064009283,0.44316113454825545,0.016895377537942086,0.002963077663290202,-0.05188656628222617,0.0030405224594014795,-0.053670944077480416
-0.5353029461790578,1,0.4425861212055086,0.0166768928466993,0.0029206859416888165,-0.051739743413642625,0.9988301545000455,0.03527544937748582,0.006336164800401047,-0.116455051827416,0.44316854987287746,0.01676372839151545,0.002941067116480577,-0.05166718879045395,0.0029934611461695363,-0.05345153758662253
-0.5328457771198395,1,0.4425932716906361,0.0165500306938787,0.002899546383801521,-0.051519002500425515,0.9988458605608026,0.03498002616574852,0.006288395016591602,-0.11596051800059425,0.44317584769254,0.016632658642083048,0.0029193202774052554,-0.05144780397537977,0.0029467101545821417,-0.05323181353708675
-0.5303893491362254,1,0.4426003684236115,0.0164237490647693,0.0028786769501323306,-0.05129824081561152,0.9988613069919156,0.034685909936218055,0.006241218231101023,-0.11546597796477606,0.4431830288537097,0.016502168546985902,0.0028978365607176915,-0.05122841574557666,0.002900272585830414,-0.0530117758868987
-0.5279336586382932,1,0.4426074121081768,0.016298047494282,0.0028580768006918333,-0.05107746254348422,0.9988764957168079,0.034393101246120786,0.006194633083659985,-0.11497144053698881,0.4431900942092413,0.016372258355619868,0.00287661537263757,-0.05100902801490979,0.002854151522764054,-0.05279142865780328
-0.5254787020395869,1,0.4426144034451746,0.0161729255095921,0.0028377450904315538,-0.05085667186940057,0.9988914286731454,0.03410160063442376,0.006148638194823801,-0.11447691454588325,0.4431970446183298,0.016242928309294507,0.0028556561108888804,-0.05078964470242326,0.0028083500289578815,-0.052570775935180857
-0.523024475757101,1,0.4426213431325466,0.0160483826300955,0.0028176809696844884,-0.0506358729924572,0.998906107812723,0.03381140862151433,0.006103232165831593,-0.1139824088314792,0.44320388094646024,0.01611417864109078,0.0028349581646371458,-0.050570269732227426,0.0027628711484465576,-0.05234982186787401
-0.5205709762112614,1,0.4426282318653298,0.0159244183674023,0.0027978835831703464,-0.050415070097367565,0.9989205351013539,0.033522525708885004,0.0060584135784670645,-0.11348793224491042,0.44321060406535884,0.0159860095757211,0.0028145209144273603,-0.05035090703338583,0.0027177179049672857,-0.05212857066794552
-0.5181181998259081,1,0.4426350703356494,0.0158010322254307,0.002778352070976098,-0.05019426737739252,0.9989347125187488,0.03323495237881599,0.006014180994917633,-0.11299349364816923,0.44321721485294,0.01585842132938832,0.002794343732121197,-0.050131560539802056,0.002672893301429827,-0.05190702661056028
-0.5156661430282766,1,0.4426418592327207,0.0156782237002879,0.002759085555695151,-0.04997346904252886,0.9989486420583991,0.0329486890940618,0.00597053295763468,-0.11249910191385003,0.44322371419325474,0.01573141410964654,0.002774425980834713,-0.04991223419010608,0.0026284003188316576,-0.05168519403388436
-0.5132148022489803,1,0.4426485992427782,0.0155559922803235,0.002740083104569635,-0.0497526793619123,0.9989623257274466,0.032663736297535315,0.005927467989191866,-0.11200476592489471,0.44323010297643317,0.015604988115260785,0.002754767014875198,-0.049692931927541435,0.002584241916068036,-0.05146307733878359
-0.5107641739219919,1,0.4426552910488924,0.0154343374458026,0.002721343801567855,-0.04953190257642959,0.9989757655465638,0.03238009441199814,0.005884984592145694,-0.11151049457433476,0.4432363820986316,0.01547914353606947,0.002735366179679011,-0.04947365769985094,0.0025404210295280447,-0.05124068098866692
-0.5083142544846272,1,0.442661935331252,0.0153132586693873,0.0027028667464321643,-0.049311142898766036,0.9989889635498201,0.032097763839746815,0.005843081248893454,-0.11101629676503635,0.44324255246197397,0.01535388055284501,0.00271622281174827,-0.049254415459163765,0.0024969405717699656,-0.051018009509324266
-0.5058650403775249,1,0.4426685327669762,0.0151927554158095,0.0026846509915543493,-0.04909040460279224,0.9990019217845494,0.03181674496230526,0.00580175642153328,-0.11052218140944185,0.44324861497449286,0.015229199337157205,0.0026973362385884596,-0.049035209161880866,0.002453803431419392,-0.05079506748852783
-0.50341652804463,1,0.4426750840300874,0.0150728271419138,0.002666695580003875,-0.04886969197358848,0.9990146423112147,0.03153703814011556,0.005761008551722844,-0.1100281574293142,0.44325457055007017,0.015105100051235889,0.002678705778645453,-0.04881604276856174,0.0024110124724123346,-0.05057185957595251
-0.500968713933176,1,0.4426815897915097,0.0149534732965754,0.0026489995496774554,-0.04864900928913718,0.9990271272032686,0.03125864371223196,0.005720836060538732,-0.10953423375547854,0.4432604201083754,0.014981582847834967,0.0026603307412428217,-0.0485969202438099,0.0023685705334522363,-0.05034839048290212
-0.4985215944936668,1,0.4426880507190626,0.0148346933208323,0.002631561934435922,-0.04842836083313529,0.9990393785470129,0.03098156199601479,0.005681237348335459,-0.10904041932756481,0.4432661645748037,0.01485864787009649,0.0026422104265189923,-0.04837784555615885,0.0023264804273532094,-0.05012466498192442
-0.4960751661798593,1,0.4426944674774641,0.0147164866477403,0.0026143817633936806,-0.04820775088983131,0.999051398441452,0.03070579328682896,0.005642210794605218,-0.10854672309375045,0.4432718048804113,0.014736295251416658,0.002624344125364725,-0.048158822677958055,0.0022847449401314323,-0.04990068790658405
-0.4936294254487449,1,0.4427008407283216,0.0145988527025301,0.0025974580610892417,-0.04798718373888322,0.9990631889981445,0.030431337857740725,0.005603754757836659,-0.10805315401050156,0.44327734196184965,0.014614525115311135,0.002606731119360164,-0.04793985558525822,0.002243366830966835,-0.049676464151271034
-0.4911843687605339,1,0.4427071711301351,0.0144817909024874,0.0025807898479399682,-0.04776666367061422,0.9990747523410554,0.030158195959218634,0.005565867575375147,-0.10755972104231452,0.44328277676130046,0.014493337575282171,0.0025893706807125416,-0.04772094825769687,0.00220234883115516,-0.04945199867072973
-0.4887399925786347,1,0.4427134593382911,0.0143653006570349,0.002564376110981925,-0.04754619499481372,0.9990860906063984,0.029886367818835538,0.005528547563282285,-0.10706643316145716,0.44328811022640624,0.014372732734686209,0.002572262072193559,-0.04750210467838356,0.002161693643703843,-0.049227296479839935
-0.4862962933696386,1,0.4427197060049219,0.0142493813675693,0.002548215790369568,-0.04732578206169391,0.9990972059424831,0.029615853640972127,0.0054917930161959005,-0.10657329934771019,0.44329334331020215,0.014252710686602154,0.0025554045470769673,-0.04728332883378536,0.002121403942813916,-0.049002362653208655
-0.4838532676033011,1,0.4427259117788343,0.0141340324274408,0.00253230785997971,-0.04710542917155003,0.9991081005095539,0.02934665360652395,0.005455602207190654,-0.10608032858810719,0.4432984769710456,0.014133271513701206,0.002538797349076431,-0.04706462471361162,0.0020814823728198713,-0.04877720232486499
-0.481410911752525,1,0.4427320773057625,0.0140192532222313,0.0025166512953234133,-0.046885140630015254,0.9991187764796253,0.029078767872608238,0.005419973387638375,-0.10558752987667587,0.44330351217254294,0.014014415288116573,0.0025224397122832623,-0.04684599631069932,0.0020419315481006884,-0.048551820687983714
-0.4789692222933424,1,0.4427382032281399,0.0139050431294637,0.002501245020525289,-0.046664920793408005,0.9991292360363211,0.02881219657227422,0.005384904787069314,-0.10509491221417744,0.4433084498834788,0.013896142071314763,0.0025063308611045702,-0.046627447620897565,0.002002754052498292,-0.04832622299432272
-0.4765281957048972,1,0.4427442901850928,0.0137914015186582,0.0024860879546082515,-0.04644477401833447,0.9991394813747027,0.028546939814216202,0.005350394613033363,-0.10460248460784681,0.44331329107774,0.013778451913968068,0.002490470010201388,-0.04640898264295247,0.001963952438270129,-0.04810041455395847
-0.4740878284694275,1,0.442750338812439,0.0136783277512878,0.002471179012417224,-0.046224704664128424,0.9991495147011,0.028282997682486974,0.005316441050961866,-0.10411025607113168,0.443318036734241,0.013661344855827217,0.002474856364427065,-0.04619060537839152,0.0019255292259242802,-0.04787440073491118
-0.47164811707225,1,0.4427563497426854,0.0135658211808225,0.002456517104917566,-0.04600471708510678,0.9991593382329378,0.02802037023621532,0.005283042264030055,-0.10361823562343267,0.443322687836847,0.013544820925595821,0.002459489118765938,-0.04597231983140844,0.0018874869035120265,-0.047648186962672506
-0.4692090580017394,1,0.4427623236050279,0.0134538811527222,0.002442101139223496,-0.04578481564082981,0.9991689541985581,0.02775905750932434,0.005250196393019428,-0.10312643228984107,0.4433272453742954,0.013428880140805202,0.0024443674582719723,-0.04575413000874698,0.0018498279259960984,-0.04742177871973655
-0.4667706477493132,1,0.4427682610253492,0.0133425070044306,0.0024279300184417707,-0.045565004690946154,0.999178364837043,0.027499059510254303,0.005217901556181752,-0.10263485510087834,0.44333171034011787,0.01331352250769121,0.002429490558008125,-0.04553603991958543,0.0018125547146824105,-0.04719518154530335
-0.4643328828094138,1,0.4427741626262185,0.0132316980653931,0.0024140026419701144,-0.04534528859001652,0.9991875723980296,0.02724037622168449,0.005186155849102107,-0.10214351309223385,0.443336083732558,0.013198748021070595,0.002414857582985284,-0.04531805357542048,0.0017756696566890039,-0.04696840103473079
-0.4618957596794914,1,0.4427800290268898,0.0131214536570756,0.002400317887278902,-0.04512567171109971,0.9991965791415283,0.02698300760026193,0.005154957344563953,-0.10165241530450317,0.44334036655449144,0.01308455666422043,0.0024004676881021043,-0.045100174989951135,0.0017391751047556607,-0.04674144283905192
-0.4594592748599863,1,0.442785860843213,0.0130117730928672,0.0023868745611821396,-0.04490615846798196,0.9992053873377376,0.02672695357632857,0.005124304092414208,-0.10116157078292519,0.44334455981334386,0.012970948408756853,0.0023863200180848443,-0.04488240817896236,0.0017030733757549084,-0.04651431266464211
-0.4570234248543114,1,0.4427916586873952,0.0129026556779905,0.002373671507470476,-0.044686753221458986,0.9992139992668453,0.026472214053653634,0.005094194119428972,-0.10067098857712077,0.4433486645210028,0.012857923214516086,0.002372413707427495,-0.04466475716020911,0.0016673667506902654,-0.04628701627251992
-0.4545882061688372,1,0.4427974231684358,0.0127941007098608,0.002360707597958367,-0.04446746032082283,0.9992224172188455,0.026218788909168723,0.005064625429180205,-0.10018067774082777,0.4433526816937371,0.012745481029436675,0.002358747880332326,-0.04444722595329901,0.0016320574748342291,-0.04605955947805191
-0.4521536153128713,1,0.4428031548918445,0.0126861074777939,0.0023479816362197425,-0.04424828417660853,0.9992306434933399,0.025966677992702976,0.005035596001902905,-0.09969064733163899,0.443356612352109,0.012633621789441773,0.002345321650650659,-0.04422981857957616,0.0015971477558728005,-0.045831948150323626
-0.4497196487986431,1,0.4428088544596071,0.0125786752630106,0.0023354924151988143,-0.04402922919665109,0.9992386803993388,0.02571588112672514,0.005007103794363874,-0.09920090641073821,0.4433604575208858,0.012522345418324449,0.002332134121824339,-0.044012539062004224,0.0015626397641438086,-0.045604188211623466
-0.4472863031412864,1,0.4428145224701845,0.012471803338656,0.0023232387249407793,-0.04381029979625284,0.9992465302550623,0.025466398106084486,0.004979146739729875,-0.09871146404263557,0.4433642182289524,0.012411651827632517,0.00231918438682694,-0.043795391425049075,0.001528535631979982,-0.045376285636992274
-0.4448535748588224,1,0.4428201595185151,0.0123654909697542,0.0023112193517960122,-0.04359150038790416,0.9992541953877366,0.025218228697757594,0.004951722747438416,-0.09822232929490424,0.4433678955092207,0.012301540916555945,0.0023064715281061353,-0.04357837969456213,0.001494837453076805,-0.0451482464535991
-0.4424214604721423,1,0.4428257661960117,0.0122597374132774,0.0022994330786332284,-0.04337283537587888,0.99926167813339,0.024971372640596047,0.004924829703068236,-0.09773351123791377,0.4433714903985398,0.012192012571814676,0.002293994617525931,-0.043361507897662195,0.0014615472820371726,-0.044920076740210674
-0.4399899565049907,1,0.4428313430905633,0.0121545419181266,0.0022878786855784483,-0.04315430917702079,0.9992689808366426,0.024725829645078835,0.004898465468210964,-0.09724501894456639,0.4433750039376027,0.012083066667548525,0.0022817527163094264,-0.04314478006261858,0.0014286671338780866,-0.04469178262661212
-0.4375590594839473,1,0.442836890786536,0.0120499037250993,0.0022765549495176174,-0.04293592620262121,0.9992761058504998,0.024481599393066246,0.0048726278803445985,-0.09675686149003118,0.4433784371708551,0.011974703065207754,0.002269744874982375,-0.04292820021873324,0.001396198983386112,-0.044463370293066275
-0.4351287659384131,1,0.4428424098647724,0.0119458220669582,0.0022654606441676606,-0.042717690860848645,0.999283055536135,0.024238681537558232,0.004847314752706923,-0.09626904795147741,0.44338179114639903,0.011866921613445597,0.00225797013331672,-0.042711772396222675,0.0013641447646616667,-0.044234845969638135
-0.432699072400589,1,0.4428479009025925,0.0118422961683867,0.0022545945092247166,-0.042499607568006414,0.9992898322626781,0.023997075702455243,0.004822523874170854,-0.0957815874078082,0.4433850669158995,0.01175972214801191,0.002246427520274987,-0.04249550062609984,0.001332506370764669,-0.044006215935704696
-0.4302699754054621,1,0.4428533644736438,0.0117393252460026,0.002243955215050164,-0.04228168074934713,0.9992964384069972,0.023756781482321732,0.004798253009120592,-0.09529448893939389,0.4433882655344878,0.011653104491647987,0.0022351160539550345,-0.04227938894005593,0.0013012856528678651,-0.043777486519277216
-0.4278414714907874,1,0.4428588011477295,0.0116369085083096,0.0022335414768264172,-0.04206391480740468,0.9993028763534765,0.023517798442154507,0.00477449989732897,-0.09480776162780503,0.4433913880606631,0.011547068453983523,0.0022240347415353264,-0.04206344137034215,0.0012704844200281701,-0.04354866409634285
-0.4254135571970718,1,0.4428642114912149,0.0115350451558644,0.002223352032956427,-0.04184631414869999,0.9993091484937975,0.023280126117152966,0.004751262253836121,-0.0943214145555437,0.44339443555619584,0.01144161383143442,0.0022131825792208034,-0.041847661949650505,0.001240104438718602,-0.043319755090290825
-0.4229862290675562,1,0.4428695960667489,0.0114337343810983,0.002213385558633263,-0.041628883209082534,0.9993152572267121,0.023043764012493494,0.004728537768829635,-0.09383545680577603,0.44339740908602715,0.01133674040710242,0.002202558552189399,-0.041632054710995334,0.0012101474321456777,-0.04309076597128195
-0.4205594836481989,1,0.4428749554332513,0.0113329753683609,0.0022036407236782907,-0.0414116264289035,0.9993212049578174,0.022808711603106248,0.004706324107525361,-0.09334989746206326,0.44340030971816924,0.011232447950675822,0.0021921616345388574,-0.04141662368759407,0.001180615079869243,-0.042861703255521695
-0.4181333174876607,1,0.4428802901459155,0.0112327672938623,0.0021941161953691335,-0.04119454824511237,0.9993269940993255,0.022574968333457505,0.00468461891005033,-0.09286474560809262,0.44340313852360325,0.011128736218332644,0.0021819907892344794,-0.04120137291274794,0.0011515090172333332,-0.042632573504613684
-0.415707727137285,1,0.442885600756209,0.0111331093257547,0.002184810638297563,-0.0409776530913617,0.9993326270698326,0.022342533617332884,0.004663419791326581,-0.09238001032740736,0.44340589657617757,0.011025604952644163,0.00217204496805727,-0.04098630641972235,0.0011228308352763507,-0.0424033833249455
-0.4132827091510829,1,0.4428908878118752,0.0110340006240739,0.002175722714568451,-0.04076094540556907,0.999338106294088,0.022111406837626066,0.004642724340956943,-0.09189570070313711,0.4434085849525051,0.010923053882480924,0.0021623231115529633,-0.0407714282416273,0.001094582079644524,-0.042174139366911056
-0.4108582600857164,1,0.4428961518569352,0.010935440340784,0.0021668510838850352,-0.040544429619502775,0.9993434342027541,0.021881587346130438,0.004622530123111558,-0.09141182581772647,0.443411204731857,0.01082108272292001,0.0021528241489813635,-0.040556742411297156,0.001066764250501936,-0.04194484832423692
-0.4084343765004811,1,0.4429013934316899,0.0108374276197691,0.0021581944014172905,-0.04032811016939242,0.9993486132321727,0.021653074463334605,0.0046028346764168905,-0.09092839475266434,0.44341375699605967,0.010719691175154051,0.0021435469982667953,-0.0403422529611706,0.00103937880220099,-0.04171551693333005
-0.40601105495729,1,0.4429066130727111,0.0107399615968263,0.002149751261555366,-0.040111991491900145,0.9993536458241243,0.0214258674782208,0.004583635513845292,-0.09044541658821176,0.4434162428293875,0.010618878926401499,0.002134490565948797,-0.04012796392317,0.0010124271425742135,-0.04148615197250087
-0.4035882920206569,1,0.4429118113125709,0.0106430413996767,0.002141520256657259,-0.03989607798875561,0.9993585344255861,0.021199965648068548,0.004564930122607089,-0.08996290040312965,0.44341866331845625,0.010518645649819245,0.002125653747133938,-0.0399138793285808,0.000985910632428008,-0.04125676026124957
-0.4011660842576788,1,0.4429169886801182,0.0105466661481294,0.002133500016668677,-0.03968037406225822,0.9993632814884869,0.020975368198260312,0.004546715964043979,-0.08948085527440623,0.4434210195521144,0.010418991004416107,0.0021170354254482072,-0.039700003207930545,0.00095983058544,-0.04102734865956566
-0.3987444282380219,1,0.442922145700399,0.0104508349539203,0.002125689129144348,-0.03946488414324145,0.9993678894694646,0.020752074322092605,0.004528990473523738,-0.08899929027698275,0.44342331262133544,0.010319914634968739,0.0021086344729899895,-0.03948633959086745,0.0009341882674884938,-0.04079792406707638
-0.3963233205339015,1,0.4429272828945466,0.0103555469207402,0.002118086156471577,-0.03924961266962512,0.9993723608296157,0.02053008318059023,0.004511751060337737,-0.08851821448348013,0.44342554361910735,0.010221416171938927,0.0021004497502842886,-0.03927289250603909,0.0009089848964617228,-0.0405684934224182
-0.3939027577200679,1,0.4429324007797836,0.0102608011441774,0.0021106896586360335,-0.03903456408080608,0.9993766980342489,0.02030939390232375,0.004494995107599048,-0.08803763696392311,0.44342771364032324,0.01012349523139233,0.002092480106237204,-0.039059665980970194,0.0008842216413225362,-0.04033906370241586
-0.3914827363737886,1,0.4429374998694244,0.0101665967117728,0.00210349819383282,-0.03881974280714262,0.9993809035526284,0.020090005583232467,0.004478719972143327,-0.08755756678546613,0.4434298237816677,0.010026151414919634,0.0020847243780916457,-0.03884666404194107,0.0008598996221694112,-0.04010964192126639
-0.3890632530748331,1,0.4429425806728782,0.0100729327030131,0.0020965103184664713,-0.038605153288088445,0.9993849798577259,0.01987191728645006,0.004462922984431086,-0.08707801301211622,0.44343187514150667,0.00992938430955892,0.0020771813913836655,-0.03863389071386481,0.0008360199098815195,-0.039880235129817226
-0.3866443044054552,1,0.4429476436956529,0.0099798081892979,0.00208972458725043,-0.03839079995915862,0.9993889294259635,0.019655128042135053,0.004447601448452341,-0.08659898470445705,0.44343386881977426,0.00983319348772013,0.0020698499598998323,-0.03842135002016487,0.0008125835254734455,-0.039650850414731105
-0.3842258869503765,1,0.4429526894393572,0.0098872222339956,0.002083139552851776,-0.03817668724944179,0.9993927547369565,0.019439636847304757,0.004432752641632653,-0.08612049091937024,0.44343580591785803,0.009737578507111128,0.0020627288856352377,-0.03820904598265159,0.0007895914395637271,-0.03942149489777899
-0.3818079972967724,1,0.4429577184017036,0.0097951738924225,0.0020767537475308018,-0.03796281958184933,0.9993964582732537,0.01922544266567333,0.004418373814741604,-0.08564254070975896,0.4434376875384843,0.009642538910665526,0.0020558169587525715,-0.03799698262139959,0.0007670445724481127,-0.039192175734877495
-0.379390632034252,1,0.4429627310764212,0.009703662211897,0.002070565647755984,-0.03774920134767501,0.9994000425200806,0.01901254442749524,0.004404462191803671,-0.08516514312426773,0.44343951478560445,0.009548074226472952,0.002049112957542265,-0.03778516395462359,0.0007449437934545577,-0.03896290011536528
-0.376973787754844,1,0.4429677279530878,0.0096126862318414,0.0020645737543816267,-0.037535836923179744,0.9994035099650731,0.018800941029410635,0.004391014970010352,-0.0846883072070028,0.4434412887642767,0.009454183967710137,0.0020426156483831868,-0.03757359399855438,0.000723289920499816,-0.03873367526120361
-0.37455746105298,1,0.4429727095174303,0.0095222449837557,0.0020587765834534366,-0.03732273071138703,0.9994068630980176,0.01859063133429717,0.00437802931963529,-0.08421204199725224,0.44344301058055113,0.009360867632574883,0.0020363237857046706,-0.03736227676731477,0.0007020837199862184,-0.038504508426047176
-0.372141648525478,1,0.4429776762511121,0.009432337491117,0.002053172601421238,-0.037109887133049524,0.9994101044105833,0.018381614171124695,0.004365502383951307,-0.08373635652920475,0.44344468134135084,0.00926812470422128,0.0020302361119493876,-0.037151216272794836,0.0006813259060305083,-0.038275406894502484
-0.369726346771526,1,0.4429826286317205,0.0093429627693968,0.0020477602698605324,-0.0368973105994832,0.9994132363960551,0.018173888334814522,0.004353431279149511,-0.08326125983166718,0.443446302154354,0.009175954650696955,0.0020243513575371372,-0.036940416524526724,0.0006610171407390577,-0.03804637798123498
-0.3673115523926661,1,0.4429875671327702,0.0092541198260915,0.0020425380493662715,-0.0366850055178618,0.9994162615490694,0.01796745258610322,0.004341813094261082,-0.0827867609277818,0.44344787412787623,0.009084356924882362,0.0020186682408298287,-0.036729881529559284,0.0006411580332345683,-0.03781742903008776
-0.3648972619927773,1,0.4429924922237089,0.0091658076607138,0.002037504399211798,-0.03647297630145063,0.9994191823653367,0.017762305651410716,0.004330644891081092,-0.08231286883474334,0.44344939837074815,0.008993330964431926,0.0020131854680973606,-0.03651961529233255,0.000621749139565727,-0.037588567413258674
-0.3624834721780616,1,0.4429974043699199,0.0090780252647736,0.0020326577775051646,-0.03626122735661208,0.9994220013413785,0.017558446222712576,0.00431992370409519,-0.08183959256351345,0.44345087599219846,0.008902876191717087,0.002007901733484775,-0.03630962181455117,0.000602790962679787,-0.037359800530423884
-0.3600701795570245,1,0.443002304032728,0.0089907716218318,0.0020279966406917538,-0.03604976309056096,0.9994247209742486,0.017355872957416692,0.004309646540408161,-0.08136694111853561,0.4434523081017304,0.008812992013771271,0.002002815718980237,-0.036099905095057956,0.0005842839517265845,-0.03713113580780184
-0.3576573807404609,1,0.4430071916693991,0.0089040457074435,0.0020235194047870664,-0.035838587875593575,0.9994273437612633,0.017154584478245,0.004299810379675288,-0.08089492349744906,0.44345369580900246,0.008723677822237104,0.0019979260943842605,-0.035890469129707024,0.0005662285017792126,-0.03690258069740634
-0.3552450723414386,1,0.4430120677329597,0.0088178464893842,0.002019224473414738,-0.035627706045916696,0.9994298721997213,0.016954579373117847,0.004290412174036451,-0.08042354869080094,0.4434550402237039,0.008634932993314793,0.0019932315172801474,-0.03568131791123614,0.0005486249534782653,-0.0366741426759965
-0.352833250975282,1,0.4430169326723316,0.0087321729276079,0.0020151102701078116,-0.03541712195935376,0.9994323087866307,0.016755856195046163,0.004281448848052543,-0.07995282568175893,0.44345634245543397,0.008546756887713974,0.001988730633005453,-0.0354724554291393,0.0005314735934081413,-0.03644582924426186
-0.3504219132595559,1,0.4430217869323063,0.0086470239741752,0.002011175191810821,-0.0352068399855161,0.9994346560184313,0.016558413462023934,0.00427291729864436,-0.07948276344582082,0.44345760361357867,0.008459148850605691,0.0019844220746245453,-0.03526388566953789,0.0005147746527833756,-0.03621764792599792
-0.348011055814049,1,0.443026630953457,0.0085623985732683,0.00200741761567258,-0.03499686449231909,0.9994369163907114,0.016362249656928583,0.004264814395034804,-0.07901337095052503,0.4434588248071851,0.008372108211577883,0.0019803044629026403,-0.035055612615052335,0.0004985283077736678,-0.03598960626696055
-0.34560067526076,1,0.4430314651721442,0.008478295661184,0.0020038359182592558,-0.03478719985094947,0.9994390923979316,0.016167363227425242,0.00425713697869335,-0.07854465715515986,0.4434600071448393,0.008285634284592586,0.001976376406280835,-0.034847640244673114,0.00048273467927515844,-0.035761711834181496
-0.3431907682238781,1,0.4430362900205212,0.0083947141663244,0.002000428475753324,-0.03457785043054562,0.9994411865331413,0.01597375258587354,0.004249881863283302,-0.07807663101046983,0.44346115173454037,0.008199726367944273,0.0019726365008523763,-0.03463997253363056,0.00046739383239096744,-0.03553397221501602
-0.3407813313297693,1,0.4430411059265394,0.0083116530092153,0.0019971936633993437,-0.03436882059032276,0.9994432012876955,0.01578141610924138,0.004243045834611864,-0.07760930145836348,0.44346225968357483,0.008114383744221266,0.0019690833303401822,-0.0344326134532652,0.0004525057764159327,-0.03530639501608569
-0.3383723612069597,1,0.4430459133139529,0.0082291111025347,0.001994129852448623,-0.034160114690105825,0.9994451391509738,0.015590352139022651,0.004236625650583706,-0.07714267743161837,0.4434633320983923,0.008029605680268921,0.00196571546607591,-0.03422556697089695,0.00043807046409051074,-0.035078987862473696
-0.3359638544861197,1,0.4430507126023071,0.0081470873510801,0.0019912353782132186,-0.033951737041101326,0.9994470026100892,0.015400558981158708,0.004230618041156266,-0.07667676785358585,0.443464370084476,0.007945391427154457,0.001962531466979792,-0.03401883704969416,0.0004240877922288684,-0.03485175839673309
-0.3335558078000479,1,0.4430555042067906,0.0080655806520338,0.00198850857570676,-0.033743691923623365,0.9994487941496135,0.015212034905965989,0.004225019708299419,-0.07621158163789342,0.4434653747462212,0.007861740220134528,0.0019595298795424118,-0.03381242764854157,0.0004105576009220098,-0.034624714277951385
-0.3311482177836544,1,0.4430602885383946,0.0079845898948445,0.001985947787744635,-0.03353598364691002,0.9994505162512788,0.015024778148066761,0.004219827325956959,-0.07574712768814824,0.443466347186803,0.007778651278624172,0.00195670923780728,-0.03360634272190879,0.00039747967298057687,-0.034397863180836645
