y,mask,p_ref_real,p_ref_imag,q_ref_real,q_ref_imag,p_pred_raw_real,p_pred_raw_imag,q_pred_raw_real,q_pred_raw_imag,p_pred_aligned_real,p_pred_aligned_imag,q_pred_aligned_real,q_pred_aligned_imag,p_y_pred_num_aligned_real,p_y_pred_num_aligned_imag
0.1075540726276092,1,0.4440229153911011,0.0003621731939958,0.002327734955358096,-0.004837094338192335,0.9998323657261453,-0.002269629856635062,0.007219368720019936,-0.012967522155691698,0.4438519774078106,0.0001092033726341824,0.003219333882750157,-0.005748528925644257,-0.0005951368942005517,-0.007017336286617781
0.1095477086051429,1,0.4440275519214841,0.0003526050809704,0.0023235297473007677,-0.004761841325618965,0.9998296172337918,-0.0023009581991133114,0.007184610281601859,-0.01279404431431989,0.4438507922781518,9.529290405471051e-05,0.003203710019422036,-0.005671556795673215,-0.0005938033637489585,-0.006937743072697683
0.1115414489021265,1,0.4440321801780431,0.0003431859486924,0.0023191912957116756,-0.00468714358164285,0.9998268753605974,-0.0023319316475763855,0.007149555845367337,-0.012621601987590268,0.44384960969050263,8.153998878923543e-05,0.0031879559122018593,-0.00559504468596829,-0.0005925250684804181,-0.006858558021242846
0.1135352954215116,1,0.4440367998976516,0.0003339146969229,0.0023147186431486944,-0.004613000967140957,0.9998241398502864,-0.0023625520258777153,0.007114205212991992,-0.012450194528771812,0.44384842953313325,6.794381689946018e-05,0.0031720714723263476,-0.00551899230965167,-0.0005913027547266097,-0.006779780840711454
0.1155292500665856,1,0.4440414108152528,0.0003247902260507,0.002310110851851732,-0.004539413302163328,0.9998214104432182,-0.002392821155820077,0.007078558194824511,-0.012279821274929086,0.4438472516928179,5.450357935366445e-05,0.003156056614864304,-0.005443399372642323,-0.0005901371653532199,-0.006701411233066566
0.1175233147409793,1,0.4440460126638444,0.0003158114370411,0.002305366961877553,-0.004466380432312775,0.9998186868764029,-0.0024227408571373156,0.007042614609868104,-0.01211048154697404,0.4438460760548417,4.121846803483483e-05,0.0031399112587084384,-0.005368265573679023,-0.0005890290398986081,-0.00662344889382502
0.1195174913486748,1,0.4440506051744018,0.0003069772313728,0.002300486016778791,-0.004393902187680002,0.9998159688835124,-0.002452312947474916,0.00700637428576193,-0.011942174649720529,0.44384490250300546,2.8087675749302208e-05,0.0031236353265671852,-0.005293590604344569,-0.0005879791144980611,-0.006545893512074632
0.1215117817940075,1,0.4440551880759648,0.0002982865111505,0.0022954670886718986,-0.004321978341702878,0.9998132561948946,-0.0024815392423717456,0.00696983705876267,-0.01177489987193694,0.4438437309196318,1.5110396234862232e-05,0.0031072287449565787,-0.00521937414908917,-0.0005869881218834826,-0.0064687447705970205
0.123506187981677,1,0.4440597610956606,0.0002897381792059,0.002290309234993515,-0.004250608677640849,0.9998105485375859,-0.00251042155524173,0.0069330027737259554,-0.011608656486398968,0.4438425611855713,2.285824168924821e-06,0.0030906914441920716,-0.005145615885253891,-0.0005860567913960935,-0.006392002345835058
0.125500711816748,1,0.4440643239586186,0.0002813311389452,0.0022850115046821884,-0.004179792994847914,0.9998078456353242,-0.0025389616973552406,0.006895871284087958,-0.011443443749943057,0.44384139318020766,-1.0386844823210119e-05,0.00307402335838042,-0.005072315483094401,-0.0005851858488474111,-0.006315665907984934
0.1274953552046618,1,0.4440688763880175,0.0002730642944251,0.002279572974430266,-0.004109531020158916,0.999805147208563,-0.0025671614778215567,0.0068584424518468926,-0.011279260903518084,0.4438402267814641,-2.2908414160550125e-05,0.0030572244254115284,-0.004999472605803934,-0.0005843760169229117,-0.006239735121030585
0.129490120051237,1,0.4440734181051448,0.0002649365505538,0.0022739927187132025,-0.004039822477661617,0.999802452974482,-0.00259502270357051,0.006820716147544478,-0.011116107172239128,0.44383906186580835,-3.527968629825091e-05,0.0030402945869502816,-0.004927086909537182,-0.0005836280147530271,-0.006164209642751535
0.1314850082626807,1,0.4440779488293245,0.0002569468128887,0.0022682697949960584,-0.003970667123321947,0.9997997626470027,-0.002622547179334963,0.0067826922502475595,-0.01095398176543906,0.44383789830825887,-4.750146271982115e-05,0.0030232337884284455,-0.004855158043433216,-0.0005829425579886048,-0.006089089124819493
0.1334800217455896,1,0.4440824682779172,0.0002490939876993,0.0022624032831544127,-0.003902064646983665,0.9997970759367991,-0.0026497367076332833,0.006744370647529602,-0.010792883876721374,0.44383673598239043,-5.957454392932753e-05,0.0030060419790365073,-0.004783685649638961,-0.0005823203591793706,-0.0060143732128190635
0.1354751624069613,1,0.4440869761664055,0.0002413769821559,0.0022563922725566954,-0.003834014719898811,0.9997943925513115,-0.00267659308875195,0.006705751235452185,-0.0106328126840118,0.4438355747603395,-7.14997294436622e-05,0.002988719111715519,-0.004712669363332125,-0.0005817621273448974,-0.005940061546266676
0.1374704321541951,1,0.4440914722083423,0.0002337947042029,0.002250235830786096,-0.003766517045186546,0.9997917121947589,-0.0027031181207281506,0.00666683391854666,-0.010473767349611323,0.44383441451281014,-8.327781778479982e-05,0.0029712651431490172,-0.004642108812744762,-0.0005812685679742725,-0.0058661537587430725
0.1394658328951029,1,0.4440959561153108,0.0002263460625462,0.002243933041768287,-0.0036995712756895185,0.9997890345681528,-0.002729313599333521,0.006627618609795657,-0.010315747020246402,0.44383325510907995,-9.490960647256554e-05,0.002953680033754864,-0.004572003619185579,-0.0005808403833794855,-0.0057926494778501765
0.1414613665379117,1,0.444100427597026,0.0002190299668543,0.002237483007178298,-0.0036331770298488886,0.9997863593693085,-0.0027551813180563232,0.006588105230614573,-0.010158750827122491,0.44383209641700516,-0.00010639589201671073,0.0029359637476770945,-0.004502353397063725,-0.0005804782724808677,-0.0057195483252388945
0.1434570349912709,1,0.4441048863612997,0.0002118453276824,0.002230884805015876,-0.0035673339612917396,0.9997836862928583,-0.002780723068085335,0.006548293710833302,-0.010002777885974878,0.44383093830302645,-0.00011773746990974537,0.002918116252777859,-0.004433157753911371,-0.000580182930731069,-0.0056468499167360835
0.1454528401642603,1,0.4441093321139763,0.0002047910563958,0.002224137524848402,-0.0035020416890129275,0.9997810150302642,-0.0028059406382931907,0.006508183988677581,-0.009847827297120271,0.44382978063217443,-0.00012893513461952923,0.002900137520629202,-0.004364416290406635,-0.0005799550503926418,-0.005574553862342045
0.1474487839663922,1,0.4441137645590394,0.0001978660653727,0.0022172402785969325,-0.0034372997785922232,0.9997783452698304,-0.0028308358152201243,0.006467776010750753,-0.009693898145508376,0.44382862326807543,-0.00013998967958204133,0.0028820275265050233,-0.004296128600396499,-0.000579795320108916,-0.00550265976628701
0.1494448683076223,1,0.4441181833985892,0.0001910692680026,0.0022101921541946012,-0.003373107830963777,0.9997756766967163,-0.0028554103830578104,0.006427069732015186,-0.009540989500772859,0.44382746607295687,-0.00015090189719419128,0.002863786249372886,-0.004228294270919455,-0.0005797044252571636,-0.0054311672270769325
0.1514410950983508,1,0.4441225883327655,0.0001843995785348,0.002202992248243163,-0.0033094654251107636,0.9997730089929487,-0.0028796661236334415,0.006386065115774034,-0.00938910041728264,0.4438263089076532,-0.0001616725788067383,0.0028454136718859785,-0.004160912882228291,-0.0005796830479864047,-0.005360075837511611
0.1534374662494334,1,0.444126979059855,0.0001778559123056,0.0021956396814175605,-0.0032463720834538454,0.999770341837434,-0.0029036048163936824,0.006344762133652579,-0.009238229934193216,0.4438251516316106,-0.0001723025147171524,0.0028269097803748857,-0.0040939840078129015,-0.0005797318669397296,-0.005289385184724663
0.1554339836721828,1,0.444131355276275,0.000171437185725,0.0021881335506321875,-0.003183827354144103,0.9997676749059706,-0.002927228238389059,0.006303160765579969,-0.009088377075497416,0.4438239941028934,-0.00018279249416267344,0.002808274564839543,-0.0040275072144228315,-0.0005798515574811106,-0.00521909485030164
0.1574306492783795,1,0.4441357166764909,0.0001651423161754,0.002180472960887414,-0.003121830769771447,0.9997650078712624,-0.0029505381642589163,0.006261260999770767,-0.008939540850075704,0.4438228361781891,-0.0001931433053136162,0.0027895080189410996,-0.003961482062089639,-0.0005800427914052418,-0.005149204410266277
0.159427464980273,1,0.4441400629531256,0.0001589702221632,0.0021726570405462553,-0.003060381806455209,0.9997623404029304,-0.002973536366215626,0.006219062832706488,-0.008791720251747508,0.4438216777128139,-0.00020335573526634705,0.0027706101399937793,-0.003895908104149689,-0.0005803062374674427,-0.00507971343508711
0.1614244326905927,1,0.4441443937969399,0.0001529198233809,0.002164684894239599,-0.0029994799724211776,0.9997596721675249,-0.002996224614029543,0.006176566269117197,-0.008644914259321517,0.4438205185607183,-0.00021343057003659315,0.0027515809289567674,-0.003830784887266511,-0.0005806425608913516,-0.005010621489772094
0.1634215543225498,1,0.4441487088967519,0.000146990040505,0.0021565556363611904,-0.0029391247507791346,0.9997570028285377,-0.003018604675014018,0.0061337713219630444,-0.008499121836646395,0.44381935857449234,-0.0002233685945527749,0.0027324203904260723,-0.0037661119514533284,-0.0005810524235327057,-0.004941928133965022
0.1654188317898474,1,0.4441530079395522,0.0001411797954867,0.0021482684020384113,-0.0028793155682033944,0.999754332046416,-0.0030406783140111606,0.006090678012415942,-0.008354341932660032,0.4438181976053715,-0.00023317059264967065,0.0027131285326264442,-0.0037018888300949476,-0.0005815364839426828,-0.004873632921843913
0.1674162670066831,1,0.4441572906104666,0.0001354880114749,0.002139822302197558,-0.002820051892889995,0.9997516594785718,-0.0030624472933758803,0.006047286369840965,-0.008210573481441812,0.44381703550324136,-0.00024283734706132096,0.002693705367403178,-0.0036381150499709748,-0.0005820953973548753,-0.004805735402283371
0.1694138618877566,1,0.4441615565926924,0.0001299136127157,0.0021312164621747343,-0.002761333155456451,0.9997489847793974,-0.003083913372963029,0.0060035964317781505,-0.008067815402260243,0.443815872116644,-0.000252369639415304,0.0026741509102140874,-0.0035747901312769854,-0.000582729815546391,-0.004738235118898598
0.1714116183482774,1,0.4441658055676146,0.0001244555247914,0.002122450021857958,-0.0027031587427204795,0.999746307600275,-0.003105078310111836,0.005959608243923765,-0.007926066599625012,0.4438147072927825,-0.0002617682502258159,0.002654465180121245,-0.003511913587647653,-0.000583440387027273,-0.00467113160998071
0.1734095383039677,1,0.4441700372147429,0.0001191126745449,0.0021135220981420844,-0.002645528073478551,0.9997436275895906,-0.0031259438596323574,0.005915321860112222,-0.007785325963335603,0.44381354087752695,-0.00027103395888763765,0.0026346481997830116,-0.00344948492617835,-0.0005842277569391528,-0.004604424408659673
0.1754076236710723,1,0.4441742512116784,0.000113883990016,0.0021044318282434915,-0.0025884405258375306,0.9997409443927445,-0.0031465117737913394,0.005870737342297198,-0.007645592368531854,0.44381237271541935,-0.00028016754366985046,0.002614699995445708,-0.003387503647447615,-0.0005850925671688526,-0.004538113042885115
0.1774058763663605,1,0.4441784472342232,0.0001087684006562,0.0020951783541960367,-0.0025318954530868104,0.9997382576521654,-0.0031667838022984285,0.0058258547605336,-0.007506864675742939,0.44381120264967955,-0.00028916978170969625,0.002594620596935666,-0.0033259692455389132,-0.0005860354561085446,-0.0044721970354721
0.1794042983071368,1,0.4441826249562847,0.0001037648372016,0.0020857607994457794,-0.0024758922278700253,0.9997355670073207,-0.0031867616922923968,0.005780674192958864,-0.007369141730937577,0.4438100305222099,-0.00029804144900645244,0.002574410037650982,-0.0032648812080629517,-0.0005870570589079382,-0.004406675904162936
0.1814028914112427,1,0.4441867840498925,9.887223171125046e-05,0.0020761783134162215,-0.0024204301663829017,0.9997328720947295,-0.0032064471883278423,0.005735195725774577,-0.007232422365573107,0.44380885617360116,-0.0003067833204155126,0.002554068354553412,-0.0032042390161794807,-0.0005881580073227322,-0.004341549161683508
0.183401657597067,1,0.4441909241852805,9.408951774304996e-05,0.0020664300371748823,-0.0023655085916270344,0.9997301725479751,-0.003225842032361861,0.005689419453228017,-0.007096705396644521,0.4438076794431379,-0.00031539616964245667,0.0025335955881602345,-0.0031440421446190833,-0.0005893389298156131,-0.004276816315719492
0.185400598783548,1,0.444195045030766,8.941563013929793e-05,0.002056515103092238,-0.002311126826993904,0.9997274679977153,-0.0032449479637404726,0.0056433454775935595,-0.0069619896267348325,0.44380650016880296,-0.000323880769237013,0.002512991782536049,-0.003084290061705557,-0.0005906004515307811,-0.004212476869010961
0.1873997168901835,1,0.444199146252831,8.484950522832708e-05,0.0020464326702693825,-0.002257284136344132,0.9997247580716961,-0.0032637667191860818,0.005596973909154402,-0.00682827384406306,0.44380531818728386,-0.00033223789058747636,0.0024922569852847192,-0.0030249822293772323,-0.0005919431941549837,-0.004148530319423505
0.1893990138370331,1,0.4442032275161426,8.039008084961412e-05,0.0020361818775000984,-0.0022039798060603,0.999722042394763,-0.003282300032784487,0.00555030486618385,-0.006695556822533822,0.4438041333339773,-0.0003404683039149297,0.0024713912475411216,-0.0029661181032090123,-0.0005933677761699375,-0.004084976159916679
0.1913984915447284,1,0.4442072884834466,7.603629622743391e-05,0.0020257618697883117,-0.0021512131040757505,0.9997193205888728,-0.003300549635971992,0.005503338474926956,-0.0065638373217863,0.4438029454429947,-0.00034857277826750807,0.002450394623963046,-0.0029076971324341282,-0.00059487481275121,-0.004021813878616101
0.1933981519344757,1,0.4442113288156934,7.178709215984456e-05,0.0020151718086935944,-0.0020989832545827564,0.9997165922731052,-0.0033185172575230064,0.0054560748695819585,-0.006433114087243234,0.4438017543471675,-0.00035655208151488165,0.0024292671727230127,-0.0028497187599659107,-0.0005964649155913996,-0.003959042958884817
0.1953979969280635,1,0.4442153481719731,6.764141099351382e-05,0.002004410833478687,-0.002047289501188796,0.9997138570636758,-0.003336204623537717,0.005408514192281795,-0.006303385850159219,0.4438005598780526,-0.0003644069803427684,0.00240800895550012,-0.0027921824224192504,-0.0005981386931272065,-0.003896662879338317
0.1973980284478705,1,0.4442193462094863,6.359819656019672e-05,0.0019934781041257565,-0.0019961310501032063,0.9997111145739467,-0.003353613457429804,0.005360656593075451,-0.006174651327669781,0.4437993618659371,-0.0003721382402474692,0.002386620037471818,-0.0027350875501324042,-0.0005998967505394033,-0.003834673113856452
0.1993982484168681,1,0.4442233225836507,5.965639437885923e-05,0.0019823727768368826,-0.00194550709537962,0.9997083644144389,-0.003370745479914115,0.005312502229909565,-0.006046909222840159,0.4437981601398439,-0.00037974662553038187,0.0023651004873057988,-0.002678433567188672,-0.000601739689512826,-0.0037730731316956544
0.2013986587586304,1,0.444227276947974,5.5814951491204346e-05,0.0019710939974970643,-0.001895416834719348,0.9997056061928445,-0.0033876024089953428,0.005264051268609805,-0.005920158224712976,0.4437969545275372,-0.00038723289929296165,0.0023434503771517807,-0.002622219891437579,-0.0006036681085391898,-0.003711862397487331
0.203399261397337,1,0.4442312089541349,5.207281660067816e-05,0.0019596409356665845,-0.0018458594158549443,0.9997028395140376,-0.003404185959955626,0.005215303882862265,-0.005794397008357766,0.4437957448555268,-0.00039459782343120474,0.002321669782633305,-0.002566445934516884,-0.000605682602740396,-0.0036510403712593
0.2054000582577825,1,0.4442351182519911,4.842894012252235e-05,0.001948012740498939,-0.0017968339996503758,0.9997000639800865,-0.0034204978453433524,0.005166260254194938,-0.005669624234918408,0.44379453094907423,-0.00040184215863066364,0.002299758782839566,-0.002511111101873657,-0.0006077837639566343,-0.003590606508521823
0.2074010512653793,1,0.4442390044894846,4.4882274070383225e-05,0.0019362085720899813,-0.0017483397222360676,0.9996972791902653,-0.003436539774961469,0.00511692057195902,-0.005545838551661977,0.4437933126321975,-0.00040896666436124503,0.002277717460317165,-0.0024562147927859835,-0.0006099721806580921,-0.0035305602602561897
0.2094022423461674,1,0.4442428673127745,4.143177225795701e-05,0.0019242275960777988,-0.0017003756950313368,0.9996944847410658,-0.0034523134558561187,0.005067285033310409,-0.005423038592026728,0.44379208972767636,-0.0004159720988721528,0.00225554590106195,-0.0024017564003842896,-0.0006122484379825339,-0.0034709010730229004
0.2114036334268169,1,0.4442467063661213,3.807639018552527e-05,0.0019120689626817011,-0.0016529410394374756,0.9996916802262089,-0.0034678205923058623,0.005017353843191,-0.00530122297566996,0.44379086205705726,-0.0004228592191870893,0.0022332441945107683,-0.002347735311672611,-0.000614613117697438,-0.0034116283889662515
0.2134052264346382,1,0.444250521291935,3.4815085102851786e-05,0.0018997318439915034,-0.001606034830125641,0.9996888652366568,-0.0034830628858102917,0.004967127214310078,-0.005180390308516195,0.4437896294406591,-0.0004296287810991882,0.002210812433533256,-0.002294150907549999,-0.0006170667983639732,-0.003352741645832737
0.2154070232975838,1,0.4442543117308095,3.1646816122757524e-05,0.0018872153947313564,-0.0015596561454330297,0.999686039360624,-0.0034980420350793472,0.004916605367125662,-0.005060539182805126,0.44378839169757783,-0.00043628153916625847,0.002188250714423613,-0.0022410025628318278,-0.000619610055109713,-0.003294240277041498
0.2174090259442593,1,0.4442580773214128,2.85705440823354e-05,0.0018745187775834893,-0.0015138040453157994,0.999683202183589,-0.003512759736022506,0.004865788529825692,-0.00494166817713961,0.44378714864569163,-0.00044281824670597313,0.002165559136892305,-0.0021882896462711225,-0.0006222434598557283,-0.0032361237116905117
0.2194112363039254,1,0.4442618177006233,2.5585231744890008e-05,0.001861641159777605,-0.0014684775651476684,0.999680353288306,-0.003527217681738087,0.00481467693830952,-0.0048237758565334715,0.4437859001016663,-0.0004492396557911082,0.0021427378040578975,-0.0021360115205797964,-0.0006249675811270582,-0.0031783913746650863
0.221413656306506,1,0.4442655325034061,2.2689843685994584e-05,0.0018485816951567813,-0.001423675740838781,0.9996774922548166,-0.0035414175625033406,0.0047632708361690914,-0.00470686077245873,0.44378464588096017,-0.0004555465172451289,0.0021197868224387584,-0.0020841675424496443,-0.0006277829840779538,-0.0031210426866334893
0.2234162878825961,1,0.4442692213628774,1.9883346394957744e-05,0.0018353395559103092,-0.0013793975772854383,0.9996746186604616,-0.003555361065763681,0.00471157047467018,-0.004590921462893614,0.44378338579782944,-0.00046173958063739826,0.002096706301944779,-0.0020327570625736703,-0.0006306902305927841,-0.003064077064059965
0.2254191329634643,1,0.4442728839103081,1.716470828726299e-05,0.0018219138964923332,-0.0013356420706388985,0.9996717320798918,-0.00356904987612279,0.0046595761127337125,-0.004475956452370263,0.44378211966533315,-0.0004678195942787711,0.002073496355869137,-0.0019817794256672917,-0.0006336898792984885,-0.003007493919269774
0.2274221934810629,1,0.444276519775043,1.4532899716934633e-05,0.0018083038831093745,-0.001292408198701456,0.9996688320850798,-0.003582485675332382,0.004607288016916858,-0.004361964252022116,0.44378084729533807,-0.0004737873052170357,0.002050157100879953,-0.0019312339704893908,-0.0006367824853751677,-0.002951292660509782
0.2294254713680305,1,0.4442801285846236,1.1986893027510364e-05,0.0017945086773067942,-0.0012496949272526002,0.9996659182453319,-0.00359567014228279,0.0045547064613943936,-0.004248943359631087,0.4437795684985242,-0.0004796434592327257,0.0020266886570120767,-0.0018811200298632829,-0.0006399686008588676,-0.0028954726919591793
0.2314289685577023,1,0.4442837099646404,9.5256625391233e-06,0.001780527435954582,-0.0012075011975236278,0.9996629901272985,-0.0036086049529927625,0.004501831727939692,-0.00413689225967558,0.4437782830843893,-0.0004853888008345736,0.002003091147658693,-0.0018314369306980504,-0.0006432487742503221,-0.0028400334137798967
0.233432686984112,1,0.444287263538856,7.148184649747906e-06,0.0017663593258987476,-0.001165825941887975,0.9996600472949874,-0.0036212917806004302,0.004448664105906121,-0.004025809423376988,0.4437769908612548,-0.0004910240732554901,0.0019793646995631227,-0.0017821839940092058,-0.0006466235508681068,-0.0027849742221662914
0.2354366285820023,1,0.4442907889291166,4.853437759458757e-06,0.0017520034989360056,-0.001124668080781418,0.9996570893097729,-0.0036337322953534854,0.004395203892207817,-0.003915693308747594,0.44377569163627,-0.0004965500184481921,0.001955509442810336,-0.0017333605349399775,-0.0006500934726467223,-0.002730294509362331
0.2374407952868271,1,0.4442942857553737,2.64040238411598e-06,0.0017374591203207501,-0.001084026503860836,0.9996541157304099,-0.003645928164600236,0.004341451391301193,-0.003806542360637251,0.4437743852154178,-0.0005019673770812168,0.001931525510818801,-0.0016849658627820527,-0.0006536590782121917,-0.0026759936637033807
0.2394451890347622,1,0.444297753635711,5.080611551812355e-07,0.0017227253412102073,-0.0010439000981986408,0.9996511261130424,-0.003657881052780098,0.004287406915165665,-0.003698355010781226,0.443773071403519,-0.0005072768885346908,0.0019074130403319753,-0.001636999280996839,-0.0006573209029829254,-0.002622071069644993
0.2414498117627068,1,0.4443011921862546,-1.5446011795094142e-06,0.0017078013208617904,-0.0010042877200622559,0.9996481200112168,-0.003669592621414832,0.004233070783284926,-0.003591129677846781,0.4437717500042382,-0.0005124792908964251,0.0018831721714100507,-0.0015894600872361623,-0.0006610794789171668,-0.0025685261078468484
0.2434546654082945,1,0.4443046010212894,-3.5185976427225367e-06,0.0016926862114985397,-0.0009651882264575036,0.9996450969758932,-0.0036810645290997323,0.004178443322627902,-0.0034848647674800516,0.4437704208200882,-0.0005175753209579917,0.001858803047421547,-0.0015423475733630995,-0.0006649353346517844,-0.0025153581551714756
0.2454597519098957,1,0.4443079797531087,-5.414939153473833e-06,0.001677379164220838,-0.0009266004466981282,0.9996420565554557,-0.003692298431494786,0.00412352486762971,-0.0033795586723535985,0.4437690836524353,-0.0005225657142107862,0.0018343058150349137,-0.0014956610254731092,-0.0006688889955904711,-0.0024625665847319883
0.2474650732066254,1,0.4443113279921538,-7.234634299878103e-06,0.0016618793314080449,-0.0008885231888140271,0.9996389982957248,-0.003703295981316204,0.004068315760172735,-0.003275209772212721,0.4437677383015043,-0.0005274512048422555,0.0018096806242101826,-0.0014493997239146122,-0.0006729409837144228,-0.0024101507659181703
0.2494706312383516,1,0.4443146453468732,-8.978689490484458e-06,0.0016461858573109112,-0.0008509552584400107,0.999635921739968,-0.0037140588283277806,0.004012816349567441,-0.003171816433922917,0.44376638456638345,-0.00053223252573205,0.0017849276281904998,-0.0014035629433100801,-0.0006770918178724435,-0.0023581100644311658
0.2514764279456971,1,0.4443179314238251,-1.0648108802720287e-05,0.0016302978910402999,-0.0008138954240725659,0.9996328264289109,-0.0037245886193326364,0.003957026992533323,-0.00306937701151666,0.44376502224502934,-0.0005369104084483451,0.001760046983493725,-0.001358149952576825,-0.0006813420133517264,-0.0023064438423778155
0.2534824652700507,1,0.444321185827588,-1.2243893994852335e-05,0.0016142145712194633,-0.0007773424550176311,0.9996297119007505,-0.0037348869981653782,0.0039009480531798837,-0.002967889846239221,0.44376365113427246,-0.0005414855832443467,0.001735038849904034,-0.0013131600149473603,-0.0006856920821933578,-0.002255151458240647
0.2554887451535692,1,0.4443244081608015,-1.3767044506538753e-05,0.001597935041147025,-0.0007412950961818796,0.9996265776911631,-0.0037449556056834976,0.0038445799029873844,-0.0028673532665969945,0.4437622710298214,-0.0005459587790544633,0.0017099033904634316,-0.0012685923879908745,-0.000690142533242679,-0.002204232266920142
0.2574952695391874,1,0.4443275980241385,-1.5218557369581055e-05,0.0015814584340461124,-0.000705752068028277,0.9996234233333186,-0.003754796079759837,0.0037879229207876623,-0.0027677655884029953,0.4437608817262683,-0.0005503307234909472,0.001684640771463284,-0.0012244463236334524,-0.0006946938718715204,-0.002153685619809787
0.2595020403706212,1,0.4443307550162859,-1.659942720821857e-05,0.0015647838858967589,-0.0006707120792594926,0.99962024835789,-0.0037644100552746054,0.003730977492745013,-0.0026691251148242565,0.44375948301709395,-0.0005546021428403361,0.001659251162435886,-0.0011807210681791342,-0.0006993466002052684,-0.0021035108648127638
0.2615090595923772,1,0.4443338787339687,-1.791064620066896e-05,0.0015479105239251112,-0.0006361738236619575,0.9996170522930652,-0.0037737991641079195,0.003673744012336771,-0.0025714301364278083,0.4437580746946723,-0.0005587737620601323,0.0016337347361458916,-0.0011374158623303511,-0.0007041012169587194,-0.002053707346390723
0.2635163291497555,1,0.4443369687718843,-1.915320406668871e-05,0.0015308374755136356,-0.000602135964344476,0.9996138346645591,-0.0037829650351321933,0.0036162228803343546,-0.0024746789312276177,0.4437566565502763,-0.0005628463047754088,0.0016080916685819516,-0.0010945299412087833,-0.0007089582176632611,-0.0020042744055348816
0.2655238509888598,1,0.4443400247227623,-2.032808796573836e-05,0.0015135638610672686,-0.0005685971589933754,0.999610594995622,-0.003791909294204341,0.0035584145047833967,-0.0023788697647318885,0.4437552283740812,-0.0005668204932753398,0.0015823221389479466,-0.0010520625343763783,-0.0007139180944393874,-0.0019552113799159204
0.2675316270565996,1,0.4443430461772705,-2.1436282585862523e-05,0.0014960887985466798,-0.0005355560378062845,0.9996073328070549,-0.003800633564159458,0.0035003193009851283,-0.0022840008899878083,0.44375378995517195,-0.0005706970485103765,0.0015564263296547714,-0.0010100128658552382,-0.0007189813359589686,-0.0019065176038353937
0.2695396593007015,1,0.4443460327240921,-2.2478769953122304e-05,0.001478411400015034,-0.0005030112097980689,0.999604047617217,-0.0038091394648025155,0.00344193769147628,-0.0021900705476301224,0.44375234108154576,-0.0005744766900885536,0.0015304044263114683,-0.0009683801541492038,-0.0007241484278993779,-0.0018581924082617138
0.2715479496697109,1,0.4443489839498188,-2.34565295457592e-05,0.0014605307732011852,-0.000470961272419434,0.9996007389420389,-0.003817428612902291,0.003383270106010165,-0.0020970769659259727,0.4437508815401186,-0.0005781601362727803,0.001504256617716879,-0.0009271636122637815,-0.0007294198522619386,-0.0018102351209206527
0.2735565001130001,1,0.4443518994390328,-2.4370538142087003e-05,0.0014424460208886103,-0.00043940479560202264,0.9995974062950332,-0.0038255026221837973,0.003324316981536981,-0.0020050183608225245,0.44374941111672944,-0.0005817481039774653,0.0014779830958509532,-0.0008863624477273074,-0.0007347960878135313,-0.0017626450662922624
0.2755653125807769,1,0.4443547787741989,-2.522176987054431e-05,0.0014241562391248408,-0.0004083403282040682,0.9995940491873063,-0.0038333631033221505,0.0032650787621844425,-0.001913892935992135,0.44374792959614573,-0.0005852413087657844,0.0014515840558662013,-0.0008459758626110208,-0.0007402776101622806,-0.0017154215656174725
0.2775743890240869,1,0.4443576215357385,-2.6011196083311947e-05,0.0014056605204189054,-0.00037776640118442496,0.9995906671275674,-0.0038410116639349522,0.0032055558992379824,-0.0018236988828808128,0.44374643676206754,-0.0005886404648462859,0.0014250596960789603,-0.0008060030535505984,-0.0007458648913534748,-0.0016685639370297516
0.2795837313948238,1,0.4443604273019343,-2.673978541906261e-05,0.0013869579479575123,-0.0003476815244161319,0.9995872596221435,-0.0038484499085772936,0.003145748851121675,-0.0017344343807515396,0.44374493239713364,-0.0005919462850706588,0.0013984102179609719,-0.0007664432117654073,-0.000751558400260887,-0.0016220714954798955
0.2815933416457322,1,0.4443631956489817,-2.7408503663623543e-05,0.0013680476027388977,-0.0003180841773894553,0.9995838261749858,-0.0038556794387333802,0.0030856580833780196,-0.001646097596734237,0.44374341628292496,-0.0005951594809300053,0.001371635826130465,-0.0007272955230807086,-0.0007573586023847239,-0.0015759435528061947
0.2836032217304177,1,0.4443659261509214,-2.8018313775297213e-05,0.001348928553937867,-0.0002889728341999671,0.9995803662876852,-0.0038627018528121036,0.0030252840686487746,-0.0015586866858689021,0.44374188819997124,-0.000598280762552859,0.001344736728343696,-0.0006885591679468286,-0.0007632659597251405,-0.0015301794178592032
0.2856133736033495,1,0.4443686183796523,-2.8570175845812977e-05,0.0013295998697486766,-0.0002603459291386761,0.999576879459481,-0.0038695187461397235,0.0029646272866550713,-0.001472199791153856,0.4437403479277546,-0.0006013108387019261,0.0013177131354861731,-0.0006502333214605983,-0.0007692809312115672,-0.0014847783963650163
0.2876237992198705,1,0.4443712719049078,-2.9065046987230533e-05,0.001310060604254204,-0.00023220187557887982,0.9995733651872721,-0.003876131710954125,0.0029036882241775417,-0.0013866350435916708,0.44373879524471477,-0.0006042504167715242,0.0012905652615638875,-0.0006123171533857657,-0.0007754039723237958,-0.0014397397910841502
