y,mask,p_ref_real,p_ref_imag,q_ref_real,q_ref_imag,p_pred_raw_real,p_pred_raw_imag,q_pred_raw_real,q_pred_raw_imag,p_pred_aligned_real,p_pred_aligned_imag,q_pred_aligned_real,q_pred_aligned_imag,p_y_pred_num_aligned_real,p_y_pred_num_aligned_imag
-0.7828456487040087,1,0.4414842258642658,0.0321561491112392,0.006442787649760362,-0.07284817350188266,0.9948583785285627,0.0698264022010455,0.013393107810884519,-0.1630621097448013,0.4415481186523128,0.032049731723962395,0.006117930804469295,-0.07236981355324533,0.006966778368324962,-0.07334955352700434
-0.7802966847654247,1,0.4415005841460448,0.0319707166291762,0.006392591178439488,-0.07264795547271241,0.9948972318154163,0.06940572717564858,0.013298258380838257,-0.16261611749052043,0.44156581126280464,0.031863033351658715,0.006075354447861927,-0.07217193604618152,0.0069155403878000486,-0.07313982890462702
-0.7777488376558839,1,0.4415168077495036,0.0317858759853486,0.006342694752859757,-0.07244737299428916,0.9949357776272301,0.06898644197130353,0.013204144739391209,-0.16216949558482383,0.4415833659120412,0.03167695160150902,0.006033104044332625,-0.07197377825490787,0.006864567385307938,-0.07292973431838637
-0.7752021033457928,1,0.441532897576241,0.0316016273654082,0.006293098538861841,-0.0722464286799056,0.9949740178049962,0.06856854697728533,0.013110766173393709,-0.1617222493036959,0.44160078341683495,0.03149148664826367,0.005991179282897954,-0.07177534252221253,0.0068138595730339695,-0.07271927380348907
-0.7726564778110266,1,0.4415488545266273,0.0314179709500027,0.006243802694598344,-0.07204512514167138,0.995011954187403,0.06815204256353855,0.013018121951776436,-0.16127438393630228,0.4416180645929961,0.03130663865808975,0.005949579844633826,-0.07157663119675381,0.006763417158775902,-0.07250845141226038
-0.770111957032906,1,0.4415646794997993,0.0312349069147177,0.006194807370704325,-0.07184346502032657,0.9950495886108254,0.0677369290806259,0.012926211325474984,-0.16082590478504993,0.44163521025532826,0.031122407788548183,0.005908305402642073,-0.0713776466330869,0.006713240346082297,-0.0722972712139829
-0.7675685369981765,1,0.4415803733936423,0.0310524354300176,0.006146112697820172,-0.07164145107532605,0.9950869229093158,0.06732320685967781,0.012835033527354739,-0.1603768171656494,0.44165222121762493,0.030938794188571372,0.0058673556220171725,-0.07117839119169175,0.006663329333949245,-0.07208573729469313
-0.7650262136989824,1,0.4415959371047221,0.0308705566607296,0.006097718796326035,-0.0714390860452454,0.9951239589145914,0.06691087621234267,0.012744587772134896,-0.1599271264071743,0.44166909829266354,0.03075579799844107,0.0058267301598125725,-0.07097886723899938,0.006613684316970957,-0.07187385375684513
-0.7624849831328472,1,0.4416113715283164,0.0306892707666946,0.006049625787440505,-0.07123637260994897,0.9951606984560264,0.0664999374307399,0.012654873256313332,-0.15947683785212668,0.4416858422922021,0.03057341934976757,0.005786428665007422,-0.07077907714742106,0.006564305485465738,-0.0716616247192283
-0.7599448413026499,1,0.4416266775584034,0.0305085779024442,0.006001833784779365,-0.07103331354235465,0.9951971433606408,0.06609039078741134,0.012565889158090243,-0.15902595685649878,0.44170245402697417,0.030391658365468074,0.005746450778472729,-0.07057902329537578,0.006515193025122193,-0.0714490543167473
-0.7574057842166035,1,0.4416418560876504,0.0303284782170792,0.005954342893900844,-0.07082991163657848,0.9952332954530893,0.06568223653527626,0.01247763463729216,-0.15857448878984012,0.4417189343066844,0.030210515159746747,0.005706796132937709,-0.07037870806732018,0.006466347117023733,-0.07123614670011466
-0.7548678078882319,1,0.4416569080074001,0.0301489718543123,0.005907153212916683,-0.07062616969046331,0.9952691565556498,0.06527547490758594,0.012390108835295944,-0.15812243903532108,0.441735283940003,0.030029989838074526,0.005667464352956108,-0.0701781338537767,0.0064177679376229094,-0.07102290603567317
-0.7523309083363474,1,0.4416718342076622,0.0299700589524353,0.005860264832733719,-0.07042209050562143,0.9953047284882127,0.06487010611788026,0.012303310874952601,-0.15766981298980132,0.4417515037345614,0.02985008249716985,0.00562845505487246,-0.06997730305136422,0.006369455658816558,-0.07080933650515936
-0.7497950815850312,1,0.4416866355771011,0.0297917396443616,0.005813677836897568,-0.07021767688483926,0.9953400130682696,0.06446613035994522,0.01221723986051095,-0.1572166160638966,0.44176759449694686,0.02967079322497977,0.005589767846788272,-0.06977621806282769,0.0063214104478066194,-0.07059544230553809
-0.7472603236636071,1,0.4417013130030268,0.0296140140576062,0.005767392301919472,-0.07001293163697664,0.9953750121109012,0.06406354780777053,0.012131894877540805,-0.1567628536820478,0.44178355703269756,0.029492122100661124,0.005551402328527997,-0.06957488129706882,0.0062736324669353735,-0.07038122764869004
-0.7447266306066224,1,0.4417158673713839,0.0294368823143031,0.005721408296665231,-0.06980785757706354,0.9954097274287644,0.0636623586155102,0.012047274992857095,-0.15630853128258917,0.44179939214629677,0.029314069194563037,0.005513358091605422,-0.06937329516917659,0.006226121873798636,-0.07016669676126142
-0.7421939984538248,1,0.4417302995667404,0.029260344531185,0.0056757258699065005,-0.06960245763158124,0.9954441608320824,0.06326256291744227,0.011963379254442633,-0.15585365431782014,0.4418151006411684,0.02913663456820902,0.005475634719189465,-0.06917146210045905,0.006178878821270294,-0.06995185388437312
-0.7396624232501409,1,0.4417446104722123,0.0290844008190673,0.005630345055351427,-0.06939673473364749,0.9954783141286294,0.06286416082793171,0.011880206691372183,-0.1553982282540745,0.44183068331967046,0.02895981827428049,0.005438231786070535,-0.06896938451847424,0.0061319034571359465,-0.06973670327341969
-0.7371319010456538,1,0.4417588009694794,0.0289090512833589,0.005585265888882418,-0.06919069176469073,0.9955121891237202,0.06246715244139241,0.011797756313735305,-0.15494225857179372,0.44184614098309005,0.028783620356599884,0.005401148858626367,-0.06876706485706277,0.006085195924382631,-0.06952124919787768
-0.7346024278955818,1,0.4417728719387964,0.0287342960238418,0.005540488399034871,-0.06898433166684548,0.9955457876201959,0.06207153783225178,0.011716027112559894,-0.154485750765599,0.44186147443163765,0.02860804085011494,0.00536438549478815,-0.0685645055563798,0.006038756360958377,-0.06930549594100124
-0.7320739998602557,1,0.4417868242589606,0.0285601351346123,0.005496012603430245,-0.06877765741602637,0.9955791114184113,0.061677317054915706,0.011635018059735564,-0.15402871034436383,0.4418766844644412,0.028433079780883115,0.005327941244006599,-0.06836170906292754,0.005992584899834861,-0.06908944779964049
-0.7295466130050992,1,0.4418006588073054,0.0283865687039974,0.005451838512811946,-0.06857067199924405,0.9956121623162213,0.061284490143735305,0.011554728107936672,-0.15357114283128925,0.44189177187954004,0.028258737166056813,0.00529181564721786,-0.0681586778295885,0.0059466816688175245,-0.06887310908397784
-0.7270202634006041,1,0.441814376459688,0.0282135968146105,0.005407966130718478,-0.0683633784069464,0.9956449421089667,0.06089305711297396,0.011475156190546348,-0.15311305376397755,0.44190673747387893,0.028085013013868745,0.005256008236809874,-0.06795541431565842,0.005901046790620746,-0.06865648411730467
-0.724494947122311,1,0.4418279780904819,0.0280412195433065,0.005364395453213433,-0.06815577962812736,0.9956774525894616,0.0605030179567763,0.011396301221579077,-0.15265444869450806,0.441921582043302,0.027911907323618156,0.0052205185365880764,-0.06775192098688004,0.005855680382804285,-0.06843957723582668
-0.7219706602507866,1,0.4418414645725622,0.0278694369612621,0.005321126469240767,-0.06794787865776719,0.9957096955479776,0.06011437264913741,0.01131816209560463,-0.15219533318951303,0.44193630638254655,0.027739420085657093,0.005185346061741723,-0.06754820031547672,0.005810582557696795,-0.06822239278832981
-0.719447398871603,1,0.441854836777301,0.0276982491338931,0.005278159160639007,-0.06773967849420881,0.9957416727722309,0.05972712114387492,0.011240737687671516,-0.15173571283025464,0.4419509112852365,0.027567551281378073,0.005150490318809986,-0.0673442547801868,0.005765753422433312,-0.06800493513603098
-0.7169251590753155,1,0.4418680955745521,0.0275276561209477,0.005235493489195164,-0.06753118221748622,0.995773386047367,0.059341263374599516,0.011164026853230308,-0.15127559321270173,0.4419653975438763,0.027396300883200907,0.005115950805647996,-0.06714008686629774,0.005721193078651915,-0.06778720865235106
-0.714403936957441,1,0.4418812418325821,0.0273576579760288,0.005193129397852658,-0.06732239296178566,0.9958048371559453,0.0589567992546892,0.011088028428057468,-0.15081497994760829,0.4419797659498437,0.027225668854561312,0.005081727011393123,-0.06693569906568103,0.005676901622782963,-0.0675692177225183
-0.7118837286184384,1,0.4418942764180599,0.0271882547468264,0.0051510668310470464,-0.06711331379916796,0.9958360278779249,0.058573728677264056,0.011012741228179267,-0.15035387866059124,0.44199401729338356,0.027055655149899663,0.005047818416431268,-0.06673109387682678,0.005632879145721075,-0.06735096674357377
-0.7093645301636852,1,0.4419072001960917,0.0270194464752264,0.005109305728353775,-0.0669039478399105,0.9958669599906483,0.05819205151515984,0.010938164049795286,-0.14989229499220935,0.44200815236360086,0.026886259714649256,0.005014224492363006,-0.06652627380487884,0.0055891257330258825,-0.06713246012390416
-0.7068463377034565,1,0.4419200140301777,0.0268512331970367,0.0050678460146826865,-0.06669429824065176,0.9958976352688275,0.05781176762090733,0.010864295669202497,-0.14943023459804383,0.44202217194845417,0.026717482485227137,0.004980944701969957,-0.0663212413616707,0.005545641464719738,-0.06691370228306322
-0.7043291473529049,1,0.441932718782198,0.0266836149420551,0.005026687608165048,-0.06648436816885805,0.9959280554845259,0.057432876826708015,0.010791134842719834,-0.1489677031487767,0.4420360768347482,0.02654932338902328,0.004947978499181399,-0.0661159990657603,0.005502426415123469,-0.06669469765167596
-0.7018129552320383,1,0.4419453153124092,0.0265165917339746,0.004985830420011439,-0.06627416079777504,0.9959582224071433,0.05705537894441388,0.010718680306611958,-0.14850470633027207,0.44204986780812655,0.02638178234439161,0.0049153253290405005,-0.06591054944246619,0.0054594806530949775,-0.06647545067096969
-0.6992977574656999,1,0.4419578044794294,0.0263501635904764,0.004945274353431728,-0.066063679294035,0.9959881378034001,0.056679273765507854,0.010646930777013966,-0.1480412498436568,0.44206354565306505,0.026214859260641304,0.004882984627670988,-0.06570489502390348,0.00541680424180187,-0.06625596579266255
-0.6967835501835449,1,0.4419701871402296,0.0261843305231975,0.004905019305397218,-0.06585292683993504,0.9960178034373196,0.056304561061084356,0.010575884949855952,-0.14757733940540094,0.4420771111528639,0.026048554038028117,0.004850955822243749,-0.06549903834901954,0.005374397238657749,-0.06603624747869803
-0.6942703295200233,1,0.4419824641501274,0.0260190925377115,0.004865065165262195,-0.06564190661097147,0.9960472210702122,0.055931240581832624,0.010505541500788043,-0.14711298074740142,0.44209056508964056,0.025882866567746993,0.004819238330943637,-0.06529298196363134,0.005332259695422368,-0.06581630020092212
-0.691758091614355,1,0.4419946363627716,0.0258544496336088,0.004825411804148416,-0.06543062184922022,0.9960763924606575,0.05555931205802006,0.01043589908510541,-0.14664817961706206,0.4421039082443221,0.02571779673192464,0.004787831562936271,-0.06508672842046091,0.005290391657974274,-0.06559612844097189
-0.6892468326105107,1,0.4420067046300822,0.0256904018041087,0.004786059068607074,-0.06521907587371611,0.9961053193644877,0.05518877519947624,0.010366956337673488,-0.14618294177737615,0.4421171413966374,0.02555334440361241,0.004756734918334925,-0.06488028027917223,0.005248793166322605,-0.06537573668993406
-0.6867365486571911,1,0.4420186698022045,0.0255269490360878,0.00474700680689466,-0.06500727194091382,0.9961340035347691,0.054819629695580116,0.010298711872853585,-0.1457172730070095,0.4421302653251093,0.0253895094467806,0.004725947788167601,-0.064673640106408,0.005207464254606387,-0.06515512944805169
-0.6842272359078058,1,0.4420305327275797,0.0253640913103929,0.00470825486512183,-0.06479521331763038,0.9961624467217853,0.054451875215246456,0.010231164284428728,-0.14525117910038327,0.4421432808070471,0.02522629171631243,0.00469546955434419,-0.06446681047582663,0.0051664049510816105,-0.06493431122459085
-0.6817188905204526,1,0.4420422942528803,0.025201828601503,0.00466980307147935,-0.0645829033446974,0.9961906506730192,0.05408551140691423,0.010164312145529764,-0.14478466586775737,0.44215618861853856,0.02506369105799885,0.0046652995896237625,-0.06425979396813931,0.005125615277880726,-0.06471328653751486
-0.6792115086578967,1,0.4420539552230018,0.0250401608775224,0.004631651247166246,-0.06437034536865127,0.996218617133133,0.05372053789853607,0.010098154008561759,-0.14431773913531273,0.44216898953444095,0.024901707308533843,0.00463543725758198,-0.06405259317114657,0.00508509525113827,-0.06449205991325362
-0.6767050864875495,1,0.4420655164810524,0.0248790881001858,0.004593799205608207,-0.06415754272909524,0.9962463478439517,0.0533569542975688,0.010032688405130627,-0.14385040474523594,0.4421816843283738,0.02474034029551021,0.0046058819125786195,-0.06384521067977593,0.005044844880927074,-0.06427063588641131
-0.6741996201814502,1,0.4420769788683417,0.0247186102249147,0.004556246753551818,-0.06394449877357822,0.9962738445444435,0.05299476019096594,0.009967913845970426,-0.14338266855580245,0.4421942737727101,0.02457958983741622,0.0045766328997253825,-0.06363764909611894,0.005004864171144272,-0.06404901899957582
-0.6716951059162419,1,0.4420883432243748,0.0245587272007475,0.004518993690894035,-0.06373121685519578,0.9963011089707007,0.05263395514516942,0.009903828820870316,-0.14291453644146032,0.44220675863856823,0.02441945574363191,0.004547689554853563,-0.06342991102946842,0.0049651531195484926,-0.06382721380304733
-0.6691915398731535,1,0.4420996103868407,0.0243994389704077,0.004482039810213223,-0.063517700325038,0.9963281428559205,0.05227453870610467,0.009840431798602578,-0.14244601429291479,0.4422191396958029,0.02425993781442689,0.004519051204482188,-0.06322199909635612,0.004925711717481523,-0.06360522485451182
-0.666688918237978,1,0.4421107811916046,0.0242407454702719,0.00444538488703472,-0.06330395258794574,0.9963549479303849,0.051916510399175844,0.009777721226850779,-0.1419771080172114,0.4422314177129965,0.024101035840958185,0.004490717165786205,-0.06301391592058961,0.004886539950271776,-0.06338305671893281
-0.6641872372010531,1,0.4421218564726464,0.0240826466301586,0.00440902866719739,-0.06308997712855291,0.9963815259214434,0.05155986972926128,0.009715695532137705,-0.1415078235378208,0.44224359345745146,0.023942749605268224,0.0044626867465646005,-0.06280566413329002,0.004847637796741292,-0.06316071396815198
-0.6616864929572398,1,0.4421328370619913,0.0239251423731662,0.004372970899240158,-0.06287577738598138,0.9964078785534893,0.05120461618071278,0.009654353119755089,-0.14103816679472245,0.44225566769517977,0.02378507888028449,0.004434959245209276,-0.06259724637292938,0.004809005229205183,-0.06293820118065423
-0.6591866817059021,1,0.4421437237898092,0.0237682326160886,0.004337211331943536,-0.06266135679175644,0.9964340075479419,0.050850749217352983,0.009593692373692423,-0.14056814374448895,0.44226764119089473,0.023628023429818314,0.0044075339506735485,-0.062388665285367954,0.0047706422137613995,-0.06271552294139655
-0.6566877996508887,1,0.4421545174843337,0.0236119172690637,0.004301749692032786,-0.06244671884916109,0.9964599146232255,0.050498268282476444,0.009533711656566848,-0.1400977603603702,0.44227951470800225,0.023471583008565364,0.004380410142441109,-0.062179923523891845,0.004732548709911513,-0.06249268384150629
-0.6541898430005096,1,0.4421652189718499,0.0234561962355916,0.004266585699113534,-0.062231867069320934,0.9964856014947486,0.05014717279884934,0.009474409309553164,-0.13962702263237664,0.4422912890085909,0.02331575736210546,0.00435358709049505,-0.06197102374924989,0.00469472467069878,-0.06226968847797704
-0.651692807967518,1,0.4421758290766879,0.0233010694125029,0.004231719065728612,-0.062016804963629824,0.9965110698748836,0.0497974621687135,0.009415783652314831,-0.13915593656736502,0.4423029648534233,0.02316054622690437,0.004327064055287323,-0.06176196862969188,0.004657170042442655,-0.06204654145344553
-0.6491966907690895,1,0.4421863486212111,0.0231465366900147,0.0041971494973864765,-0.061801536046314,0.996536321472943,0.04944913577378835,0.009357832982935048,-0.13868450818911915,0.44231454300192574,0.023005949330314635,0.004300840287708228,-0.06155276084100444,0.0046198847649528245,-0.061823247376003296
-0.646701487626802,1,0.4421967784258101,0.0229925979516858,0.004162876693285966,-0.061586063839311755,0.9965613579951623,0.04910219297527616,0.009300555577848344,-0.1382127435384367,0.4423260242121802,0.022851966390577873,0.0042749150290561444,-0.06134340306654966,0.004582868771376844,-0.061599810858791806
-0.6442071947666159,1,0.442207119308894,0.0228392530744481,0.004128900345193642,-0.06137039185715576,0.9965861811446743,0.04875663311386812,0.009243949691772885,-0.1377406486732109,0.4423374092409129,0.022698597116827465,0.004249287511007559,-0.0611338979973014,0.004546121988023135,-0.061376236519848304
-0.6417138084188538,1,0.4422173720868792,0.0226865019286371,0.004095220128732535,-0.061154523663010885,0.9966107926214894,0.04841245550975065,0.00918801355764305,-0.13726822966851343,0.4423486988434861,0.022545841209091325,0.0042239569555872335,-0.06092424833188222,0.0045096443344738325,-0.061152528981809846
-0.6392213248181802,1,0.4422275375741372,0.0225343443777436,0.0040618356856185756,-0.06093846290242322,0.9966351941224724,0.04806965946261412,0.009132745386543245,-0.13679549261667895,0.44235989377388696,0.02239369835829574,0.004198922575138909,-0.06071445677660089,0.0044734357234707586,-0.060928692871715644
-0.6367297402035834,1,0.4422376165828949,0.0223827802782763,0.004028746660523552,-0.06072221317752291,0.9966593873413204,0.0477282442516612,0.009078143367641203,-0.1363224436273865,0.4423709947847187,0.022242168246269078,0.004174183572295782,-0.060504526045488644,0.004437496060990264,-0.06070473282064498
-0.6342390508183527,1,0.4422476099233659,0.0222318094801403,0.003995952701274064,-0.0605057780824092,0.9966833739685409,0.047388209135618406,0.009024205668122606,-0.13584908882774246,0.4423820026271899,0.02209125054574685,0.004149739139951576,-0.060294458860336096,0.004401825245838921,-0.06048065346347682
-0.6317492529100607,1,0.4422575184036528,0.0220814318263234,0.003963453429634001,-0.06028916127296924,0.9967071556914264,0.04704955335274681,0.00897093043312673,-0.1353754343623617,0.4423929180511039,0.021940944920376494,0.0041255884612320555,-0.060084257950729254,0.004366423170170411,-0.06025645943872698
-0.6292603427305425,1,0.4422673428297315,0.0219316471529264,0.003931248460077086,-0.06007236642020075,0.9967307341940358,0.046712276120855,0.008918315785681278,-0.13490148639345087,0.44240374180485015,0.02179125102472304,0.0041017307094661885,-0.059873926054086646,0.004331289718904358,-0.06003215538820648
-0.6267723165358767,1,0.4422770840054485,0.0217824552890821,0.0038993374004263615,-0.0598553971975857,0.996754111157166,0.04637637663731276,0.008866359826639525,-0.13442725110088805,0.44241447463539185,0.02164216850427521,0.004078165048158328,-0.05966346591569469,0.004296424769940146,-0.05980774595674898
-0.6242851705863651,1,0.4422867427325072,0.0216338560570482,0.003867719851470497,-0.05963825727364558,0.9967772882583315,0.04604185407906655,0.008815060634616992,-0.1339527346823044,0.44242511728825673,0.021493696995452245,0.004054890630960186,-0.059452880288744056,0.004261828194055416,-0.059583235791968184
-0.6217989011465127,1,0.4422963198104641,0.0214858492721632,0.0038363954078590723,-0.05942095032927952,0.996800267171739,0.045708707602655156,0.008764416265929352,-0.13347794335316418,0.4424356705075257,0.021345836125610813,0.004031906601643363,-0.059242171934365165,0.004227499854918052,-0.059358629543992035
-0.6193135044850103,1,0.4423058160367193,0.0213384347428529,0.0038053636572072946,-0.05920348003763287,0.9968230495682647,0.04537693634422782,0.008714424754530914,-0.13300288334684487,0.4424461350358229,0.021198585513053057,0.004009212094072112,-0.05903134362166392,0.004193439608984835,-0.05913393186529345
-0.6168289768747113,1,0.4423152322065082,0.021191612270686,0.003774624172237395,-0.05898585010764901,0.996845637115429,0.04504653941956073,0.00866508411195337,-0.13252756091471588,0.4424565116143044,0.02105194476703387,0.003986806232176243,-0.05882039812775664,0.004159647305298619,-0.058909147410287056
-0.614345314592615,1,0.4423245691128528,0.0210453816501641,0.003744176487074924,-0.05876806433581638,0.9968680314773705,0.04471751592407916,0.008616392327246546,-0.1320519823262174,0.44246680098264657,0.020905913487770714,0.0039646881299249025,-0.05860933823780517,0.0041261227858031945,-0.058684280835096615
-0.6118625139198458,1,0.4423338275464362,0.0208997426685204,0.0037140201392560357,-0.058550126482304954,0.9968902343148254,0.04438986493287615,0.008568347366918094,-0.1315761538689391,0.44247700387903705,0.020760491266451866,0.003942856891299879,-0.05839816674505184,0.004092865885078005,-0.05845933679741531
-0.6093805711416345,1,0.4423430082957622,0.0207546951061248,0.0036841546722001794,-0.058332040283713305,0.996912247285098,0.04406358550073531,0.008520947174875821,-0.1311000818486966,0.4424871210401615,0.02061567768524653,0.003921311610270095,-0.058186886450853514,0.004059876430160551,-0.05823431995610241
-0.6068994825472981,1,0.4423521121470421,0.0206102387362193,0.003654579600265606,-0.058113809548371975,0.9969340720420381,0.04373867666215341,0.008474189672369263,-0.13062377258960858,0.44249715320119354,0.020471472317314828,0.0039000513707657435,-0.05797550016471585,0.004027154240735115,-0.05800923497096363
-0.6044192444302212,1,0.4423611398841816,0.0204663733248495,0.00362529442955406,-0.05789543809449427,0.9969557102360139,0.04341513743136503,0.00842807275793345,-0.1301472324341731,0.4425071010957829,0.02032787472681873,0.0038790752466534126,-0.057764010704327226,0.003994699128955585,-0.05778408650252286
-0.6019398530878354,1,0.4423700922887695,0.0203230986309071,0.0035962986594455515,-0.05767692974012473,0.9969771635138879,0.04309296680236688,0.008382594307332264,-0.12967046774334226,0.44251696545604435,0.020184884468932796,0.0038583823017110147,-0.05755242089559201,0.003962510899495356,-0.057558879211783945
-0.5994613048216029,1,0.4423789701400735,0.0201804144061113,0.0035675917833515314,-0.05745828830776212,0.9969984335189892,0.042772163748944804,0.008337752173503509,-0.12919348489659718,0.4425267470125458,0.020042501089856175,0.0038379715896034888,-0.05734073357266381,0.00393058934939508,-0.05733361775987693
-0.5969835959369932,1,0.4423877742150319,0.0200383203950279,0.0035391732879901383,-0.05723951761947976,0.9970195218910889,0.04245272722470103,0.008293544186504631,-0.1287162902920214,0.4425364464942968,0.019900724126824622,0.003817842153858778,-0.057128951577978176,0.003898934268074814,-0.05710830680785859
-0.5945067227434669,1,0.4423965052882463,0.0198968163350747,0.0035110426541535844,-0.05702062149949594,0.9970404302663721,0.0421346561630826,0.008249968153458971,-0.12823889034637306,0.4425460646287368,0.01975955310812314,0.003797993027844049,-0.056917077762284704,0.0038675454373082313,-0.05688295101648142
-0.5920306815544554,1,0.4424051641319765,0.0197559019565278,0.003483199349489041,-0.056801603794701006,0.9970611602774128,0.04181794947741107,0.008207021858503777,-0.12776129149515825,0.44255560214172324,0.019618987553099113,0.0037784232347426927,-0.05670511498467958,0.0038364226310451735,-0.056657555045851064
-0.5895554686873418,1,0.4424137515160981,0.019615576982425,0.0034556427982579407,-0.05658246843440784,0.9970817135531452,0.04150260606091364,0.008164703062738282,-0.12728350019269968,0.4425650597575193,0.019479026972176083,0.003759131787531348,-0.056493066112636214,0.00380556561556259,-0.05643212355523354
-0.5870810804634421,1,0.4424222682079471,0.0194758411282764,0.003428372426995452,-0.056363219324060854,0.9971020917188385,0.04118862478675443,0.008123009504173065,-0.12680552291220898,0.4425744381987824,0.019339670866867636,0.0037401176889575003,-0.056280934022037314,0.00377497414926203,-0.05620666120278682
-0.5846075132079857,1,0.4424307149725042,0.0193366941024938,0.003401387672738565,-0.05614386033986829,0.9971222963960672,0.04087600450806791,0.008081938897680727,-0.12632736614585385,0.4425837381865512,0.019200918729792186,0.003721379931517656,-0.056068721597204794,0.0037446479827321286,-0.055981172645309156
-0.5821347632500978,1,0.4424390925722801,0.019198135606128,0.0033746879406635344,-0.05592439542715999,0.9971423292026868,0.04056474405799249,0.008041488934947055,-0.1258490364048273,0.44259296044023455,0.019062770044687878,0.0037029174974357367,-0.05585643173093051,0.0037145868586721765,-0.05575566253793409
-0.5796628269227783,1,0.4424474017672891,0.0190601653328109,0.0033482726252316297,-0.05570482853589365,0.9971621917528021,0.04025484224970632,0.008001657284423582,-0.12537054021941252,0.44260210567759745,0.018925224286428417,0.0036847293586420938,-0.055644067324505164,0.003684790511740247,-0.05553013553393056
-0.577191700562884,1,0.442455643315041,0.018922782968812,0.003322141115091881,-0.05548516361784195,0.9971818856567426,0.03994629787646244,0.007962441591280862,-0.12489188413905061,0.44261117461475025,0.018788280921038694,0.0036668144767528312,-0.05543163128774839,0.003655258668703859,-0.05530459628439573
-0.5747213805111099,1,0.4424638179705371,0.0187859881929943,0.0032962927932373987,-0.05526540463671248,0.9972014125210322,0.03963910971162761,0.007923839477363229,-0.12441307473240401,0.4426201679661349,0.018651939405711932,0.0036491718030497973,-0.05521912653903695,0.0036259910481239808,-0.05507904943801016
-0.5722518631119697,1,0.442471926486264,0.0186497806768205,0.0032707270363800944,-0.05504555555036017,0.9972207739483602,0.03933327650871923,0.00788584854114447,-0.1239341185874191,0.44262908644451227,0.0185161991888261,0.0036318002784609697,-0.055006556005332566,0.003596987360606914,-0.05485349964085036
-0.569783144713778,1,0.4424799696121858,0.0185141600843966,0.0032454432152349,-0.05482562031576865,0.9972399715375547,0.03902879700144563,0.007848466357684294,-0.12345502231138947,0.4426379307609502,0.01838105970996174,0.003614698833541199,-0.05479392262221012,0.003568247308614226,-0.054627951536046125
-0.5673152216686302,1,0.4424879480957399,0.0183791260724532,0.0032204406913507455,-0.05460560290446992,0.997259006883552,0.03872566990374609,0.007811690478586181,-0.12297579253101612,0.4426467016248098,0.01824652039991968,0.003597866388453565,-0.05458122933388431,0.0035397705864370047,-0.05440240976356464
-0.5648480903323841,1,0.4424958626818132,0.0182446782903127,0.00319571877953706,-0.05438550736795067,0.9972778815773684,0.03842389390983265,0.007775518431956869,-0.12249643589246625,0.44265539974373314,0.018112580680739614,0.003581301852951449,-0.05436847909323588,0.0035115568801195344,-0.05417687895994999
-0.5623817470646436,1,0.4425037141125524,0.0181108163795481,0.0031712767911784567,-0.054165337746382214,0.9972965972060694,0.038123467694232756,0.0077399477223661466,-0.12201695906143223,0.4426640258236291,0.017979239965718957,0.0035650041263607544,-0.054155674861837796,0.0034836058673072914,-0.053951363758068874
-0.5599161882287358,1,0.4425115031275543,0.0179775399744001,0.0031471140543999354,-0.05394509804221714,0.9973151553527413,0.03782438991183276,0.0077049758308083485,-0.12153736872318747,0.4426725805686611,0.017846497659432154,0.0035489720975628693,-0.053942819609980104,0.0034559172175996408,-0.05372586878687234
-0.5574514101916952,1,0.4425192304637755,0.0178448487015662,0.0031232298649257473,-0.053724792311678815,0.9973335575964614,0.0375266591979224,0.007670600214664979,-0.1210576715826419,0.44268106468123375,0.017714353157750374,0.0035332046449781354,-0.05372991631669459,0.0034284905920696994,-0.05350039867110012
-0.5549874093242447,1,0.4425268968554804,0.0177127421801663,0.003099623503857174,-0.05350442463074501,0.9973518055122669,0.03723027416824136,0.007636818307668642,-0.12057787436439518,0.44268947886197896,0.017582805847862155,0.003517700636549891,-0.053516967969778444,0.0034013256433647696,-0.053274958031071
-0.5525241820007767,1,0.4425345030342382,0.0175812200216994,0.003076294246838529,-0.05328399907934811,0.997369900671125,0.03693523341902501,0.007603627519868218,-0.12009798381278908,0.44269782380974243,0.01745185510829366,0.0035024589297290715,-0.05330397756581754,0.0033744220158194067,-0.05304955148248107
-0.5500617245993348,1,0.4425420497289166,0.017450281830087,0.0030532413638724165,-0.0530635197413476,0.9973878446399034,0.03664153552705254,0.0075710252375950264,-0.11961800669195846,0.4427061002215709,0.017321500308930055,0.0034874783714592397,-0.053090948110209125,0.0033477793452021346,-0.05282418363600458
-0.5476000335015944,1,0.4425495376656776,0.0173199272016297,0.0030304641191918336,-0.05284299069439591,0.9974056389813378,0.03634917904969635,0.007539008823431141,-0.11913794978587927,0.44271430879269724,0.017191740811037335,0.0034727577981625733,-0.05287788261718312,0.003321397258803575,-0.05259885909721481
-0.545139105092847,1,0.4425569675679704,0.0171901557251003,0.0030079617716154416,-0.052622416020041474,0.9974232852540029,0.03605816252497056,0.007507575616177644,-0.1186578198984165,0.44272245021652784,0.01706257596728389,0.0034582960357258234,-0.05266478410982347,0.0032952753752463373,-0.05237358246622424
-0.5426789357619785,1,0.4425643401565296,0.0170609669816504,0.0029857335746328317,-0.05240179980866033,0.997440785012279,0.035768484471583435,0.007476722930825804,-0.11817762385336904,0.44273052518462763,0.0169340051217637,0.0034440918994875667,-0.05245165562008808,0.0032694133046232395,-0.052148358337448394
