status,error,source,alpha_set,Mach,alpha,is_anchor,cr_reference,ci_reference,cr_used,ci_used,cr_abs_error,ci_abs_error,complex_spectral_error,ln_p_start_right,stage1_mismatch,stage2_mismatch,stage1_seconds,stage2_seconds,reconstruction_seconds,fixed_c_total_seconds,alignment_real,alignment_imag,shooting_y_min,shooting_y_max,n_shooting_points,n_core20,n_core40,p_rel_l2_core20,p_rel_l2_core40,rho_rel_l2_core20,rho_rel_l2_core40,u_rel_l2_core20,u_rel_l2_core40,v_rel_l2_core20,v_rel_l2_core40,p_overlap_error_core20,p_overlap_error_core40
COMPLETED,,pinn,all,1.25,0.23,False,0.2811853643047579,0.0410836573707542,0.281185363643085,0.0410836735481192,6.616728831509988e-10,1.6177364996206034e-08,1.6190890933632084e-08,-14.99999335625205,,2391.994239375348,,6.576076691038907,0.21542557142674923,6.791502262465656,1.5625104992952352,0.0015160733911141581,-661.6459031230964,661.6459031230964,4516,1601,3201,1.3592781797439423e-05,0.0001843898009318875,1.3592781797434692e-05,0.00018438980093188974,1.3146439482152257e-05,0.00012763106849913305,1.4762727159491097e-05,0.0002000898838652259,9.238243503517651e-11,1.4422644301070875e-08
COMPLETED,,pinn,all,1.25,0.235,True,0.283159755764521,0.0387025891520861,0.2831597594987466,0.0387025999669032,3.734225595408702e-09,1.0814817097415386e-08,1.1441359606618158e-08,-14.99999335625205,,2885.186431905472,,6.628904867917299,0.21584974322468042,6.84475461114198,1.5625106581054455,0.001357976613208814,-688.0386144665313,688.0386144665313,4516,1601,3201,1.4266340034346168e-05,0.00019496346641304847,1.4266340034346976e-05,0.00019496346641306123,1.4000802666503958e-05,0.00013633674527888332,1.544704212000821e-05,0.00021094808353554998,1.017643747047714e-10,1.6039101047304882e-08
COMPLETED,,pinn,all,1.25,0.24,False,0.2850832400495695,0.036322018907998,0.285083257306979,0.0363220272947603,1.7257409501425514e-08,8.386762298528971e-09,1.9187390769771658e-08,-14.99999335625205,,3498.2658959975356,,7.432238969951868,0.2427969854325056,7.675035955384374,1.562511258357833,0.001206784926892653,-718.4987416755515,718.4987416755515,4517,1601,3201,1.5049438881387024e-05,0.00020748889313088812,1.504943888138728e-05,0.00020748889313088265,1.4941817064171055e-05,0.00014656768422900858,1.6263812207621028e-05,0.0002238493291438695,1.1324285953406843e-10,1.809628769056104e-08
COMPLETED,,pinn,all,1.25,0.245,False,0.2869581746370771,0.0339420919435546,0.2869581680045225,0.0339420902499427,6.63255461663681e-09,1.6936119034971497e-09,6.845370846224294e-09,-14.99999335625205,,4268.789783046477,,7.68801518343389,0.25023601204156876,7.938251195475459,1.5625123336172877,0.0010539899076951963,-753.8384261303905,753.8384261303905,4517,1601,3201,1.593141199761957e-05,0.00022236972891018767,1.593141199761154e-05,0.00022236972891019166,1.6009469015952807e-05,0.0001586463760888649,1.7165187198167414e-05,0.00023921966305313878,1.2690481998589576e-10,2.069930249426477e-08
COMPLETED,,pinn,all,1.25,0.25,False,0.2887867792820066,0.0315629485870253,0.2887867770843094,0.0315629598931859,2.197697190897685e-09,1.1306160604962479e-08,1.1517774983393498e-08,-14.99999335625205,,5249.602122110972,,7.799630420282483,0.25328783970326185,8.052918259985745,1.5625130660776598,0.0009181784206790994,-795.1160704103216,795.1160704103216,4517,1601,3201,1.676614009283602e-05,0.00023498461756772947,1.676614009283854e-05,0.00023498461756773478,1.7194799919943335e-05,0.00016932985268878795,1.8029953697357767e-05,0.00025206831418790295,1.405519034491931e-10,2.2954341427627867e-08
COMPLETED,,pinn,all,1.25,0.255,False,0.2905711463289034,0.0291847237348504,0.2905711655199069,0.0291847344417113,1.9191003508556292e-08,1.0706860901349424e-08,2.1975702173679568e-08,-14.99999335625205,,6516.827945998331,,8.043714162893593,0.2631511418148875,8.30686530470848,1.562514234292226,0.000790375843156368,-843.738663376071,843.738663376071,4517,1601,3201,1.7599666396981602e-05,0.00024979896490932797,1.7599666396978973e-05,0.00024979896490933345,1.8548092050027664e-05,0.0001818033223428117,1.8876740370543122e-05,0.00026719790332679303,1.5487400251146255e-10,2.580394653506346e-08
COMPLETED,,pinn,all,1.25,0.26,False,0.2923132509359473,0.026807548410821,0.2923132269287908,0.0268075408980773,2.4007156484984193e-08,7.512743697979385e-09,2.5155215768624356e-08,-14.99999335625205,,8183.049939156533,,7.058010066859424,0.22983126528561115,7.287841332145035,1.562514980007354,0.0006633443208957956,-901.6126045934285,901.6126045934285,4517,1601,3201,1.860344677853718e-05,0.00026709202552964716,1.860344677854139e-05,0.0002670920255296522,2.035307551318739e-05,0.00019631762645061057,1.9896737006423078e-05,0.00028490582864742505,1.7304424559938525e-10,2.9355817887655178e-08
COMPLETED,,pinn,all,1.25,0.265,False,0.2940149578459175,0.0244315481883399,0.2940149708691043,0.0244315497829591,1.302318675122649e-08,1.594619200573355e-09,1.3120449822782692e-08,-14.99999335625205,,10420.057464747108,,7.23048500623554,0.23494106251746416,7.465426068753004,1.5625162187273196,0.000553046477619603,-971.3845071231788,971.3845071231788,4517,1601,3201,1.94990533967398e-05,0.0002812794280227648,1.9499053396748148e-05,0.0002812794280227677,2.2880270376178743e-05,0.0002088746520403675,2.0824001602798988e-05,0.00029920148366664533,1.9010637508642958e-10,3.2292220120133663e-08
COMPLETED,,pinn,all,1.25,0.27,False,0.2956780307175911,0.0220568452413984,0.2956780346070338,0.0220568565516097,3.889442712345925e-09,1.1310211298770634e-08,1.1960294487823439e-08,-14.99999335625205,,13499.901107401061,,9.450395068153739,0.30671798437833786,9.757113052532077,1.5625171261053368,0.0004520849852899496,-1056.842395168614,1056.842395168614,4517,1601,3201,2.0528217466969017e-05,0.0003012497279652745,2.0528217466972555e-05,0.0003012497279652836,2.66358112751766e-05,0.00022604368200053617,2.1856764568732424e-05,0.0003195705429194717,2.107037877507878e-10,3.682917615321912e-08
COMPLETED,,pinn,all,1.25,0.275,False,0.297304138291922,0.0196835569521715,0.2973041229633656,0.0196835477513073,1.532855636865449e-08,9.200864199004899e-09,1.7877934510327198e-08,-14.99999335625205,,17873.02303138692,,9.611224562861025,0.3140135081484914,9.925238071009517,1.5625182186718534,0.00035418202374716925,-1163.5989296723371,1163.5989296723371,4517,1601,3201,2.1525288715549462e-05,0.0003179748856408698,2.1525288715546054e-05,0.0003179748856408736,3.183396377681715e-05,0.00024121675454951024,2.2851933046488188e-05,0.0003364082721688861,2.3166957241471664e-10,4.0749389196292896e-08
COMPLETED,,pinn,all,1.25,0.28,False,0.2988948614100279,0.0173117979143134,0.2988948703641289,0.017311792897687,8.954100960689715e-09,5.016626399012569e-09,1.0263647716162822e-08,-14.99999335625205,,20492.974070422446,,7.749682500958443,0.25167118571698666,8.00135368667543,1.5625195154064768,0.00027294728200472025,-1199.9999999999932,1199.9999999999932,4517,1601,3201,2.2589350398180957e-05,0.0003365029323155945,2.2589350398187523e-05,0.00033650293231560446,3.781613657838237e-05,0.00025812004540537534,2.39473934723308e-05,0.0003550612423014915,2.551389099991752e-10,4.52335797707093e-08
COMPLETED,,pinn,all,1.25,0.285,False,0.3004516982633556,0.0149416772739879,0.3004516822991577,0.0149416689982064,1.5964197908058253e-08,8.275781501060342e-09,1.7981773391435675e-08,-14.99999335625205,,21961.14476214967,,10.408217640593648,0.33848233986645937,10.746699980460107,1.5625205206523782,0.00020206745817278492,-1199.9999999999932,1199.9999999999932,4517,1601,3201,2.368740526735018e-05,0.00035685346920575126,2.3687405267347027e-05,0.00035685346920575966,4.517130885205077e-05,0.0002768649227506503,2.504564513132492e-05,0.00037555750472696665,2.805466969846293e-10,5.0465619239048465e-08
COMPLETED,,pinn,all,1.25,0.29,True,0.301976070174441,0.01257330296774,0.3019760749314457,0.0125733140292155,4.75700467905682e-09,1.1061475499452023e-08,1.2040985580156877e-08,-14.99999335625205,,23503.017911179228,,10.790101682767272,0.3503943681716919,11.140496050938964,1.5625216922628828,0.0001367493085534863,-1199.9999999999932,1199.9999999999932,4517,1601,3201,2.4865380297819996e-05,0.00037840905292643094,2.4865380297820433e-05,0.00037840905292643864,5.508155157154574e-05,0.0002972294830092117,2.623292954266346e-05,0.00039721796910677053,3.091432665414118e-10,5.626642474165777e-08
COMPLETED,,pinn,all,1.25,0.295,False,0.3034693255859127,0.0102067782825361,0.3034693424735188,0.0102067746384205,1.6887606091309237e-08,3.644115599554798e-09,1.7276307996737713e-08,-14.99999335625205,,25120.803558248856,,11.150642796419561,0.3602083744481206,11.510851170867682,1.5625229346975513,8.71959403251761e-05,-1199.9999999999932,1199.9999999999932,4517,1601,3201,2.6012687649918098e-05,0.00040092775806517376,2.60126876499215e-05,0.0004009277580651693,6.94460566987438e-05,0.00031942531400145345,2.738397974278579e-05,0.000419797297874963,3.383291424796653e-10,6.26082997667865e-08
COMPLETED,,pinn,all,1.25,0.3,False,0.3049327484297222,0.0078422021255374,0.3049327433094425,0.0078422213639036,5.120279700232544e-09,1.923836620044972e-08,1.990808876490206e-08,-14.99999335625205,,26816.72007602374,,8.057274195365608,0.2619613641873002,8.319235559552908,1.5625243564556501,4.8704835370247856e-05,-1199.9999999999932,1199.9999999999932,4517,1601,3201,2.728928111766104e-05,0.0004248683376367453,2.72892811176615e-05,0.0004248683376367373,9.39813463898142e-05,0.0003451459823883047,2.8653712212467545e-05,0.0004437763600288708,3.723524821808155e-10,6.964805376874494e-08
COMPLETED,,pinn,all,1.25,0.305,False,0.3063675554095615,0.0054796730125314,0.3063675499552453,0.0054796678889574,5.454316220898647e-09,5.123574000828746e-09,7.483353257699812e-09,-14.99999335625205,,28593.052495008877,,7.980191070586443,0.2594556314870715,8.239646702073514,1.5625257478672938,1.903934424948226e-05,-1199.9999999999932,1199.9999999999932,4517,1601,3201,2.849874177988858e-05,0.00044976792318229494,2.8498741779885858e-05,0.0004497679231822952,0.00014325851844751946,0.00037879132568862116,2.9859575832952728e-05,0.00046865699183746504,4.0608905127470507e-10,7.729576545489891e-08
COMPLETED,,pinn,all,1.25,0.31,False,0.3077749038212455,0.0031192823853664,0.3077748907560726,0.003119295523788,1.3065172888016008e-08,1.3138421600233235e-08,1.852881174655363e-08,-14.99999335625205,,30452.05550045744,,12.555888516828418,0.4082636274397373,12.964152144268155,1.5625273647267508,3.8077534997091688e-06,-1199.9999999999932,1199.9999999999932,4517,1601,3201,2.984977288339426e-05,0.000476219424625923,2.984977288339741e-05,0.0004762194246259423,0.00025675233884056743,0.0004404221201655708,3.12025309769253e-05,0.000495059318145299,4.4550463318415723e-10,8.575880561245697e-08
COMPLETED,,pinn,all,1.25,0.315,False,0.3091557589953352,0.0007606930795383,0.309155890546979,0.0007611280974038,1.3155164380052042e-07,4.350178655000052e-07,4.5447373773497586e-07,-14.99999335625205,,32396.046593973137,,13.017151209525764,0.42497667111456394,13.442127880640328,1.5625315870772543,-8.241382772435655e-07,-1199.9999999999932,1199.9999999999932,4517,1601,3201,3.2218210297831424e-05,0.0005066041669871925,3.221821029782814e-05,0.0005066041669871892,0.0005358680280473347,0.00060910185066278,3.357206455463046e-05,0.0005254088912525444,5.190071705740706e-10,9.583718851846612e-08
