y,Mach,eta,alpha,ci_ref,ci_pred,p_ref_real,p_ref_imag,p_pred_real,p_pred_imag,q_ref_real,q_ref_imag,q_pred_real,q_pred_imag,rho_ref_real,rho_ref_imag,rho_pred_real,rho_pred_imag,u_ref_real,u_ref_imag,u_pred_real,u_pred_imag,v_ref_real,v_ref_imag,v_pred_real,v_pred_imag,gamma_ref_real,gamma_ref_imag,gamma_pred_real,gamma_pred_imag
-13.296,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.0035995256842638974,0.0008644328944873877,0.00597792849793936,0.00020270691678347526,0.001628942011841447,0.0002894803638195402,0.002409389596571977,1.785526436278471e-05,0.0005759241094822236,0.00013830926311798205,0.0009564685596702979,3.243310668535605e-05,0.003513885716327921,-0.00026616748523516497,0.005477363240294089,-0.0015575769996649495,-0.0004418881880817231,-0.003243195695708617,-0.0014249548380196504,-0.0045494076670536945,0.4461274866120802,-0.02671655078427082,0.40268583680762216,-0.010667899435539377
-13.288,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.0036125807509303277,0.0008667514789970929,0.005996944905609253,0.00020311092786704123,0.0016348281805015057,0.00029016596174779506,0.0024162529189950053,1.784093165295516e-05,0.0005780129201488525,0.0001386802366395349,0.0009595111848974807,3.24977484587266e-05,0.0035263920782033064,-0.000267872849887781,0.005494717149702982,-0.0015627500895107355,-0.0004441637577956494,-0.0032546965481664515,-0.0014291367342296798,-0.004562327520020319,0.44612748661203216,-0.026716550784251513,0.4025529631129334,-0.010659089787660052
-13.280000000000001,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.0036256829916646847,0.0008690755530452373,0.006016014624531851,0.00020351608694127056,0.00164073554147145,0.00029085274838165594,0.0024231420796411835,1.7825577118042188e-05,0.0005801092786663496,0.000139052088487238,0.0009625623399250963,3.25625739106033e-05,0.0035389427891986854,-0.0002695869944278696,0.0055121197141373545,-0.0015679376678418404,-0.00044644993041479064,-0.0032662380323655264,-0.0014333361971307695,-0.0045752954261943524,0.4461274866119834,-0.026716550784231866,0.40242164920954915,-0.010650523017058646
-13.272,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.0036388325763093685,0.000871405126140296,0.0060351378552651255,0.00020392238756912088,0.0016466641707766762,0.0002915407234255114,0.002430057161954053,1.7809199795336808e-05,0.000582213212209499,0.0001394248201824474,0.0009656220568424203,3.2627582011059347e-05,0.0035515380059954727,-0.0002713099597595419,0.00552957111350531,-0.0015731397989131532,-0.00044874675256386233,-0.0032778202913052055,-0.001437553279051187,-0.0045883115421766745,0.4461274866119338,-0.026716550784211937,0.40229188431171686,-0.010642196299982868
-13.264,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.0036520296753160676,0.0008737402077883076,0.006054314799087696,0.0002043298232402453,0.0016526141447143366,0.00029222988656638576,0.002436998249559459,1.7791798807816005e-05,0.0005843247480505709,0.00013979843324612924,0.0009686903678540315,3.269277171843925e-05,0.0035641778858265007,-0.0002730417869667652,0.00554707152834678,-0.00157835654725592,-0.0004510542710649541,-0.0032894434684861288,-0.0014417880322681554,-0.00460137602496345,0.44612748661188345,-0.02671655078419167,0.40216365768756984,-0.010634106817643043
-13.256,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.00366527445974794,0.0008760808074927389,0.006073545657995582,0.00020473838737108485,0.0016585855398543075,0.0002929202374738191,0.0024439654262666615,1.777337336502229e-05,0.0005864439135596705,0.00014017292919883825,0.0009717673052792933,3.2758141979373584e-05,0.003576862586477956,-0.0002747825173141218,0.005564621139830615,-0.0015835879776767137,-0.0004533725329383429,-0.003301107707911961,-0.001446040509006867,-0.004614489031948743,0.4461274866118323,-0.026716550784171074,0.40203695865919525,-0.010626251756167139
-13.248000000000001,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.003678567101281795,0.0008784269347543413,0.006092830634692358,0.00020514807330503982,0.0016645784330401592,0.0002936117757997456,0.0024509587760691903,1.7753922763172054e-05,0.0005885707362050873,0.00014054830956069462,0.0009748529015507775,3.2823691728806376e-05,0.0035895922662913192,-0.00027653219224757654,0.005582220129745704,-0.0015888341552544182,-0.00045570158540330746,-0.003312813154091147,-0.0014503107614407984,-0.0046276507209262055,0.44612748661178037,-0.02671655078415013,0.40191177660308797,-0.010618628306713755
-13.24,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.0036919077722102896,0.0008807785990710122,0.006112169932584381,0.00020555887431240993,0.001670592901390133,0.0002943045011783727,0.0024579783831461654,1.773344638540602e-05,0.0005907052435536464,0.000140924575851362,0.000977947189213501,3.28894198899856e-05,0.0036023670841653106,-0.00027829085339524097,0.005599868680496643,-0.0015940951453388861,-0.00045804147587895214,-0.0033245599520386766,-0.0014545988416920402,-0.004640861250091707,0.44612748661172735,-0.0267165507841289,0.4017881009503346,-0.010611233665527724
-13.232,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.0037052966454441277,0.00088313580993765,0.00613156375577593,0.00020597078359059333,0.0016766290222981176,0.0002949984132260581,0.002465024331863304,1.7711943702716175e-05,0.0005928474632710606,0.00014130172959002404,0.000981050200924149,3.295532537449494e-05,0.003615187199557843,-0.00028005854256814744,0.005617566975099374,-0.0015993710135493442,-0.00046039225198502557,-0.0033363482472778512,-0.0014589048018301546,-0.004654120778045798,0.44612748661167373,-0.026716550784107302,0.40166592118674976,-0.010604065033900666
-13.224,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.003718733894514271,0.0008854985768460126,0.006151012309062382,0.00020638379426420552,0.0016826868734346316,0.00029569351154118726,0.0024720967067739744,1.7689414273803812e-05,0.0005949974231222835,0.00014167977229536204,0.0009841619694499813,3.302140708227289e-05,0.003628052772487984,-0.00028183530176102115,0.005635315197175039,-0.0016046618257722987,-0.00046275396154274917,-0.003348178185842055,-0.0014632286938730855,-0.004667429463795604,0.4461274866116192,-0.02671655078408536,0.4015452268531343,-0.010597119618309338
-13.216000000000001,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.003732219693574155,0.000887866909284573,0.006170515797924911,0.00020679789938499456,0.0016887665327478083,0.0002963897957040496,0.0024791955926201517,1.766585774574263e-05,0.0005971551509718649,0.0001420587054855317,0.0009872825276679858,3.308766390159914e-05,0.0036409639635379197,-0.0002836211731530568,0.005653113530945159,-0.0016099676481600661,-0.000465126652575648,-0.0033600499142765433,-0.0014675705697864882,-0.004680787466757032,0.44612748661156365,-0.02671655078406305,0.40142600754541813,-0.01059039463040202
-13.208,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.0037457542174019133,0.0008902408167383735,0.006190074428523013,0.00020721309193223533,0.0016948680784643851,0.00029708726527671446,0.002486321074333463,1.764127385432386e-05,0.0005993206747843062,0.00014243853067813977,0.0009904119085636823,3.315409470915766e-05,0.0036539209338549324,-0.0002854161991087015,0.005670962161224962,-0.001615288547128243,-0.00046751037331038074,-0.00337196357964022,-0.0014719304814837081,-0.004694194946756946,0.4461274866115072,-0.026716550784040338,0.4013082529149447,-0.010583887287077029
-13.2,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.0037593376414026118,0.0008926203086888801,0.006209688407688025,0.00020762936481251266,0.0017009915890906957,0.0002977859198029059,0.0024934732370364278,1.76156624245029e-05,0.000601494022624418,0.00014281924939022085,0.0009935501452300842,3.322069837000203e-05,0.0036669238451533756,-0.00028722042217843406,0.00568886127341745,-0.0016206245893540072,-0.00046990517217758,-0.0033839193295074396,-0.001476308480825695,-0.004707652064035775,0.44612748661145,-0.02671655078401736,0.4011919526687209,-0.010577594810501998
-13.192,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.00377297014161049,0.0008950053946138337,0.006229357942919214,0.0002080467108600723,0.001707137143413664,0.0002984857588078772,0.0025006521660433214,1.7589023370365603e-05,0.0006036752226576785,0.00014320086313821342,0.0009966972708670744,3.328747373761157e-05,0.0036799728597166686,-0.00028903388509955643,0.005706811053509954,-0.0016259758417746658,-0.00047231109781268883,-0.0033959173119697977,-0.001480704619621586,-0.004721158979249117,0.44612748661139184,-0.02671655078399393,0.40107709656942386,-0.010571514428234978
-13.184000000000001,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.003786651894691205,0.0008973960839871043,0.00624908324237426,0.0002084651228367404,0.0017133048205018057,0.00029918678179828486,0.0025078579468612357,1.7561356696068736e-05,0.000605864303150593,0.0001435833734379367,0.0009998533187798818,3.335441965387847e-05,0.003693068140399286,-0.0002908566307969815,0.005724811688065497,-0.0016313423715849592,-0.0004747281990568055,-0.003407957675637943,-0.0014851189496275774,-0.004734715853470312,0.4461274866113327,-0.026716550783970176,0.4009636744358047,-0.010565643373183248
-13.176,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.003800383077944096,0.0008997923862785387,0.006268864514863412,0.00020888459343223204,0.0017194946997062307,0.00029988898826206165,0.0025150906651912872,1.753266249578599e-05,0.0006080612924710555,0.00014396678180456622,0.0010030183223781461,3.342153494915713e-05,0.0037062098506287612,-0.0002926887023840261,0.005742863364217562,-0.0016367242462350692,-0.0004771565249575306,-0.003420040569643386,-0.0014895515225477566,-0.004748322848192673,0.44612748661127266,-0.02671655078394595,0.40085167614286155,-0.010559978883733582
-13.168,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.0038141638693044416,0.0009021943109538142,0.006288701969846237,0.00020930511526402078,0.0017257068606616472,0.0003005923776682887,0.0025223504069293544,1.7502940954188393e-05,0.0006102662190887108,0.0001443510897526103,0.001006192315175398,3.3488818442243335e-05,0.003719398154407693,-0.00029453014316320713,0.005760966269667136,-0.0016421215334297989,-0.0004795961247698159,-0.003432166143640316,-0.0014940023900336468,-0.004761980125331184,0.44612748661121177,-0.02671655078392144,0.4007410916217708,-0.010554518203755605
-13.16,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.003827994447345737,0.0009046018674742823,0.006308595817419067,0.0002097266808777208,0.0017319413832873746,0.0003012969494670677,0.0025296372581673603,1.7472192346721817e-05,0.0006124791115753181,0.0001447362987958852,0.0010093753307870508,3.355626894043533e-05,0.0037326332163157647,-0.00029638099662704294,0.005779120592671421,-0.0016475343011245651,-0.00048204704795681787,-0.0034443345478074295,-0.0014984716036844556,-0.004775687847225064,0.44612748661114965,-0.026716550783896474,0.4006319108604888,-0.010549258582708559
-13.152000000000001,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.003841874991281974,0.0009070150652968203,0.006328546268314995,0.0002101492827469737,0.0017381983477883559,0.0003020027030893919,0.0025369513051942214,1.744041703996566e-05,0.0006146999986051159,0.00014512241044749129,0.0010125674029303994,3.36238852395158e-05,0.003745915201511763,-0.000298241306458856,0.00579732652204381,-0.0016529626175255043,-0.0004845093441907562,-0.003456545932849757,-0.0015029592150469777,-0.004789446176639787,0.4461274866110866,-0.02671655078387109,0.4005241239034957,-0.01054419727565348
-13.144,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.0038558056809699292,0.0009094339138736769,0.0063485535338893805,0.0002105729132737306,0.0017444778346561742,0.0003027096379470163,0.0025442926344967126,1.7407615491957634e-05,0.0006169289089551888,0.00014550942621978832,0.001015768565422301,3.36916661237969e-05,0.0037592442757356085,-0.00030011111653357824,0.005815584247140827,-0.001658406551084989,-0.00048698306335377185,-0.0034688004500005,-0.001507465275615506,-0.004803255276768901,0.4461274866110226,-0.026716550783845307,0.4004177208524372,-0.010539331543350164
-13.136,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.003869786696911462,0.0009118584226523171,0.0063686178261211385,0.00021099756478818658,0.0017507799246700736,0.0003034177534323276,0.0025516613327608894,1.737378825245781e-05,0.000619165871505834,0.00014589734762437075,0.0010189788521793824,3.375961036610986e-05,0.0037726206053103934,-0.00030199047091856134,0.0058338939578632745,-0.0016638661705020662,-0.0004894682555387931,-0.0034810982510228784,-0.0015119898368321936,-0.00481711531123687,0.44612748661095747,-0.026716550783819147,0.4003126918658487,-0.01053465865228444
-13.128,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.0038838182202558203,0.0009142886010752664,0.006388739357600297,0.000211423229549161,0.0017571046988979844,0.000304127048918213,0.002559057486872689,1.733893596331396e-05,0.0006214109152409314,0.00014628617617204264,0.0010221982972160478,3.382771672786577e-05,0.003786044357144427,-0.0003038794138743909,0.0058522558446450716,-0.0016693415447184888,-0.0004919649710504011,-0.003493439488211975,-0.0015165329500867314,-0.004831026444100418,0.44612748661089136,-0.026716550783792564,0.40020902715961015,-0.010530175874754735
-13.120000000000001,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.0038979004328019524,0.0009167244585799554,0.006408918341523772,0.0002118498997440363,0.0017634522386975504,0.0003048375237579293,0.0025664811839190373,1.7303059358712017e-05,0.0006236640692483125,0.0001466759133727929,0.0010254269346438038,3.389598395904582e-05,0.003799515698733279,-0.00030577798985570134,0.005870670098449404,-0.0016748327429175396,-0.0004944732604057016,-0.0035058243143965945,-0.0015210946667165459,-0.004844988839850784,0.44612748661082424,-0.026716550783765503,0.40010671700695605,-0.010525880488920081
-13.112,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.003912033517000833,0.0009191660045985631,0.006429154991686718,0.0002122775674889106,0.0017698226257171607,0.00030554917728496943,0.0025739325111893245,1.7266159265460392e-05,0.0006259253627201335,0.00014706656073577013,0.0010286647986698751,3.39644107982257e-05,0.0038130347981618503,-0.000307686243511996,0.005889136910760923,-0.0016803398345213703,-0.0004969931743351995,-0.0035182528829411286,-0.0015256750380071556,-0.004859002663416655,0.4461274866107559,-0.026716550783738024,0.40000575173881286,-0.010521769778874255
-13.104,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.003926217655957787,0.0009216132485578551,0.0064494495224778625,0.0002127062248287343,0.0017762159418969845,0.00030626200881293006,0.0025814115561757396,1.722823660325382e-05,0.0006281948249532461,0.00014745811976925685,0.0010319119235964582,3.4032995972597495e-05,0.0038266018241064252,-0.0003096042196884708,0.005907656473581571,-0.0016858628891895258,-0.0004995247637836758,-0.003530725347747418,-0.0015302741151918774,-0.004873068080164967,0.44612748661068646,-0.026716550783710158,0.39990612174370305,-0.010517841034700848
-13.096,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.003940453033434832,0.000924066199879026,0.006469802148870745,0.00021313586373762495,0.001782632269470011,0.00030697601763537833,0.0025889184065746276,1.7189292384822382e-05,0.0006304724853495732,0.00014785059198064418,0.0010351683438193193,3.4101738198019996e-05,0.0038402169458367505,-0.00031153196342684073,0.005926228979422718,-0.001691401976816098,-0.0005020680799110701,-0.0035432418632566367,-0.0015348919494523692,-0.004887185255903549,0.4461274866106159,-0.02671655078368176,0.39980781746805627,-0.01051409155257701
-13.088000000000001,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.003954739833853025,0.0009265248679775394,0.006490213086416571,0.00021356647611863984,0.0017890716909630914,0.0003076912030257165,0.0025964531502877895,1.714932771668256e-05,0.0006327583734164841,0.00014824397887640633,0.0010384340938266515,3.4170636178982385e-05,0.003853880333218117,-0.0003134695199661687,0.005944854621298627,-0.00169695716752786,-0.0005046231740933642,-0.0035558025844511687,-0.0015395285919180002,-0.004901354356884027,0.44612748661054435,-0.026716550783652964,0.39971082941640723,-0.010510518634743622
-13.08,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.003969078242294818,0.0009289892622629641,0.006510682551239236,0.00021399805380423209,0.001795534289197985,0.0003084075642370471,0.0026040158754229597,1.7108343798609633e-05,0.000635052518767171,0.0001486382819620743,0.0010417092081982779,3.423968860867714e-05,0.003867592156713441,-0.00031541693474370085,0.005963533592722069,-0.0017025285316823935,-0.0005071900979234726,-0.0035684076668564967,-0.001544184093667133,-0.004915575549802401,0.4461274866104716,-0.02671655078362367,0.39961514815131904,-0.010507119589702884
-13.072,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.0039834684445064165,0.0009314593921388125,0.006531210760028286,0.00021443058855634078,0.0018020201472924097,0.0003091251005020376,0.002611606670295176,1.7066341924503765e-05,0.0006373549511210268,0.00014903350274221003,0.001044993721604526,3.430889416901453e-05,0.003881352587385362,-0.0003173742533957012,0.005982266087697977,-0.0017081161398659645,-0.0005097689032121325,-0.0035810572665430987,-0.0015488585057263238,-0.004929849001802154,0.4461274866103976,-0.02671655078359391,0.39952076429357325,-0.010503891732189198
-13.064,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.003997910626900159,0.0009339352670023762,0.0065517979300268,0.0002148640720663457,0.0018085293486610964,0.00030984381103278343,0.0026192256234278443,1.7023323482295417e-05,0.0006396657003040256,0.00014942964272038022,0.0010482876688042882,3.437825153061532e-05,0.0038951617968983445,-0.00031934152175829293,0.006001052300712445,-0.001713720062890029,-0.0005123596419888001,-0.003593751540128351,-0.0015535518790711425,-0.004944174880476197,0.4461274866103224,-0.02671655078356368,0.39942766852261247,-0.010500832383296386
-13.056000000000001,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.004012404976556891,0.0009364168962445604,0.00657244427903355,0.00021529849595543774,0.001815061977016845,0.00031056369502067076,0.0026268728235535367,1.6979289954364878e-05,0.0006419847962491026,0.0001498267033991297,0.0010515910846453681,3.444775935287004e-05,0.003909019957520782,-0.0003213187858683023,0.0060198924267347974,-0.001719340371791532,-0.0005149623665025516,-0.0036064906447784346,-0.0015582642646258696,-0.00495855335386863,0.44612748661024604,-0.026716550783532952,0.3993358515760631,-0.01049793887049753
-13.048,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.004026951681228356,0.0009389042892497182,0.006593150025387633,0.00021573385177469834,0.0018216181163715863,0.0003112847516362384,0.002634548359615164,1.693424291767772e-05,0.000644312268996537,0.00015022468627995495,0.0010549040040620215,3.451741628395174e-05,0.003922927242127123,-0.00032330609196410456,0.006038786661203669,-0.0017249771378283496,-0.0005175771292229833,-0.003619274738210251,-0.0015629957132639455,-0.004972984590477028,0.44612748661016843,-0.026716550783501717,0.399245304250381,-0.010495208527755293
-13.04,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.004041550929339595,0.0009413974553954835,0.006613915387966742,0.0002161701310051278,0.0018281978510374484,0.00031200698002903924,0.0026422523207671957,1.68881840437714e-05,0.0006466481486943354,0.0001506235928632774,0.0010582264620746789,3.4587220960820454e-05,0.003936883824199986,-0.00032530348648647734,0.0060577352000254735,-0.001730630432478775,-0.0005202039828411209,-0.003632103978693345,-0.0015677462758087385,-0.004987468759254733,0.44612748661008955,-0.026716550783470024,0.39915601740066486,-0.010492638695601703
-13.032,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.00405620290999135,0.0009438964040526023,0.006634740586177419,0.00021660732505802806,0.0018348012656278232,0.00031273037932750137,0.002649984796376219,1.684111509942507e-05,0.0006489924655986161,0.00015102342464841639,0.0010615584937883873,3.46571720092845e-05,0.00395088987783229,-0.0003273110160794501,0.006076738239565654,-0.0017363003274383161,-0.0005228429802703273,-0.00364497852505183,-0.0015725160030326203,-0.005002006029612319,0.4461274866100095,-0.026716550783437806,0.39906798194085324,-0.010490226721160826
-13.024000000000001,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.004070907812962477,0.0009464011445847622,0.006655625839951272,0.00021704542527497674,0.0018414284450584406,0.0003134549486387868,0.002657745876022547,1.6793037946335073e-05,0.0006513452500739965,0.00015142418313356196,0.0010649001343922037,3.472726804399629e-05,0.003964945577729402,-0.0003293287275911667,0.006095795976645253,-0.0017419868946186255,-0.0005254941746472187,-0.0036578985366663265,-0.0015773049456585498,-0.00501659657142041,0.44612748660992807,-0.026716550783405027,0.3989811888437109,-0.010487969958280443
-13.016,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.0040856658287123735,0.0009489116863484233,0.006676571369734475,0.0002174844229280542,0.0018480794745484445,0.00031418068704865127,0.002665535649500795,1.674395454153441e-05,0.0006537065325939799,0.00015182586981574777,0.001068251419157516,3.479750766848868e-05,0.003979051099211276,-0.00033135666807474347,0.006114908608531476,-0.0017476902061442365,-0.0005281576193325806,-0.003670864173475905,-0.0015821131543596327,-0.005031240555011035,0.4461274866098453,-0.02671655078337173,0.3988956291410613,-0.01048586576758434
-13.008,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.004100477148383403,0.0009514280386926456,0.006697577396481919,0.00021792430922006758,0.0018547544396214724,0.0003149075936213029,0.0026733542068213714,1.6693866937629734e-05,0.0006560763437413445,0.00015222848619082333,0.0010716123834371072,3.486788947521082e-05,0.003993206618214603,-0.0003333948847891347,0.006134076332932438,-0.0017534103343506563,-0.0005308333679122892,-0.0036838755959800263,-0.0015869406797595785,-0.005045938151180571,0.44612748660976137,-0.026716550783337917,0.398811293923868,-0.010483911516539367
-13.0,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.004115341963803344,0.000953950210958916,0.00671864414165527,0.0002183650752844898,0.001861453426106741,0.00031563566739925894,0.002681201638211151,1.6642777282801417e-05,0.0006584547142085352,0.00015263203375342658,0.0010749830626648434,3.4938412045518375e-05,0.0040074123112949795,-0.0003354434252000001,0.006153299347995393,-0.0017591473517838485,-0.0005335214741982384,-0.003696932965240508,-0.001591787572433106,-0.005060689531191017,0.4461274866096759,-0.026716550783303598,0.39872817434195895,-0.010482104579522636
-12.992,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.004130260467487834,0.000956478212480974,0.006739771827208677,0.00021880671218601073,0.0018681765201401315,0.0003163649074032037,0.0026890780341147736,1.659068782104725e-05,0.0006608416747980536,0.00015303651399695587,0.0010783634923533885,3.500907394976172e-05,0.004021668355629072,-0.00033750233698057885,0.006172577852293936,-0.00176490133119558,-0.0005362219922292646,-0.003710036442883479,-0.0015966538829062726,-0.005075494866772577,0.44612748660958895,-0.026716550783268653,0.3986462616045721,-0.010480442337934133
-12.984,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.0041452328526428266,0.0009590120525846376,0.006760960675586394,0.00021924921092027617,0.0018749238081652855,0.0003170953126318442,0.0026969834851956276,1.6537600892054045e-05,0.0006632372564228524,0.00015344192841354205,0.0010817537080938233,3.5079873747244194e-05,0.0040359749290168005,-0.00033957166801256317,0.006191912044825783,-0.0017706723455429608,-0.0005389349762720833,-0.003723186191101352,-0.0016015396616573079,-0.005090354330125449,0.44612748660950075,-0.026716550783233164,0.39856554698014,-0.010478922180272132
-12.975999999999999,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.004160259313167059,0.0009615517405876249,0.006782210909718014,0.0002196925624143832,0.0018816953769346958,0.00031782688206176505,0.0027049180823371798,1.6483518931806642e-05,0.0006656414901067295,0.00015384827849402002,0.0010851537455548825,3.515080998630132e-05,0.004050332209883505,-0.00034165146638697716,0.006211302125008579,-0.0017764604679866047,-0.0005416604808222233,-0.0037363823726547975,-0.0016064449591162771,-0.005105268093922691,0.4461274866094111,-0.026716550783197127,0.39848602179626647,-0.010477541502153522
-12.968,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.0041753400436545275,0.0009640972857993787,0.006803522753007,0.0002201367575269206,0.001888491313510809,0.0003185596146472844,0.0027128819166436394,1.6428444472324156e-05,0.0006680544069847245,0.00015425556572790062,0.0010885636404811203,3.5221881204307305e-05,0.004064740377282154,-0.00034374178040506045,0.006230748292669529,-0.0017822657718872558,-0.0005443985606049655,-0.0037496251508747267,-0.001611369825665975,-0.005120236331311311,0.44612748660932006,-0.026716550783160473,0.3984076774399912,-0.010476297706455756
-12.96,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.004190475239396973,0.000966648697520886,0.006824896429327975,0.00022058178704820037,0.001895311705267129,0.00031929350932030637,0.0027208750794413543,1.6372380141781933e-05,0.0006704760383035158,0.00015466379160334178,0.0010919834286924762,3.5293085927712065e-05,0.004079199610895535,-0.00034584265857915287,0.006250250748042996,-0.0017880883308047852,-0.0005471492705762899,-0.0037629146896642823,-0.0016163143116425434,-0.005135259215914975,0.44612748660922746,-0.026716550783123273,0.398330505357643,-0.01047518820338484
-12.952,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.004205665096386371,0.0009692059850444995,0.006846332163018932,0.00022102764170029893,0.0019021566398893224,0.0003200285649901756,0.002728897662279888,1.6315328664714617e-05,0.0006729064154218195,0.00015507295760711995,0.0010954131460830293,3.5364422672047836e-05,0.004093710091038464,-0.0003479541496335874,0.006269809691763472,-0.0017939282184958902,-0.00054991266592382,-0.003776251153500833,-0.0016212784673357418,-0.00515033692183616,0.44612748660913343,-0.026716550783085432,0.39825449705494154,-0.010474210410535622
-12.943999999999999,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.004220909811317434,0.0009717691576537559,0.006867830178876798,0.00022147431213745918,0.0019090262053763315,0.0003207647805435286,0.002736949756933109,1.625729286203662e-05,0.0006753455698107896,0.00015548306522460096,0.0010988528286202878,3.543588994199347e-05,0.004108271998659995,-0.00035007630250557907,0.006289425324861646,-0.0017997855089124297,-0.0005526888020677761,-0.0037896347074379806,-0.0016262623429895643,-0.005165469623658205,0.44612748660903806,-0.026716550783047,0.39817964409689804,-0.010473361752987593
-12.936,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.004236209581590127,0.0009743382246231931,0.006889390702147684,0.0002219217889460586,0.001915920490041488,0.0003215021548441456,0.002745031455400306,1.6198275651204587e-05,0.0006777935330544205,0.00015589411593971094,0.0011023025123436296,3.550748623136938e-05,0.004122885515345653,-0.00035220916634612706,0.006309097848755584,-0.0018056602761986219,-0.0005554777346619299,-0.0038030655171075634,-0.0016312659888026147,-0.005180657496447535,0.4461274866089409,-0.02671655078300791,0.3981059381080271,-0.010472639663371936
-12.928,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.004251564605312177,0.0009769131952181683,0.006911013958524299,0.00022237006264501494,0.0019228395825136343,0.0003222406867328017,0.002753142849907465,1.6138280046176976e-05,0.0006802503368499485,0.00015630611123490696,0.001105762233363888,3.5579210023202395e-05,0.004137550823319649,-0.00035435279052091094,0.006328827465248485,-0.0018115525946899142,-0.0005582795195945631,-0.003816543748721681,-0.001636289454928949,-0.005195900715756014,0.4461274866088422,-0.026716550782968213,0.398033370772158,-0.010472041581968945
-12.92,0.4,0.525,0.48117044797036324,0.32175217722018873,0.3213743254279022,0.004266975081301611,0.0009794940786946708,0.006932700174137824,0.00022281912368570563,0.0019297835717382438,0.0003229803750271166,0.002761284032908187,1.607730915726538e-05,0.000682716013008258,0.00015671905259114735,0.001109232027862052,3.565105978971291e-05,0.004152268105447126,-0.00035650722461119905,0.00634861437652131,-0.001817462538910699,-0.0005610942129894315,-0.003830069569074714,-0.0016413327914789188,-0.00521119945762261,0.4461274866087421,-0.026716550782927857,0.39796193383251377,-0.01047156495680883
