epoch,ci_anchor_loss,weighted_loss,ci_lr,grad_norm
30800,1.4678347337793315e-10,1.4678347337793315e-07,5.298149376820774e-05,0.027077928989956365
30900,1.2490569266519081e-14,1.249056926651908e-11,5.242780282188232e-05,0.0002468941888459133
31000,6.799972020619733e-10,6.799972020619732e-07,5.1876674170279074e-05,0.04975777472117912
31100,3.849242916466545e-12,3.849242916466545e-09,5.1328134674630904e-05,0.0039374656918762015
31200,1.2586709013243594e-12,1.2586709013243594e-09,5.0782211069979e-05,0.0024185118306233404
31300,1.2588039817327118e-11,1.2588039817327119e-08,5.0238929963869654e-05,0.007572665770305887
31400,8.877229060489948e-12,8.877229060489949e-09,4.969831783505752e-05,0.006084612036948114
31500,1.0614267088665345e-11,1.0614267088665345e-08,4.916040103221506e-05,0.006727098165399683
31600,3.572024533554029e-10,3.572024533554029e-07,4.8625205772648374e-05,0.03922357101835208
31700,1.3062839370573261e-12,1.3062839370573262e-09,4.809275814101936e-05,0.0023030677013913033
31800,1.0102439501990451e-10,1.0102439501990452e-07,4.756308408807439e-05,0.02102657300951268
31900,1.5087893354548219e-12,1.508789335454822e-09,4.7036209429379575e-05,0.002698745540922407
32000,2.7703826121066614e-11,2.7703826121066613e-08,4.651215984406246e-05,0.011623110697855304
32100,3.4653714960234976e-13,3.4653714960234977e-10,4.599096087356052e-05,0.0012764681215198155
32200,8.829778197626353e-12,8.829778197626353e-09,4.547263792037628e-05,0.00644403806634622
32300,1.72987947919676e-08,1.7298794791967598e-05,4.4957216246839164e-05,0.24044194076653183
32400,6.544491004117153e-13,6.544491004117153e-10,4.444472097387448e-05,0.0017077149025440826
32500,3.832965378886946e-09,3.832965378886946e-06,4.393517707977876e-05,0.13363399308817064
32600,3.8465045876909566e-14,3.846504587690957e-11,4.3428609399002565e-05,0.00042150980223472026
32700,1.3490342060053011e-14,1.349034206005301e-11,4.292504262093998e-05,0.00025378916795053963
32800,1.9420255521536902e-11,1.9420255521536903e-08,4.242450128872535e-05,0.009654014877484574
32900,5.202925127584185e-09,5.202925127584185e-06,4.1927009798037056e-05,0.12975689512003807
33000,3.9993447114295945e-13,3.9993447114295944e-10,4.14325923959085e-05,0.001231343370973649
33100,2.9584610023621557e-09,2.9584610023621556e-06,4.094127317954631e-05,0.11603310673765631
33200,4.1646349713186485e-13,4.1646349713186487e-10,4.045307609515595e-05,0.0013320676418645363
33300,9.56474827363672e-10,9.564748273636718e-07,3.996802493677457e-05,0.06158495339333625
33400,9.723641154900845e-14,9.723641154900845e-11,3.948614334511137e-05,0.000673199803385545
33500,2.2171351137806008e-12,2.217135113780601e-09,3.900745480639525e-05,0.0028107626605975698
33600,9.376136300733802e-16,9.376136300733802e-13,3.853198265123027e-05,6.387185625199526e-05
33700,1.4947041371435134e-09,1.4947041371435134e-06,3.80597500534585e-05,0.07194975777139834
33800,2.6615838112099574e-11,2.6615838112099572e-08,3.7590780029030534e-05,0.010625573542799761
33900,1.3270595292824793e-13,1.3270595292824793e-10,3.7125095434883704e-05,0.0007712618676138832
34000,1.3432351890653252e-08,1.3432351890653251e-05,3.666271896782816e-05,0.2440784095195049
34100,4.9234586793905876e-14,4.9234586793905875e-11,3.620367316344061e-05,0.0004794072768053723
34200,9.64763902811598e-09,9.64763902811598e-06,3.574798039496593e-05,0.2127092421396995
34300,9.293746830898503e-10,9.293746830898503e-07,3.5295662872226734e-05,0.06242934126099502
34400,3.575040655837007e-13,3.575040655837007e-10,3.484674264054103e-05,0.001249146350903091
34500,4.135282891749286e-11,4.135282891749286e-08,3.440124157964753e-05,0.012897852694304903
34600,1.5971249912942914e-12,1.5971249912942914e-09,3.395918140263948e-05,0.0027169224429129
34700,3.404474791593959e-12,3.4044747915939592e-09,3.3520583654906196e-05,0.0039486162795713525
34800,7.677978932204126e-12,7.677978932204126e-09,3.308546971308315e-05,0.006124569154163303
34900,1.800690794177804e-13,1.800690794177804e-10,3.265386078401002e-05,0.0009299641404444845
35000,9.830836822646008e-12,9.830836822646008e-09,3.2225777903697096e-05,0.006890543175222599
35100,1.1570105032809642e-09,1.1570105032809642e-06,3.180124193630003e-05,0.06560459976155997
35200,1.1628399381160637e-13,1.1628399381160637e-10,3.138027357310295e-05,0.000657483243643813
35300,9.424352841818914e-11,9.424352841818914e-08,3.096289333150994e-05,0.021405111149805034
35400,4.053894542597136e-13,4.053894542597136e-10,3.0549121554045226e-05,0.00117329233764
35500,1.3223682177076885e-12,1.3223682177076885e-09,3.0138978407361418e-05,0.0025181413630277626
35600,5.1754287321517765e-12,5.175428732151777e-09,2.9732483881256894e-05,0.004907065149491661
35700,9.195436484339288e-14,9.195436484339288e-11,2.932965778770136e-05,0.0006551097257040936
35800,3.676595366357687e-12,3.676595366357687e-09,2.8930519759870335e-05,0.0040040447473947745
35900,4.742929941410622e-10,4.7429299414106217e-07,2.8535089251188163e-05,0.0462934642441957
36000,1.381517948771698e-12,1.381517948771698e-09,2.8143385534380006e-05,0.0025113854409648923
36100,3.8912965252167497e-13,3.8912965252167496e-10,2.7755427700532384e-05,0.0012155651597199574
36200,1.458099910316481e-14,1.4580999103164807e-11,2.7371234658162794e-05,0.00025889588001615
36300,3.4907815984195478e-12,3.4907815984195477e-09,2.6990825132298114e-05,0.0035343875905281337
36400,1.1066452962851734e-11,1.1066452962851734e-08,2.661421766356197e-05,0.006928399874458621
36500,4.898873724971612e-09,4.898873724971613e-06,2.6241430607271044e-05,0.14744037082502595
36600,1.0014983141678707e-13,1.0014983141678707e-10,2.5872482132540555e-05,0.0006752786238786168
36700,2.1095194907811083e-10,2.1095194907811083e-07,2.5507390221398646e-05,0.030249007460988953
36800,1.7417299639006598e-11,1.7417299639006598e-08,2.5146172667909995e-05,0.007749444258767796
36900,2.596056363263046e-12,2.596056363263046e-09,2.4788847077308593e-05,0.003403692275485557
37000,2.537737045313267e-12,2.537737045313267e-09,2.4435430865139535e-05,0.0031520686848702973
37100,2.843906563583946e-12,2.843906563583946e-09,2.408594125641047e-05,0.003513556455895268
37200,1.7230335033239346e-11,1.7230335033239347e-08,2.3740395284751874e-05,0.007964642717298518
37300,1.731215838443615e-12,1.731215838443615e-09,2.339880979158688e-05,0.0028397554511576206
37400,2.2140126131095667e-12,2.214012613109567e-09,2.3061201425310542e-05,0.002781161158825768
37500,2.177791305459839e-12,2.177791305459839e-09,2.2727586640478323e-05,0.0030857323607063666
37600,6.502239887638878e-14,6.502239887638877e-11,2.2397981697004194e-05,0.0005391674645922741
37700,7.232174588214291e-13,7.232174588214291e-10,2.2072402659368096e-05,0.0016230415625521969
37800,1.0961295658752296e-16,1.0961295658752296e-13,2.175086539583298e-05,2.3059331501999032e-05
37900,3.847846638837786e-12,3.847846638837786e-09,2.1433385577671448e-05,0.0039328385231329425
38000,2.269392357641783e-16,2.2693923576417833e-13,2.1119978678401936e-05,1.699793927914422e-05
38100,1.455253328290957e-10,1.455253328290957e-07,2.0810659973034602e-05,0.02157635903093881
38200,2.4959164038347763e-14,2.4959164038347763e-11,2.0505444537326733e-05,0.0003152502563992773
38300,2.0361573566713867e-09,2.0361573566713867e-06,2.020434724704807e-05,0.09179937447820033
38400,5.358478080672687e-13,5.358478080672686e-10,1.9907382777255775e-05,0.0014586380553131954
38500,1.198014824538494e-12,1.198014824538494e-09,1.9614565601579155e-05,0.0022992347447856522
38600,3.954023633576033e-17,3.9540236335760327e-14,1.9325909991514202e-05,1.3520905199589863e-05
38700,9.74793191369849e-11,9.747931913698491e-08,1.904143001572816e-05,0.020982727543182995
38800,4.246502511061636e-15,4.2465025110616355e-12,1.8761139539373683e-05,0.00013382890207437863
38900,1.5510943790180835e-11,1.5510943790180834e-08,1.8485052223413185e-05,0.00818072740478935
39000,3.814123593403228e-15,3.814123593403228e-12,1.821318152395291e-05,0.0001215067582366871
39100,1.4838827970976015e-11,1.4838827970976015e-08,1.794554069158724e-05,0.00718538413649608
39200,1.5537131325916143e-15,1.5537131325916143e-12,1.7682142770752734e-05,8.224071564569506e-05
39300,4.3312620740464354e-13,4.3312620740464354e-10,1.7423000599092464e-05,0.001405691582660044
39400,5.751549169387063e-13,5.751549169387063e-10,1.7168126806830263e-05,0.001632519035147925
39500,2.7188657744251755e-11,2.7188657744251755e-08,1.6917533816155207e-05,0.01110350646891313
39600,2.0133800857976476e-15,2.0133800857976475e-12,1.6671233840616125e-05,9.625007595250669e-05
39700,6.831160758180277e-11,6.831160758180276e-08,1.6429238884526345e-05,0.016170142229684565
39800,4.132810153777849e-15,4.132810153777849e-12,1.619156074237863e-05,0.00012493396078415065
39900,2.026136976594386e-11,2.0261369765943863e-08,1.595821099827031e-05,0.008678674219504353
40000,2.2342303327216654e-09,2.2342303327216654e-06,1.572920102533871e-05,0.09901247745832993
40100,7.467976352621154e-14,7.467976352621153e-11,1.5504541985206815e-05,0.0005877614273463859
40200,8.084331061695906e-13,8.084331061695906e-10,1.5284244827439305e-05,0.0019832702940481535
40300,7.757044900302287e-13,7.757044900302288e-10,1.5068320289008855e-05,0.0019273609687831628
40400,2.0779732003541026e-10,2.0779732003541025e-07,1.485677889377283e-05,0.029051100352907692
40500,2.149119617134546e-15,2.149119617134546e-12,1.4649630951960416e-05,8.915375556581088e-05
40600,4.504079777169349e-11,4.504079777169349e-08,1.4446886559670043e-05,0.014754067873452457
40700,5.5819342974400284e-15,5.581934297440028e-12,1.4248555598377355e-05,0.00013401977262987867
40800,1.2064152104467403e-12,1.2064152104467402e-09,1.4054647734453613e-05,0.002288422433454843
40900,1.660902790358636e-10,1.6609027903586362e-07,1.386517241869454e-05,0.027823621981954715
41000,2.3155966068717202e-15,2.31559660687172e-12,1.3680138885859706e-05,0.00010222730581227272
41100,6.746959213870751e-10,6.746959213870751e-07,1.3499556154222482e-05,0.05065528619951254
41200,2.9424764639647385e-11,2.9424764639647384e-08,1.3323433025130416e-05,0.011448961401632384
41300,4.2440333375933296e-12,4.2440333375933294e-09,1.3151778082576361e-05,0.004371117599766831
41400,2.1851983522384823e-13,2.1851983522384823e-10,1.2984599692780047e-05,0.0010341566117376194
41500,1.178841027179363e-11,1.1788410271793629e-08,1.2821906003780337e-05,0.007512377824784551
41600,3.1923322536802244e-14,3.192332253680224e-11,1.2663704945038113e-05,0.00037959315265723853
41700,1.8187290324184446e-12,1.8187290324184447e-09,1.2510004227049773e-05,0.0030299682742310615
41800,3.727348504959516e-11,3.727348504959516e-08,1.236081134097149e-05,0.013044229929681826
41900,1.9067131346176405e-13,1.9067131346176407e-10,1.2216133558254049e-05,0.0009318987582047218
42000,4.271177749805614e-11,4.271177749805614e-08,1.207597793028846e-05,0.013440259646226329
42100,1.3977311552408063e-09,1.3977311552408064e-06,1.1940351288062315e-05,0.07794900476846167
42200,1.5769755724003622e-14,1.5769755724003623e-11,1.1809260241826805e-05,0.0002367599443052398
42300,1.871585267205186e-14,1.871585267205186e-11,1.1682711180774584e-05,0.00029432428208903935
42400,4.561680265103238e-13,4.561680265103238e-10,1.156071027272835e-05,0.001395748070874736
42500,2.984005724210636e-12,2.9840057242106362e-09,1.144326346384024e-05,0.003577883348929441
42600,1.7532121500123305e-11,1.7532121500123305e-08,1.1330376478302038e-05,0.008800620000692216
42700,1.8766985532674405e-13,1.8766985532674405e-10,1.122205481806615e-05,0.0008250188361957894
42800,2.1765922348685496e-11,2.1765922348685496e-08,1.1118303762577487e-05,0.009526846446094518
42900,1.5315885707905848e-11,1.531588570790585e-08,1.101912836851611e-05,0.008364956669573875
43000,7.608487446818031e-15,7.608487446818031e-12,1.0924533469550817e-05,0.000189245525131417
43100,6.756975888837231e-13,6.75697588883723e-10,1.0834523676103542e-05,0.0016545777377250503
43200,3.8148541958570643e-11,3.8148541958570645e-08,1.0749103375124614e-05,0.01350431884835621
43300,4.073701269887947e-14,4.0737012698879465e-11,1.066827672987899e-05,0.00045380625902101407
43400,1.0878627009226427e-12,1.0878627009226427e-09,1.0592047679743345e-05,0.0023197094249452054
43500,1.0456148719524368e-10,1.0456148719524367e-07,1.0520419940014038e-05,0.02009197326826902
43600,5.7088173135214095e-11,5.708817313521409e-08,1.0453397001726039e-05,0.01677593693594183
43700,6.226346874298041e-14,6.226346874298041e-11,1.0390982131482819e-05,0.0005557127719404155
43800,1.2502164890475683e-10,1.2502164890475683e-07,1.0333178371297087e-05,0.020826573666986283
43900,1.1404917772741875e-11,1.1404917772741875e-08,1.0279988538442578e-05,0.00743991692686022
44000,4.037904622884453e-14,4.037904622884453e-11,1.0231415225316703e-05,0.00037654650083126113
44100,2.0029496575995565e-11,2.0029496575995566e-08,1.0187460799314202e-05,0.009955244886892594
44200,2.7870679827151877e-10,2.7870679827151876e-07,1.0148127402711804e-05,0.03145640000450951
44300,3.3924138619771666e-10,3.3924138619771666e-07,1.0113416952563773e-05,0.03968733384508378
44400,1.4616073265511666e-14,1.4616073265511666e-11,1.0083331140608454e-05,0.0002626482395878163
44500,4.732000715366259e-13,4.732000715366259e-10,1.0057871433185903e-05,0.0014930243063880867
44600,1.3188499715927894e-11,1.3188499715927895e-08,1.0037039071166338e-05,0.0074339072725078436
44700,1.6055535584384386e-10,1.6055535584384386e-07,1.0020835069889678e-05,0.02746961705573745
44800,9.064300109104664e-15,9.064300109104664e-12,1.0009260219116098e-05,0.00020959267374517842
44900,1.5513116476347705e-09,1.5513116476347706e-06,1.00023150829875e-05,0.08580279841897864
45000,9.998134451061903e-15,9.998134451061903e-12,1e-05,0.00018304642891631937
