epoch,ci_anchor_loss,weighted_loss,ci_lr,grad_norm
30500,7.181890699858409e-12,7.181890699858409e-09,5.4657669897845544e-05,0.004648424434043274
30600,3.996208844592519e-14,3.996208844592519e-11,5.4096454476995295e-05,0.00029557010697431476
30700,1.160939043989102e-12,1.160939043989102e-09,5.353772002313972e-05,0.0014968591375828825
30800,4.125607449331774e-12,4.125607449331774e-09,5.298149376820774e-05,0.0027633850720201057
30900,3.4228587054797055e-15,3.4228587054797055e-12,5.242780282188232e-05,0.00010154101621132858
31000,1.9827888939963286e-10,1.9827888939963286e-07,5.1876674170279074e-05,0.019712303850656282
31100,5.202732796783934e-14,5.202732796783934e-11,5.1328134674630904e-05,0.000324074886470845
31200,1.2146634086129623e-12,1.2146634086129624e-09,5.0782211069979e-05,0.001896408314942304
31300,1.815907041671489e-17,1.8159070416714888e-14,5.0238929963869654e-05,7.3313922187867235e-06
31400,2.1918407946375172e-10,2.191840794637517e-07,4.969831783505752e-05,0.01889449081743211
31500,6.128802715673137e-10,6.128802715673138e-07,4.916040103221506e-05,0.042771605235959444
31600,1.3778450465747732e-14,1.3778450465747732e-11,4.8625205772648374e-05,0.000203652647387431
31700,1.2849348093309215e-09,1.2849348093309215e-06,4.809275814101936e-05,0.06211524235688264
31800,8.312072872228904e-11,8.312072872228904e-08,4.756308408807439e-05,0.012785976829326737
31900,6.031653560675741e-14,6.031653560675741e-11,4.7036209429379575e-05,0.0003477831305005268
32000,1.0511271130263091e-12,1.0511271130263092e-09,4.651215984406246e-05,0.0014574327676876255
32100,1.4644582563642257e-12,1.4644582563642257e-09,4.599096087356052e-05,0.0019489659841961612
32200,3.600522101005611e-13,3.600522101005611e-10,4.547263792037628e-05,0.0010321708921376246
32300,5.734937438758423e-13,5.734937438758423e-10,4.4957216246839164e-05,0.00131149228651804
32400,6.102871775457069e-13,6.102871775457069e-10,4.444472097387448e-05,0.0013800545346055507
32500,3.4163742522343143e-13,3.4163742522343144e-10,4.393517707977876e-05,0.0003484079551588947
32600,1.552583374306758e-15,1.552583374306758e-12,4.3428609399002565e-05,6.61861998499269e-05
32700,2.548093366990316e-12,2.5480933669903157e-09,4.292504262093998e-05,0.0025534802142884922
32800,2.867296552489442e-13,2.8672965524894416e-10,4.242450128872535e-05,0.0007567152480860672
32900,7.115670729529787e-20,7.115670729529786e-17,4.1927009798037056e-05,3.553472459854777e-07
33000,1.738281076006013e-11,1.738281076006013e-08,4.14325923959085e-05,0.0056136098458037555
33100,4.638323289786384e-12,4.638323289786384e-09,4.094127317954631e-05,0.003558092571173824
33200,1.150348631319879e-13,1.150348631319879e-10,4.045307609515595e-05,0.0005812952534183761
33300,4.60200545528237e-14,4.60200545528237e-11,3.996802493677457e-05,0.00036722793338947685
33400,8.593274002091962e-12,8.593274002091962e-09,3.948614334511137e-05,0.0038480260271417286
33500,2.538347013211126e-15,2.538347013211126e-12,3.900745480639525e-05,8.05729197298847e-05
33600,1.987114334147523e-14,1.987114334147523e-11,3.853198265123027e-05,0.00015972616244362936
33700,3.966979826826476e-10,3.966979826826476e-07,3.80597500534585e-05,0.028625980868877902
33800,7.906277863928983e-14,7.906277863928983e-11,3.7590780029030534e-05,0.00040088173272766924
33900,2.4980856423929344e-10,2.4980856423929344e-07,3.7125095434883704e-05,0.027152347541541826
34000,6.551075761233652e-15,6.551075761233652e-12,3.666271896782816e-05,0.00014124552637731204
34100,1.684173081158729e-10,1.6841730811587291e-07,3.620367316344061e-05,0.018143509156285927
34200,6.011207510397369e-15,6.011207510397369e-12,3.574798039496593e-05,0.00010623670334606346
34300,1.1686344447963267e-12,1.1686344447963268e-09,3.5295662872226734e-05,0.0014941829993688983
34400,5.851773478665784e-16,5.851773478665784e-13,3.484674264054103e-05,3.378411498583246e-05
34500,1.6270309298878795e-11,1.6270309298878797e-08,3.440124157964753e-05,0.005550112964616785
34600,1.2158968708710093e-11,1.2158968708710093e-08,3.395918140263948e-05,0.0060288231740211525
34700,3.237339868717752e-15,3.237339868717752e-12,3.3520583654906196e-05,9.184961077966757e-05
34800,7.108965785239113e-17,7.108965785239113e-14,3.308546971308315e-05,1.1609207140587238e-05
34900,2.376810354443345e-12,2.376810354443345e-09,3.265386078401002e-05,0.0021583515810053387
35000,2.5211551395288544e-11,2.5211551395288545e-08,3.2225777903697096e-05,0.008668021726522313
35100,1.567254202410563e-15,1.5672542024105628e-12,3.180124193630003e-05,6.89289023996285e-05
35200,6.359804924264443e-11,6.359804924264444e-08,3.138027357310295e-05,0.013831884165196994
35300,5.5474994717156806e-14,5.5474994717156806e-11,3.096289333150994e-05,0.0003379346040161418
35400,3.447209635511723e-13,3.447209635511723e-10,3.0549121554045226e-05,0.0008131519836980315
35500,1.444491839811532e-17,1.444491839811532e-14,3.0138978407361418e-05,4.786583224669835e-06
35600,6.755264152373321e-11,6.755264152373321e-08,2.9732483881256894e-05,0.01134904566603883
35700,3.7989133119237584e-14,3.798913311923758e-11,2.932965778770136e-05,0.0003291226747502233
35800,1.124684854119927e-14,1.124684854119927e-11,2.8930519759870335e-05,0.0001850445142359556
35900,2.0635391133948422e-13,2.063539113394842e-10,2.8535089251188163e-05,0.0007676506017469118
36000,2.6730004211047644e-12,2.6730004211047642e-09,2.8143385534380006e-05,0.0022738105808891634
36100,4.040267334158731e-15,4.040267334158731e-12,2.7755427700532384e-05,0.0001094832755736185
36200,1.4710703480162827e-13,1.4710703480162826e-10,2.7371234658162794e-05,0.0006658974300766885
36300,1.4141388081398021e-12,1.4141388081398022e-09,2.6990825132298114e-05,0.001686252978780569
36400,1.0741542050002055e-18,1.0741542050002054e-15,2.661421766356197e-05,1.2674419220600756e-06
36500,1.3290793390188535e-11,1.3290793390188536e-08,2.6241430607271044e-05,0.0049831741093786415
36600,2.038890041584266e-13,2.038890041584266e-10,2.5872482132540555e-05,0.0007929058489297997
36700,3.849523843097891e-17,3.849523843097891e-14,2.5507390221398646e-05,1.0586423820186735e-05
36800,6.0805940541066855e-12,6.080594054106686e-09,2.5146172667909995e-05,0.004305372030289896
36900,9.418930127170119e-11,9.418930127170119e-08,2.4788847077308593e-05,0.013686247962283887
37000,5.614715622037829e-16,5.614715622037828e-13,2.4435430865139535e-05,2.3857199438069557e-05
37100,4.996449160274801e-13,4.996449160274801e-10,2.408594125641047e-05,0.0010670651990452552
37200,3.828319559315864e-11,3.828319559315864e-08,2.3740395284751874e-05,0.008671323197534601
37300,1.7810774966396716e-14,1.7810774966396717e-11,2.339880979158688e-05,0.00018861685202987543
37400,2.681817694830183e-11,2.681817694830183e-08,2.3061201425310542e-05,0.007229307793254113
37500,3.972083883380829e-12,3.972083883380829e-09,2.2727586640478323e-05,0.0034424894968200243
37600,3.965824146912556e-14,3.965824146912556e-11,2.2397981697004194e-05,0.0003456213496052278
37700,1.095459904734309e-12,1.0954599047343091e-09,2.2072402659368096e-05,0.0014391197731341786
37800,9.18953450699324e-16,9.18953450699324e-13,2.175086539583298e-05,4.1856473200009186e-05
37900,2.753797141020861e-13,2.753797141020861e-10,2.1433385577671448e-05,0.0009310282024984725
38000,1.0627029365983258e-16,1.0627029365983258e-13,2.1119978678401936e-05,1.5961956869450467e-05
38100,1.643949616219887e-13,1.6439496162198872e-10,2.0810659973034602e-05,0.0005538525205012223
38200,4.589707922706223e-14,4.589707922706223e-11,2.0505444537326733e-05,0.0003731198086033692
38300,4.6773487619018555e-14,4.6773487619018557e-11,2.020434724704807e-05,0.00037336661456313
38400,2.390381796515799e-15,2.390381796515799e-12,1.9907382777255775e-05,6.87658916277073e-05
38500,8.134600877222847e-15,8.134600877222847e-12,1.9614565601579155e-05,6.15130387771638e-05
38600,1.9939969083093407e-10,1.9939969083093407e-07,1.9325909991514202e-05,0.024379288701443815
38700,1.1779632512444795e-14,1.1779632512444795e-11,1.904143001572816e-05,0.00018972921295116478
38800,7.214288714303677e-16,7.214288714303677e-13,1.8761139539373683e-05,3.588926320710343e-05
38900,8.794276105389294e-14,8.794276105389293e-11,1.8485052223413185e-05,0.00034334109850111356
39000,1.6518460873075854e-12,1.6518460873075854e-09,1.821318152395291e-05,0.0022471547714606444
39100,2.8428366964621776e-16,2.8428366964621775e-13,1.794554069158724e-05,2.9181671339601536e-05
39200,1.7208769526924899e-10,1.72087695269249e-07,1.7682142770752734e-05,0.01838407196726263
39300,7.617189783142798e-12,7.617189783142798e-09,1.7423000599092464e-05,0.004727597164210325
39400,2.727577229419866e-15,2.727577229419866e-12,1.7168126806830263e-05,8.967311409734051e-05
39500,8.552874995726864e-11,8.552874995726863e-08,1.6917533816155207e-05,0.015954972949907997
39600,1.456870907952952e-14,1.456870907952952e-11,1.6671233840616125e-05,0.0001834770135108896
39700,5.417420790330171e-15,5.417420790330171e-12,1.6429238884526345e-05,0.00010123434368122202
39800,2.402268047897201e-17,2.402268047897201e-14,1.619156074237863e-05,7.68576905804252e-06
39900,4.792586645653963e-13,4.792586645653963e-10,1.595821099827031e-05,0.001118761516370765
40000,2.6442450724183016e-12,2.6442450724183014e-09,1.572920102533871e-05,0.002290841581250997
40100,6.428220900162955e-17,6.428220900162955e-14,1.5504541985206815e-05,1.1100900410892051e-05
40200,9.64055712347603e-12,9.64055712347603e-09,1.5284244827439305e-05,0.005016787421371353
40300,8.099868485160989e-12,8.09986848516099e-09,1.5068320289008855e-05,0.00403634874745335
40400,1.1076851808198466e-12,1.1076851808198466e-09,1.485677889377283e-05,0.0018387343632053318
40500,6.952213771158562e-13,6.952213771158563e-10,1.4649630951960416e-05,0.001145399440592005
40600,2.3062816176012812e-15,2.3062816176012813e-12,1.4446886559670043e-05,8.40912867698263e-05
40700,2.6233332514361313e-11,2.6233332514361314e-08,1.4248555598377355e-05,0.008910980075659908
40800,8.15887244912194e-12,8.15887244912194e-09,1.4054647734453613e-05,0.003930996859974776
40900,5.197321041735615e-16,5.197321041735615e-13,1.386517241869454e-05,3.155698152701894e-05
41000,7.136726169397154e-12,7.136726169397154e-09,1.3680138885859706e-05,0.0036769392488812027
41100,5.145134078855313e-13,5.145134078855312e-10,1.3499556154222482e-05,0.0010128298519002548
41200,1.1058512431754125e-16,1.1058512431754125e-13,1.3323433025130416e-05,1.3759340750290775e-05
41300,1.6443792719042304e-12,1.6443792719042305e-09,1.3151778082576361e-05,0.002272530593217755
41400,2.3806201773492994e-13,2.3806201773492994e-10,1.2984599692780047e-05,0.0006893927565239137
41500,5.365262901225181e-12,5.365262901225181e-09,1.2821906003780337e-05,0.003332587079820237
41600,6.322160497962085e-12,6.322160497962085e-09,1.2663704945038113e-05,0.00440359896152087
41700,1.679224236047332e-16,1.679224236047332e-13,1.2510004227049773e-05,2.2073114097114525e-05
41800,7.139878361080564e-12,7.139878361080564e-09,1.236081134097149e-05,0.0037224098466974286
41900,1.4477735943812138e-11,1.4477735943812138e-08,1.2216133558254049e-05,0.006627007134527939
42000,1.4142394518032887e-15,1.4142394518032886e-12,1.207597793028846e-05,4.7226463591443755e-05
42100,1.2315720510912328e-16,1.231572051091233e-13,1.1940351288062315e-05,1.4337321690425334e-05
42200,3.0070739312376966e-12,3.0070739312376967e-09,1.1809260241826805e-05,0.003053099717523494
42300,2.1493647895206848e-15,2.1493647895206847e-12,1.1682711180774584e-05,8.114340826550184e-05
42400,9.492803451781555e-12,9.492803451781556e-09,1.156071027272835e-05,0.005361534471965362
42500,8.274549143082797e-12,8.274549143082797e-09,1.144326346384024e-05,0.0039916683683510045
42600,7.289396742384982e-16,7.289396742384982e-13,1.1330376478302038e-05,3.751248609516004e-05
42700,2.798870464718185e-13,2.798870464718185e-10,1.122205481806615e-05,0.0007470885986943582
42800,9.643398145912437e-13,9.643398145912436e-10,1.1118303762577487e-05,0.0014074295265223947
42900,9.928807144505268e-12,9.928807144505269e-09,1.101912836851611e-05,0.004551743504510888
43000,7.75313215214462e-15,7.75313215214462e-12,1.0924533469550817e-05,0.00012000512377499748
43100,6.225379281032835e-13,6.225379281032835e-10,1.0834523676103542e-05,0.0013110406922627743
43200,2.676448398941175e-13,2.676448398941175e-10,1.0749103375124614e-05,0.0007185604770815599
43300,6.966851737697989e-14,6.96685173769799e-11,1.066827672987899e-05,0.0001688920015851759
43400,6.319474576933091e-14,6.31947457693309e-11,1.0592047679743345e-05,0.00035618422822633676
43500,1.7028713864629947e-13,1.7028713864629948e-10,1.0520419940014038e-05,0.0007234488559356682
43600,2.3752836472469517e-16,2.3752836472469515e-13,1.0453397001726039e-05,2.7015675199171843e-05
43700,2.1444626837698418e-13,2.144462683769842e-10,1.0390982131482819e-05,0.0008097607810016311
43800,1.974878840725659e-14,1.9748788407256592e-11,1.0333178371297087e-05,5.0495518854924015e-05
43900,1.0702684996828073e-16,1.0702684996828072e-13,1.0279988538442578e-05,1.4721477787584775e-05
44000,1.3566475640862152e-13,1.3566475640862152e-10,1.0231415225316703e-05,0.000637422546014734
44100,1.0683819161030675e-13,1.0683819161030675e-10,1.0187460799314202e-05,0.0004509974480638355
44200,7.051905040372954e-11,7.051905040372954e-08,1.0148127402711804e-05,0.011617536098605163
44300,3.5394481485695253e-15,3.539448148569525e-12,1.0113416952563773e-05,8.147782872547975e-05
44400,1.334025031150634e-13,1.334025031150634e-10,1.0083331140608454e-05,0.0006382021278441473
44500,5.073874400443644e-13,5.073874400443644e-10,1.0057871433185903e-05,0.0009810224539689482
44600,1.335600982189068e-14,1.335600982189068e-11,1.0037039071166338e-05,0.00015229355175866321
44700,9.152257035895213e-13,9.152257035895212e-10,1.0020835069889678e-05,0.001664671428188414
44800,3.834275584737187e-13,3.8342755847371867e-10,1.0009260219116098e-05,0.0008825843443785343
44900,7.945930638778847e-15,7.945930638778846e-12,1.00023150829875e-05,0.00012452684601416418
45000,4.856141462817254e-14,4.856141462817254e-11,1e-05,0.0002509553991027238
