Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,validation_status,source,stage1_mismatch,stage2_mismatch_exact,max_edge_frac,max_center_jump,max_adjacent_jump,max_ylimit_rel_l2,campaign_target_status
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-19.76029735660298,0.49528339139115285,0.403414160080907,0.5992929035832949,0.48813113369789746,0.5218341637759484,0.36550770895689116,-0.18758348794842697,-0.27203265192696713,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-19.67564280718002,0.4970964590725283,0.40234522626792163,0.6014867154777593,0.4868377237841852,0.5235604740530336,0.36431337458433,-0.18863862352397046,-0.27176420489678504,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-19.59165964710934,0.4988939336500647,0.40127802575676624,0.6036616597165784,0.4855464111656873,0.525271398321843,0.36312189116554905,-0.18968576423920583,-0.27149436178762654,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-19.50833988506357,0.5006759928193789,0.4002126135504189,0.6058179513114487,0.4842572623960069,0.5269671173197595,0.3619333005746178,-0.19072499038201932,-0.27122317563456355,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-19.42567565600231,0.5024428115913536,0.3991490429008698,0.607955802025538,0.48297034191005256,0.5286478089869983,0.3607476431378071,-0.19175638116041133,-0.27095069821449796,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-19.34365921868714,0.5041945644287928,0.3980873640917937,0.6100754229588394,0.4816857105510704,0.5303136505040837,0.35956495626825674,-0.1927800159398133,-0.27067697975085325,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-19.262282953255298,0.5059314225909722,0.39702762610158954,0.6121770213350765,0.48040342758292337,0.5319648157705088,0.3583852763121673,-0.1937959726836122,-0.27040206935514827,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-19.18153935885006,0.5076535541661347,0.3959698766740624,0.614260800541023,0.4791235507756156,0.5336014754421671,0.3572086386167633,-0.19480432795905828,-0.2701260150668032,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-19.101421051306467,0.5093611252567686,0.3949141616720786,0.6163269615606901,0.47784613562321515,0.5352237980637046,0.35603507680169294,-0.1958051576194583,-0.26984886370369904,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-19.021920760890858,0.511054299962885,0.3938605251518888,0.6183757029550909,0.4765712354337855,0.5368319500572569,0.3548646228341699,-0.19679853678511328,-0.2695706608966674,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-18.94303133009268,0.5127332403662105,0.3928090094364326,0.6204072208431148,0.47529890141808345,0.5384260957120203,0.35369730710303526,-0.19778453982485858,-0.26929145112360897,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-18.864745711467286,0.5143981065152419,0.3917596551876669,0.6224217088834428,0.47402918277707706,0.5400063971746114,0.3525331584917859,-0.19876324033817264,-0.26901127774324973,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-18.787056965528322,0.5160490564111468,0.3907125014779044,0.6244193582574877,0.4727621267882643,0.5415730144401983,0.3513722044505574,-0.19973471113785002,-0.2687301830285293,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-18.70995825868835,0.5176862459944841,0.38966758586017686,0.6264003576533258,0.47149777889081407,0.5431261053443727,0.35021447106707804,-0.20069902423322203,-0.268448208199624,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-18.633442861246362,0.5193098291327164,0.3886249444376231,0.6283648932505869,0.47023618276952395,0.5446658255557442,0.3490599831365941,-0.20165625081391209,-0.2681653934565984,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-18.55750414542107,0.520919957608471,0.38758461193193505,0.6303131487062501,0.4689773804376415,0.5461923285692071,0.34790876423080586,-0.20260646123409926,-0.2678817780116997,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-18.482135583428768,0.5225167811085595,0.3865466217508315,0.632245305141357,0.46772141231850606,0.5477057656998938,0.34676083676577957,-0.20354972499729887,-0.267597400121277,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-18.40733074560438,0.5241004472136984,0.3855110060546021,0.6341615411285753,0.4664683173260686,0.5492062860777586,0.34561622206888604,-0.2044861107416268,-0.26731229711734183,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-18.333083298564937,0.5256711013889193,0.3844777958217173,0.6360620326805925,0.465218132944278,0.5506940366427773,0.34447494044475796,-0.20541568622554007,-0.2670265054387634,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-18.259387003413828,0.5272288869746515,0.38344702091350596,0.6379469532393285,0.4639708953053423,0.5521691621407521,0.3433370112402735,-0.20633851831404712,-0.2667400606620992,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-18.186235713985425,0.5287739451784507,0.3824187101379216,0.6398164736659254,0.4627266392668851,0.5536318051196907,0.34220245290858503,-0.20725467296537153,-0.2664529975320659,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-18.11362337512851,0.5303064157617157,0.38139289084626354,0.641670763071676,0.46148539792397897,0.5550821065837767,0.34107128255833496,-0.2081642156303632,-0.2661653498606518,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-18.041544021027715,0.5318264379240528,0.3803695883800666,0.6435099898881039,0.4602472019398807,0.5565202068331268,0.3399435153395453,-0.20906721177175577,-0.26587715038042614,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-17.969991773562043,0.5333341473265906,0.3793488281186764,0.6453343182651747,0.4590120820235985,0.5579462426506846,0.3388191666955394,-0.20996372508949937,-0.26558843133059007,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-17.89896084069932,0.5348296779221264,0.3783306343125017,0.6471439102857731,0.4577800675181272,0.5593603490384537,0.33769825107007256,-0.21085381859853494,-0.2652992241424247,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-17.828445514925956,0.5363131620868439,0.37731503003982875,0.6489389261250812,0.4565511863481928,0.5607626593454017,0.3365807818548551,-0.21173755470046002,-0.26500955943690757,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-17.758440171710795,0.5377847306130381,0.37630203725607925,0.6507195240417761,0.45532546507985594,0.5621533052637849,0.33546677143907816,-0.2126149951727862,-0.2647194670481231,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-17.68893926800251,0.5392445127023039,0.37529167684243003,0.6524858603697878,0.4541029289793404,0.563532416825884,0.3343562312582696,-0.2134862011585191,-0.2644289760464227,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-17.61993734075934,0.5406926359592138,0.3742839686537551,0.6542380895106488,0.4528836020710438,0.5649001224011798,0.3332491718424415,-0.21435123315608004,-0.26413811476131865,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-17.551429005510695,0.5421292263854197,0.3732789315659516,0.6559763639263579,0.4516675071948016,0.5662565486939061,0.33214560286359424,-0.21521015100952676,-0.26384691080413436,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-17.48340895494964,0.5435544083742102,0.37227658352259724,0.6577008341327943,0.45045466606234263,0.5676018207410065,0.3310455331825218,-0.21606301389909707,-0.2635553910903879,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-17.415871957555527,0.5449683047054783,0.37127694158099755,0.6594116486936288,0.44924509931300716,0.5689360619104569,0.3299489708949816,-0.2169098803320457,-0.2632635818619321,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-17.34881285624598,0.5463710365410905,0.3702800219575994,0.6611089542147197,0.4480388265686953,0.5702593938999382,0.32885592337720315,-0.2177508081337711,-0.26297150870883745,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-17.282226567057634,0.5477627234206639,0.3692858400727791,0.6627928953390034,0.4468358664880628,0.5715719367358747,0.3277663973307478,-0.21858585443923523,-0.2626791965910248,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-17.21610807785476,0.5491434832577121,0.36829441059501916,0.6644636147418316,0.4456362368199732,0.5728738087727904,0.32668039882673033,-0.21941507568465665,-0.2623866698596464,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-17.15045244706518,0.5505134323361608,0.3673057474844821,0.6661212531267547,0.4444399544562234,0.5741651266929929,0.3255979333494174,-0.2202385275994728,-0.2620939522782219,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-17.08525480244288,0.5518726853072176,0.36631986403597894,0.6677659492217333,0.4432470354835346,0.575446005506563,0.32451900583919574,-0.22105626519856555,-0.26180106704352446,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-17.02051033985636,0.5532213551865927,0.36533677292133543,0.6693978397757773,0.44205749523481597,0.5767165585516525,0.32344362073491706,-0.22186834277475048,-0.2615080368062191,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-16.95621432210252,0.5545595533520377,0.36435648623118777,0.6710170595559657,0.4408713483397373,0.5779768974950563,0.3223717820156523,-0.2226748138915043,-0.26121488369126294,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-16.892362077745116,0.5558873905796227,0.36337901474990314,0.6726237426013435,0.4396886078473829,0.579227133310655,0.3213034924045372,-0.22347573200255536,-0.26092162908779726,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-16.828948999977424,0.5572049766108003,0.36240436829731126,0.6742180216990685,0.43850928563974667,0.5804673758734454,0.3202387537399938,-0.2242711501874148,-0.2606282937561989,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-16.765970545508267,0.5585124185551412,0.3614325569470118,0.675800026451721,0.4373333939058844,0.5816977324586952,0.3191775683030607,-0.22506112018179486,-0.260334898201946,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-16.703422233471194,0.5598098222966654,0.3604635900298863,0.6773698849789653,0.4361609439361625,0.582918309068885,0.3181199377245146,-0.2258456932202617,-0.2600414623842794,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-16.641299644355907,0.5610972924999199,0.3594974761604008,0.6789277239249032,0.43499194615408493,0.5841292104416553,0.31706586301059514,-0.2266249200354471,-0.25974800573014506,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-16.57959841896166,0.5623749326074181,0.35853422326902,0.680473668454976,0.4338264101555143,0.5853305400496032,0.31601534457543545,-0.2273988508520854,-0.2594545471499221,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-16.518314257371994,0.5636428448373455,0.3575738386341887,0.6820078422531883,0.43266434474736837,0.5865224001003081,0.31496838227303964,-0.22816753538124473,-0.2591611050529725,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-16.457442917950253,0.5649011301814949,0.3566163289138991,0.6835303675196089,0.43150575798581803,0.5877048915365617,0.31392497542883513,-0.22893102281473304,-0.25886769736302,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-16.396980216355498,0.5661498884034522,0.35566170017683435,0.6850413649681771,0.4303506572139696,0.588878114036812,0.3128851228707828,-0.2296893618196895,-0.2585743415333545,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-16.336922024578328,0.5673892180369858,0.35470995793312415,0.6865409538247528,0.42919904909908024,0.5900421660157839,0.3118488229600882,-0.2304426005333329,-0.2582810545618726,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-16.277264269996085,0.5686192163846843,0.35376110716466563,0.6880292518254681,0.4280509396692455,0.5911971446253148,0.3108160736214613,-0.23119078655789668,-0.25798785300593935,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-16.21800293444694,0.5698399795167876,0.35281515235505934,0.6895063752153131,0.42690633434962183,0.5923431457553558,0.3097868723729801,-0.23193396695571603,-0.25769475299708516,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-16.15913405332258,0.5710516022702263,0.35187209751914467,0.690972438746974,0.4257652379981651,0.5934802640351504,0.30876121635554016,-0.23267218824447528,-0.25740177025553607,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-16.100653714678973,0.5722541782478695,0.35093194623213514,0.6924275556799223,0.4246276549408836,0.5946085928345896,0.30773910236189156,-0.23340549639261754,-0.2571089201045732,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-16.042558058364694,0.5734477998179528,0.34999470165837837,0.693871837779723,0.4234935890066379,0.5957282242657234,0.30672052686528917,-0.23413393681489864,-0.2568162174847338,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-15.984843275166691,0.5746325581136974,0.3490603665797131,0.695305395317574,0.42236304356145293,0.59683924918443,0.3057054860477282,-0.23485755436809308,-0.2565236769678389,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-15.927505605972641,0.5758085430331079,0.3481289434234583,0.6967283370700605,0.42123602154238465,0.5979417571922375,0.3046939758278013,-0.23557639334684286,-0.2562313127708637,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-15.870541340950036,0.5769758432389454,0.34720043429001957,0.6981407703191239,0.42011252549092376,0.5990358366382907,0.3036859918881616,-0.23629049747964792,-0.2559391387696446,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-15.813946818741204,0.5781345461588595,0.3462748409801301,0.6995428008522201,0.41899255758595755,0.6001215746214524,0.3026815297026114,-0.23699990992498998,-0.25564716851242625,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-15.757718425674138,0.5792847385219794,0.3453521645906026,0.7009345336115951,0.41787611915462913,0.6011990574948668,0.30168058409520243,-0.2377046735963274,-0.25535541509676496,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-15.701852594988614,0.5804265068515435,0.3444324051345311,0.7023160732903677,0.4167632102127827,0.6022683713285586,0.30068314882683367,-0.23840483146172103,-0.2550638910522111,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
1.1,0.075,0.0,0.0726408,0.00544806,-5.000000622784252,1200.0,-15.646345806077404,0.5815599353628194,0.3435155632546758,0.7036875217890113,0.4156538315381577,0.6033295999421957,0.29968921845153773,-0.23910042525189054,-0.2547726088869783,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5689163174522732e-06,9.897750818838442e-19,4.7484663634536364e-05,0.0028130176773029664,0.023168305141244665,7.184224440432707e-05,strict_auto_validated
