Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,validation_status,source,stage1_mismatch,stage2_mismatch_exact,max_edge_frac,max_center_jump,max_adjacent_jump,max_ylimit_rel_l2,campaign_target_status
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-10.319240796189044,-0.14071344270181924,0.6226352107165851,-0.1702632656692013,0.7533886049670679,-0.08864272822319805,0.529207472409992,0.1351640503192156,-0.43725764100121184,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-10.292853545890456,-0.1376798457713103,0.623754929741691,-0.1665926133832855,0.7547434649874462,-0.08604379368986712,0.5300037089010765,0.13305775865551167,-0.4382265154885255,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-10.266581351942829,-0.134651889896835,0.6248553690324211,-0.16292878677517034,0.7560749965292297,-0.0834505054537566,0.5307840315637846,0.13095442859886575,-0.43918129513748194,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-10.240423449979728,-0.13162965236301308,0.6259367017370868,-0.15927187935924583,0.7573834091018751,-0.08086292018716978,0.5315485893701053,0.12885412501003543,-0.4401220994257978,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-10.214379082375928,-0.1286132085060383,0.6269990997522884,-0.1556219822923064,0.7586689107002691,-0.07828109298642326,0.5322975301493669,0.1267569112874888,-0.4410490470446477,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-10.188447498173199,-0.1256026317576576,0.6280427337220622,-0.1519791844267657,0.7599317078036955,-0.07570507740879791,0.5330310005896015,0.12466284939879417,-0.44196225589561094,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-10.162627953007178,-0.12259799368865017,0.6290677730375446,-0.1483435723632667,0.761172005375429,-0.07313492550904685,0.5337491462393211,0.12257199991168148,-0.4428618430880182,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-10.136919709035068,-0.11959936405168696,0.6300743858371698,-0.14471523050254123,0.7623900068629755,-0.07057068787535684,0.534452111509712,0.12048442202469017,-0.4437479249367117,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-10.111322034864392,-0.11660681082369782,0.6310627390073646,-0.1410942410966744,0.7635859141989114,-0.06801241366487398,0.5351400396772208,0.11840017359749257,-0.4446206169601897,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-10.085834205482653,-0.113620400247569,0.6320329981837521,-0.13748068429955848,0.7647599278023401,-0.06546015063864292,0.5358130728865393,0.11631931118076724,-0.44548003387915047,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-10.06045550218785,-0.11064019687341799,0.632985327752813,-0.13387463821683585,0.765912246580904,-0.06291394519616983,0.5364713521539521,0.11424189004579534,-0.446326289615389,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-10.035185212520014,-0.1076662635991868,0.6339198908540333,-0.13027617895501603,0.7670430679333805,-0.060373842409390525,0.537115017371059,0.1121679642135969,-0.44715949729107723,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-10.010022630193514,-0.10469866171074668,0.6348368493824931,-0.12668538067000348,0.7681525877528168,-0.057839886056207525,0.5377442073088463,0.11009758648374239,-0.4479797692283875,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.98496705503032,-0.10173745034344443,0.6357363641659695,-0.12310231491556779,0.7692410006408231,-0.05531211816021262,0.5383590597408511,0.10803080805928697,-0.4487872171059642,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.960017792894124,-0.09878268534676725,0.6366185953010544,-0.11952704926958839,0.770308500314276,-0.05279057802195055,0.5389597116715505,0.10596767775387161,-0.44958195226219594,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.935174155625266,-0.09583442287855642,0.6374837010780157,-0.11595965168305333,0.7713552783043991,-0.05027530528624874,0.5395462986040556,0.10390824450125309,-0.45036408472725,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.910435460976549,-0.09289271763991255,0.6383318385470951,-0.11240018834429419,0.7723815246419851,-0.047766338434061854,0.5401189549318907,0.1018525561250151,-0.4511337237258016,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.885801032549853,-0.08995762268520031,0.6391631635871629,-0.10884872344909237,0.7733874279404672,-0.04526371461977123,0.5406778139876258,0.09980065920656737,-0.4518909777366479,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.86127019973355,-0.08702918945694875,0.6399778309057519,-0.10530531924290802,0.7743731753959598,-0.04276746970047515,0.5412230080445573,0.09775259911009536,-0.45263595449079513,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.836842297640782,-0.08410746782017026,0.6407759940395026,-0.10177003606240603,0.7753389527877984,-0.04027763826477197,0.5417546683187052,0.09570842000711718,-0.45336876096987133,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.812516667048438,-0.08119250609640925,0.6415578053549629,-0.0982429323766552,0.7762849444795052,-0.037794253661299404,0.5422729249710971,0.09366816490086687,-0.45408950340480597,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.788292654336995,-0.07828435109722376,0.6423234160497764,-0.09472406482764079,0.7772113334202297,-0.03531734802677989,0.5427779071103488,0.09163187565029396,-0.45479828727482097,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.764169611431056,-0.0753830481573099,0.6430729761542172,-0.09121348827034498,0.7781183011466029,-0.03284695231374972,0.543269742795522,0.08959959299382718,-0.4554952173066888,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.740146895740686,-0.07248864116716339,0.6438066345330755,-0.08771125581226769,0.7790060277850217,-0.03038309631788322,0.5437485590392523,0.08757135657282643,-0.45618039747426575,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.716223870103489,-0.06960117260539044,0.6445245388878791,-0.08421741885252242,0.7798746920543337,-0.027925808705006418,0.5442144818111426,0.08554720495480271,-0.4568539309982855,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.69239990272738,-0.0667206835704774,0.6452268357594483,-0.08073202712027766,0.7807244712689324,-0.025475117037641232,0.5446676360414124,0.08352717565627028,-0.4575159203464221,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.668674367134152,-0.06384721381222405,0.6459136705307666,-0.0772551287127911,0.7815555413422278,-0.023031047801252126,0.5451081456247949,0.08151130516537497,-0.4581664672335967,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.645046642103637,-0.06098080176277846,0.646585187430158,-0.07378677013296199,0.7823680767904914,-0.020593626430144202,0.5455361334246721,0.07949962896425561,-0.4588056726225241,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.621516111618709,-0.05812148456716721,0.647241529534773,-0.07032699632627235,0.7831622507370756,-0.01816287733292286,0.545951721277448,0.07749218155106118,-0.45943363672451043,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.598082164810876,-0.0552692981135052,0.6478828387743574,-0.0668758507173413,0.7839382349169726,-0.015738823917671552,0.546355029997139,0.07548899646175508,-0.4600504590004692,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.574744195906591,-0.05242427706275299,0.6485092559353112,-0.06343337524593111,0.7846961996817265,-0.013321488616736044,0.5467461793801938,0.07349010629161187,-0.4606562381621708,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.551501604174211,-0.04958645487806757,0.6491209206650186,-0.05999961040246175,0.7854363140046726,-0.010910892911154478,0.5471252882105122,0.07149554271643838,-0.46125107217370737,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.528353793871645,-0.04675586385377969,0.6497179714764447,-0.05657459526307344,0.7861587454864983,-0.008507057354761547,0.5474924742646792,0.06950533651354283,-0.46183505825316984,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.505300174194664,-0.043932535143934005,0.6503005457529889,-0.05315836752416018,0.7868636603611167,-0.006110001597913982,0.5478478543173878,0.0675195175824056,-0.46240829287453195,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.482340159225776,-0.04111649879047106,0.6508687797535929,-0.04975096353646999,0.7875512235018476,-0.0037197444109028283,0.5481915441470618,0.06553811496510818,-0.46297087176973867,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.459473167883843,-0.038307783750959765,0.6514228086180879,-0.04635241833866129,0.7882215984278863,-0.0013363037069778776,0.5485236585416564,0.06356115686645399,-0.4635228899309859,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.436698623874223,-0.035506417926032624,0.6519627663727731,-0.04296276569049949,0.7888749473110555,0.0010403034348887665,0.5488443113046395,0.0615886706738895,-0.46406444161318644,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.41401595563959,-0.03271242818634185,0.6524887859362285,-0.03958203810547367,0.7895114309828365,0.0034100607476520548,0.5491536152611474,0.059620682977096225,-0.4645956203366283,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.39142459631135,-0.029925840399159034,0.6530009991253422,-0.03621026688298243,0.7901312089416642,0.005772952754152625,0.5494516822643037,0.05765721958733928,-0.46511651888980626,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.3689239836616,-0.02714667945465008,0.6534995366615496,-0.03284748214012659,0.7907344393604752,0.008128964745357788,0.5497386232016994,0.05569830555659605,-0.4656272293324215,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.346513560055778,-0.024374969291670972,0.6539845281772839,-0.029493712842921852,0.7913212790945136,0.01047808275901514,0.5500145480020293,0.05374396519635387,-0.46612784299856247,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.324192772405768,-0.021610732923291603,0.6544561022226205,-0.026148986837182798,0.7918918836893709,0.012820293558542622,0.5502795656418789,0.05179422209622401,-0.4666184505000361,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.301961072123694,-0.01885399246185526,0.6549143862721126,-0.022813330878844868,0.7924464073892565,0.015155584612318354,0.5505337841526461,0.0498490991422345,-0.46709914172986255,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.279817915076205,-0.0161047683849375,0.6553595068530407,-0.01948676974577439,0.7929850032921792,0.017483944715793537,0.5507773106934585,0.047908617999246186,-0.4675700059946101,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.257762761539324,-0.013363079091008622,0.6557915896091508,-0.016169325700120436,0.7935078234270726,0.019805364367418636,0.5510102515836496,0.04597279879687282,-0.46803113208459834,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.23579507615389,-0.010628943790923499,0.6562107588484786,-0.012861021987017463,0.7940150182066593,0.02211983332054639,0.5512327120600422,0.0440416621712596,-0.46848260779049317,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.213914327881463,-0.007902380809777483,0.6566171378391694,-0.00956188077983078,0.7945067367853952,0.024427342022602366,0.5514447964448949,0.04211522806764619,-0.4689245202088061,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.192119989960835,-0.005183407517322655,0.6570108488287714,-0.006271923095960449,0.7949831270828135,0.026727881674393113,0.5516466081588046,0.040193515691698704,-0.46935695575953507,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.170411539865043,-0.0024720403500154762,0.6573920130486252,-0.0029911688235186823,0.7954443357888364,0.0290214442118077,0.551838249725436,0.03827654352551422,-0.4697800001880789,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.148788459258856,0.00023170516720316144,0.6577607507184176,0.0002803632523157905,0.7958905083692853,0.03130802228775011,0.5520198227763767,0.03636432934344323,-0.47019373856728386,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.127250233956852,0.002927814399524143,0.6581171810509081,0.00354265542342419,0.796321789071599,0.033587609254414084,0.5521914280561172,0.03445689022763766,-0.47059825529963367,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.105796353881919,0.005616273581018712,0.6584614222568166,0.006795691033032662,0.7967383209307483,0.03586019914567503,0.5523531654271615,0.03255424258351434,-0.4709936341195638,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.084426313024306,0.008297069793806002,0.6587935915498676,0.010039454450505206,0.7971402457753398,0.03812578665984188,0.5525051338752492,0.030656402154926713,-0.47137995809591254,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.06313960940115,0.01097019094747945,0.6591138051519845,0.013273931046450138,0.7975277042339014,0.04038436714263304,0.5526474315146895,0.028763384039160157,-0.47175730963448875,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.041935745016469,0.01363562575872333,0.659422178298634,0.016499107168055246,0.7979008357413474,0.042635936570318674,0.5527801555938162,0.026875202701799994,-0.472125770480764,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-9.020814225821647,0.016293363731360703,0.65971882524431,0.01971497011494648,0.7982597785456153,0.04488049153323172,0.5529034025005332,0.0249918719912983,-0.4724854217226815,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-8.999774561676375,0.018943395136586518,0.6600038592681557,0.02292150811526967,0.7986046697144685,0.04711802921944108,0.5530172677679748,0.023113405153416547,-0.4728363437935804,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-8.978816266310087,0.021585710993459382,0.660277392679719,0.026118710302085835,0.7989356451424602,0.04934854739864794,0.5531218460802603,0.021239814845490364,-0.4731786164752267,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-8.957938857283798,0.02422030304975102,0.660539536824836,0.029306566690198738,0.7992528395580517,0.05157204440638803,0.5532172312783397,0.019371113150445853,-0.47351231890095336,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
1.1,0.225,0.187756,0.06694448,0.015062508,-36.69574384210054,1200.0,-8.93714185595245,0.0268471637630125,0.6607904020916344,0.03248506815324517,0.7995563865308776,0.05378851912842137,0.5533035163659338,0.01750731159066778,-0.47383752955890385,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.0723359593224545e-05,3.460346975860578e-17,9.797432990405294e-05,0.0025461231108251923,0.03342179353242632,8.060807873127324e-17,strict_auto_validated
