Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,validation_status,source,stage1_mismatch,stage2_mismatch_exact,max_edge_frac,max_center_jump,max_adjacent_jump,max_ylimit_rel_l2,campaign_target_status
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-15.724530998036382,0.13764876709584956,0.3876001230120727,0.3097097259656615,0.8721002767771635,0.12026780378895605,0.2957893810073676,-0.16866426485912667,-0.5008149694004499,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-15.66881780419515,0.1394703044529152,0.3870719792596105,0.31380818501905916,0.8709119533341237,0.12166201553832505,0.29531626432913255,-0.17101535828112502,-0.50017486267479,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-15.613462364024265,0.14127822840103807,0.3865387807615666,0.31787601390233566,0.8697122567135248,0.12304549356045244,0.2948397024260117,-0.17334907015672435,-0.4995279759072302,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-15.55846121764194,0.14307264970029174,0.38600066317320414,0.32191346182565644,0.8685014921397093,0.12441832848306579,0.29435979663778444,-0.175665539913538,-0.4988744856946167,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-15.503810949611834,0.14485367901271887,0.38545775922686965,0.32592077777861744,0.8672799582604567,0.12578061075592084,0.29387664604087793,-0.17796490691479197,-0.49821456487691,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-15.449508188231729,0.14662142714924525,0.3849101986941837,0.3298982110858018,0.8660479470619131,0.12713243084096937,0.29339034741043485,-0.18024731077731068,-0.49754838249381594,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-15.395549604835642,0.14837600283161526,0.38435810912790513,0.3338460063711343,0.8648057455377867,0.12847387750257747,0.29290099587370083,-0.18251288848084696,-0.4968761046906689,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-15.34193191310936,0.15011751419902325,0.3838016154626134,0.33776440694780235,0.86355363479088,0.12980503896201587,0.29240868454779817,-0.18476177631192944,-0.49619789423718574,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-15.28865186841898,0.1518460688332214,0.3832408400541464,0.3416536548747483,0.8622918901218293,0.13112600291830703,0.29191350456943527,-0.18699410989528706,-0.49551391057865896,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-15.235706267152189,0.1535617737299077,0.38267590273504715,0.3455139908922923,0.8610207811538562,0.1324368565279698,0.2914155451389036,-0.1892100241559251,-0.49482430990658,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-15.183091946071917,0.15526473527122317,0.3821069208694212,0.34934565436025217,0.8597405719561976,0.1337376863856041,0.29091489356358047,-0.19140965328264078,-0.4941292452285307,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-15.130805781682337,0.156955059199273,0.3815340094072279,0.35314888319836424,0.8584515211662629,0.13502857850524946,0.290411635300956,-0.19359313069286382,-0.49342886643737077,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-15.078844689606628,0.1586328505907104,0.3809572809379786,0.3569239138290983,0.8571538821104516,0.13630961830254762,0.2899058540011635,-0.19576058899887686,-0.4927233203796823,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-15.02720562397639,0.16029821383231552,0.3803768457438516,0.36067098112270984,0.8558479029236661,0.13758089057765557,0.28939763154902326,-0.1979121599753248,-0.492012750923489,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-14.975885576832617,0.16195125259754478,0.37979281185222874,0.36439031834447577,0.8545338266675148,0.13884247949889233,0.2888870481056027,-0.20004797452798356,-0.49129729902525093,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-14.924881577537649,0.1635920698240478,0.37920528508763707,0.3680821571041076,0.8532118914471833,0.1400944685871137,0.28837418214928257,-0.20216816266378448,-0.4905771027961162,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-14.87419069219808,0.16522076769208713,0.3786143691231159,0.371746727307196,0.8518823305270106,0.14133694070076874,0.2878591105163458,-0.20427285346201052,-0.48985229756745385,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-14.823810023098403,0.16683744760387953,0.37802016553098977,0.3753842571087289,0.8505453724447268,0.14256997802164897,0.28734190844107294,-0.2063621750466883,-0.4891230159556421,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-14.773736708145067,0.16844221016378502,0.37742277383306877,0.37899497286851624,0.8492012411244046,0.14379366204127586,0.28682264959536513,-0.2084362545600821,-0.48838938792614,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-14.72396792032065,0.17003515515937406,0.37682229155025454,0.3825790991085916,0.8478501559880728,0.14500807354794806,0.2863014061278734,-0.2104952181373278,-0.4876515408568119,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-14.67450086714824,0.17161638154331615,0.37621881425156567,0.38613685847246126,0.8464923320660227,0.14621329261440583,0.28577824870265184,-0.2125391908821342,-0.4869095996005264,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-14.625332790165452,0.17318598741606236,0.37561243560258756,0.3896684716861403,0.8451279801058221,0.14740939858609048,0.28525324653733425,-0.21456829684351705,-0.48616368654702996,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-14.57646096440801,0.1747440700093049,0.37500324741334756,0.39317415752093593,0.8437573066800319,0.14859647006998733,0.28472646744083957,-0.21658265899354268,-0.4854139216841006,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-14.527882697902855,0.17629072598069023,0.3743913395620479,0.39665413345655287,0.8423805140146076,0.14977458516052006,0.2841979777439463,-0.21858239960752648,-0.4846604225057787,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-14.479595331170287,0.17782605239362015,0.37377679963409893,0.4001086178856454,0.8409977991767225,0.15094382218681335,0.28366784198518263,-0.2205676415302998,-0.4839033035692954,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-14.431596236735126,0.1793501443375526,0.3731597139013691,0.4035378247594934,0.8396093562780804,0.15210425790135032,0.2831361237532516,-0.22253850509859555,-0.4831426777029237,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-14.383882818646773,0.18086309607269835,0.3725401669153633,0.4069419661635712,0.8382153755595675,0.1532559683535156,0.2826028853316088,-0.2244951096201082,-0.48237865550747283,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-14.336452512007728,0.18236500122388427,0.37191824146393904,0.4103212527537397,0.8368160432938627,0.15439902903842895,0.28206818765813324,-0.22643757362344386,-0.4816113453047663,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-14.289302782510635,0.1838559527660917,0.37129401860976724,0.4136758937237064,0.8354115418719763,0.15553351488707212,0.28153209035545934,-0.22836601483873373,-0.4808408531867457,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-14.242431125983591,0.18533604301059578,0.3706675777283637,0.41700609677384043,0.8340020498888183,0.15665950025686531,0.28099465176095334,-0.23028055017902657,-0.4800672830640334,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-14.195835067943522,0.18680536359166422,0.37003899654570255,0.42031206808124444,0.8325877422278307,0.1577770589226649,0.28045592895634874,-0.2321812957224116,-0.47929073671397304,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-14.149512163157404,0.18826400545390135,0.36940835117536724,0.423594012271278,0.8311687901445765,0.15888626406824288,0.2799159777969974,-0.23406836669497605,-0.4785113138280857,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-14.10345999521143,0.18971205884007092,0.36877571615530935,0.42685213239015957,0.8297453613494461,0.1599871882781265,0.27937485294080205,-0.23594187745438974,-0.4777291120590359,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-14.057676176087536,0.19114961327951258,0.3681411644841577,0.43008662987890334,0.8283176200893547,0.16107990352988072,0.2788326078767787,-0.23780194147425945,-0.4769442270670298,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-14.012158345747576,0.19257675757708753,0.3675047676570999,0.43329770454844696,0.8268857272284748,0.16216448118678692,0.27828929495326904,-0.23964867132917314,-0.47615675256567747,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-13.966904171724673,0.19399357980261872,0.36686659570135144,0.4364855545558922,0.8254498403280407,0.163240991990891,0.2777449654058152,-0.24148217868038777,-0.4753667803673342,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-13.921911348721679,0.19540016728084336,0.36622671721119704,0.4396503763818975,0.8240101137251933,0.16430950605643305,0.27719966938468615,-0.24330257426218402,-0.47457440042790267,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-13.877177598216777,0.19679660658186823,0.36558519938260353,0.4427923648092036,0.8225666986108581,0.165370092863653,0.2766534559820527,-0.24510996786887723,-0.4737797008910979,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-13.832700668075805,0.19818298351204766,0.3649421080474422,0.4459117129021072,0.8211197431067448,0.1664228212529092,0.27610637325884607,-0.2469044683423768,-0.4729827681322161,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-13.788478332171278,0.1995593831054107,0.36429750770724983,0.44900861198717407,0.8196693923413121,0.1674677594192083,0.27555846827123937,-0.24868618356046443,-0.472183686801325,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-13.744508390008168,0.20092588961543237,0.3636514615666314,0.4520832516347229,0.8182157885249208,0.16850497490698835,0.27500978709683893,-0.25045522042551893,-0.4713825398660005,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-13.700788666355875,0.2022825865073302,0.363004031566206,0.4551358196414929,0.8167590710239634,0.16953453460529336,0.2744603748605028,-0.2522116848539263,-0.4705794086534851,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-13.657317010886773,0.20362955645072509,0.36235527841517495,0.45816650201413145,0.8152993764341436,0.17055650474321832,0.27391027575985455,-0.2539556817659673,-0.4697743728923744,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-13.614091297820748,0.20496688131275745,0.3617052616234636,0.4611754829537042,0.813836838652793,0.17157095088569063,0.2733595330904492,-0.2556873150762959,-0.46896751075375853,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-13.571109425575893,0.20629464279271104,0.361054039217609,0.4641629462835998,0.8123715882396203,0.172577938415723,0.2728081890033054,-0.25740668851516957,-0.46815889849961156,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-13.528369316425168,0.2076129223117832,0.36040166780977145,0.4671290752015122,0.8109037525719859,0.1735775324513347,0.27225628456226947,-0.25911390548539315,-0.467348610569124,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-13.485868916158859,0.20892179963025462,0.35974820330752066,0.47007404916807277,0.8094334574419215,0.17456979679789994,0.2717038603426973,-0.26080906727096964,-0.46653672046138667,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-13.443606193752705,0.21022135388689245,0.3590937004344107,0.4729980462455081,0.8079608259774241,0.17555479473750088,0.27115095602339995,-0.26249227438242856,-0.4657233001414011,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-13.401579141041756,0.21151166360935286,0.3584382127478455,0.47590124312104404,0.8064859786826523,0.17653258903761784,0.2705976104001357,-0.26416362656981096,-0.4649084200632481,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-13.359785772399606,0.21279280670775205,0.35778179266502014,0.4787838150924421,0.8050090334962952,0.177503241947048,0.27004386140595177,-0.2658232228138659,-0.46409214920327635,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-13.318224124423006,0.21406486046857193,0.35712449148855063,0.48164593605428685,0.8035301058492391,0.17846681519207344,0.2694897461312746,-0.2674711613176814,-0.46327455509289955,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-13.276892255621897,0.2153279015488561,0.3564663594318192,0.4844877784849262,0.8020493087215931,0.17942336997284364,0.26893530084376666,-0.26910753949869476,-0.46245570385103235,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-13.235788246114462,0.21658200597073782,0.355807445644002,0.4873095134341601,0.8005667526990045,0.18037296696000454,0.26838056100792784,-0.2707324539811363,-0.4616356602161266,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-13.1949101973273,0.21782724911625725,0.3551477982348071,0.49011131051157875,0.7990825460283159,0.18131566629154236,0.26782556130446034,-0.2723460005888505,-0.4608144875778405,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-13.154256231700645,0.21906370572245853,0.35448746429891986,0.49289333787553175,0.7975967946725697,0.18225152756983343,0.26727033564939856,-0.2739482743384835,-0.45999224800833904,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-13.113824492398408,0.2202914498767906,0.35382648994014504,0.49565576222277896,0.7961096023653264,0.18318060985891915,0.266714917212991,-0.2755393694330651,-0.4591690022932091,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-13.073613143022952,0.22151055501278258,0.3531649202952541,0.49839874877876084,0.7946210706643217,0.18410297168198456,0.2661593384383462,-0.2771193792559531,-0.4583448099620045,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-13.03362036733471,0.2227210939059456,0.3525027995575689,0.5011224612883777,0.79313129900453,0.18501867101900205,0.2656036310598652,-0.2786883963650711,-0.45751972931845497,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-12.993844368976275,0.22392313866999633,0.35184017100022036,0.5038270620074917,0.7916403847504959,0.18592776530461344,0.2650478261214103,-0.28024651248756677,-0.45669381747026433,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-12.954283371201054,0.2251167607532768,0.3511770769991557,0.5065127116948728,0.7901484232481004,0.18683031142615655,0.26449195399427355,-0.2817938185147302,-0.4558671303585922,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-12.914935616606387,0.22630203093547585,0.35051355905582876,0.5091795696048207,0.7886555078756146,0.18772636572191334,0.26393604439488716,-0.2833304044973023,-0.4550397227871318,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
1.5,0.05,0.28686,0.05787584,0.002893792,-11.904833492278208,1200.0,-12.875799366870961,0.2274790193245235,0.34984965781964855,0.5118277934801779,0.7871617300942092,0.18861598397948431,0.263380126402342,-0.2848563596410144,-0.45421164845088313,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6232254123057583e-06,6.866962268704657e-18,0.002316123157811135,0.002992947377281985,0.2926004839210199,0.005672628874611007,strict_auto_validated
