Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,validation_status,source,stage1_mismatch,stage2_mismatch_exact,max_edge_frac,max_center_jump,max_adjacent_jump,max_ylimit_rel_l2,campaign_target_status
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.2572590073805788,0.5647859835637803,0.0005871239840418803,0.9990499263259709,0.0010385636153716787,1.2412351936431043,9.217289880130146,-0.22057279504577332,-0.05064922263411598,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.2548584601521245,0.5647912695149587,0.0005762796292296121,0.9990592766450107,0.0010193810361442586,1.243496015057118,9.228704859604548,-0.21947785344724005,-0.05074634368577095,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.2524582620250221,0.5647965328681107,0.000565554188272611,0.9990685869904011,0.0010004088036354058,1.2457549502656824,9.240032499485327,-0.21838170525746292,-0.050843990986631095,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.25005840967253534,0.5648017735824914,0.0005549471504061222,0.999077857290069,0.0009816460143533636,1.2480119880209786,9.251272374609302,-0.21728435987670688,-0.05094216458117103,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.24765889976951383,0.5648069916169868,0.0005444580026700821,0.9990870874712882,0.0009630917609230917,1.2502671179224039,9.26242406200147,-0.21618582674501288,-0.05104086451733185,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.24525972899237547,0.5648121869301216,0.0005340862298529105,0.9990962774606923,0.000944745131986842,1.2525203305285135,9.273487140958085,-0.2150861153440144,-0.05114009084485867,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.2428608940190895,0.5648173594801199,0.0005238313146684226,0.9991054271843842,0.0009266052125169704,1.2547716180288642,9.284461193073886,-0.21398523520041818,-0.0512398436009322,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.24046239152916482,0.5648225092248816,0.0005136927376912371,0.9991145365678931,0.0009086710837019986,1.2570209740565412,9.295345802300243,-0.21288319588560325,-0.05134012281560645,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.23806421820363013,0.5648276361219395,0.0005036699773170256,0.999123605536099,0.0008909418228760559,1.2592683930786528,9.3061405546678,-0.21178000700556385,-0.051440928524597404,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.2356663707250224,0.56483274012846,0.0004937625097864441,0.9991326340132327,0.0008734165035612262,1.261513870461514,9.316845038407198,-0.21067567820342978,-0.051542260768882284,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.2332688457773696,0.5648378212012425,0.00048396980915306156,0.9991416219228779,0.0008560941954108226,1.2637574025622547,9.327458844079866,-0.20957021916226246,-0.05164411959382673,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.23087164004617386,0.5648428792967692,0.0004742913474279687,0.9991505691880551,0.0008389739644653116,1.265998987252683,9.337981564560174,-0.20846363960682035,-0.051746505038259706,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.2284747502183993,0.5648479143712272,0.00046472659456385084,0.999159475731264,0.0008220548731240186,1.2682386243390553,9.34841279520209,-0.20735594930876852,-0.05184941712720211,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.2260781729824549,0.5648529263804426,0.0004552750183987666,0.9991683414743651,0.0008053359800455966,1.2704763146285192,9.358752133522271,-0.20624715807430885,-0.051952855891249,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.2236819050281775,0.5648579152798777,0.0004459360846961703,0.9991771663385759,0.0007888163402190729,1.2727120598924098,9.368999179251107,-0.2051372757446499,-0.05205682136810003,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.22128594304681984,0.5648628810246299,0.0004367092570810396,0.9991859502444679,0.0007724950048506472,1.2749458629611032,9.379153534475192,-0.2040263121990796,-0.052161313601766346,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.21889028373103345,0.5648678235694674,0.0004275939971761268,0.9991946931120309,0.0007563710216048552,1.277177728159378,9.389214803631475,-0.2029142773566143,-0.052266332633957406,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.2164949237748517,0.5648727428688795,0.0004185897646263529,0.9992033948607609,0.0007404434346475673,1.2794076620866284,9.399182593664419,-0.20180118118286053,-0.05237187848953189,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.21409985987367844,0.5648776388770045,0.0004096960170505903,0.9992120554095334,0.0007247112845608073,1.2816356725520008,9.409056513752763,-0.20068703367819923,-0.0524779511983729,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.211705088724268,0.564882511547617,0.0004009122100335777,0.9992206746765798,0.0007091736083284018,1.28386176840847,9.41883617530174,-0.1995718448763979,-0.05258455079935263,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.2093106070247141,0.5648873608341304,0.00039223779710202846,0.9992292525794935,0.0006938294392938246,1.2860859596507852,9.428521192086066,-0.1984556248477086,-0.05269167733957721,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.20691641147443268,0.5648921866896298,0.0003836722298371413,0.9992377890352863,0.0006786778073589071,1.2883082578900584,9.438111180251791,-0.19733838370097248,-0.05279933086536375,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.20452249877414502,0.5648969890669298,0.0003752149579227209,0.9992462839604921,0.0006637177390695076,1.2905286772868243,9.447605758441803,-0.19622013159060933,-0.052907511405061905,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.20212886562586588,0.5649017679184974,0.00036686542907296256,0.99925473727103,0.0006489482574871697,1.2927472333583145,9.457004547547264,-0.19510087870496104,-0.053016218993028066,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.1997355087328865,0.5649065231964397,0.00035862308904082286,0.9992631488821825,0.0006343683822042887,1.2949639427589494,9.466307170694941,-0.193980635264634,-0.05312545367458822,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.19734242479975775,0.5649112548525048,0.00035048738160154926,0.9992715187085962,0.000619977129315029,1.2971788233829384,9.47551325338484,-0.19285941152551,-0.05323521550527193,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.19494961053227827,0.5649159628381265,0.0003424577486415706,0.999279846664362,0.0006057735115720964,1.2993918950534256,9.484622423478244,-0.19173721778179384,-0.053345504537908345,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.19255706263747746,0.564920647104469,0.00033453363023856867,0.9992881326630952,0.0005917565385289685,1.301603180360548,9.493634311287343,-0.19061406437180967,-0.053456320807932264,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.19016477782359878,0.5649253076023487,0.00032671446455725744,0.9992963766177948,0.0005779252163553456,1.3038127032839795,9.50254854932777,-0.1894899616657422,-0.05356766436021762,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.18777275280008784,0.5649299442822235,0.00031899968787353264,0.9993045784408253,0.0005642785478794963,1.3060204890483111,9.511364772352827,-0.18836492006541336,-0.05367953525270394,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.18538098427757554,0.5649345570941987,0.00031138873455855787,0.9993127380439282,0.0005508155325606432,1.3082265642557613,9.520082617472394,-0.18723895000709714,-0.05379193355508311,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.18298946896786122,0.5649391459880909,0.00030388103720720177,0.999320855338334,0.0005375351667158308,1.3104309580425635,9.52870172411147,-0.18611206196653138,-0.05390485932749458,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.1805982035839015,0.5649437109134384,0.00029647602663027833,0.9993289302347813,0.0005244364435063085,1.3126337022951942,9.537221734032642,-0.18498426646028984,-0.05401831261805535,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.17820718483979053,0.5649482518194258,0.0002891731318302754,0.9993369626433822,0.0005115183528945871,1.3148348302625006,9.545642291132767,-0.18385557403466374,-0.05413229348914095,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.17581640945074892,0.5649527686548842,0.0002819717799695954,0.9993449524736249,0.0004987798815882311,1.317034376560653,9.553963041537981,-0.1827259952674601,-0.054246802018433946,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.1734258741331069,0.5649572613683034,0.00027487139638659146,0.9993528996343919,0.00048622001306820704,1.3192323775014243,9.562183633664509,-0.18159554077078055,-0.05436183829388597,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.17103557560428742,0.5649617299079224,0.00026787140478023866,0.9993608040341241,0.0004738377279157457,1.3214288727699353,9.570303718140368,-0.18046422119819042,-0.05447740238374001,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.16864551058279462,0.5649661742216688,0.0002609712270900144,0.9993686655807101,0.0004616320035995524,1.323623904345408,9.578322947748411,-0.17933204723811919,-0.05459349435766052,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.1662556757881969,0.564970594257118,0.0002541702835198976,0.9993764841814163,0.00044960181451834366,1.3258175156080354,9.58624097734695,-0.17819902960790013,-0.0547101143035459,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.1638660679411102,0.5649749899614928,0.00024746799249038325,0.9993842597428847,0.0004377461319162366,1.3280097514477143,9.594057463992252,-0.17706517905665686,-0.05482726232688549,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.1614766837631863,0.5649793612817219,0.00024086377076701468,0.999391992171238,0.0004260639241097806,1.3302006594052795,9.601772066847504,-0.17593050636964858,-0.054944938530919474,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.15908751997709614,0.5649837081644827,0.00023435703350066378,0.9993996813721535,0.00041455415655935763,1.33239029067101,9.609384447120679,-0.17479502237245326,-0.05506314300035062,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.15669857330651304,0.5649880305561115,0.00022794719417144584,0.9994073272507058,0.00040321579176986837,1.3345786981346432,9.616894267978278,-0.17365873791964087,-0.05518187583685877,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.15430984047610155,0.5649923284025932,0.00022163366454858884,0.9994149297113469,0.0003920477892200106,1.336765936224234,9.62430119461777,-0.17252166389549084,-0.0553011371630842,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.151921318211498,0.5649966016495833,0.0002154158547789847,0.9994224886579479,0.00038104910551856215,1.338952061371535,9.631604894290119,-0.1713838112170218,-0.055420927115523114,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.1495330032392994,0.5650008502425022,0.0002092931734435053,0.9994300039939621,0.0003702186945042113,1.341137134158032,9.638805036046621,-0.1702451908409527,-0.05554124580789093,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.14714489228704672,0.5650050741264637,0.00020326502755700244,0.9994374756223017,0.00035955550724555693,1.3433212177476967,9.645901290758259,-0.1691058137564062,-0.05566209336002054,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.1447569820832082,0.5650092732462324,0.00019733082252044464,0.9994449034452606,0.0003490584919564439,1.3455043768900405,9.65289333113833,-0.1679656909806216,-0.055783469916016376,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.14236926935716782,0.5650134475462321,0.00019148996212071332,0.99945228736453,0.00033872659399533834,1.3476866781212322,9.659780831827497,-0.1668248335618465,-0.05590537564210486,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.13998175083920844,0.565017596970632,0.00018574184865157911,0.9994596272813508,0.00032855875607980115,1.3498681918699411,9.666563469062913,-0.16568325258506567,-0.05602781069122914,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.1375944232604954,0.5650217214633371,0.00018008588294566504,0.999466923096497,0.0003185539183425601,1.3520489922845564,9.673240920614656,-0.1645409591706856,-0.05615077520778812,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.13520728335306464,0.5650258209679094,0.00017452146427025358,0.9994741747101352,0.0003087110181476396,1.3542291552344377,9.679812865894329,-0.1633979644667631,-0.056274269362627354,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.13282032784980638,0.5650298954275663,0.00016904799036760763,0.999481382021822,0.00029902899016127227,1.356408758347242,9.686278986050821,-0.16225427965137237,-0.05639829335374898,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.13043355348444816,0.565033944785251,0.00016366485751125943,0.9994885449306307,0.00028950676645164816,1.3585878827956115,9.692638963634005,-0.16110991593695215,-0.05652284737702002,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.12804695699154348,0.5650379689836735,0.0001583714606186426,0.9994956633352202,0.0002801432766883312,1.3607666144072728,9.698892482316799,-0.1599648845723694,-0.056647931609241184,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.12566053510645514,0.565041967965208,0.0001531671931145422,0.9995027371336564,0.0002709374479003067,1.3629450409862434,9.705039227168555,-0.15881919683454246,-0.056773546254168035,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.12327428456533858,0.5650459416718849,0.00014805144696362847,0.9995097662233975,0.0002618882045339824,1.3651232521280883,9.711078884762046,-0.1576728640300143,-0.05689969154689506,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.12088820210513095,0.5650498900454524,0.0001430236127425915,0.999516750501401,0.00025299446858036205,1.367301340821005,9.717011142819304,-0.1565258974984408,-0.05702636772826212,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.11850228446353164,0.5650538130274401,0.00013808307971273796,0.9995236898642388,0.00024425515970387634,1.3694794053813026,9.722835689686264,-0.15537830861541954,-0.057153575014522465,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
1.33,0.05,0.183116,0.10021967999999998,0.005010984,-11.922835930451736,1200.0,-0.11611652837899143,0.5650577105590515,0.00013322923573977049,0.9995305842079063,0.0002356691951000707,1.3716575463730336,9.728552214799235,-0.15423010878525273,-0.057281313649454824,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.4413007533834565e-06,7.427734447862662e-18,4.677821743843087e-05,0.0031778349160212836,0.08811781619090991,0.0006029519128204356,strict_auto_validated
