Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,validation_status,source,stage1_mismatch,stage2_mismatch_exact,max_edge_frac,max_center_jump,max_adjacent_jump,max_ylimit_rel_l2,campaign_target_status
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.235897163749895,0.4004193542904391,0.44286600104857266,0.6256552410788111,0.6919781266383949,0.3290929397749552,0.3362148507463461,-0.376808690159599,-0.44150928486212715,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.228964694499004,0.40122381573722316,0.4422368775103925,0.6269122120894113,0.6909951211099884,0.3296888123929545,0.33571412135120876,-0.37760635487340527,-0.4409182863682818,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.222046199410494,0.4020256761472591,0.44160758293875063,0.6281651189800924,0.690011848341798,0.33028248174330016,0.3352136391424517,-0.3784014704076618,-0.44032703062051637,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.215141630947159,0.40282494429618104,0.4409781233077723,0.6294139754627829,0.6890283176683941,0.33087395396768504,0.3347134116606104,-0.37919404484505453,-0.43973552353266215,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.2082509417801,0.4036216289319627,0.44034850453938607,0.6306587952061917,0.6880445383427908,0.33146323518253606,0.3342134464314575,-0.3799840862402164,-0.43914377096624246,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.20137408478757,0.40441573877493414,0.43971873250371657,0.6318995918358344,0.6870605195370572,0.33205033147908025,0.3337137509664377,-0.3807716026197321,-0.43855177873087237,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.194511013053837,0.4052072825175759,0.43908881301968145,0.6331363789337123,0.6860762703432522,0.33263524892324464,0.333214332763277,-0.3815566019819205,-0.43795955258485464,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.187661679868038,0.40599626882445417,0.438458751855459,0.6343691700382096,0.6850917997741547,0.33321799355566084,0.3327151993064803,-0.38233909229675805,-0.4373670982356505,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.180826038723068,0.4067827063322202,0.4378285547288965,0.635597978644094,0.6841071167639007,0.33379857139172076,0.332216358067784,-0.3831190815058658,-0.43677442134029815,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.174004043314447,0.4075666036493754,0.437198227308135,0.636822818202149,0.6831222301689609,0.334376988421454,0.3317178165067839,-0.38389657752226414,-0.43618152750603006,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.167195647539212,0.4083479693563249,0.4365677752119642,0.6380437021192576,0.682137148768694,0.33495325060962405,0.3312195820713442,-0.38467158823041386,-0.4355884222906414,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.1604008054948105,0.4091268120052242,0.4359372040103762,0.6392606437581628,0.6811518812662128,0.3355273638956692,0.33072166219816734,-0.3854441214860523,-0.43499511120304074,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.153619471477998,0.40990314011990087,0.4353065192250434,0.6404736564373451,0.6801664362891303,0.3360993341936989,0.33022406431330337,-0.3862141851161048,-0.4344015997037341,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.146851599983761,0.41067696219584127,0.43467572632973644,0.641682753431002,0.6791808223902132,0.33666916739254166,0.32972679583260966,-0.3869817869186582,-0.4338078932052471,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.140097145704221,0.41144828670001854,0.4340448307508928,0.6428879479687789,0.6781950480482699,0.33723686935567165,0.32922986416233513,-0.3877469346627821,-0.43321399707269437,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.133356063527555,0.41221712207092187,0.4334138378679952,0.6440892532358155,0.6772091216687424,0.33780244592128855,0.32873327669954666,-0.38850963608854366,-0.43261991662416527,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.126628308536935,0.4129834767184391,0.43278275301408853,0.6452866823725609,0.6762230515845132,0.3383659029022869,0.3282370408326716,-0.3892698989068831,-0.43202565713124275,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.119913836009462,0.41374735902376564,0.4321515814762699,0.6464802484746339,0.6752368460566717,0.33892724608624547,0.3277411639420163,-0.3900277307995111,-0.43143122381949556,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.113212601415113,0.41450877733940344,0.4315203284960954,0.6476699645928179,0.674250513275149,0.33948648123548447,0.3272456534002185,-0.3907831394188976,-0.43083662186889216,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.106524560415681,0.41526773998905114,0.4308889992700909,0.6488558437328925,0.673264061359517,0.3400436140870428,0.32675051657278253,-0.3915361323881538,-0.4302418564143133,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.099849668863747,0.41602425526757014,0.43025759895018806,0.6500378988555784,0.6722774983596688,0.3405986503527106,0.3262557608185564,-0.39228671730098685,-0.42964693254599234,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.093187882801635,0.4167783314409392,0.42962613264417077,0.6512161428764673,0.6712908322565168,0.34115159571905485,0.3257613934902146,-0.3930349017216466,-0.429051855309967,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.086539158460386,0.4175299767461396,0.4289946054161898,0.6523905886658432,0.6703040709627965,0.34170245584739284,0.325267421934799,-0.39378069318480075,-0.42845662970859466,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.079903452258742,0.41827919939119046,0.4283630222871349,0.653561249048735,0.6693172223236483,0.34225123637387844,0.3247738534941422,-0.3945240991955612,-0.42786126070093294,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.073280720802121,0.41902600755502245,0.4277313882351556,0.6547281368047226,0.6683302941174307,0.34279794290946813,0.3242806955054125,-0.39526512722934937,-0.42726575320326043,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.066670920881608,0.4197704093874703,0.4270997081960765,0.6558912646679222,0.6673432940563694,0.34334258103997584,0.32378795530157306,-0.3960037847318798,-0.4266701120894991,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.060074009472966,0.42051241300922343,0.42646798706384104,0.6570506453269116,0.6663562297872516,0.3438851563260969,0.32329564021186546,-0.3967400791191024,-0.4260743421916608,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.053489943735627,0.4212520265117874,0.42583622969096047,0.6582062914246678,0.6653691088921257,0.34442567430344057,0.3228037575622943,-0.3974740177771552,-0.4254784483003015,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.046918681011707,0.4219892579574134,0.4252044408889755,0.6593582155584583,0.6643819388890242,0.3449641404825389,0.32231231467612664,-0.3982056080622859,-0.4248824351649855,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.040360178825019,0.4227241153790864,0.42457262542887525,0.6605064302798226,0.6633947272326175,0.3455005603488992,0.3218213188743532,-0.39893485730083256,-0.42428630749470947,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.0338143948801095,0.4234566067804865,0.42394078804153346,0.6616509480945103,0.662407481314896,0.34603493936303853,0.3213307774761653,-0.39966177278917614,-0.4236900699583441,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.027281287061269,0.42418674013594265,0.42330893341815706,0.6627917814624104,0.6614202084658704,0.3465672829605109,0.32084069779944197,-0.4003863617936876,-0.4230937271850853,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.0207608134315835,0.42491452339039903,0.42267706621071927,0.6639289427974986,0.6604329159542488,0.34709759655194466,0.320351087161223,-0.4011086315506854,-0.42249728376489143,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.014252932231969,0.4256399644594072,0.4220451910323657,0.6650624444678238,0.6594456109880713,0.34762588552310114,0.3198619528781636,-0.40182858926642195,-0.4219007442488967,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.007757601880216,0.4263630712290501,0.42141331245789276,0.6661922987953907,0.6584583007154573,0.34815215523488013,0.3193733022670432,-0.4025462421169992,-0.4213041131498893,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-4.001274780970056,0.4270838515560362,0.4207814350240549,0.6673185180563064,0.6574709922250859,0.34867641102345587,0.3188851426451386,-0.40326159724844723,-0.4207073949426226,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-3.994804428270213,0.42780231331143526,0.4201495631915144,0.6684411145491176,0.6564836924867414,0.3491986582336982,0.31839748129907247,-0.40397466181332653,-0.4201105940211663,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-3.988346502723467,0.428518464332972,0.41951770138659655,0.6695601005202688,0.6554964084165571,0.34971890218284796,0.3179103255192781,-0.4046854429314585,-0.4195137147457654,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-3.981900963445732,0.42923231239442794,0.4188858540289021,0.6706754881162936,0.6545091469201595,0.3502371481372494,0.3174236826227959,-0.40539394766390024,-0.4189167614735958,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-3.975467769725134,0.42994386524370237,0.4182540254984228,0.671787289443285,0.6535219148412855,0.35075340134144495,0.3169375599263552,-0.4061001830445098,-0.4183197385218666,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-3.9690468810210944,0.4306531306027142,0.41762222013598926,0.672895516566741,0.6525347189624833,0.3512676670181666,0.316451964746865,-0.40680415607983855,-0.41772265016827415,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-3.962638256963414,0.43136011616743036,0.4169904422435791,0.6740001815116099,0.6515475660055924,0.35177995036842286,0.31596690440178876,-0.4075058737491503,-0.41712550065132387,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-3.956241857351377,0.4320648296077341,0.4163586960847975,0.6751012962620845,0.650560462632496,0.3522902565714658,0.3154823862096607,-0.40820534300427996,-0.4165282941708133,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-3.949857642152846,0.43276727856748315,0.41572698588515783,0.6761988727616923,0.6495734154455591,0.3527985907849012,0.3149984174904386,-0.40890257076968173,-0.4159310348881282,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-3.9434855715033743,0.43346747066439095,0.41509531583254494,0.6772929229131108,0.6485864309883514,0.3533049581446661,0.3145150055660069,-0.4095975639423037,-0.41533372692671056,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-3.937125605705316,0.43416541349007776,0.414463690077506,0.6783834585782467,0.6475995157461031,0.3538093637651338,0.3140321577605372,-0.410290329391627,-0.414736374372362,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-3.9307777052269413,0.43486111460995486,0.41383211273370824,0.6794704915780544,0.646612676146419,0.35431181273909407,0.31354988140098655,-0.4109808739595438,-0.4141389812737071,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-3.9244418307015616,0.43555458156326643,0.413200587878239,0.6805540336926038,0.6456259185597484,0.35481231013785364,0.3130681838174665,-0.41166920446038974,-0.413541551642506,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-3.9181179429266675,0.43624582186300304,0.4125691195520368,0.6816340966609422,0.6446392493000574,0.3553108610112378,0.3125870723437193,-0.4123553276808484,-0.4129440894540921,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-3.91180600286305,0.4369348429959313,0.41193771176019667,0.6827106921811427,0.6436526746253075,0.35580747038768257,0.312106554317492,-0.41303925037997546,-0.4123465986476891,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-3.9055059716339495,0.437621652422502,0.41130636847241303,0.6837838319101593,0.6426662007381453,0.35630214327423276,0.31162663708102095,-0.4137209792890957,-0.41174908312685865,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-3.8992178105241972,0.4383062575769057,0.41067509362325505,0.6848535274639151,0.641679833786336,0.3567948846566542,0.3111473279813827,-0.4144005211118525,-0.4111515467597908,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-3.8929414809793723,0.4389886658669833,0.41004389111260625,0.6859197904171614,0.6406935798634472,0.3572856994994359,0.31066863437097625,-0.4150778825241113,-0.41055399337974813,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-3.886676944604948,0.4396688846742264,0.40941276480599786,0.6869826323034787,0.6397074450093717,0.35777459274585943,0.3101905636079201,-0.4157530701739516,-0.4099564267854092,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-3.880424163165468,0.44034692135378367,0.40878171853494527,0.688042064615287,0.638721435210852,0.3582615693180748,0.3097131230564512,-0.4164260906816665,-0.40935885074121614,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-3.8741830985836962,0.4410227832344086,0.4081507560973414,0.6890980988037635,0.637735556402096,0.35874663411713037,0.30923632008737073,-0.4170969506397033,-0.40876126897777454,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-3.8679537129398005,0.4416964776184777,0.4075198812577748,0.6901507462788715,0.6367498144652731,0.3592297920230595,0.3087601620784291,-0.41776565661267545,-0.4081636851921833,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-3.8617359684705295,0.4423680117819312,0.40688909774793425,0.6912000184092676,0.6357642152311471,0.3597110478949044,0.3082846564147794,-0.4184322151372948,-0.407566103048445,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
1.25,0.2,0.268116,0.05537600000000001,0.011075200000000002,-43.70354152072308,1200.0,-3.8555298275683905,0.44303739297431577,0.4062584092668953,0.6922459265223684,0.6347787644795239,0.36019040657082213,0.307809810489338,-0.41909663272241043,-0.4069685261777658,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.4977398671999673e-06,6.018520689451255e-17,0.00012627871927336405,0.0036669896472322993,0.08525774600764473,9.230886067791643e-17,strict_auto_validated
