Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,validation_status,source,stage1_mismatch,stage2_mismatch_exact,max_edge_frac,max_center_jump,max_adjacent_jump,max_ylimit_rel_l2,campaign_target_status
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.362841184701461,0.2197446702285019,0.4935591740572075,0.388706347167197,0.8730568229897943,0.17475545999616704,0.3704069294241428,-0.23370920024823771,-0.5423868572208708,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.355640714611128,0.22091545726736425,0.4930875925341142,0.39077735236024064,0.8722226424335947,0.17561860881775646,0.3700392262522894,-0.2349946085885444,-0.5418848553363965,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.348455145175225,0.22208281364399765,0.49261422531425664,0.39284228905486746,0.8713853031583887,0.17647896598216373,0.3696704187045637,-0.23627627450602093,-0.5413808349418996,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.341284424724069,0.22324674740216408,0.49213908831672953,0.3949011714796882,0.8705448333234631,0.17733653670098842,0.36930052094340676,-0.23755420638083785,-0.5408748133699507,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.3341285018194,0.22440726659252105,0.491662197350728,0.3969540138755105,0.8697012608937029,0.17819132618513744,0.3689295470684741,-0.23882841260003676,-0.5403668078320071,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.3269873252531035,0.225564379272164,0.4911835681162709,0.399000830494531,0.8688546136408716,0.17904333964452626,0.36855751111731005,-0.24009890155701358,-0.5398568354192188,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.319860844045883,0.22671809350381303,0.49070321620508583,0.40104163559889494,0.8680049191451764,0.17989258228751281,0.36818442706615206,-0.24136568165060987,-0.5393449131034049,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.312749007446006,0.22786841735537172,0.4902211571013267,0.4030764434599171,0.8671522047965369,0.1807390593206113,0.36781030883060084,-0.24262876128461486,-0.538831057737852,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.305651764927996,0.22901535889921462,0.489737406182417,0.40510526835682076,0.8662964977960775,0.1815827759480029,0.36743517026639094,-0.24388814886696839,-0.5383152860582479,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.298569066191379,0.23015892621165068,0.4892519787198156,0.40712812457578895,0.8654378251574818,0.1824237373711791,0.36705902517010014,-0.24514385280915807,-0.5377976146835312,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.291500861159424,0.2312991273723106,0.4887648898798151,0.4091450264088801,0.864576213708405,0.18326194878852772,0.3666818872798844,-0.24639588152553227,-0.537278060116776,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.2844470999778705,0.23243597046359918,0.4882761547243184,0.4111559881530606,0.8637116900918468,0.18409741539496902,0.36630377027619493,-0.2476442434326863,-0.5367566387460546,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.2774077330137095,0.23356946357009817,0.4877857882116327,0.41316102410914657,0.8628442807675571,0.1849301423815544,0.3659246877825105,-0.2488889469487927,-0.5362333668453161,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.27038271085393,0.23469961477806223,0.4872938051972268,0.41516014858091443,0.8619740120133745,0.18576013493513607,0.3655446533660397,-0.2501300004930354,-0.5357082605752296,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.263371984304293,0.23582643217472762,0.48680022043457694,0.4171533758738757,0.8611009099267231,0.18658739823789555,0.36516368053849363,-0.25136741248483746,-0.5351813359841183,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.256375504388118,0.2369499238479611,0.4863050485758504,0.41914072029465843,0.8602250004258218,0.18741193746712909,0.3647817827567302,-0.25260119134346354,-0.534652609008724,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.249393222345063,0.2380700978855569,0.4858083041727617,0.4211221961497617,0.8593463092511984,0.18823375779476895,0.3643989734235351,-0.2538313454872353,-0.5341220954751512,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.242425089629931,0.23918696237481868,0.48531000167729366,0.42309781774481686,0.8584648619669647,0.18905286438711844,0.36401526588829536,-0.2550578833330611,-0.5335898110996713,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.23547105791146,0.2403005254019811,0.4848101554424915,0.4250675993835644,0.8575806839622231,0.1898692624044678,0.36363067344773203,-0.25628081329578806,-0.5330557714896039,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.228531079071153,0.2414107950516965,0.4843087797232348,0.4270315553669459,0.8566938004524299,0.19068295700075907,0.363245209346614,-0.2575001437876279,-0.5325199921441722,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.221605105202081,0.2425177794119318,0.4838058886745343,0.42898970000176617,0.8558042364763837,0.1914939533273144,0.3628588867765096,-0.2587158832232986,-0.5319824884521587,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.2146930886077225,0.24362148658303093,0.4833014963478115,0.4309420476167234,0.8549120168896439,0.1923022565396923,0.3624717188729448,-0.2599280400297397,-0.5314432756869819,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.207794981800793,0.24472192464825032,0.48279561670483895,0.43288861251029,0.8540171663891897,0.19310787177561078,0.36208371872656264,-0.2611366226149709,-0.530902369024611,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.200910737502091,0.24581910168934895,0.4822882636112443,0.4348294089782894,0.8531197095019302,0.1939108041667085,0.36169489937807026,-0.2623416393843301,-0.5303597835349921,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.194040308639352,0.24691302578780117,0.4817794508364465,0.4367644513160415,0.8522196705845904,0.19471105883950748,0.3613052738182921,-0.2635430987417128,-0.5298155341818378,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.187183648346097,0.24800370502422567,0.48126919205441165,0.4386937538173528,0.8513170738250488,0.19550864091503756,0.3609148549888756,-0.2647410090889312,-0.52926963582347,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.180340709960512,0.2490911474779031,0.48075750084436286,0.4406173307736627,0.8504119432435935,0.19630355550852624,0.36052365578295703,-0.2659353788251703,-0.528722103213607,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.173511447024314,0.2501753612264384,0.4802443906914214,0.4425351964734468,0.8495043026940553,0.19709580772919938,0.360131689045777,-0.2671262163466051,-0.5281729510020853,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.166695813281628,0.2512563543450995,0.47972987498740854,0.44444736520104655,0.8485941758652269,0.19788540267983784,0.3597389675754202,-0.2683135300456597,-0.5276221937357466,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.159893762677888,0.2523341349064931,0.479213967031483,0.44635385123609567,0.8476815862819904,0.1986723454565887,0.3593455041234257,-0.26949732831063944,-0.5270698458591517,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.153105249358718,0.2534087109800815,0.47869668003085614,0.44825466885266624,0.8467665573065816,0.19945664114865672,0.35895131139545977,-0.27067761952518726,-0.5265159217153784,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.146330227668846,0.254480090631652,0.47817802710153545,0.45014983231832933,0.8458491121399062,0.20023829483796132,0.3585564020520104,-0.27185441206768923,-0.5259604355468479,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.139568652151012,0.2555482819230107,0.47765802126895146,0.4520393558936136,0.8449292738226484,0.20101731159896224,0.3581607887089892,-0.27302771431092554,-0.5254034014960272,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.132820477544877,0.25661329291141094,0.4771366754687259,0.4539232538309949,0.8440070652366293,0.2017936964982858,0.3577644839384461,-0.2741975346214318,-0.5248448336062822,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.1260856587859625,0.2576751316492587,0.4766140025472928,0.45580154037437376,0.8430825091059062,0.2025674545945607,0.3573675002691671,-0.2753638813591637,-0.5242847458225756,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.1193641510045635,0.25873380618355474,0.4760900152626641,0.4576742297580901,0.8421556279981266,0.2033385909380552,0.35696985018738625,-0.27652676287687256,-0.5237231519923156,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.112655909524709,0.25978932455558534,0.4755647262850604,0.459541336206375,0.8412264443256434,0.20410711057050276,0.3565715461373908,-0.27768618751975516,-0.5231600658660626,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.105960889863078,0.2608416948004308,0.4750381481976424,0.4614028739324819,0.8402949803468096,0.2048730185247897,0.356172600522207,-0.27884216362490327,-0.522595501098345,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.099279047727985,0.2618909249466404,0.47451029349715085,0.4632588571381123,0.8393612581671102,0.20563631982477035,0.3557730257042131,-0.2799946995209364,-0.5220294712483742,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.092610339018311,0.2629370230157279,0.47398117459465067,0.46510930001252115,0.8384252997404776,0.20639701948494515,0.355372834005833,-0.28114380352743634,-0.5214619897808719,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.085954719822486,0.263979997024219,0.473450803814958,0.46695421673614107,0.8374871268682792,0.20715512251205817,0.3549720377091957,-0.28228948395705483,-0.5208930700652022,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.079312146417453,0.26501985499482067,0.472919193391334,0.4687936215003384,0.8365467611899307,0.20791063391354223,0.3545706490520679,-0.2834317491272541,-0.5203227253682913,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.072682575267652,0.2660566049319353,0.47238635547841307,0.4706275284641003,0.835604224205765,0.2086635586791927,0.3541686802381491,-0.28457060733485334,-0.5197509688714481,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.066065963024003,0.2670902548317483,0.4718523021476049,0.4724559517718796,0.8346595372688984,0.2094139017888019,0.35376614343355545,-0.28570606686628774,-0.5191778136642096,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.059462266522894,0.26812081268464705,0.4713170453863092,0.4742789055578722,0.8337127215838425,0.21016166821403642,0.3533630507663112,-0.2868381360000709,-0.5186032727431781,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.052871442785195,0.2691482864748434,0.47078059709855546,0.4760964039453506,0.8327637982076348,0.2109068629182144,0.35295941432696326,-0.2879668230063672,-0.5180273590127372,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.046293449015241,0.2701726841799979,0.4702429691056326,0.47790846104599827,0.8318127880509536,0.21164949085608464,0.352555246169189,-0.28909213614656687,-0.5174500852857598,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.039728242599863,0.27119401377093166,0.46970417314667734,0.47971509095940107,0.8308597118791575,0.21238955697367232,0.3521505583103699,-0.29021408367295787,-0.516871464284267,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.033175781107399,0.2722122832111569,0.4691642208793636,0.48151630777221566,0.8299045903135063,0.21312706620798777,0.35174536273224544,-0.2913326738281976,-0.5162915086402002,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.0266360222867075,0.2732275004564917,0.46862312388054517,0.4833121255574882,0.8289474438322965,0.21386202348680045,0.3513396713815307,-0.29244791484487914,-0.5157102308961408,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.020108924066222,0.2742396734549209,0.46808089364675803,0.48510255837440974,0.8279882927717505,0.2145944337285972,0.35093349617042213,-0.29355981494536676,-0.5151276435058777,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.013594444552959,0.27524881014598285,0.4675375415949976,0.48688762026722915,0.8270271573273913,0.215324301842185,0.35052684897732145,-0.2946683823411115,-0.5145437588352744,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.007092542031589,0.2762549184605601,0.4669930790632624,0.48866732526488477,0.8260640575550048,0.2160516327265976,0.35011974164737375,-0.2957736252324101,-0.5139585891628796,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-4.000603174963464,0.27725800632062303,0.466447517311126,0.49044168738055005,0.8250990133716508,0.21677643127096738,0.3497121859930309,-0.29687555180811426,-0.5133721466805744,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-3.994126301985684,0.2782580816386584,0.46590086752049426,0.49221072061062293,0.8241320445570023,0.2174987023541607,0.3493041937947557,-0.29797417024499057,-0.5127844434944114,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-3.987661881910158,0.2792551523176364,0.46535314079604917,0.493974438934667,0.8231631707541315,0.2182184508448178,0.3488957768014851,-0.29906948870767674,-0.5121954916251241,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-3.9812098737226593,0.28024922625044796,0.4648043481659987,0.4957328563144174,0.8221924114708352,0.21893568160099638,0.34848694673133,-0.30016151534805185,-0.5116053030089592,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-3.974770236581919,0.28124031131972344,0.4642545005826123,0.4974859866934589,0.821219786080583,0.21965039947010076,0.348077715272109,-0.30125025830502883,-0.5110138894982836,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-3.9683429298186845,0.2822284153974669,0.4637036089228588,0.49923384399657916,0.820245313823645,0.22036260928867335,0.34766809408196053,-0.30233572570414347,-0.5104212628622972,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-3.961927912934818,0.2832135463447498,0.4631516839890118,0.500976442129228,0.819269013808163,0.2210723158822313,0.34725809478993097,-0.30341792565720827,-0.5098274347877123,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
1.33,0.225,0.319,0.0331152,0.00745092,-76.22846991678897,1200.0,-3.9555251456023837,0.28419571201627325,0.4625987365065002,0.5027137949855859,0.8182909050063482,0.22177952406876086,0.34684772899440497,-0.30449686626696926,-0.5092324168757839,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,1.5986342107100843e-05,2.113388572952123e-16,4.7212227628280165e-05,0.0024758758564290277,0.2224131695114445,0.0061527187538895686,strict_auto_validated
