Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,validation_status,source,stage1_mismatch,stage2_mismatch_exact,max_edge_frac,max_center_jump,max_adjacent_jump,max_ylimit_rel_l2,campaign_target_status
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.3965485597063223,0.5839474615298393,-0.045204110343117804,0.9124179086403739,-0.0706314224111216,-0.7133895122585365,-0.020007303474942555,0.26620170781673314,-0.251879154140507,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.40106698279926,0.5838440990318907,-0.04528864206667734,0.9122564047373294,-0.07076350322918343,-0.7133649495803657,-0.020035941437836054,0.2661248556833562,-0.2518832846905545,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.405591759522343,0.583740590982586,-0.04537326703624662,0.9120946734102906,-0.07089572974413531,-0.713339557757186,-0.02006327924823438,0.2660478418435129,-0.25188737600683614,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.410122906023169,0.5836369370509488,-0.04545798540528014,0.9119327141421073,-0.07102810219575022,-0.7133133403855291,-0.02008932404286376,0.2659706664192608,-0.25189142819703014,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.41466043850077,0.5835331369048815,-0.045542797327721374,0.9117705264138772,-0.07116062082456467,-0.7132863010432817,-0.020114082922727705,0.2658933295301901,-0.251895441367845,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.4192043732058215,0.583429190211166,-0.04562770295800722,0.9116081097049469,-0.07129328587188627,-0.7132584432897309,-0.020137562953202067,0.26581583129342,-0.25189941562501966,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.4237547264408583,0.5833250966354637,-0.045712702451057484,0.9114454634929122,-0.07142609757977729,-0.7132297706656037,-0.02015977116414931,0.2657381718236006,-0.25190335107331485,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.4283115145604763,0.583220855842316,-0.04579779596227962,0.9112825872536187,-0.07155905619106194,-0.7132002866931143,-0.02018071455001424,0.26566035123291004,-0.25190724781651275,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.432874753971556,0.5831164674951453,-0.045882983647558016,0.9111194804611648,-0.07169216194930943,-0.7131699948760057,-0.020200400069937754,0.26558236963105775,-0.25191110595740923,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.437444461133466,0.5830119312562548,-0.04596826566326692,0.910956142587898,-0.07182541509885454,-0.7131388986995941,-0.020218834647842233,0.26550422712527644,-0.25191492559781675,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.4420206525582806,0.5829072467868304,-0.046053642166251414,0.9107925731044224,-0.07195881588476785,-0.7131070016308124,-0.020236025172556082,0.26542592382032937,-0.25191870683855305,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.4466033448109994,0.5828024137469412,-0.04613911331381602,0.9106287714795956,-0.07209236455283752,-0.7130743071182523,-0.020251978497928744,0.26534745981851326,-0.25192244977943246,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.4511925545097566,0.5826974317955398,-0.04622467926374629,0.910464737180531,-0.07222606134960352,-0.713040818592211,-0.020266701442905367,0.2652688352196481,-0.25192615451927386,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.455788298326043,0.5825923005904624,-0.04631034017430589,0.9103004696725975,-0.07235990652235297,-0.7130065394647339,-0.020280200791631158,0.26519005012107627,-0.2519298211558958,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.4603905929849232,0.5824870197884302,-0.04639609620420071,0.9101359684194221,-0.07249390031906362,-0.7129714731296553,-0.020292483293596134,0.2651111046176758,-0.2519334497860968,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.4649994552652563,0.5823815890442324,-0.046481947513259604,0.9099712328816131,-0.0726280429894682,-0.7129356229617059,-0.02030355566273932,0.26503199880241657,-0.25193704050650534,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.469614901999913,0.5822760080073923,-0.04656789426506994,0.9098062625115504,-0.07276233478917181,-0.7128989923127245,-0.020313424573647723,0.2649527327687633,-0.2519405934170354,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.474236950076003,0.5821702763303289,-0.04665393662047836,0.9096410567661388,-0.07289677596949751,-0.7128615845210811,-0.020322096671260968,0.2648733066050245,-0.25194410861253436,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.4788656164350913,0.5820643936649784,-0.0467400747402864,0.9094756151015289,-0.07303136678169755,-0.7128234029078363,-0.02032957856699189,0.264793720396598,-0.25194758618618185,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.4835009180734278,0.5819583596619573,-0.046826308785896165,0.9093099369718083,-0.07316610747796276,-0.7127844507758201,-0.020335876837867216,0.26471397422655857,-0.25195102623033466,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.4881428720421717,0.5818521739705569,-0.04691263891934016,0.9091440218289951,-0.07330099831146902,-0.7127447314096741,-0.020340998026593296,0.2646340681756424,-0.25195442883653674,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.4927914954476105,0.5817458362387505,-0.04699906530324502,0.9089778691230479,-0.07343603953632026,-0.7127042480758975,-0.020344948641701117,0.26455400232226134,-0.2519577940955005,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.497446805451399,0.5816393461131926,-0.04708558810083602,0.9088114783018634,-0.07357123140755627,-0.7126630040228908,-0.02034773515764206,0.26447377674249933,-0.25196112209710647,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.502108819270776,0.5815327032392138,-0.04717220747597541,0.9086448488112716,-0.07370657418121158,-0.7126210024810001,-0.020349364014842067,0.26439339151009217,-0.2519644129304162,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.5067775541788038,0.58142590726083,-0.047258923593084,0.9084779800950468,-0.07384206811419369,-0.7125782466625588,-0.020349841619898366,0.26431284669646066,-0.25196766668363524,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.511453027504589,0.5813189578207392,-0.0473457366171879,0.908310871594905,-0.07397771346435607,-0.7125347397619358,-0.020349174345623527,0.26423214237068854,-0.2519708834441313,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.516135256633526,0.5812118545603192,-0.04743264671392263,0.9081435227504987,-0.0741135104905042,-0.7124904849555755,-0.02034736853114101,0.26415127859951676,-0.2519740632984321,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.5208242590075156,0.5811045971196348,-0.047519654049489206,0.9079759329994295,-0.07424945945232692,-0.7124454854020461,-0.020344430482040453,0.2640702554473633,-0.25197720633220433,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.5255200521252124,0.5809971851374341,-0.047606758790682976,0.907808101777241,-0.07438556061044219,-0.7123997442420797,-0.0203403664704424,0.2639890729763062,-0.25198031263026244,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.53022265354225,0.5808896182511492,-0.04769396110489041,0.9076400285174205,-0.07452181422639133,-0.7123532645986198,-0.020335182735103253,0.26390773124608385,-0.251983382276565,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.5349320808714846,0.5807818960969008,-0.047781261160052574,0.9074717126514077,-0.0746582205625822,-0.712306049576863,-0.020328885481560983,0.26382623031410946,-0.2519864153541953,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.5396483517832285,0.5806740183094945,-0.04786865912469452,0.907303153608585,-0.0747947798823351,-0.7122581022643034,-0.02032148088219925,0.26374457023545445,-0.25198941194537083,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.544371484005491,0.5805659845224233,-0.047956155167921885,0.9071343508162866,-0.07493149244987792,-0.7122094257307788,-0.020312975076352772,0.2636627510628503,-0.25199237213144055,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.5491014953242153,0.58045779436787,-0.04804374945939258,0.906965303699797,-0.07506835853030089,-0.7121600230285124,-0.020303374170441615,0.2635807728466966,-0.2519952959928675,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.5538384035835224,0.580349447476705,-0.048131442169329706,0.9067960116823516,-0.07520537838957764,-0.7121098971921563,-0.02029268423805754,0.26349863563505443,-0.2519981836092326,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.5585822266859517,0.5802409434784892,-0.048219233468534385,0.9066264741851393,-0.07534255229458503,-0.7120590512388414,-0.020280911320046172,0.2634163394736395,-0.25200103505923804,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.563332982592705,0.5801322820014744,-0.04830712352833312,0.9064566906273038,-0.0754798805130204,-0.7120074881682115,-0.020268061424674005,0.2633338844058409,-0.25200385042067913,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.5680906893238937,0.5800234626726034,-0.048395112520631195,0.9062866604259429,-0.07561736331348623,-0.7119552109624775,-0.020254140527662376,0.2632512704726984,-0.25200662977046706,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.572855364958778,0.5799144851175129,-0.048483200617860545,0.9061163829961136,-0.07575500096540713,-0.7119022225864542,-0.020239154572351842,0.2631684977129211,-0.2520093731846013,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.5776270276360225,0.5798053489605297,-0.04857138799302491,0.9059458577508276,-0.07589279373910147,-0.7118485259876094,-0.020223109469746404,0.26308556616286727,-0.2520120807381883,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.5824056955539394,0.5796960538246765,-0.04865967481965512,0.905775084101057,-0.07603074190571114,-0.7117941240961038,-0.020206011098669218,0.26300247585656034,-0.25201475250541694,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.5871913869707366,0.5795865993316717,-0.04874806127180583,0.905604061455737,-0.07616884573719662,-0.7117390198248376,-0.020187865305865693,0.2629192268256896,-0.2520173885595552,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.591984120204772,0.5794769851019271,-0.0488365475240928,0.9054327892217614,-0.07630710550639501,-0.7116832160694947,-0.020168677906059085,0.26283581909959164,-0.2520199889729641,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.5967839136348094,0.5793672107545521,-0.04892513375163955,0.9052612668039877,-0.0764455214869368,-0.7116267157085833,-0.020148454682113928,0.26275225270527053,-0.25202255381706967,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.6015907857002603,0.5792572759073519,-0.049013820130124,0.9050894936052373,-0.0765840939533187,-0.7115695216034857,-0.020127201385080958,0.2626685276673776,-0.2520250831623826,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.6064047549014524,0.5791471801768328,-0.04910260683571613,0.904917469026301,-0.0767228231808065,-0.7115116365984986,-0.020104923734371026,0.26258464400823534,-0.25202757707846635,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.611225839799871,0.5790369231781968,-0.049191494045116295,0.9047451924659327,-0.0768617094454942,-0.7114530635208751,-0.02008162741780942,0.26250060174781786,-0.25203003563395093,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.6160540590184302,0.5789265045253464,-0.049280481935567354,0.9045726633208538,-0.07700075302432396,-0.7113938051808755,-0.020057318091719793,0.2624164009037463,-0.2520324588965373,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.620889431241723,0.5788159238308851,-0.04936957068478564,0.9043998809857581,-0.07713995419497752,-0.711333864371802,-0.020032001381108798,0.2623320414913135,-0.25203484693296074,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.62573197521628,0.5787051807061183,-0.04945876047102289,0.9042268448533098,-0.07727931323597319,-0.7112732438700531,-0.020005682879689367,0.26224752352345876,-0.2520371998090189,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.6305817097508384,0.5785942747610527,-0.04954805147302107,0.9040535543141448,-0.07741883042659553,-0.7112119464351586,-0.01997836815003538,0.2621628470107825,-0.25203951758954596,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.635438653716597,0.5784832056043989,-0.04963744387002577,0.9038800087568734,-0.07755850604691525,-0.7111499748098286,-0.019950062723664883,0.2620780119615405,-0.25204180033841683,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.6403028260474817,0.5783719728435706,-0.04972693784178192,0.9037062075680792,-0.07769834037778425,-0.7110873317199953,-0.01992077210114452,0.2619930183816423,-0.2520440481185424,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.645174245740414,0.5782605760846866,-0.049816533568538254,0.9035321501323226,-0.07783833370084108,-0.7110240198748585,-0.019890501752183237,0.261907866274649,-0.25204626099186844,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.650052931855573,0.5781490149325723,-0.04990623123101942,0.9033578358321442,-0.0779784862984679,-0.7109600419669305,-0.019859257115765416,0.26182255564178275,-0.25204843901936047,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.654938903516666,0.5780372889907593,-0.0499960310104296,0.9031832640480614,-0.07811879845379623,-0.7108954006720742,-0.019827043600245415,0.26173708648192195,-0.2520505822610013,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.6598321799111964,0.5779253978614849,-0.05008593308849079,0.9030084341585701,-0.07825927045076689,-0.7108300986495554,-0.019793866583399905,0.2616514587915855,-0.25205269077580716,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.664732780290734,0.5778133411456967,-0.05017593764736402,0.9028333455401512,-0.0783999025740062,-0.7107641385420794,-0.019759731412623167,0.26156567256496255,-0.25205476462178766,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.6696407239711886,0.5777011184430528,-0.050266044869695714,0.90265799756727,-0.07854069510889951,-0.7106975229758402,-0.019724643404968864,0.2614797277938924,-0.2520568038559649,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
1.25,0.1,0.197884,0.1025,0.01025,-16.35889941390081,1200.0,3.67455603033308,0.5775887293504036,-0.05035625493982099,0.9024823896100057,-0.07868164834347037,-0.710630254558853,-0.019688607845508965,0.2613936244684561,-0.25205880853559454,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.5003240779855154e-06,1.001761740227369e-17,4.789269472543846e-05,0.0017396425185620089,0.04274484869790601,1.204774285844095e-16,strict_auto_validated
