Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,validation_status,source,stage1_mismatch,stage2_mismatch_exact,max_edge_frac,max_center_jump,max_adjacent_jump,max_ylimit_rel_l2,campaign_target_status
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.39313337855232394,0.6397084599184205,0.00012546346890411175,0.9995444686225318,0.000196036670162663,1.2661709546313522,5.363315230624871,0.08439039703383619,-0.1319301741085233,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.39516400027826437,0.6397028030914496,0.00012506523876844257,0.9995356298303899,0.00019541443557570068,1.2624092699725395,5.353198775218418,0.08518911287319093,-0.13215441450460907,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.39719500439128885,0.6396970891127949,0.00012462277864591672,0.9995267017387421,0.00019472309163424246,1.2586406470793694,5.343074223125545,0.08598643768997723,-0.13237838882451736,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.3992263929133353,0.6396913179164201,0.00012413571836867118,0.9995176842444061,0.0001939620599510328,1.254865263825875,5.332941543852258,0.08678237046156083,-0.1326020957702872,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.4012581678675901,0.6396854894367319,0.00012360368953354036,0.9995085772448936,0.00019313076489615728,1.2510832937297929,5.322800710885099,0.08757691016100035,-0.13282553408072031,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.4032903312784989,0.6396796036086622,0.0001230263254570737,0.9994993806385346,0.0001922286335266637,1.2472949051991045,5.312651700482648,0.08837005574497243,-0.1330487025017441,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.40532288517177056,0.6396736603676665,0.00012240326115289422,0.999490094324479,0.0001912550955514035,1.243500261678268,5.302494491659996,0.0891618061543152,-0.1332715997850114,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.40735583157438526,0.639667659649652,0.00012173413342305967,0.9994807182025814,0.0001902095834735182,1.2396995226873908,5.292329067362577,0.08995216032861782,-0.13349422471584563,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.40938917251460094,0.6396616013909707,0.00012101858083092978,0.9994712521733917,0.0001890915325483355,1.235892844047197,5.282155414363858,0.09074111720527281,-0.13371657611369167,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.41142291002196035,0.6396554855284369,0.00012025624371981047,0.9994616961381826,0.00018790038081219998,1.2320803778445344,5.271973522935472,0.09152867571655171,-0.13393865282538842,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.41345704612729806,0.6396493119994149,0.00011944676411308056,0.9994520499990857,0.00018663556892671346,1.2282622715333935,5.261783385698678,0.09231483477876472,-0.1341604536929075,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.4154915828627479,0.6396430807417596,0.00011858978579188646,0.9994423136589994,0.00018529654029981438,1.2244386687911915,5.2515849984352965,0.09309959330189235,-0.1343819775750026,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.4175265222617474,0.6396367916937751,0.00011768495430895549,0.9994324870215234,0.00018388274110774054,1.2206097101067175,5.241378360559759,0.09388295019589113,-0.13460322336100006,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.41956186635904863,0.6396304447942172,0.00011673191699802614,0.9994225699909642,0.00018239362030939802,1.2167755329367145,5.231163474961757,0.09466490436899153,-0.13482418997007967,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.4215976171907223,0.639624039982319,0.00011573032295588284,0.9994125624723734,0.00018082862961856452,1.2129362714642271,5.220940347597866,0.09544545472468521,-0.1350448763399381,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.42363377679416575,0.639617577197867,0.0001146798229654948,0.9994024643716672,0.00017918722338359721,1.2090920559072118,5.210708986680008,0.09622460015447809,-0.13526528140167346,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.42567034720810965,0.6396110563811198,0.00011358006958703018,0.9993922755954996,0.00017746885872974914,1.2052430135188992,5.200469403567101,0.09700233954839482,-0.13548540410667684,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.42770733047262505,0.6396044774727901,0.00011243071715826504,0.9993819960512346,0.00017567299555978672,1.201389268930014,5.190221612911037,0.09777867179730146,-0.13570524343316748,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.4297447286291305,0.639597840414044,0.00011123142179473002,0.9993716256469438,0.00017379909655426757,1.1975309442771616,5.179965632508964,0.09855359579128424,-0.1359247983855447,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.4317825437203994,0.6395911451465337,0.00010998184137189174,0.9993611642914592,0.00017184662714358952,1.1936681588882436,5.169701482927163,0.09932711041747723,-0.1361440679819716,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.4338207777905648,0.6395843916124595,0.00010868163546630315,0.9993506118944682,0.00016981505541609676,1.189801028744115,5.159429186911675,0.10009921455516543,-0.13636305123450101,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.43585943288513,0.6395775797544908,0.00010733046542859844,0.9993399683663918,0.00016770385223219858,1.1859296674041089,5.149148770128587,0.10086990708446757,-0.13658174717429794,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.4378985110509731,0.6395707095157521,0.00010592799438825447,0.9993292336183626,0.00016551249123163893,1.1820541862613512,5.138860261221602,0.10163918688755112,-0.1368001548561178,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.43993801433635454,0.6395637808398259,0.00010447388727206515,0.999318407562228,0.00016324044886258926,1.178174694650919,5.128563691675079,0.10240705284708279,-0.1370182733577861,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.44197794479092445,0.6395567936707751,0.00010296781074529183,0.999307490110586,0.0001608872042895233,1.1742912996156498,5.118259095552326,0.10317350384525052,-0.1372361017707846,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.4440183044657294,0.639549747953207,0.00010140943320285811,0.9992964811768859,0.0001584522393794653,1.1704041053306786,5.107946508962002,0.10393853875988576,-0.137453639179975,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.44605909541321953,0.6395426436322046,9.979842479233878e-05,0.9992853806753196,0.0001559350387380284,1.1665132139177596,5.0976259706211335,0.10470215647078536,-0.13767088468577623,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.4481003196872565,0.6395354806533068,9.813445745501421e-05,0.9992741885207918,0.00015333508977345006,1.1626187257000355,5.087297521937506,0.10546435586131675,-0.13788783740942107,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.45014197934311784,0.6395282589625113,9.641720491256623e-05,0.999262904628924,0.0001506518826758799,1.158720739293826,5.076961206882435,0.10622513581691809,-0.13810449649253637,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.4521840764375077,0.6395209785062853,9.464634265371232e-05,0.9992515289160706,0.00014788491039642018,1.1548193515395446,5.066617071837799,0.10698449522453338,-0.1383208610927671,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.4542266130285616,0.6395136392316317,9.282154789342134e-05,0.9992400612994246,0.0001450336685834607,1.15091465684763,5.056265165130705,0.10774243297059628,-0.13853693036219267,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.4562695911758542,0.6395062410860434,9.094249959148835e-05,0.9992285016969428,0.00014209765561169475,1.1470067477709258,5.0459055373121515,0.10849894794351983,-0.1387527034619666,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.4583130129404064,0.6394987840174734,8.90088784935503e-05,0.9992168500273022,0.00013907637264616994,1.143095715359567,5.035538241363334,0.10925403903700327,-0.13896817957165403,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.4603568803846924,0.6394912679743312,8.702036712228107e-05,0.9992051062098927,0.00013596932362858297,1.1391816492392361,5.025163332579704,0.11000770514863603,-0.1391833578889138,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.462401195572647,0.6394836929054867,8.497664979125109e-05,0.9991932701648228,0.00013277601529882547,1.1352646376593187,5.014780868462246,0.11075994517887185,-0.13939823762859593,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.46444596056967236,0.6394760587603194,8.287741255059976e-05,0.9991813418129992,0.00012949595711031308,1.131344767014679,5.004390908450951,0.11151075803152853,-0.13961281800724487,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.46649117744264634,0.6394683654887252,8.072234316461766e-05,0.999169321076133,0.00012612866119470352,1.1274221218607905,4.993993513796783,0.1122601426122909,-0.13982709824072104,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.46853684825992686,0.6394606130410636,7.85111311800341e-05,0.9991572078766618,0.00012267364246880763,1.1234967854677875,4.983588747911225,0.11300809783336102,-0.1400410775603565,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.4705829750913629,0.6394528013681496,7.624346793537019e-05,0.9991450021377339,0.00011913041864902026,1.1195688399076706,4.973176676297673,0.11375462261285416,-0.14025475521359537,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.4726295600082989,0.6394449304212592,7.391904652936851e-05,0.9991327037832173,0.00011549851020213202,1.1156383661172775,4.962757366446018,0.1144997158734347,-0.14046813046372084,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.4746766050835832,0.6394370001521363,7.153756185298017e-05,0.9991203127377128,0.00011177744039528924,1.1117054438135021,4.9523308877355685,0.11524337654262769,-0.14068120258594188,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.4767241123915748,0.6394290105130535,6.909871048965357e-05,0.9991078289266461,0.00010796673514007984,1.1077701509846425,4.94189731115152,0.11598560355271516,-0.14089397085042893,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.47877208400815074,0.6394209614567663,6.660219077909978e-05,0.9990952522761973,0.00010406592309234485,1.103832564364405,4.931456709445655,0.1167263958414891,-0.14110643453502356,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.4808205220107131,0.6394128529364886,6.404770285394064e-05,0.9990825827132637,0.00010007453570928417,1.099892759669281,4.921009157263859,0.11746575235481058,-0.1413185929319669,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.48286942847819725,0.6394046849058913,6.1434948603462e-05,0.9990698201654553,9.599210719290647e-05,1.0959508116533523,4.9105547310485544,0.11820367204530365,-0.14153044534769163,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.4849188054910765,0.6393964573191026,5.876363170117108e-05,0.9990569645610977,9.181817453307451e-05,1.0920067941580553,4.9000935089451945,0.11894015387110954,-0.1417419911025769,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.486968655131373,0.6393881701307288,5.6033457577655864e-05,0.9990440158292638,8.755227746509259e-05,1.0880607799097204,4.8896255707246885,0.11967519679766966,-0.1419532295241485,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.48901897948266226,0.6393798232959015,5.324413336633464e-05,0.9990309738998461,8.319395838489692e-05,1.08411284021168,4.87915099755045,0.1204087997963785,-0.14216415993549886,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.4910697806300819,0.6393714167702188,5.039536795812317e-05,0.9990178387034667,7.874276243457518e-05,1.0801630454270628,4.8686698721961,0.12114096184678837,-0.14237478166970485,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.493121060660338,0.6393629505097338,4.748687202891485e-05,0.999004610171459,7.419823754518042e-05,1.076211465093066,4.85818227906542,0.12187168193758041,-0.14258509407260367,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.49517282166171295,0.6393544244709569,4.4518358003388066e-05,0.9989912882358701,6.955993438030447e-05,1.072258167966138,4.847688304103407,0.12260095906528858,-0.14279509650262132,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.49722506572407277,0.6393458386108525,4.148954010070618e-05,0.9989778728294568,6.482740640733653e-05,1.0683032220617945,4.837188034712926,0.12332879223314804,-0.1430047883305561,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.49927779493887486,0.6393371928868635,3.840013426187753e-05,0.9989643638857242,6.0000209784177844e-05,1.0643466944532032,4.826681559707808,0.12405518045348216,-0.1432141689330208,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.5013310113991729,0.6393284872569474,3.524985815463256e-05,0.9989507613389803,5.507790336661916e-05,1.0603886510364995,4.816168969116161,0.12478012274619939,-0.1434232376830578,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.5033847171996283,0.6393197216795272,3.203843118716009e-05,0.9989370651242614,5.0060048729932814e-05,1.0564291569436963,4.805650354358723,0.12550361814073213,-0.14363199396297588,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.5054389144365141,0.6393108961134772,2.8765574530980418e-05,0.9989232751773082,4.4946210204648704e-05,1.0524682766282751,4.795125808257925,0.12622566567686969,-0.1438404371664749,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.5074936052077245,0.6393020105181255,2.5431011134751044e-05,0.9989093914345712,3.973595489805381e-05,1.048506073902327,4.784595424957392,0.1269462644035478,-0.14404856669849897,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.5095487916127807,0.6392930648532524,2.2034465688189738e-05,0.9988954138332068,3.4428852637796463e-05,1.044542611971252,4.774059299844832,0.1276654133776682,-0.14425638197509152,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.5116044757528393,0.6392840590791024,1.8575664649338663e-05,0.9988813423110975,2.9024476014592142e-05,1.0405779533294548,4.7635175295269505,0.1283831116658906,-0.14446388241977642,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
1.25,0.075,0.16675600000000002,0.11387584,0.008540688,-12.792637292720883,1200.0,0.5136606597306993,0.6392749931564309,1.5054336154051838e-05,0.9988671768069233,2.352240024069394e-05,1.0366121594593884,4.752970211679948,0.12909935834489478,-0.1446710674526257,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.696690464052478e-06,6.757659727646327e-18,4.75755494519398e-05,0.0021921392268366043,0.042181454783564616,0.00010362859907243298,strict_auto_validated
