Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,validation_status,source,stage1_mismatch,stage2_mismatch_exact,max_edge_frac,max_center_jump,max_adjacent_jump,max_ylimit_rel_l2,campaign_target_status
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-2.0691840595000692,0.6687697813870063,0.078229472161154,0.963028485197289,0.11265043991206174,0.5568352163038783,0.3128067438836126,-0.5492382753553674,-0.12135664500253417,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-2.0656415002400914,0.6688407074092964,0.07801440385779954,0.9631306186693868,0.11234074155523131,0.556845893362785,0.31472880710292256,-0.5492113770990927,-0.12117270596476061,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-2.0621027936069165,0.6689114721919652,0.07779961571633093,0.96323251995643,0.11203144663151653,0.5568570225019974,0.31666302954104186,-0.5491836973464259,-0.12098899252499548,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-2.058567929564061,0.6689820761511568,0.07758510759204383,0.9633341896576656,0.11172255493254313,0.5568686109488488,0.31860945921827466,-0.5491552336235054,-0.1208055048264586,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-2.055036898102714,0.6690525197015319,0.07737087934240584,0.9634356283702058,0.1114140662530644,0.5568806659687149,0.32056814422900265,-0.5491259834457535,-0.12062224301602463,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-2.051509689241637,0.6691228032562762,0.07715693082706057,0.9635368366890376,0.11110598039096722,0.5568931948650742,0.32253913274076257,-0.5490959443178048,-0.12043920724423128,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-2.0479862930270523,0.6691929272271044,0.07694326190782234,0.9636378152070304,0.11079829714726416,0.5569062049795702,0.3245224729933367,-0.5490651137334843,-0.12025639766528305,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-2.044466699532544,0.6692628920245793,0.07672987244771359,0.9637385645153941,0.11049101632470758,0.5569197036929229,0.3265182133042488,-0.5490334891885956,-0.12007381443719685,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-2.0409508988589455,0.6693326980577239,0.07651676231208004,0.9638390852031224,0.11018413772939527,0.5569336984240151,0.32852640206019246,-0.5490010681653558,-0.11989145772154022,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-2.0374388811342445,0.6694023457338939,0.07630393136909504,0.9639393778568072,0.10987766117149685,0.556948196629513,0.3305470877131234,-0.5489678481265314,-0.1197093276834717,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-2.033930636513471,0.6694718354590417,0.07609137948896948,0.9640394430610199,0.10957158646411605,0.5569632058046017,0.3325803187844401,-0.548933826525772,-0.11952742449187322,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-2.0304261551786014,0.6695411676377249,0.07587910654394657,0.9641392813983238,0.10926591342328307,0.5569787334830497,0.33462614386401546,-0.548899000807539,-0.11934574831934826,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-2.0269254273384476,0.6696103426731058,0.07566711240833376,0.9642388934492724,0.1089606418680006,0.5569947872372449,0.33668461160925484,-0.5488633684070214,-0.11916429934225001,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-2.023428443228564,0.6696793609669632,0.0754553969584737,0.9643382797924268,0.10865577162020217,0.5570113746782683,0.33875577074407975,-0.5488269267500695,-0.1189830777406596,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-2.0199351931111353,0.6697482229196893,0.07524396007276632,0.9644374410043524,0.10835130250478348,0.5570285034559308,0.340839670057952,-0.548789673253108,-0.11880208369840678,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-2.0164456672748847,0.6698169289302996,0.07503280163167333,0.9645363776596312,0.10804723434960957,0.5570461812588277,0.3429363584048595,-0.5487516053230628,-0.11862131740307572,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-2.0129598560349664,0.6698854793964354,0.07482192151771662,0.9646350903308668,0.10774356698551192,0.5570644158143858,0.3450458847022895,-0.548712720357278,-0.11844077904600664,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-2.0094777497328686,0.6699538747143687,0.0746113196154726,0.9647335795886908,0.10744030024628054,0.5570832148889159,0.3471682979301815,-0.5486730157434382,-0.11826046882229312,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-2.0059993387363098,0.6700221152790063,0.07440099581159992,0.9648318460017691,0.1071374339687039,0.5571025862876454,0.3493036471298998,-0.5486324888594843,-0.11808038693080838,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-2.002524613439143,0.6700902014838941,0.07419094999482863,0.9649298901368076,0.10683496799255321,0.5571225378547683,0.3514519814031476,-0.548591137073531,-0.11790053357419829,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.9990535642612528,0.6701581337212243,0.07398118205594942,0.965027712558563,0.10653290216056716,0.5571430774734941,0.35361334991088234,-0.5485489577437872,-0.11772090895887637,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.99558618164846,0.6702259123818344,0.07377169188785566,0.9651253138298415,0.10623123631851214,0.5571642130660681,0.3557878018722475,-0.5485059482184648,-0.1175415132950606,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.9921224560724202,0.6702935378552181,0.07356247938549931,0.965222694511514,0.10592997031511897,0.5571859525938335,0.35797538656342487,-0.5484621058357007,-0.11736234679674085,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.9886623780305273,0.6703610105295238,0.07335354444594216,0.9653198551625143,0.10562910400215672,0.5572083040572425,0.360176153316552,-0.5484174279234632,-0.11718340968172378,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.9852059380458156,0.670428330791564,0.073144886968321,0.9654167963398521,0.10532863723438222,0.5572312754959114,0.3623901515185477,-0.5483719117994708,-0.11700470217160833,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.9817531266668622,0.6704954990268176,0.07293650685386627,0.965513518598617,0.10502856986956743,0.5572548749886447,0.3646174306099723,-0.5483255547711006,-0.11682622449180366,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.978303934467691,0.6705625156194314,0.07272840400592373,0.965610022491981,0.10472890176853022,0.5572791106534555,0.36685804008387296,-0.5482783541352966,-0.11664797687155086,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.9748583520476763,0.6706293809522316,0.07252057832991596,0.9657063085712134,0.10442963279507894,0.5573039906476172,0.3691120294845625,-0.5482303071784855,-0.11646995954389545,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.9714163700314453,0.6706960954067209,0.0723130297333833,0.965802377385678,0.10413076281607196,0.5573295231676687,0.37137944840645265,-0.5481814111764791,-0.11629217274572436,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.9679779790687835,0.6707626593630871,0.07210575812597379,0.9658982294828453,0.10383229170140232,0.5573557164494493,0.3736603464928234,-0.548131663394385,-0.11611461671776162,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.964543169834542,0.6708290732002058,0.07189876341945098,0.9659938654082962,0.10353421932400939,0.5573825787681156,0.37595477343459605,-0.548081061086511,-0.11593729170457934,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.9611119330285387,0.6708953372956462,0.07169204552768295,0.9660892857057304,0.10323654555986343,0.5574101184381722,0.3782627789690719,-0.548029601496273,-0.11576019795459233,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.9576842593754669,0.6709614520256891,0.07148560436660945,0.9661844909169924,0.1029392702879176,0.5574383438135423,0.3805844128792605,-0.5479772818570231,-0.11558333572009459,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.954260139624799,0.6710274177656266,0.07127943985323425,0.9662794815825024,0.1026423933886573,0.5574672632888047,0.3829197250040469,-0.547924099410074,-0.11540670525757703,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.950839564550697,0.6710932348892547,0.07107355190724275,0.9663742582405268,0.10234591474642958,0.5574968852972543,0.3852687652182245,-0.5478700513746073,-0.11523030682712998,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.9474225249519137,0.6711589037689822,0.07086794045076113,0.9664688214273344,0.102049834249096,0.5575272183112249,0.3876315834344078,-0.5478151349529198,-0.11505414069262095,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.9440090116517053,0.6712244247759781,0.07066260540788306,0.9665631716774084,0.10175415178735159,0.5575582708426635,0.3900082296069012,-0.5477593473386217,-0.1148782071218402,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.9405990154977353,0.6712897982801755,0.07045754670470211,0.9666573095234529,0.10145886725477103,0.5575900514431343,0.39239875373044925,-0.5477026857165394,-0.11470250638652801,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.9371925273619854,0.6713550246502743,0.07025276426929056,0.966751235496395,0.10116398054777838,0.5576225687038403,0.3948032058389105,-0.5476451472626143,-0.11452703876235867,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.9337895381406616,0.6714201042537453,0.0700482580317125,0.9668449501253932,0.10086949156566603,0.5576558312556348,0.3972216360039575,-0.5475867291438069,-0.11435180452895222,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.9303900387541049,0.671485037456837,0.06984402792402235,0.9669384539378449,0.10057540021059218,0.5576898477690334,0.3996540943337388,-0.5475274285179965,-0.1141768039698746,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.9269940201466988,0.6715498246245758,0.0696400738802776,0.9670317474593889,0.10028170638759973,0.5577246269542152,0.4021006309715413,-0.5474672425338772,-0.11400203737265005,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.923601473286782,0.6716144661207717,0.06943639583653238,0.9671248312139112,0.09998841000460665,0.5577601775610335,0.4045612960944156,-0.5474061683308556,-0.11382750502875684,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.9202123891665528,0.6716789623080244,0.06923299373084565,0.967217705723555,0.0996955109724177,0.5577965083790192,0.40703613991180376,-0.5473442030389504,-0.11365320723363644,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.9168267588019854,0.6717433135477211,0.06902986750328874,0.9673103715087183,0.09940300920473578,0.5578336282373753,0.4095252126641384,-0.5472813437786813,-0.11347914428670133,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.9134445732327379,0.6718075202000493,0.06882701709593009,0.9674028290880708,0.09911090461813934,0.557871546004991,0.41202856462141535,-0.5472175876609715,-0.11330531649132466,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.9100658235220638,0.6718715826239916,0.06862444245286169,0.9674950789785481,0.09881919713212081,0.5579102705904199,0.4145462460817774,-0.5471529317870318,-0.11313172415486458,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.9066905007567228,0.6719355011773368,0.06842214352018822,0.9675871216953649,0.09852788666907099,0.5579498109418851,0.41707830737005286,-0.5470873732482582,-0.11295836758865728,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.9033185960468935,0.6719992762166801,0.06822012024603005,0.9676789577520194,0.09823697315428327,0.5579901760472715,0.4196247988362863,-0.5470209091261208,-0.11278524710802247,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.899950100526086,0.672062908097427,0.06801837258054089,0.967770587660295,0.09794645651597887,0.5580313749341036,0.42218577085426057,-0.5469535364920505,-0.11261236303228075,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.8965850053510538,0.6721263971737997,0.06781690047588677,0.9678620119302717,0.09765633668527694,0.558073416669549,0.4247612738199739,-0.5468852524073322,-0.11243971568473872,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.893223301701707,0.6721897437988383,0.06761570388626849,0.9679532310703272,0.09736661359622659,0.5581163103603897,0.427351358150129,-0.5468160539229873,-0.11226730539271139,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.8898649807810253,0.6722529483244056,0.06741478276792445,0.9680442455871441,0.09707728718581121,0.5581600651530039,0.4299560742805918,-0.5467459380796609,-0.11209513248752716,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.8865100338149723,0.6723160111011904,0.06721413707911962,0.9681350559857144,0.09678835739393227,0.5582046902333517,0.43257547266481433,-0.5466749019075055,-0.11192319730452237,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.88315845205241,0.6723789324787133,0.06701376678015815,0.9682256627693472,0.09649982416342774,0.5582501948269497,0.4352096037722641,-0.5466029424260668,-0.11175150018305573,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.8798102267650116,0.6724417128053296,0.06681367183338612,0.9683160664396745,0.09621168744007601,0.5582965881988411,0.4378585180868218,-0.546530056644164,-0.11158004146651387,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.876465349247178,0.67250435242823,0.06661385220319506,0.9684062674966514,0.0959239471726009,0.5583438796535659,0.44052226610515977,-0.5464562415597685,-0.11140882150231854,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.8731238108159525,0.6725668516934512,0.06641430785601986,0.9684962664385698,0.09563660331266857,0.5583920785351388,0.4432008983351742,-0.5463814941599826,-0.11123784064193404,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.869785602810934,0.6726292109461034,0.0662150387594814,0.968586063762389,0.09534965581365319,0.558441194228492,0.44589446530935456,-0.5463058114405365,-0.11106709924120899,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
1.2,0.1,0.162244,0.11487599999999999,0.0114876,-14.278859238397576,1200.0,-1.8664507165941984,0.6726914305300753,0.06601604488339212,0.9686756599633085,0.09506310463208464,0.5584912361576929,0.4486030175653431,-0.5462291903819992,-0.11089659765994332,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,8.059247739766981e-06,7.192087587285135e-18,0.00011730805530441865,0.003537973295612303,0.029227067500142253,1.111764085935795e-16,strict_auto_validated
