Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,validation_status,source,stage1_mismatch,stage2_mismatch_exact,max_edge_frac,max_center_jump,max_adjacent_jump,max_ylimit_rel_l2,campaign_target_status
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-11.603923564062232,0.10854059814212634,0.5367751559881074,0.15629846132466194,0.7729562246228747,0.12908546490891817,0.4404883972439897,-0.057145707468228155,-0.4731148180296787,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-11.571586110631605,0.11083808724719088,0.5366907471297341,0.1596068456359549,0.772834675866817,0.1309980569358902,0.44025336462284426,-0.05914450839562566,-0.4732000014134201,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-11.53940551677132,0.11312563694884999,0.5365972423025773,0.16290091720634395,0.7727000289157113,0.13290169710554356,0.44001144778823537,-0.06113531442124886,-0.4732766091116561,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-11.5073806280478,0.11540327348828695,0.5364947650220662,0.16618071382313324,0.7725524616317753,0.13479641617769886,0.43976274800888593,-0.06311813979227801,-0.47334475007838633,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-11.4755103013112,0.11767102348033726,0.5363834373046474,0.16944627381168564,0.7723921497186923,0.13668224511684882,0.4395073652749621,-0.06509299918337196,-0.4734045319930641,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-11.443793404557915,0.11992891428527389,0.5362633796661394,0.17269763657079445,0.7722192667192406,0.13855921540251817,0.43924539827007303,-0.06705990801928974,-0.47345606128479895,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-11.412228816795006,0.12217697529937945,0.536134711056008,0.1759348444311064,0.7720339839206515,0.140427360102315,0.4389769442239554,-0.06901888359894025,-0.4734994431643153,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-11.380815427906649,0.12441523468220551,0.5359975490487634,0.17915793794237592,0.7718364706302194,0.1422867111525669,0.43870209930669946,-0.07096994224321938,-0.47353478156436485,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-11.349552138522464,0.12664372082073586,0.5358520097952764,0.18236695798185965,0.7716268941051978,0.14413730057755858,0.4384209584832311,-0.07291310056846702,-0.4735621791984293,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-11.318437859887846,0.1288624625933535,0.5356982080235858,0.18556194613442903,0.7714054195539634,0.14597916071002842,0.4381336154950823,-0.07484837571539159,-0.47358173757961863,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-11.287471513736087,0.13107148934601556,0.5355362570544999,0.18874294465826238,0.7711722101584799,0.14781232417238943,0.43784016287512734,-0.0767757853273274,-0.4735935570325617,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-11.256652032162389,0.13327083086882993,0.5353662688172678,0.19190999645111503,0.7709274270968656,0.14963682385828952,0.4375406919623464,-0.07869534752883464,-0.47359773670538513,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-11.225978357499637,0.13546051737311623,0.5351883538652952,0.1950631450172874,0.7706712295660251,0.15145269291458058,0.4372352929165948,-0.08060708090471749,-0.4735943745817655,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-11.195449442196033,0.1376405794688979,0.5350026213919076,0.19820243443521296,0.7704037748043471,0.1532599647236501,0.4369240547333782,-0.0825110044794127,-0.473583567493051,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-11.165064248694405,0.13981104814283118,0.5348091792461568,0.20132790932567693,0.7701252181144658,0.1550586728861211,0.4366070652586343,-0.08440713769675375,-0.47356541113045164,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-11.13482174931329,0.14197195473655722,0.5346081339486616,0.20443961482064243,0.7698357128860724,0.15684885120390768,0.4362844112035131,-0.08629550040009999,-0.47354000005728714,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-11.10472092612966,0.14412333092548912,0.5343995907074781,0.20753759653270432,0.7695354106187686,0.1586305336636364,0.4359561781591485,-0.08817611281284109,-0.47350742772129245,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-11.074760770863412,0.1462652086980293,0.5341836534339903,0.21062190052516222,0.769224460944946,0.1604037544204273,0.43562245061141835,-0.09004899551927331,-0.4734677864669677,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-11.044940284763358,0.14839762033515355,0.533960424758835,0.2136925732826211,0.7689030116527225,0.162168547781985,0.43528331195570674,-0.0919141694457915,-0.4734211675479869,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-11.015258478494951,0.15052059839045695,0.5337300060478243,0.216749661682258,0.768571208708867,0.16392494819307427,0.43493884451162995,-0.09377165584248177,-0.47336766113963313,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.985714372029538,0.15263417567056337,0.5334924974178931,0.21979321296561122,0.7682291962817659,0.16567299022030138,0.4345891295377578,-0.09562147626502818,-0.4733073563512813,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.95630699453513,0.15473838521593908,0.5332479977530448,0.22282327471095228,0.7678771167643845,0.16741270853723314,0.4342342472463053,-0.09746365255696969,-0.47324034123890935,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.927035384268834,0.1568332602821034,0.5329966047203025,0.2258398948062289,0.7675151107972356,0.16914413790984673,0.43387427681779933,-0.09929820683230145,-0.47316670281763795,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.897898588470666,0.1589188343211982,0.5327384147856601,0.22884312142252536,0.7671433172913504,0.17086731318228027,0.43350929641572034,-0.1011251614583871,-0.4730865270742978,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.868895663258893,0.16099514096396111,0.5324735232300245,0.23183300298810403,0.7667618734512353,0.1725822692629201,0.43313938320110823,-0.10294453903922278,-0.4729998989800166,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.840025673526869,0.16306221400206639,0.5322020241651456,0.23480958816297565,0.7663709147978096,0.1742890411107923,0.4327646133471298,-0.1047563623990189,-0.4729069025028186,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.811287692841235,0.16512008737079886,0.531924010549542,0.23777292581395035,0.7659705751913404,0.17598766372223495,0.4323850620536209,-0.10656065456607387,-0.47280762062024656,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.782680803341625,0.16716879513213592,0.5316395742043994,0.2407230649902757,0.7655609868543352,0.17767817211790607,0.432000803561576,-0.10835743875700117,-0.472702135331986,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.754204095641642,0.16920837145814363,0.531348805829456,0.24366005489972678,0.7651422803944166,0.1793606013300555,0.43161191116760256,-0.11014673836123186,-0.4725905276724999,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.725856668731332,0.17123885061474906,0.5310517950188588,0.24658394488523866,0.7647145848271568,0.18103498639010712,0.4312184572383281,-0.11192857692584345,-0.47247287772366625,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.697637629880914,0.17326026694582589,0.5307486302770009,0.24949478440198924,0.7642780275988811,0.18270136231650197,0.43082051322476456,-0.11370297814066349,-0.4723492646274165,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.66954609454585,0.17527265485766574,0.5304393990343118,0.25239262299503873,0.7638327346094089,0.18435976410286073,0.43041814967660985,-0.11546996582371048,-0.4722197665983658,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.641581186273259,0.17727604936934116,0.5301241875730076,0.2552775110918512,0.7633788301051309,0.1860102271722731,0.43001143614082477,-0.11722956440372535,-0.47208446089733064,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.613742036609533,0.17927048672050203,0.5298030809310852,0.2581495008775228,0.7629164365407627,0.18765278787799375,0.4296004410379314,-0.11898179945402558,-0.47194342378994336,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.586027785009323,0.1812560017730176,0.5294761633265652,0.2610086425531453,0.7624456751902539,0.18928748136393048,0.42918523220239013,-0.12072669540930905,-0.471796730735592,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.558437578745659,0.18323262946254573,0.5291435179493539,0.26385498642606586,0.7619666658470693,0.19091434276194552,0.428765876604825,-0.12246427683916657,-0.4716444563069021,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.530970572821369,0.18520040489649503,0.5288052269561719,0.2666885830509528,0.7614795268168876,0.1925334072732987,0.4283424403407747,-0.12419456853340778,-0.4714866741920883,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.503625929881652,0.18715936334029468,0.5284613714828932,0.2695094832100243,0.7609843749353661,0.19414471015806423,0.4279149886419803,-0.12591759548930131,-0.4713234572047104,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.476402820127868,0.18910954020395485,0.5281120316568664,0.272317737893695,0.7604813255858875,0.19574828672478856,0.42748358588764,-0.12763338289906595,-0.47115487729343625,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.44930042123247,0.1910509710288787,0.5277572866092227,0.27511339828158515,0.7599704927172809,0.19734417232035684,0.42704829561563196,-0.12934195613758223,-0.47098100555180866,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.422317918255079,0.19298369147494981,0.5273972144871718,0.2778965157239276,0.7594519888615274,0.198932402320089,0.42660918053370955,-0.1310433407503436,-0.4708019122280212,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.395454503559735,0.1949077373078564,0.5270318924662775,0.2806671417233132,0.7589259251514394,0.2005130121180324,0.4261663025306623,-0.13273756244161392,-0.470617666734694,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.36870937673318,0.19682314438669388,0.5266613967627106,0.2834253279168391,0.7583924113383034,0.2020860371174843,0.42571972268743713,-0.13442464706282864,-0.47042833765864717,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.342081744504314,0.19872994865179033,0.5262858026454886,0.2861711260585781,0.7578515558095038,0.20365151272170018,0.425269501288233,-0.13610462060119008,-0.4702339927706786,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.315570820664668,0.20062818611281563,0.5259051844486727,0.28890458800245444,0.7573034656060886,0.20520947432483572,0.4248156978315403,-0.137777509168511,-0.4700346990353262,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.289175825989945,0.2025178928370895,0.5255196155835583,0.29162576568540893,0.756748246440324,0.20675995730305466,0.42435837104116036,-0.1394433389902327,-0.4698305226206354,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.262895988162667,0.20439910493816177,0.5251291685508237,0.2943347111109529,0.7561860027131861,0.20830299700586002,0.4238975788771699,-0.14110213639468014,-0.4696215289079106,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.236730541695753,0.2062718585646128,0.5247339149526515,0.2970314763330424,0.7556168375318182,0.2098386287476084,0.4234333785468472,-0.14275392780251187,-0.46940778250145854,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.210678727857188,0.20813618988910096,0.5243339255048148,0.2997161134403053,0.7550408527269331,0.21136688779922738,0.42296582651555253,-0.14439873971638553,-0.4691893472383172,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.184739794595627,0.209992135097606,0.5239292700487389,0.3023886745405526,0.754458148870184,0.2128878093800946,0.4224949785175722,-0.1460365987107952,-0.46896628619797737,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.158912996467032,0.21183973037893966,0.5235200175635112,0.30504921174567307,0.7538688252914562,0.21440142865013645,0.4220208895669016,-0.1476675314221442,-0.468738661712078,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.13319759456224,0.21367901191444652,0.5231062361778662,0.3076977771568029,0.7532729800961273,0.21590778070208416,0.4215436139679935,-0.14929156453898518,-0.46850653537409254,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.107592856435474,0.21551001586793656,0.5226879931821257,0.31033442284982865,0.7526707101822611,0.2174069005539193,0.42106320532645236,-0.15090872479246278,-0.46826996804899257,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.082098056033848,0.21733277837581721,0.5222653550401032,0.31295920086117684,0.7520621112577486,0.2188988231414842,0.42057971655968424,-0.15251903894693405,-0.46802901988289425,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.05671247362771,0.21914733553747112,0.5218383874009527,0.3155721631739584,0.7514472778573716,0.22038358331129262,0.42009319990748334,-0.15412253379080343,-0.46778375031267383,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.031435395741964,0.22095372340579594,0.5214071551109919,0.31817336170434607,0.7508263033598284,0.22186121581347523,0.4196037069425858,-0.1557192361275023,-0.4675342180755714,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-10.006266115088248,0.22275197797798338,0.5209717222254676,0.3207628482882961,0.7501992800046733,0.22333175529491847,0.41911128858115637,-0.15730917276667836,-0.4672804812187607,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-9.981203930497989,0.22454213518649235,0.5205321520202768,0.32334067466854904,0.7495662989091986,0.22479523629256495,0.41861599509322744,-0.15889237051555716,-0.4670225971088962,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-9.956248146856364,0.2263242308902076,0.5200885070036438,0.3259068924818989,0.7489274500852471,0.22625169322686334,0.4181178761130845,-0.16046885617046788,-0.4667606224416314,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-9.931398075037068,0.22809830086579572,0.519640848927752,0.32846155324674586,0.7482828224559629,0.2277011603953809,0.4176169806496022,-0.16203865650854288,-0.46649461325111385,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
1.2,0.125,0.188716,0.10194448,0.01274306,-18.240541161897422,1200.0,-9.906653031837953,0.22986438079927746,0.5191892388003096,0.33100470835095963,0.7476325038724458,0.22914367196659205,0.4171133570965099,-0.16360179827960913,-0.4662246249194377,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,3.6757903651274426e-06,1.0911255970963711e-17,0.00011028007038866803,0.0031669724861571615,0.03218058579533781,8.567505320865172e-17,strict_auto_validated
