y,Mach,eta,alpha,ci_ref,ci_pred,p_ref_real,p_ref_imag,p_pred_real,p_pred_imag,q_ref_real,q_ref_imag,q_pred_real,q_pred_imag,rho_ref_real,rho_ref_imag,rho_pred_real,rho_pred_imag,u_ref_real,u_ref_imag,u_pred_real,u_pred_imag,v_ref_real,v_ref_imag,v_pred_real,v_pred_imag,gamma_ref_real,gamma_ref_imag,gamma_pred_real,gamma_pred_imag
-225.6,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.0167338980351849,0.010915002738883873,0.1422231671316071,-0.002489555982301951,-0.00016636038404538553,0.0003812492175388842,0.00041160376985982115,-5.246878298791041e-06,-0.0141635712969805,0.00923845831819131,0.12037768866019226,-0.002107160183420371,-0.008927694016991934,0.015431253025970202,0.11169393624835562,-0.059652649380480635,0.01719163086158905,-0.0009789597228892913,-0.00793705529772399,-0.015033008337353682,0.01739949650829943,-0.011433896937419783,0.0028938288569318746,1.3763374021409368e-05
-225.44,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.016760496865920585,0.010976111960526405,0.14229001119023305,-0.002490359949165627,-0.00016612447376570917,0.00038261661551676593,0.0004126300101273035,-5.259233769607218e-06,-0.014186084547315184,0.00929018116338955,0.12043426547141325,-0.0021078406609737867,-0.008924258662940894,0.015490624405938309,0.11174658022562317,-0.05968039565675226,0.01723773288591754,-0.0010132256567239783,-0.007956817832174489,-0.015070503387655301,0.01739949650829942,-0.011433896937419781,0.0028996812036677154,1.3788853827076745e-05
-225.28,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.01678705769794766,0.011037440235953452,0.14235702052699165,-0.002491165982501388,-0.0001658853976892392,0.00038398739044688855,0.00041365794029847016,-5.271609134211342e-06,-0.014208565635542899,0.009342089415711002,0.12049098217404573,-0.0021085228875891747,-0.00892070481944555,0.015550154899466071,0.11179935433813296,-0.05970821060054217,0.017283900494393593,-0.0010476716347683514,-0.00797661289285894,-0.015108060189333201,0.017399496508299424,-0.011433896937419783,0.0029055365518073336,1.3814314722838673e-05
-225.12,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.01681358002353805,0.011098988105765671,0.1424241953941335,-0.0024919740857523363,-0.00016564314080059052,0.0003853615459301208,0.00041468756346459254,-5.284004436694648e-06,-0.014231014131922607,0.009394183532720065,0.1205478389815946,-0.0021092068661807775,-0.00891703186448267,0.015609844732491412,0.11185225878438255,-0.059736094316881205,0.01733013353944736,-0.0010822982789627945,-0.007996440539559335,-0.015145678855201763,0.01739949650829942,-0.011433896937419781,0.002911394893279505,1.3839756547648768e-05
-224.96,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.01684006333255735,0.011160756111138466,0.14249153604431872,-0.0024927842623688476,-0.00016539768803593757,0.0003867390855498179,0.0004157188827317701,-5.296419721390812e-06,-0.014253429604676541,0.009446463972467598,0.12060483610791137,-0.0021098925996689928,-0.008913239173881498,0.015669694130440635,0.11190529376319111,-0.059764046910972035,0.01737643187195687,-0.0011171062127097735,-0.008016300832345561,-0.015183359498615922,0.017399496508299427,-0.011433896937419785,0.0029172562200615506,1.3865179140617627e-05
-224.79999999999998,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.01686650711245706,0.011222744793819161,0.14255904273062084,-0.002493596515808631,-0.00016514902428291128,0.00038812001287168385,0.00041675190122087466,-5.308855032875368e-06,-0.014275811619983656,0.009498931193488538,0.12066197376719748,-0.0021105800909804254,-0.008909326121318723,0.015729703318223053,0.11195845947370238,-0.05979206848819085,0.01742279534124104,-0.001152096060875062,-0.008036193831574332,-0.015221102233469137,0.017399496508299424,-0.011433896937419787,0.0029231205241787035,1.3890582341010653e-05
-224.64,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.016892910848266805,0.011284954696124174,0.14262671570653068,-0.002494410849536779,-0.00016489713438049653,0.0003895043314436331,0.00041778662206749974,-5.3213104159655536e-06,-0.014298159741973024,0.0095515856547995,0.12071925217400757,-0.0021112693430479297,-0.008905292078313408,0.01578987252022559,0.11201175611538779,-0.05982015915408889,0.017469223795052658,-0.0011872684497889563,-0.008056119597888234,-0.015258907174191535,0.017399496508299427,-0.011433896937419788,0.0029289877977035166,1.3915965988243356e-05
-224.48,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.016919274022586552,0.011347386360936159,0.14269455522595972,-0.002495227267025867,-0.00016464200311892894,0.00039089204479565183,0.00041882304842190675,-5.333785915719815e-06,-0.014320473532717258,0.009604427815896365,0.12077667154325232,-0.0021119603588106942,-0.00890113641422196,0.015850201960307394,0.11206518388804913,-0.05984831901439394,0.017515717079571287,-0.0012226240072474826,-0.008076078192214686,-0.015296774435747939,0.01739949650829943,-0.011433896937419787,0.0029348580327552606,1.3941329921879835e-05
-224.32,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.016945596115578804,0.011410040331701123,0.1427625615432443,-0.002496045771756005,-0.00016438361523959203,0.0003922831564396584,0.00041986118344896907,-5.34628157743745e-06,-0.0143427525522259,0.009657458136751831,0.12083423209020197,-0.002112653141214283,-0.008896858496233055,0.015910691861794363,0.1121187429918218,-0.059876548175012076,0.01756227503939624,-0.0012581633625135973,-0.008096069675764884,-0.01533470413363581,0.017399496508299424,-0.011433896937419785,0.0029407312214992857,1.3966673981628828e-05
-224.16,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.016971876604960762,0.011472917152425524,0.14283073491314785,-0.0024968663672148956,-0.00016412195543491446,0.0003936776698693638,0.0004209010303281156,-5.358797446658569e-06,-0.01436499635843879,0.009710677077812964,0.12089193403048834,-0.002113347693210688,-0.00889245768936259,0.01597134244747371,0.11217243362717653,-0.05990484674202858,0.017608897517539468,-0.0012938871463183674,-0.008116094110032734,-0.015372696383883193,0.01739949650829943,-0.01143389693741978,0.0029466073561464213,1.3991998007338333e-05
-224.0,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.0169981149659965,0.011536017367673344,0.14289907559086698,-0.0024976890568979213,-0.0001638570083482666,0.00039507558856013064,0.00042194259225327335,-5.371333569163101e-06,-0.014387204507219437,0.009764085099998718,0.12094977758010982,-0.0021140440177584005,-0.008887933356448614,0.016032153939588463,0.11222625599492424,-0.0599332148217105,0.017655584355418436,-0.0013297959908621653,-0.008136151556793729,-0.015410751303046597,0.017399496508299427,-0.011433896937419781,0.002952486428952294,1.4017301838995851e-05
-223.84,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.01702431067148909,0.011599341522563157,0.14296758383203273,-0.0024985138443082058,-0.00016358875857385805,0.0003964769159688323,0.0004229858724328101,-5.383889990970915e-06,-0.014409376552348366,0.009817682664697456,0.1210077629554325,-0.0021147421178224655,-0.008883284858146248,0.016093126559831968,0.11228021029621689,-0.059961652520507204,0.017702335392849003,-0.0013658905298158158,-0.008156242078103889,-0.015448869008208913,0.017399496508299424,-0.011433896937419787,0.002958368432216743,1.4042585316722377e-05
-223.68,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.017050463191772742,0.011662890162765139,0.143036259892716,-0.002499340732956681,-0.00016331719065663412,0.00039788165553371086,0.0004240308740894748,-5.396466758341127e-06,-0.014431512045516449,0.009871470233764414,0.12106589037319483,-0.002115441996374535,-0.008878511552922616,0.01615426052934233,0.112334296732552,-0.05999015994505266,0.017749150468038242,-0.0014021713983217645,-0.0081763657362986,-0.015487049616977224,0.017399496508299427,-0.011433896937419785,0.002964253358283127,1.4067848280770072e-05
-223.52,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.01707657199470492,0.011726663834498082,0.14310510402943002,-0.002500169726362132,-0.00016304228909217304,0.00039928981067423563,0.00042507760046033737,-5.409063917771961e-06,-0.014453610536318245,0.009925448269519178,0.12112416005050958,-0.0021161436563929084,-0.008873612797051796,0.016215556068696874,0.11238851550577424,-0.06001873720216642,0.017796029417577273,-0.0014386392329952388,-0.00819652259399148,-0.015525293247480584,0.017399496508299427,-0.011433896937419788,0.0029701411995377066,1.4093090571517002e-05
-223.35999999999999,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.01710263654565841,0.011790663084526393,0.14317411649913478,-0.0025010008280513278,-0.0001627640383265828,0.00040070138479095935,0.0004261260547967261,-5.421681515999856e-06,-0.014475671572245278,0.00997961723474314,0.12118257220486768,-0.002116847100862644,-0.008868587944609685,0.016277013397906544,0.11244286681807923,-0.060047384398855576,0.01784297207643406,-0.001475294671925362,-0.008216712714073177,-0.015563600018367749,0.017399496508299427,-0.011433896937419788,0.002976031948408948,1.411831202946758e-05
-223.2,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.017128656307513413,0.011854888460157037,0.14324329755924065,-0.0025018340415590007,-0.00016248242275639785,0.0004021163812653752,0.00042717624036416795,-5.4343195999994144e-06,-0.014497694698679354,0.010033977592676916,0.12124112705414129,-0.0021175523327755384,-0.00886343634746896,0.016338632736410303,0.11249735087201614,-0.06007610164231615,0.017889978277946167,-0.0015121383546763043,-0.00823693615971023,-0.015601970048804977,0.017399496508299424,-0.011433896937419785,0.002981925597366878,1.4143512495244874e-05
-223.04,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.017154630740649605,0.011919340509236483,0.14331264746761213,-0.002502669370428007,-0.00016219742672847617,0.00040353480345977293,0.0004282281604423223,-5.4469782169829956e-06,-0.014519679458885826,0.01008852980701776,0.12129982481658691,-0.0021182593551302654,-0.008858157355293965,0.016400414303069488,0.11255196787049082,-0.060104889039934835,0.017937047853813524,-0.0015491709222883914,-0.008257192994343817,-0.015640403458473607,0.017399496508299427,-0.011433896937419785,0.0029878221389223903,1.4168691809588257e-05
-222.88,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.017180559302938186,0.011984019780147626,0.14338216648257074,-0.002503506818209334,-0.0001619090345398961,0.0004049566547170938,0.00042928181832492025,-5.459657414399902e-06,-0.014541625394006882,0.01014327434191695,0.12135866571084789,-0.0021189681709323804,-0.008852750315535634,0.016462358316162162,0.11260671801676789,-0.06013374669929006,0.01798418063409117,-0.0015863930172792075,-0.008277483281688584,-0.015678900367567822,0.017399496508299427,-0.011433896937419785,0.002993721565626603,1.4193849813351848e-05
-222.72,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.017206441449733885,0.012048926821806666,0.14345185486290019,-0.002504346388462174,-0.00016161723043785288,0.0004063819383607855,0.0004303372173196937,-5.472357239936185e-06,-0.014563532043054762,0.010198211661977163,0.12141764995595872,-0.002119678783194384,-0.008847214573426368,0.016524464993377414,0.11266160151447498,-0.06016267472815423,0.018031376447181925,-0.001623805283644709,-0.008297807085731296,-0.015717460896792074,0.017399496508299424,-0.011433896937419785,0.002999623870070099,1.4218986347497685e-05
-222.56,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.017232276633866995,0.012114062183659994,0.14352171286784896,-0.0025051880847540287,-0.00016132199861955572,0.0004078106576946566,0.0004313943607483144,-5.485077741513899e-06,-0.014585398942905024,0.010253342232249819,0.12147677777134736,-0.00212039119493581,-0.008841549471974967,0.016586734551809663,0.11271661856760457,-0.060191673234494814,0.018078635119829104,-0.001661408366860298,-0.008318164470729668,-0.015756085167358835,0.017399496508299427,-0.011433896937419788,0.003005529044882295,1.4244101253095798e-05
-222.4,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.017258064305635354,0.012179426415681023,0.14359174075713405,-0.0025060319106607184,-0.00016102332323212438,0.00040924281600272956,0.00043245325194632395,-5.49781896729127e-06,-0.014607225628289764,0.010308666518232418,0.12153604937683826,-0.0021211054091832323,-0.008835754351961505,0.0166491672079529,0.11277176938051714,-0.06022074232647591,0.018125956477109156,-0.0016992029138819073,-0.008338555501211053,-0.015794773300986033,0.017399496508299427,-0.01143389693741979,0.003011437082730723,1.4269194371314476e-05
-222.24,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.01728380391279632,0.01224502006836702,0.14366193879094594,-0.00250687786976653,-0.0001607211883724861,0.00041067841654909436,0.0004335138942630647,-5.510580965661152e-06,-0.014629011631790808,0.010364184985865846,0.12159546499265665,-0.002121821428970391,-0.008829828551932224,0.016711763177694957,0.11282705415794486,-0.060249882112460296,0.018173340342424335,-0.0017371895731470625,-0.00835898024197109,-0.01583352541989453,0.017399496508299427,-0.011433896937419787,0.0030173479763202847,1.4294265543424598e-05
-222.07999999999998,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.01730949490055875,0.012310843692735898,0.1437323072299505,-0.0025077259656642054,-0.00016041557808727202,0.00041211746257776037,0.00043457629106161057,-5.523363785251332e-06,-0.014650756483832928,0.010419898101531665,0.12165502483943011,-0.0021225392573381834,-0.008823771408194429,0.01677452267631169,0.11288247310499323,-0.06027909270101031,0.018220786537495284,-0.0017753689945759446,-0.0083794387580724,-0.015872341646805593,0.017399496508299427,-0.011433896937419787,0.003023261718392581,1.4319314610789583e-05
-221.92,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.017335136711574915,0.012376897840323005,0.14380284633529408,-0.00250857620195505,-0.0001601064763727142,0.0004135599573125086,0.0004356404457186977,-5.536167474923807e-06,-0.014672459712677008,0.010475806332049392,0.12171472913819292,-0.0021232588973347545,-0.008817582254811364,0.016837445918461192,0.11293802642714502,-0.0603083742008899,0.018268294882353663,-0.0018137418295724353,-0.008399931114843268,-0.015911222104938328,0.01739949650829943,-0.011433896937419787,0.0030291783017251696,1.4344341414863198e-05
-221.76,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.017360728785932457,0.012443183063177854,0.14387355636860671,-0.002509428582249016,-0.00015979386717454217,0.00041500590395674233,0.0004367063616246502,-5.548992083774022e-06,-0.014694120844413232,0.010531910144673735,0.12177457811038873,-0.0021239803520155674,-0.008811260423597107,0.01690053311817793,0.11299371433026277,-0.06033772672106605,0.018315865195334676,-0.0018523087310251415,-0.00842045737787622,-0.015950166918006995,0.01739949650829943,-0.011433896937419787,0.0030350977191308253,1.436934579718757e-05
-221.6,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.017386270561146284,0.012509699913860866,0.14394443759200615,-0.0025102831101647153,-0.00015947773438787957,0.0004164553056933381,0.0004377740421833091,-5.561837661130633e-06,-0.014715739402954215,0.010588210007091838,0.121834571977874,-0.0021247036244434153,-0.008804805244111433,0.016963784488866908,0.11304953702059202,-0.06036715037071037,0.01836349729306967,-0.001891070353308433,-0.00844101761302666,-0.015989176210218375,0.01739949650829943,-0.011433896937419787,0.0030410199634568137,1.439432759938612e-05
-221.44,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.017411761472150462,0.012576448945440077,0.1440154902681013,-0.0025111397893295647,-0.00015915806185714087,0.0004179081656844956,0.00043884349081195994,-5.5747042565546545e-06,-0.014737314910028151,0.010644706387420481,0.12189471096292094,-0.0021254287176885435,-0.00879821604365469,0.017027200243297753,0.11310549470476397,-0.060396645259200694,0.018411190990478637,-0.0019300273522834556,-0.008461611886411494,-0.016028250106269147,0.017399496508299427,-0.011433896937419785,0.0030469450275841608,1.4419286663163602e-05
-221.28,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.017437200951290113,0.012643430711487802,0.14408671465999576,-0.002511998623379782,-0.00015883483337592809,0.00041936448707158714,0.0004399147109412527,-5.5875919198391755e-06,-0.014758846885171952,0.010701399754203277,0.12195499528822042,-0.0021261556348286473,-0.008791492147262684,0.01709078059359882,0.11316158758979819,-0.0604262114961224,0.018458946100762718,-0.001969180385299121,-0.008482240264407604,-0.01606738873134293,0.017399496508299424,-0.011433896937419785,0.003052872904426872,1.4444222830298136e-05
-221.12,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.017462588428313247,0.012710645766077304,0.1441581110312928,-0.0025128596159604997,-0.00015850803268692722,0.00042082427297500597,0.0004409877060151325,-5.60050070100845e-06,-0.014780334845724333,0.01075829057640783,0.12201542517688624,-0.002126884378948967,-0.008784632877701521,0.017154525751251235,0.11321781588310667,-0.06045584919127063,0.018506762435396687,-0.002008530111193113,-0.008502902813650518,-0.01610659221110776,0.017399496508299427,-0.011433896937419787,0.0030588035869311982,1.4469135942640782e-05
-220.96,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.017487923330362636,0.012778094663779419,0.14422967964609715,-0.002513722770725813,-0.00015817764348180513,0.0004222875264940148,0.00044206247949075636,-5.613430650317542e-06,-0.014801778306818935,0.010815379323422901,0.12207600085245664,-0.002127614953142328,-0.008777637555462495,0.017218435927082942,0.11327417979249511,-0.060485558454650944,0.018554639804121413,-0.002048077190292859,-0.008523599601032817,-0.016145860671713048,0.017399496508299424,-0.011433896937419785,0.0030647370680748705,1.4494025842109631e-05
-220.79999999999998,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.017513205081967624,0.01284577795965916,0.1443014207690205,-0.0025145880913388517,-0.00015784364940110604,0.0004237542507065936,0.0004431390348384188,-5.62638181825192e-06,-0.014823176781377397,0.010872666465055515,0.12213672253889896,-0.002128347360509204,-0.00877050549875694,0.017282511331262688,0.11333067952616728,-0.060515339396481724,0.018602578014936304,-0.0020878222844165064,-0.008544330693702739,-0.016185194239786833,0.017399496508299427,-0.011433896937419787,0.003070673340866315,1.4518892370684072e-05
-220.64,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.017538433105035955,0.012913696209272317,0.14437333466518448,-0.0025154555814718687,-0.00015750603403414797,0.00042522444866928557,0.00044421737554147233,-5.639354255526296e-06,-0.014844529780102433,0.01093015247152809,0.12219759046061215,-0.00212908160415779,-0.008763236023511081,0.017346752173294046,0.11338731529272736,-0.06054519212719532,0.01865057687409169,-0.0021277660568738742,-0.008565096159062622,-0.016224593042432886,0.017399496508299427,-0.011433896937419781,0.0030766123983438976,1.4543735370405353e-05
-220.48,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.01756360681884555,0.012981849968661986,0.14444542160022422,-0.002516325244806262,-0.00015716478091891967,0.0004266981234170447,0.0004452975050962436,-5.652348013084394e-06,-0.014865836811470873,0.010987837813475506,0.12225860484242979,-0.0021298176872040202,-0.008755828443360899,0.017411158662009315,0.11344408730118272,-0.060575116757439644,0.018698636186081266,-0.0021679091724674136,-0.008585896064767335,-0.01626405720722765,0.01739949650829943,-0.01143389693741979,0.0030825542335751145,1.4568554683368515e-05
-220.32,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.017588725640036287,0.013050239794355132,0.14451768184029296,-0.002517197085032689,-0.00015681987354197708,0.0004281752779630801,0.00044637942701195894,-5.6653631420982375e-06,-0.014887097381726715,0.011045722961942185,0.12231976590962396,-0.002130555612771668,-0.008748282069646958,0.017475731005563492,0.11350099576094759,-0.06060511339808006,0.018746755753634388,-0.0022082522974931173,-0.008606730478722836,-0.01630358686221749,0.017399496508299427,-0.011433896937419785,0.003088498839655837,1.4593350151720094e-05
-220.16,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.017613788982601793,0.01311886624335907,0.14459011565206473,-0.002518071105851109,-0.0001564712953383398,0.00042965591529870237,0.00044746314481065326,-5.678399693967467e-06,-0.014908310994874158,0.011103808388379119,0.12238107388790759,-0.0021312953839923788,-0.00874059621140929,0.017540469411428148,0.11355804088184507,-0.06063518216020048,0.01879493537770849,-0.0022487960997414776,-0.008627599469084441,-0.016343182135915367,0.017399496508299427,-0.011433896937419783,0.0030944462097094727,1.4618121617653305e-05
-220.0,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.017638796257881152,0.013187729873157975,0.144662723302739,-0.0025189473109708763,-0.00015611902969138775,0.0004311400383931671,0.0004485486620270928,-5.691457720318745e-06,-0.014929477152670607,0.011162094564640911,0.12244252900343829,-0.00213203700400575,-0.008732770175382203,0.017605374086385323,0.11361522287411088,-0.060665323155105394,0.01884317485748136,-0.0022895412484983764,-0.00864850310425535,-0.016382843157298023,0.01739949650829943,-0.011433896937419785,0.003100396336886196,1.4642868923404183e-05
-219.84,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.01766374687455065,0.01325683124170932,0.14473550506004385,-0.002519825704110759,-0.00015576305993275793,0.000432627650193519,0.00044963598220868774,-5.704537273004895e-06,-0.014950595354619673,0.011220581962982768,0.12250413148282112,-0.0021327804759593465,-0.008724803265989145,0.01767044523652135,0.11367254194839578,-0.06069553649432112,0.01889147399034345,-0.0023304884145459925,-0.00866944145288496,-0.01642257005580276,0.017399496508299427,-0.011433896937419781,0.0031063492143621235,1.4667591911247676e-05
-219.68,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.0176886402386155,0.013326170907440319,0.1448084611922402,-0.002520706288999066,-0.00015540336934224074,0.0004341187536244354,0.00045072510891540563,-5.717638404104467e-06,-0.014971665097964161,0.011279271056057487,0.12256588155311211,-0.00213352580300881,-0.008716694785337532,0.017735683067220707,0.11372999831576891,-0.06072582228959765,0.018939832571890153,-0.0023716382701636962,-0.008690414583867238,-0.01646236296132428,0.017399496508299434,-0.011433896937419785,0.00311230483533849,1.4692290423492732e-05
-219.52,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.017713475753401525,0.013395749429244336,0.1448815919681251,-0.0025215890693736837,-0.0001550399411476768,0.00043561335158806823,0.00045181604571968944,-5.730761165921041e-06,-0.014992685877679051,0.011338162316912407,0.1226277794418211,-0.002134272988317886,-0.008708444033213589,0.01780108778315979,0.1137875921877204,-0.06075618065290996,0.01898825039591406,-0.002412991489128918,-0.008711422566339142,-0.016502222004211684,0.01739949650829943,-0.011433896937419785,0.003118263193040868,1.471696430247808e-05
-219.35999999999999,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.017738252819546826,0.013465567366477273,0.1449548976570363,-0.0025224740489821385,-0.0001546727585248532,0.0004371114469638863,0.0004529087962063605,-5.743905610982191e-06,-0.015013657186464434,0.011397256218986365,0.12268982537691554,-0.002135022035058482,-0.008700050307077168,0.017866659588300707,0.11384532377616491,-0.06078661169645996,0.019036727254397177,-0.00245454874671803,-0.008732465469678753,-0.016542147315264925,0.017399496508299427,-0.011433896937419781,0.0031242242807182556,1.47416133905688e-05
-219.2,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.017762970834993473,0.01353562527895391,0.14502837852885442,-0.0025233612315816874,-0.00015430180459740059,0.00043861304260851684,0.0004540033639725385,-5.757071792039167e-06,-0.015034578514738476,0.011456553236106589,0.12275201958682239,-0.0021357729464107403,-0.0086915129020566,0.01793239868588497,0.11390319329344332,-0.06081711553267748,0.019085262937503143,-0.0024963107197071848,-0.008753543363503766,-0.016582139025731874,0.017399496508299427,-0.011433896937419785,0.0031301880916423455,1.4766237530151539e-05
-219.04,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.01778762919497913,0.013605923726944254,0.14510203485400908,-0.002524250620939355,-0.00015392706243668922,0.00044011814135558547,0.00045509975262754377,-5.770259762065835e-06,-0.015055449350630336,0.011516053842485618,0.12281436230043329,-0.0021365257255630704,-0.008682831110943492,0.01799830527842727,0.11396120095232774,-0.0608476922742227,0.0191338572335694,-0.002538278086373166,-0.008774656317669615,-0.016622197267304732,0.017399496508299424,-0.011433896937419783,0.003136154619106575,1.4790836563629803e-05
-218.88,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.017812227292028696,0.013676463271169842,0.14517586690348008,-0.002525142220832031,-0.00015354851506172598,0.0004416267460155571,0.0004561979657928119,-5.783469574258419e-06,-0.01507626917997309,0.011575758512718155,0.12287685374710555,-0.002137280375712231,-0.008674004224187579,0.018064379567709128,0.1140193469660221,-0.06087834203398677,0.019182509929099364,-0.002580451526494221,-0.00879580440226785,-0.016662322172116918,0.017399496508299424,-0.011433896937419788,0.003142123856425377,1.4815410333418864e-05
-218.72,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.017836764515945912,0.013747244472800027,0.1452498749488033,-0.0025260360350465275,-0.0001531661454390507,0.0004431388593755746,0.00045729800710179666,-5.796701282034037e-06,-0.015097037486296622,0.011635667721777944,0.1229394941566671,-0.002138036900063381,-0.008665031529891523,0.018130621754772574,0.11407763154816707,-0.06090906492509419,0.019231220808754553,-0.002622831721350874,-0.008816987687624254,-0.01670251387273951,0.01739949650829943,-0.011433896937419788,0.0031480957969332473,1.4839958681944603e-05
-218.56,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.017861240253804967,0.013818267893448217,0.1453240592620729,-0.002526932067379622,-0.00015277993648263295,0.000444654484199298,0.00045839988019987865,-5.809954939030632e-06,-0.015117753750820525,0.01169578194501457,0.1230022837594185,-0.002138795301830112,-0.008655912313805745,0.01819703203991377,0.11413605491284162,-0.06093986106090382,0.0192799896553467,-0.0026654193537267333,-0.008838206244297136,-0.016742772502177903,0.01739949650829943,-0.01143389693741979,0.003154070433983936,1.4864481451634648e-05
-218.4,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.01788565388994207,0.013889534095168127,0.14539842011594664,-0.0025278303216381883,-0.00015238987105376848,0.0004461736232267426,0.0004595035887442696,-5.823230599105833e-06,-0.015138417452446968,0.011756101658150303,0.12306522278613724,-0.0021395555842345627,-0.00864664585932323,0.018263610622676615,0.1141946172745673,-0.06097073055501107,0.019328816249829846,-0.002708215107909294,-0.00885946014307547,-0.016783098193868296,0.017399496508299424,-0.011433896937419788,0.0031600477609495365,1.4888978484917129e-05
-218.24,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.017910004805947007,0.013961043640449967,0.14547295778364774,-0.0025287308016391785,-0.000151995931960976,0.00044769627917411626,0.00046060913640391687,-5.8365283163361016e-06,-0.015159028067753547,0.011816627337276852,0.12312831146807945,-0.0021403177505074007,-0.008637231447474338,0.018330357701846333,0.1142533188483096,-0.06100167352124864,0.019377700371292408,-0.002751219669690707,-0.008880749454977084,-0.01682349108167422,0.017399496508299424,-0.011433896937419785,0.0031660277712196564,1.4913449624215665e-05
-218.07999999999998,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.017934292380654714,0.014032797092216621,0.14554767253897058,-0.002529633511209765,-0.00015159810195989373,0.0004492224547336564,0.000461716526859405,-5.849848145016231e-06,-0.01517958507098615,0.01187735945885215,0.1231915500369847,-0.0021410818038879453,-0.008627668356921624,0.01839727347544302,0.11431215984948255,-0.06103269007368902,0.0194266417969492,-0.0027944337263685615,-0.008902074251246778,-0.016863951299882895,0.017399496508299424,-0.01143389693741979,0.0031720104582004882,1.4937894711943457e-05
-217.92,0.92,0.055,0.021555509736491965,0.5058697440224347,0.5117833189357246,-0.017958515990136783,0.014104795013819811,0.1456225646562825,-0.0025305384541873567,-0.0001511963637531761,0.00045075215257346624,0.0004628257638028583,-5.863190139658342e-06,-0.015200087934051774,0.01193829849969709,0.12325493872507752,-0.002141847747624179,-0.008617955863954634,0.018464358140715183,0.11437114049395006,-0.06106378032664516,0.01947564030213349,-0.0028378579667466285,-0.008923434603354454,-0.016904478983201705,0.017399496508299424,-0.011433896937419788,0.0031779958153139707,1.4962313590500008e-05
