y,Mach,eta,alpha,ci_ref,ci_pred,p_ref_real,p_ref_imag,p_pred_real,p_pred_imag,q_ref_real,q_ref_imag,q_pred_real,q_pred_imag,rho_ref_real,rho_ref_imag,rho_pred_real,rho_pred_imag,u_ref_real,u_ref_imag,u_pred_real,u_pred_imag,v_ref_real,v_ref_imag,v_pred_real,v_pred_imag,gamma_ref_real,gamma_ref_imag,gamma_pred_real,gamma_pred_imag
-398.4,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,-0.02036576760536769,0.03491831444674834,0.18451102639114814,-0.0005160396196650992,2.0306729060047872e-05,0.00038936079499112154,8.341529797948876e-06,4.413123747272504e-08,-0.017237585701183212,0.029554861347727796,0.1561701327374678,-0.00043677593408454,-0.0015977030132164642,0.03575691567356746,0.1448151405077917,-0.07607775250523179,0.030302771607473387,-0.017977844170773725,-0.0003456191740410936,-0.000671016482965231,0.008067216390483219,-0.005286675093448928,4.5207819221063344e-05,3.6561643295203913e-07
-398.24,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,-0.020362490060813872,0.034980651014026615,0.18451217769334616,-0.0005160470274516985,2.0662722898834167e-05,0.0003898463502552348,8.428847161944031e-06,4.4387653352856904e-08,-0.01723481158747286,0.029607623018272126,0.1561711071996482,-0.00043678220403511767,-0.0015694813223881194,0.03580443925973736,0.14481604240016518,-0.07607823050284995,0.030326672926511054,-0.018026722947219347,-0.0003492535309721543,-0.0006780319376220171,0.008067216390483216,-0.005286675093448925,4.568076314819565e-05,3.6832840106715165e-07
-398.08,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,-0.020359155487591225,0.03504306529618742,0.18451334345554737,-0.0005160544522752944,2.1019587653566196e-05,0.0003903322309700793,8.516879351549306e-06,4.4645764969110054e-08,-0.017231989204697214,0.029660450466693033,0.1561720939007753,-0.0004367884884058092,-0.0015411829402748362,0.03585200030712244,0.14481695565120117,-0.07607871444423342,0.03035056370925468,-0.0180756850808689,-0.0003529176730126724,-0.0006851048075735532,0.008067216390483216,-0.005286675093448927,4.615757161355019e-05,3.710603473130006e-07
-397.92,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,-0.020355763746241207,0.03510555734527752,0.18451452382898623,-0.0005160618938661952,2.137732472444048e-05,0.0003908184368182552,8.60562577432186e-06,4.490557028933987e-08,-0.017229118434818558,0.02971334373704289,0.15617309296885395,-0.00043679478696834764,-0.0015128077361223778,0.03589959879913925,0.14481788037988147,-0.07607920439119491,0.030374443871499218,-0.018124730670431872,-0.00035661157552721866,-0.0006922350452081809,0.008067216390483217,-0.005286675093448925,4.6638241182790654e-05,3.738122502738388e-07
-397.76,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,-0.02035231469708113,0.035168127213292724,0.18451571896462576,-0.0005160693519528695,2.1735935513192708e-05,0.0003913049674807672,8.6950858404657e-06,4.516706728259541e-08,-0.01722619915960947,0.029766302873330965,0.15617410453165925,-0.00043680109949290877,-0.001484355579021732,0.03594723471907219,0.14481881670497526,-0.07607970040543433,0.030398313328847317,-0.018173859814673874,-0.00036033521399106026,-0.0006994226031266257,0.008067216390483216,-0.005286675093448927,4.712276843267807e-05,3.7658408855233685e-07
-397.6,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,-0.020348808200203867,0.03523077495217772,0.18451692901315214,-0.0005160768262619689,2.2095421423098296e-05,0.0003917918226370207,8.785258962927928e-06,4.543025391956062e-08,-0.017223231260652554,0.02981932791952322,0.15617512871673198,-0.0004368074257481305,-0.0014558263379089728,0.0359949080500732,0.1448197647450349,-0.0760802025485366,0.03042217199670898,-0.01822307261241658,-0.00036408856399415334,-0.0007066674341497357,0.008067216390483217,-0.005286675093448926,4.7611149951568254e-05,3.7937584077317405e-07
-397.44,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,-0.020345244115477685,0.035293500613825746,0.18451815412496647,-0.0005160843165183472,2.2455783858973137e-05,0.0003922790019648187,8.876144557492632e-06,4.569512817262492e-08,-0.017220214619340313,0.029872418919542114,0.15617616565137163,-0.0004368137655011291,-0.0014272198815652424,0.03604261877516146,0.14482072461838943,-0.07608071088196842,0.0304460197903013,-0.01827236916253761,-0.00036787160124506776,-0.000713969491326019,0.008067216390483217,-0.005286675093448926,4.810338233989725e-05,3.82187485584594e-07
-397.28,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,-0.02034162230254594,0.035356304250078366,0.1845193944501798,-0.0005160918224450836,2.2817024227174132e-05,0.0003927665051403584,8.967742042873927e-06,4.596168801605564e-08,-0.017217149116874886,0.02992557591726633,0.1561772154626322,-0.00043682011851751875,-0.0013985360786166238,0.03609036687722308,0.14482169644314064,-0.076081225467076,0.03046985662464815,-0.018321749563970452,-0.0003716843015748678,-0.0007213287279391116,0.008067216390483217,-0.005286675093448926,4.859946221066164e-05,3.850190016604932e-07
-397.12,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,-0.02033794262082685,0.035419185912725214,0.1845206501386066,-0.0005160993437634989,2.317914393559989e-05,0.00039325433183822774,9.060050840809605e-06,4.62299314263723e-08,-0.017214034634267846,0.029978798956530623,0.15617827827731665,-0.0004368264845614255,-0.0013697747975340597,0.03613815233901081,0.14482268033715778,-0.07608174636508262,0.030493682414579882,-0.018371213915704385,-0.00037552664094100166,-0.0007287450975153079,0.008067216390483217,-0.005286675093448926,4.909938618990268e-05,3.878703677036162e-07
-396.96,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,-0.02033420492951324,0.03548214565350371,0.18452192133975895,-0.0005161068801931735,2.3542144393691295e-05,0.00039374248173140193,9.153070376153678e-06,4.6499856382212957e-08,-0.017210871052340006,0.030032088081125542,0.156179354221972,-0.000436832863395502,-0.001340935906633265,0.03618597514314373,0.14482367641807337,-0.07608227363708615,0.030517497074733026,-0.018420762316784342,-0.0003793985954311868,-0.0007362185538309793,0.008067216390483217,-0.005286675093448925,4.9603150917184565e-05,3.9074156244598325e-07
-396.8,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,-0.020330409087572308,0.03554518352409884,0.1845232082028395,-0.0005161144314519419,2.3906027012432243e-05,0.00039423095449124036,9.24680007696758e-06,4.6771460865001464e-08,-0.017207658251721204,0.030085443334797263,0.15618044342288334,-0.00043683925478092364,-0.0013120192740746423,0.03623383527210693,0.14482468480327726,-0.07608280734405617,0.03054130051955002,-0.018470394866310868,-0.00038330014126717287,-0.0007437490509199163,0.008067216390483216,-0.005286675093448926,5.01107530460658e-05,3.9363256465363504e-07
-396.64,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,-0.020326554953745368,0.03560829957614288,0.1845245108767361,-0.0005161219972559673,2.4270793204350082e-05,0.0003947197497874829,9.341239374612496e-06,4.704474285878628e-08,-0.01720439611285008,0.030138864761247334,0.15618154600606945,-0.00043684565847745073,-0.0012830247678631806,0.036281732708251274,0.14482570560991265,-0.0760833475468319,0.030565092663278892,-0.018520111663439996,-0.00038723125480862,-0.0007513365430807313,0.008067216390483216,-0.005286675093448926,5.062218924457667e-05,3.9654335312692536e-07
-396.48,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,-0.020322642386547605,0.035671493861215105,0.184525829510016,-0.0005161295773197169,2.4636444383516407e-05,0.00039520886728824657,9.436387703837458e-06,4.731970035065853e-08,-0.017201084515973894,0.030192352404132466,0.15618266209727755,-0.0004368520742434084,-0.0012539522558484115,0.036329667433792956,0.14482673895487136,-0.07608389430611964,0.03058887341997293,-0.018569912807383165,-0.0003911919125567525,-0.0007589809848839408,0.008067216390483216,-0.005286675093448926,5.1137456195673944e-05,3.994739067038641e-07
-396.32,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,-0.020318671244267828,0.03573476643084159,0.18452716425091917,-0.0005161371713559778,2.500298196554761e-05,0.00039569830666002235,9.53224450287217e-06,4.759633133062643e-08,-0.017197723341148292,0.030245906307064325,0.156183791821978,-0.0004368585018356996,-0.0012248016057242604,0.03637763943081335,0.14482778495478874,-0.07608444768249023,0.030612642703490463,-0.018619798397407124,-0.00039518209115825455,-0.0007666823311794084,0.008067216390483216,-0.005286675093448926,5.165655059772164e-05,4.024242042606013e-07
-396.16,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,-0.020314641384968232,0.035798117336494926,0.18452851524735275,-0.00051614477907589,2.5370407367605526e-05,0.0003961880675676715,9.62880921351461e-06,4.7874633792382735e-08,-0.017194312468237112,0.030299526513609308,0.15618493530535937,-0.00043686494100983334,-0.0011955726850289997,0.03642564868125863,0.14482884372603907,-0.07608500773637669,0.030636400427494482,-0.018669768532833857,-0.0003992017674088756,-0.0007744405371034039,0.008067216390483214,-0.005286675093448924,5.217946916494353e-05,4.053942247166751e-07
-396.0,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,-0.02031055266648413,0.0358615466295939,0.1845298826468858,-0.0005161524001889825,2.573872200839796e-05,0.0003966781496744223,9.72608128122061e-06,4.8154605733046956e-08,-0.01719085177691217,0.030353213067288276,0.15618609267232414,-0.00043687139151995483,-0.0011662653611451738,0.03647369516693942,0.14482991538473175,-0.0760855745280721,0.030660146505452388,-0.01871982331304044,-0.0004032509182572004,-0.0007822555580857784,0.008067216390483216,-0.005286675093448926,5.270620862788635e-05,4.083839470347354e-07
-395.84,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,-0.020306404946423738,0.03592505436150334,0.1845312665967423,-0.0005161600344031514,2.6107927308179394e-05,0.00039716855264186667,9.824060155190285e-06,4.843624515336755e-08,-0.017187341146653053,0.030406966011576428,0.15618726404748268,-0.0004368778531188274,-0.0011368795012994762,0.036521778869530584,0.14483100004670543,-0.07608614811772675,0.030683880850635697,-0.01876996283745901,-0.00040732952080825053,-0.0007901273498569069,0.008067216390483214,-0.005286675093448925,5.3236765733866746e-05,4.113933502227038e-07
