status,error,source,alpha_set,Mach,alpha,is_anchor,cr_reference,ci_reference,cr_used,ci_used,cr_abs_error,ci_abs_error,complex_spectral_error,ln_p_start_right,stage1_mismatch,stage2_mismatch,stage1_seconds,stage2_seconds,reconstruction_seconds,fixed_c_total_seconds,alignment_real,alignment_imag,shooting_y_min,shooting_y_max,n_shooting_points,n_core20,n_core40,p_rel_l2_core20,p_rel_l2_core40,rho_rel_l2_core20,rho_rel_l2_core40,u_rel_l2_core20,u_rel_l2_core40,v_rel_l2_core20,v_rel_l2_core40,p_overlap_error_core20,p_overlap_error_core40
COMPLETED,,pinn,all,1.05,0.295,False,0.184552498864206,0.0340299881358211,0.1869953274726867,0.0277333538979291,0.0024428286084807183,0.006296634237892,0.006753888830607564,-14.99999335625205,,7630.569789613485,,7.0352258728817105,0.2288052709773183,7.264031143859029,1.0790049785843787,-0.008974786410836617,-695.7546135813777,695.7546135813777,4517,1601,3201,0.02169072255817991,0.04645908610504144,0.02169072255817992,0.04645908610504144,0.023447518774381972,0.04258340357241484,0.026372263740098767,0.04889199249730899,0.0002352713988632571,0.0008189923506074503
COMPLETED,,pinn,all,1.05,0.3,False,0.1866940773048012,0.0311985836818802,0.1891165077686309,0.0252116005867719,0.0024224304638297,0.005986983095108301,0.006458493317578237,-14.99999335625205,,9830.14524805585,,7.26254793908447,0.2375345639884472,7.5000825030729175,1.0794828347903325,-0.009225396806459618,-754.8141047466909,754.8141047466909,4517,1601,3201,0.021083598374722182,0.045725139546487624,0.02108359837472219,0.04572513954648761,0.022881920862626436,0.04203779104846251,0.02537807891908339,0.04796580737162279,0.00022228376524924265,0.0007820626349329673
COMPLETED,,pinn,all,1.05,0.305,False,0.1887824160524999,0.0283760898874536,0.1910320371389389,0.0230417307466268,0.002249621086439002,0.005334359140826802,0.0057893162356079195,-14.99999335625205,,12416.095747625526,,6.992664901539683,0.22789686173200607,7.220561763271689,1.0813904740113849,-0.008863997631493295,-814.526249224419,814.526249224419,4517,1601,3201,0.01920202606093664,0.04211018529314982,0.019202026060936635,0.0421101852931498,0.020926853200224756,0.038840427975800874,0.022899365641321064,0.04404249416127568,0.00018437589965825119,0.000654731629752825
COMPLETED,,pinn,all,1.05,0.31,False,0.1908199984534699,0.0255623444256405,0.1927394866943359,0.0211884304881095,0.0019194882408660185,0.004373913937531001,0.004776563434075891,-14.99999335625205,,15366.84863838465,,7.799894725903869,0.25412594340741634,8.054020669311285,1.084701827103194,-0.007818419043742036,-873.558127181584,873.558127181584,4517,1601,3201,0.016090500941708042,0.03562863903035618,0.016090500941708042,0.03562863903035616,0.017612580118676252,0.03297650894171279,0.019024177684548057,0.03715934056727246,0.00012946049028639273,0.0004632644085643678
COMPLETED,,pinn,all,1.05,0.315,False,0.1928091417506186,0.0227571871880615,0.1942403018474578,0.0196153335273265,0.0014311600968391902,0.003141853660734998,0.0034524576243972448,-14.99999335625205,,18633.47080611852,,8.11249628290534,0.26402885373681784,8.376525136642158,1.0893658819766339,-0.006029585374863042,-930.5769118650217,930.5769118650217,4517,1601,3201,0.011807081801874396,0.026353031693463987,0.011807081801874399,0.026353031693464004,0.01298326699534923,0.024481872846514603,0.01384888170433945,0.0274120330696464,6.970601980238467e-05,0.0002508552263487118
COMPLETED,,pinn,all,1.05,0.32,False,0.1947520134031705,0.0199604617242692,0.1955403685569763,0.0182873085141181,0.000788355153805792,0.001673153210151098,0.0018495798207082274,-14.99999335625205,,22141.714925330798,,8.323735494166613,0.2738951537758112,8.597630647942424,1.0953228726401854,-0.0034340853641523623,-984.3336386696743,984.3336386696743,4517,1601,3201,0.006417538211505762,0.014391352105310952,0.006417538211505772,0.014391352105310947,0.007090311738403227,0.01342406776245267,0.007472287355506207,0.014931488098310925,2.0592610376124476e-05,7.414592081511628e-05
COMPLETED,,pinn,all,1.05,0.325,True,0.1966506428787071,0.0171720129635716,0.1966502368450164,0.0171718709170818,4.0603369069747153e-07,1.4204648979970758e-07,4.3016341458314235e-07,-14.99999335625205,,25797.479623535335,,7.5077706491574645,0.24341433681547642,7.751184985972941,1.102505777439646,-5.961487532543655e-06,-1033.7335671447154,1033.7335671447154,4517,1601,3201,1.0612409713199317e-05,0.00015628602796846617,1.0612409713198326e-05,0.00015628602796846462,3.497747052624447e-05,0.00014293146303551448,1.0723288327529282e-05,0.00015931500670717143,5.63123991881298e-11,9.866154226934043e-09
COMPLETED,,pinn,all,1.05,0.33,False,0.198506936805944,0.0143916908889867,0.1975848376750946,0.0162398982793092,0.0009220991308493964,0.0018482073903224993,0.002065462990410604,-14.99999335625205,,29494.74152770859,,7.605608655139804,0.24663547798991203,7.852244133129716,1.1108503542477837,0.004283739882072612,-1077.8868869448359,1077.8868869448359,4517,1601,3201,0.00739484436316894,0.017016133794645963,0.007394844363168938,0.017016133794645963,0.008268577374556897,0.015981005233920056,0.008491278455919715,0.017566972491635732,2.7342235376481838e-05,0.00010217750910823664
COMPLETED,,pinn,all,1.05,0.335,False,0.2003226862203569,0.0116193463291404,0.1983625739812851,0.0154659338295459,0.001960112239071804,0.0038465875004055003,0.004317206896598183,-14.99999335625205,,33124.135505939135,,7.700116542167962,0.24945255182683468,7.949569093994796,1.1202950626499624,0.009426192240406075,-1116.1310854525889,1116.1310854525889,4517,1601,3201,0.01566923843963331,0.036117673337181286,0.015669238439633318,0.03611767333718129,0.017627999899342554,0.03407346818371707,0.017885725747335372,0.0371998823743797,0.0001227700528821929,0.00045789804198281825
COMPLETED,,pinn,all,1.05,0.34,False,0.2020995788393004,0.0088548349733682,0.1990041434764862,0.0148280439898371,0.003095435362814203,0.005973209016468901,0.006727625587069042,-14.99999335625205,,36581.538250974685,,9.311580251902342,0.30166803672909737,9.61324828863144,1.1307855205323163,0.015412497818435584,-1148.0396063420499,1148.0396063420499,4517,1601,3201,0.02475630592085269,0.057233261784147525,0.024756305920852685,0.05723326178414752,0.028039216570867935,0.05423183692982307,0.028098833433769652,0.05881373356330026,0.0003064843077388302,0.0011449822414357769
COMPLETED,,pinn,all,1.05,0.345,False,0.2038392058013355,0.0060980138143092,0.1995308101177215,0.0143076311796903,0.004308395683613991,0.0082096173653811,0.009271466477993142,-14.99999335625205,,39774.369969272106,,8.5486944867298,0.2793467314913869,8.828041218221188,1.1422755254462258,0.022224190821911863,-1173.40307209957,1173.40307209957,4517,1601,3201,0.03458356591537047,0.08016442799089714,0.034583565915370484,0.08016442799089717,0.03943731891055901,0.07629258731768017,0.03904430055736179,0.08219563813755758,0.0005981904316070263,0.0022392459900703043
COMPLETED,,pinn,all,1.05,0.35,False,0.2055430635370356,0.0033487427887457,0.1999633461236953,0.0138890547677874,0.005579717413340318,0.010540311979041699,0.011926081629280553,-14.99999335625205,,42626.35107163265,,7.977239695377648,0.25749847013503313,8.234738165512681,1.1547278080700147,0.02982254037021881,-1192.2061710836877,1192.2061710836877,4517,1601,3201,0.045082351293915954,0.10471155528581272,0.04508235129391594,0.10471155528581268,0.05172866145523355,0.10008047865888106,0.05064232905663178,0.10713459900414164,0.0010167260650393306,0.0038125339089739585
COMPLETED,,pinn,all,1.05,0.355,False,0.207214037919543,0.0006067672856304,0.2003208100795745,0.0135592622682452,0.006893227839968485,0.012952494982614799,0.014672549755525729,-14.99999335625205,,44720.05879006935,,9.738782950676978,0.31567269191145897,10.054455642588437,1.1681135249278665,0.03819160845483258,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.05619256448573442,0.13068547384169596,0.056192564485734446,0.13068547384169596,0.06483979481296272,0.1254321437856042,0.06282447415052465,0.13343313260163295,0.0015800504314248398,0.005932040747633205
