status,error,source,alpha_set,Mach,alpha,is_anchor,cr_reference,ci_reference,cr_used,ci_used,cr_abs_error,ci_abs_error,complex_spectral_error,ln_p_start_right,stage1_mismatch,stage2_mismatch,stage1_seconds,stage2_seconds,reconstruction_seconds,fixed_c_total_seconds,alignment_real,alignment_imag,shooting_y_min,shooting_y_max,n_shooting_points,n_core20,n_core40,p_rel_l2_core20,p_rel_l2_core40,rho_rel_l2_core20,rho_rel_l2_core40,u_rel_l2_core20,u_rel_l2_core40,v_rel_l2_core20,v_rel_l2_core40,p_overlap_error_core20,p_overlap_error_core40
COMPLETED,,pinn,all,1.55,0.155,False,0.3847525883515422,0.0353855213943005,0.3820354640483856,0.0411247760057449,0.0027171243031565706,0.005739254611444401,0.00634994550951344,-14.99999335625205,,764.2893226668244,,7.913048901595175,0.2541107665747404,8.167159668169916,2.4258818497074204,0.031224908564222574,-895.2140390007629,895.2140390007629,4517,1601,3201,0.01672964517839256,0.028944208967497602,0.01672964517839255,0.028944208967497605,0.020030482137432165,0.025493766749660914,0.023377008718832495,0.03013043598933407,0.00013995030694169408,0.0003549279908353631
COMPLETED,,pinn,all,1.55,0.16,False,0.3868801699589135,0.0339617628409938,0.3837777078151703,0.0403470061719417,0.003102462143743212,0.0063852433309479,0.007099056539341996,-14.99999335625205,,851.4171993691255,,7.991163317114115,0.2577355317771435,8.248898848891258,2.428803584791949,0.034854887132107375,-884.2601662535174,884.2601662535174,4517,1601,3201,0.019053619670872927,0.03289127946395792,0.0190536196708729,0.03289127946395793,0.02270317062928223,0.0288538375995444,0.02601552238375319,0.03434764811373831,0.00018153668906506493,0.0004564287039973136
COMPLETED,,pinn,all,1.55,0.165,False,0.388940541897801,0.0325068501349592,0.3856454491615295,0.0390871465206146,0.0032950927362714877,0.006580296385655403,0.007359207611128978,-14.99999335625205,,982.5944115780983,,8.129424368031323,0.2681844187900424,8.397608786821365,2.4299222500328117,0.03637013787810744,-885.4242905491241,885.4242905491241,4517,1601,3201,0.020124276190597486,0.03472665938777852,0.020124276190597482,0.03472665938777852,0.02388455294921171,0.030316620976766344,0.026860866047715745,0.03636339593525349,0.00020251375200786015,0.0005059148042996231
COMPLETED,,pinn,all,1.55,0.17,False,0.3909373023545954,0.0310230632460041,0.3876672983169555,0.0373256914317607,0.0032700040376398842,0.006302628185756599,0.007100425934693965,-14.99999335625205,,1180.2031936918413,,6.912824441678822,0.22096668649464846,7.1337911281734705,2.4290818387934006,0.035522619917686085,-900.2885589155755,900.2885589155755,4517,1601,3201,0.01978171707314066,0.034193189282115254,0.019781717073140626,0.03419318928211525,0.023411146687585947,0.029682988554407944,0.025817533046799058,0.035888562445603435,0.00019567730998548694,0.00048685006153159627
COMPLETED,,pinn,all,1.55,0.175,False,0.3928738061581761,0.0295124929276855,0.3898601531982422,0.0350833870470523,0.003013652959933888,0.005570894119366801,0.006333795501286247,-14.99999335625205,,1479.5770005191969,,8.567274495959282,0.27815520111471415,8.845429697073996,2.426296913079385,0.03226328775882578,-930.852475702612,930.852475702612,4517,1601,3201,0.01797093157575629,0.03119026685782611,0.01797093157575627,0.031190266857826107,0.02123702737651384,0.02690142254376354,0.022935940716252635,0.0328037756838651,0.0001614902303972432,0.0004012546008389517
COMPLETED,,pinn,all,1.55,0.18,False,0.3947531854219435,0.0279770614717596,0.3922258019447326,0.0324265919625759,0.002527383477210876,0.0044495304908162975,0.0051172247194727,-14.99999335625205,,1937.1248672286977,,8.846700913272798,0.28688161820173264,9.13358253147453,2.4217749506399286,0.026733257164845738,-979.5838658273362,979.5838658273362,4517,1601,3201,0.014774104306827964,0.02582362873271717,0.014774104306827955,0.02582362873271716,0.01746457539368688,0.0221076009960562,0.01844025248953765,0.027210941015704634,0.0001091430351357614,0.00027182010433968173
COMPLETED,,pinn,all,1.55,0.185,False,0.3965783674678916,0.026418540738433,0.3947470188140869,0.0294665433466434,0.0018313486538046875,0.0030480026082103998,0.0035558624539553892,-14.99999335625205,,2642.23806587408,,9.349526255391538,0.29747774079442024,9.647003996185958,2.415917956759649,0.019323804694827255,-1049.3526294999062,1049.3526294999062,4517,1601,3201,0.010433388433738325,0.018446174090803666,0.010433388433738314,0.018446174090803655,0.012363612144675087,0.015650112558910308,0.012736896839107458,0.019475039048600023,5.442927837806533e-05,0.00013672438013545563
COMPLETED,,pinn,all,1.55,0.19,False,0.3983520912443055,0.0248385674652463,0.3973846733570099,0.0263496227562427,0.0009674178872955963,0.0015110552909964013,0.0017942088677485946,-14.99999335625205,,3732.8477841945733,,7.239763656631112,0.23642094898968935,7.4761846056208014,2.4081682692063593,0.010640948889162082,-1143.1684325519589,1143.1684325519589,4517,1601,3201,0.00534441662644107,0.009651417378637327,0.005344416626441053,0.009651417378637304,0.006362827771747219,0.0080765049415551,0.00638279800686387,0.010216177087083856,1.4281496518719905e-05,3.6788234697548994e-05
COMPLETED,,pinn,all,1.55,0.195,True,0.4000769224315659,0.0232386568260199,0.4000763595104217,0.0232383497059345,5.629211441982029e-07,3.0712008540143e-07,6.412510907923631e-07,-14.99999335625205,,4809.436410688136,,7.287794899195433,0.23520438838750124,7.522999287582934,2.3441683331344705,0.52631626803646,-1199.9999999999932,1199.9999999999932,4517,1601,3201,2.372372651124172e-05,0.0003534765065942933,2.372372651124487e-05,0.0003534765065942891,2.0953015421244062e-05,0.00018740895186229072,2.6309673243503317e-05,0.0003911881667363223,2.8140723085101627e-10,5.101148603525729e-08
COMPLETED,,pinn,all,1.55,0.2,False,0.4017552663925157,0.0216202143809181,0.4027388393878937,0.0202862061560153,0.0009835729953779904,0.0013340082249028024,0.0016574057382986091,-14.99999335625205,,5515.361930019963,,7.37132304161787,0.23816646542400122,7.6094895070418715,2.318184554820892,0.612363925979522,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.005025273910333099,0.008913326318877847,0.005025273910333116,0.008913326318877854,0.006107032745253937,0.007599444910800278,0.005766304255418989,0.009405444078008423,1.2626768654433462e-05,3.0483341077802706e-05
COMPLETED,,pinn,all,1.55,0.205,False,0.4033893803670432,0.0199845464822127,0.4052749276161194,0.0176138374954462,0.0018855472490761915,0.0023707089867664975,0.0030291169552254375,-14.99999335625205,,6278.372820756758,,10.622149385511875,0.3423329917714,10.964482377283275,2.2888353196653273,0.7015316364327336,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.009277878622727114,0.016887658482255406,0.009277878622727121,0.01688765848225542,0.011415049257514168,0.014244289948660336,0.010447646951517394,0.017849843188706527,4.3040442108455146e-05,0.00010727850942782169
COMPLETED,,pinn,all,1.55,0.21,False,0.4049813846877593,0.0183328687272645,0.4075843691825866,0.015294193290174,0.0026029844948273206,0.0030386754370905003,0.004001134425670873,-14.99999335625205,,7074.031934703471,,7.570318339392543,0.24483469501137733,7.81515303440392,2.2553108677761085,0.795381827601869,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.012364102922306478,0.02292868944805142,0.012364102922306488,0.02292868944805142,0.015432149980979583,0.019263484948649066,0.01368596810666498,0.024241220784079965,7.643844195470706e-05,0.00019428931046416853
COMPLETED,,pinn,all,1.55,0.215,False,0.4065332725392728,0.0166663152713623,0.4095772206783294,0.0133510185405612,0.003043948139056618,0.0033152967308011025,0.0045007569015140915,-14.99999335625205,,7874.9954827349075,,11.298116639256477,0.36135642416775227,11.65947306342423,2.21821939469076,0.8906530205768475,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.014029982853492617,0.02643915875398014,0.014029982853492625,0.02643915875398014,0.01778848850185111,0.02219915740105302,0.01528884780081457,0.027938309990948276,9.842505318014005e-05,0.0002542602824348039
COMPLETED,,pinn,all,1.55,0.22,False,0.4080469186717272,0.0149859443586828,0.4111874997615814,0.0117685701698064,0.003140581089854211,0.003217374188876399,0.004496081210698705,-14.99999335625205,,8655.86123752739,,11.755226931534708,0.37806177977472544,12.133288711309433,2.1789544324499666,0.9833677773011544,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.014144032126057486,0.0270265180978549,0.014144032126057495,0.027026518097854918,0.01823797203449644,0.022742809683802073,0.015195055769786936,0.028527029140167883,0.00010003182557405399,0.0002619995322591384
COMPLETED,,pinn,all,1.55,0.225,False,0.409524089038297,0.0132927462409877,0.4123841524124145,0.0105066085234284,0.002860063374117483,0.0027861377175592995,0.003992809272326293,-14.99999335625205,,9397.134351738578,,11.86225716304034,0.38094155117869377,12.243198714219034,2.1384361473402365,1.0718705950599297,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.012683919082484384,0.02451333052770435,0.012683919082484403,0.024513330527704373,0.016654045288533762,0.020733997372237085,0.013450355171562326,0.025832068421233458,8.044413727537059e-05,0.00021297634307093638
COMPLETED,,pinn,all,1.55,0.23,False,0.4109664459997181,0.0115876476633986,0.4131761193275451,0.0095147481188178,0.002209673327827011,0.0020728995445808,0.0030297803117773055,-14.99999335625205,,10087.641477735478,,12.070650006644428,0.39091849979013205,12.46156850643456,2.0962569006055607,1.1574826640662093,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.00972394981185029,0.018937076080259217,0.009723949811850296,0.018937076080259223,0.013020725909599469,0.01615710774388155,0.01018960847648869,0.019913534825325038,4.727871761034397e-05,0.00012584373876178834
COMPLETED,,pinn,all,1.55,0.235,False,0.4123755588369659,0.0098715173046364,0.413608580827713,0.0087425475940108,0.0012330219907470963,0.0011289697106255988,0.0016718001786026884,-14.99999335625205,,10724.999020247067,,12.394889678806067,0.39664630219340324,12.79153598099947,2.0515194371329843,1.241889822070726,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.0054188159883476915,0.010529873964493352,0.005418815988347713,0.010529873964493366,0.007416580097508395,0.009128804399836278,0.00561750430545479,0.011040420699885232,1.4681891137069414e-05,3.862211559102491e-05
COMPLETED,,pinn,all,1.55,0.24,True,0.4137529056354452,0.0081451682787826,0.4137512445449829,0.008144961670041,1.6610904622904599e-06,2.0660874160138842e-07,1.6738902879276296e-06,-14.99999335625205,,11314.22250564463,,12.55738184787333,0.40501046273857355,12.962392310611904,2.008864082438163,1.3178413050663114,-1199.9999999999932,1199.9999999999932,4517,1601,3201,3.9713048146708006e-05,0.0006150569214375774,3.9713048146693674e-05,0.000615056921437567,5.7149609528793884e-05,0.0003722946152909941,4.22972407417514e-05,0.0006583919880329539,7.885637698379355e-10,1.471316900536479e-07
COMPLETED,,pinn,all,1.55,0.245,False,0.4150998842815039,0.0064093695062473,0.4136832952499389,0.0076843304559588,0.0014165890315649965,0.0012749609497114999,0.0019058462444907524,-14.99999335625205,,11865.177311507348,,7.943355464376509,0.2545564044266939,8.197911868803203,1.9658266874402914,1.3902632624330817,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.006368940406789765,0.01327345350157523,0.006368940406789749,0.013273453501575232,0.009161418589450476,0.011444282340318817,0.00646684724919618,0.013898106027937783,2.02819066306148e-05,6.030630085995803e-05
COMPLETED,,pinn,all,1.55,0.25,False,0.4164178119232818,0.0046648367436823,0.4134796857833862,0.0073303976096212,0.002938126139895636,0.0026655608659388996,0.003967089606243218,-14.99999335625205,,12389.713184391629,,12.869831122457981,0.41799867525696754,13.287829797714949,1.9233244031877859,1.4582961620927966,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.013399706950710091,0.027765832855623136,0.013399706950710091,0.027765832855623132,0.01999062553759124,0.02457687187794271,0.01349168368323835,0.028981317255793372,8.978010341587073e-05,0.00026267611655617085
COMPLETED,,pinn,all,1.55,0.255,False,0.4177079348864329,0.0029122494920112,0.4132023155689239,0.0070594698190689,0.00450561931750898,0.0041472203270577004,0.006123727776074853,-14.99999335625205,,12899.318485558093,,7.8023426393046975,0.25069072376936674,8.053033363074064,1.8797264753618623,1.5243815560314358,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.020927463028007257,0.04347638425235506,0.020927463028007246,0.043476384252355005,0.03284117656745807,0.03965008737216921,0.020905252535904414,0.0452608639578136,0.00021900333562485663,0.0006413455900591281
COMPLETED,,pinn,all,1.55,0.26,False,0.4189715103041552,0.0011522371683095,0.4128960967063904,0.0068533001467585,0.006075413597764812,0.0057010629784490004,0.00833143261799238,-14.99999335625205,,13403.53814636483,,13.436187441460788,0.4310635356232524,13.86725097708404,1.8380905166408716,1.584697184534015,-1199.9999999999932,1199.9999999999932,4517,1601,3201,0.028809894059594082,0.060110072507845114,0.028809894059594072,0.06011007250784516,0.04901522275460644,0.05745947912347475,0.028570257216269043,0.06242381049645652,0.0004150911481936026,0.001221548085570734
