status,error,source,alpha_set,Mach,alpha,is_anchor,cr_reference,ci_reference,cr_used,ci_used,cr_abs_error,ci_abs_error,complex_spectral_error,ln_p_start_right,stage1_mismatch,stage2_mismatch,stage1_seconds,stage2_seconds,reconstruction_seconds,fixed_c_total_seconds,alignment_real,alignment_imag,shooting_y_min,shooting_y_max,n_shooting_points,n_core20,n_core40,p_rel_l2_core20,p_rel_l2_core40,rho_rel_l2_core20,rho_rel_l2_core40,u_rel_l2_core20,u_rel_l2_core40,v_rel_l2_core20,v_rel_l2_core40,p_overlap_error_core20,p_overlap_error_core40
COMPLETED,,pinn,all,1.0,0.29,False,0.1391874590368678,0.040290999984792,0.1468600928783416,0.0364494957029819,0.007672633841473792,0.0038415042818100986,0.00858058653079696,-14.99999335625205,,2601.754841305834,,6.230324663221836,0.2022920921444893,6.432616755366325,0.9848656533900583,-0.025308106165576133,-466.21678230486276,466.21678230486276,4516,1601,3201,0.030366416537455698,0.06129459403905734,0.030366416537455698,0.06129459403905734,0.031045927880257847,0.05714209119827158,0.03999563709646581,0.06453315228901375,0.00046116596368572793,0.001531918239282004
COMPLETED,,pinn,all,1.0,0.295,False,0.1420746815122738,0.0373967867420934,0.1500266194343567,0.033104483038187,0.007951937922082902,0.004292303703906403,0.00903643667621418,-14.99999335625205,,3528.3882389181153,,6.296140531077981,0.20344627927988768,6.499586810357869,0.9827029147552618,-0.027277020738969624,-508.316039132691,508.316039132691,4516,1601,3201,0.032504067239625324,0.06680108586267151,0.032504067239625324,0.06680108586267151,0.033303783647708154,0.06236474070161339,0.042312305571737735,0.07005466118081556,0.0005283967951456026,0.0017882890322040712
COMPLETED,,pinn,all,1.0,0.3,False,0.1448656309735745,0.0345137362903051,0.1526934504508972,0.0300144329667091,0.007827819477322695,0.004499303323596004,0.009028758949450063,-14.99999335625205,,4720.956436200626,,6.388394393026829,0.21275178156793118,6.60114617459476,0.9814678484862973,-0.027878565951292414,-554.6507427073462,554.6507427073462,4516,1601,3201,0.03300505208082028,0.0689951974468776,0.03300505208082028,0.0689951974468776,0.03390418910084914,0.064527723462338,0.04250005472846099,0.07209641085775065,0.000544815143198929,0.0018752381317241884
COMPLETED,,pinn,all,1.0,0.305,False,0.1475665612791113,0.0316415687502149,0.1548889577388763,0.0272076223045587,0.007322396459764985,0.0044339464456562006,0.0085602202656781,-14.99999335625205,,6224.120140765085,,6.530294262804091,0.21088966634124517,6.741183929145336,0.9813499618922665,-0.027055261660696214,-604.8081886999406,604.8081886999406,4516,1601,3201,0.03179655369844024,0.0675329461580748,0.03179655369844024,0.0675329461580748,0.032756395255022865,0.06329206472096699,0.04053370806718413,0.07033308946431979,0.0005056382485681965,0.0017669095167770488
COMPLETED,,pinn,all,1.0,0.31,False,0.1501830911082068,0.0287800107969297,0.1566441059112548,0.0246962253004312,0.006461014803048004,0.0040837854964985015,0.007643429614159925,-14.99999335625205,,8074.593666024505,,6.73021964263171,0.21647381596267223,6.946693458594382,0.9824785405994308,-0.024758586608502622,-658.1175444498898,658.1175444498898,4516,1601,3201,0.028843616540475153,0.06216269413177889,0.028843616540475153,0.06216269413177889,0.029806192279552786,0.05839711167884659,0.0364278513246234,0.06453515865746937,0.00041606366205249046,0.001473519959742986
COMPLETED,,pinn,all,1.0,0.315,False,0.1527202937243574,0.0259287963122211,0.1579905301332473,0.0224786549806594,0.005270236408889906,0.0034501413315616986,0.006299116367661349,-14.99999335625205,,10293.983011019454,,6.934809990227222,0.22473375592380762,7.15954374615103,0.9849190753247745,-0.020942549154736465,-713.6591862549556,713.6591862549556,4517,1601,3201,0.024144809234923018,0.05272970877869186,0.024144809234923018,0.05272970877869186,0.025032668923370527,0.04966577906566159,0.03023078178577274,0.05457445728064993,0.00029152840089952115,0.0010446745190973994
COMPLETED,,pinn,all,1.0,0.32,False,0.1551827691540694,0.0230876654706422,0.1589592695236206,0.0205427352339029,0.003776500369551211,0.002544930236739299,0.004553968044583798,-14.99999335625205,,12881.774828431771,,7.115547413006425,0.22953252587467432,7.345079938881099,0.9886838328434867,-0.015564748767921792,-770.3031917009018,770.3031917009018,4517,1601,3201,0.017726614283382142,0.03916935135412615,0.017726614283382142,0.03916935135412615,0.01844258164827571,0.03699959775710008,0.022017188792961665,0.04041745164675328,0.00015712877170137585,0.0005687010544274118
COMPLETED,,pinn,all,1.0,0.325,False,0.1575747050177987,0.0202563643575863,0.1595800817012787,0.0188691075891256,0.002005376683479998,0.0013872567684607012,0.002438445608227763,-14.99999335625205,,15809.913109220133,,7.00110927876085,0.22549321595579386,7.226602494716644,0.993735937587268,-0.008567558308050628,-826.7723194858786,826.7723194858786,4517,1601,3201,0.009636397251991459,0.02150100100859,0.009636397251991459,0.02150100100859,0.010062863785522657,0.020374142717411,0.011879918877708692,0.022118787363004745,4.643115392544139e-05,0.0001692953102828687
COMPLETED,,pinn,all,1.0,0.33,True,0.1598999343016857,0.0174346473149311,0.1598813980817794,0.0174343269318342,1.8536219906301055e-05,3.203830968995236e-07,1.8538988476816378e-05,-14.99999335625205,,19020.435574078972,,7.584465655498207,0.24602674040943384,7.8304923959076405,1.0000032038704765,0.00010476082485125381,-881.722888353554,881.722888353554,4517,1601,3201,7.508994079537834e-05,0.00020187074219731418,7.508994079537834e-05,0.00020187074219731418,8.127326448855998e-05,0.00018847182465921709,9.172431309540695e-05,0.00021334887228920867,2.8192495005185947e-09,1.515663272666501e-08
COMPLETED,,pinn,all,1.0,0.335,False,0.1621619650587023,0.0146222731676132,0.1598903834819793,0.0162134356796741,0.002271581576723025,0.0015911625120609008,0.002773424056918707,-14.99999335625205,,22426.81404020606,,7.788082628510892,0.250731049105525,8.038813677616417,1.0073847983389124,0.010511074161395061,-933.82803950271,933.82803950271,4517,1601,3201,0.011300627567779975,0.02575134419296095,0.011300627567779975,0.02575134419296095,0.011903006603272731,0.02455705264278866,0.013741513212954009,0.026341204902721602,6.385413038745291e-05,0.00023809403536123597
COMPLETED,,pinn,all,1.0,0.34,False,0.1643640295114108,0.0118190064873413,0.1596331149339676,0.0151817370206117,0.004730914577443207,0.0033627305332704013,0.005804266480654871,-14.99999335625205,,25919.493439568872,,7.984239656478167,0.2569589111953974,8.241198567673564,1.0157601904246094,0.022711689543668184,-981.8612037427455,981.8612037427455,4517,1601,3201,0.023996360322598484,0.05499128793063548,0.023996360322598484,0.05499128793063548,0.025406438833936933,0.052638609431853584,0.029001312266792933,0.05607887154523012,0.00028795411315196695,0.0010777450953282086
COMPLETED,,pinn,all,1.0,0.345,False,0.1665091101224234,0.0090246176943539,0.1591347455978393,0.0143160196021199,0.007374364524584093,0.005291401907766001,0.009076353138290402,-14.99999335625205,,29374.46965713196,,7.5231084218248725,0.24463684298098087,7.767745264805853,1.0249946955347462,0.03676633908757075,-1024.7616110085396,1024.7616110085396,4517,1601,3201,0.03806862072667552,0.08767141570236704,0.03806862072667552,0.08767141570236704,0.04056111486814428,0.08425099823051879,0.04574253794991882,0.0891346914688327,0.0007248726622040014,0.0027236086911825996
COMPLETED,,pinn,all,1.0,0.35,False,0.1685999676593348,0.0062388836682454,0.1584194451570511,0.0135951740667223,0.010180522502283712,0.0073562903984769,0.012560177022885801,-14.99999335625205,,32663.975442184204,,8.349280045367777,0.2699311822652817,8.619211227633059,1.0349430846717989,0.05273307531028827,-1061.685252319623,1061.685252319623,4517,1601,3201,0.05343339898814385,0.1235177178845325,0.05343339898814385,0.1235177178845325,0.05741825764387875,0.1192026464213414,0.06385282498717311,0.1251995946056769,0.0014285844905367329,0.005384254043820369
COMPLETED,,pinn,all,1.0,0.355,False,0.1706391613231045,0.0034615899609482,0.1575104743242263,0.0130004761740565,0.013128686998878203,0.0095388862131083,0.016228147537570056,-14.99999335625205,,35667.352302694104,,8.405943024903536,0.2708834754303098,8.676826500333846,1.045453267633708,0.07066220624115833,-1092.0325337510378,1092.0325337510378,4517,1601,3201,0.07000572277797566,0.1622237996023414,0.07000572277797566,0.1622237996023414,0.07631626372776719,0.1573360515394669,0.0832214630968619,0.16393659008242753,0.002453410221691321,0.009265899604876893
COMPLETED,,pinn,all,1.0,0.36,False,0.1726277897845503,0.0006922200572213,0.1564305573701858,0.0125155840069055,0.016197232414364493,0.011823363949684201,0.02005348530733827,-14.99999335625205,,38280.96114923478,,8.632261564955115,0.2819740790873766,8.914235644042492,1.0563692830936138,0.09060303360227463,-1115.4587479840875,1115.4587479840875,4517,1601,3201,0.08769473861434428,0.20344221276150448,0.08769473861434428,0.20344221276150448,0.1007287848994782,0.19927677169719923,0.10373328027411205,0.20497352727728904,0.003852604872470744,0.014564653803122773
